date,open,high,low,last,close,vol,count,value
20161017,2935.02,2935,2935,2935.02,2935.02,82560000,1384,825517440000.00
20161018,3081.49,3081,3081,3081.49,3081.49,1954419,419,20517490662.00
20161019,3235.30,3235,3235,3235.30,3202.43,314876,282,3470563272.00
20161022,3362.40,3362,3362,3362.40,3362.40,6126912,406,70183776960.00
20161023,3530.30,3530,3530,3530.30,3530.30,13486833,2465,162206140491.00
20161024,3706.71,3707,3707,3706.71,3706.71,1395659,1614,17624381852.00
20161025,3891.93,3892,3892,3891.93,3891.93,443561,448,5881175299.00
20161026,4086.25,4086,4086,4086.25,4086.25,17085221,13368,237843361541.00
20161029,4290.55,4291,4291,4290.55,4290.55,1879624,2017,27474464008.00
20161030,4504.82,4505,4505,4504.82,4504.82,564934,879,8670042098.00
20161031,4729.96,4730,4550,4558.54,4658.34,31708781,22714,503204961486.00
20161101,4582.02,4688,4476,4526.25,4590.54,12365860,14682,193394216641.00
20161102,4535.35,4758,4535,4670.08,4680.65,6803752,6163,108492435176.00
20161105,4696.21,4915,4641,4914.59,4820.96,9699634,6677,159305449384.00
20161106,4987.10,5062,4905,4990.03,5012.93,9264897,5426,158224606304.00
20161107,5048.44,5122,4918,4933.38,5001.19,3965995,3262,67571317366.00
20161108,4906.38,4990,4785,4872.62,4891.70,4884195,3167,81397130620.00
20161109,4670.08,4743,4647,4681.82,4659.81,9761980,3809,154968491437.00
20161112,4769.88,4782,4579,4620.18,4665.97,2607534,1605,41448847624.00
20161113,4655.41,4765,4620,4687.69,4698.85,2066467,1728,33079892681.00
20161114,4719.98,4782,4661,4667.15,4698.55,1530032,1168,24490599665.00
20161115,4725.85,4726,4606,4666.85,4653.94,1850282,1210,29335666800.00
20161116,4637.79,4694,4564,4638.09,4627.81,1787763,1295,28185080217.00
20161119,4580.85,4693,4581,4649.83,4649.24,1291132,1176,20449599520.00
20161121,4623.12,4696,4576,4579.67,4612.55,777387,662,12215567864.00
20161122,4637.50,4673,4520,4664.21,4603.45,2358784,1527,36992174083.00
20161123,4663.33,4663,4551,4596.70,4580.26,938336,632,14641420887.00
20161126,4468.13,4576,4412,4435.26,4478.70,1642250,1179,25057657486.00
20161127,4520.38,4660,4491,4555.61,4564.70,1568345,913,24389763670.00
20161129,4602.28,4608,4494,4543.86,4552.96,1226676,698,19026943065.00
20161203,4496.90,4497,4344,4372.15,4388.88,2033430,1269,30403698134.00
20161204,4402.97,4431,4257,4285.56,4382.13,1253840,653,18718511485.00
20161205,4373.32,4476,4256,4432.32,4404.44,2850872,1133,42777997367.00
20161206,4596.41,4625,4468,4624.58,4577.62,3548460,1304,55338051885.00
20161207,4696.50,4723,4520,4587.89,4661.86,1429497,622,22703982488.00
20161210,4666.85,4667,4526,4565.88,4598.17,1195999,612,18734728916.00
20161211,4517.45,4614,4517,4575.86,4587.60,794918,769,12423989859.00
20161212,4623.12,4623,4438,4549.73,4523.32,1163525,597,17930277997.00
20161213,4563.53,4573,4462,4461.68,4545.63,739739,333,11455841171.00
20161214,4543.28,4564,4465,4529.19,4534.76,803218,780,12408609221.00
20161218,4493.08,4606,4493,4546.80,4578.79,833713,824,13005178700.00
20161219,4605.21,4623,4494,4517.45,4555.31,272228,330,4214619012.00
20161220,4631.63,4632,4539,4566.76,4584.08,843040,566,13165479096.00
20161221,4525.08,4608,4520,4542.40,4575.57,943256,279,14703625376.00
20161224,4542.40,4579,4447,4476.35,4492.20,562243,388,8604606569.00
20161225,4479.29,4520,4403,4447.00,4477.23,190013,313,2887649149.00
20161226,4411.77,4450,4344,4408.84,4399.74,613399,467,9194353056.00
20161227,4345.14,4432,4345,4402.97,4400.62,810464,348,12150599575.00
20161228,4384.48,4384,4286,4297.30,4333.70,504259,356,7444670695.00
20161231,4314.91,4344,4227,4228.02,4302.29,264241,405,3858616499.00
20170101,4255.91,4315,4173,4256.20,4256.79,1010038,549,14647718865.00
20170102,4200.43,4341,4200,4308.75,4269.41,286134,365,4166542617.00
20170103,4227.44,4338,4215,4273.82,4264.42,329907,326,4791892270.00
20170104,4257.08,4402,4256,4285.56,4303.76,580469,476,8510726430.00
20170107,4244.46,4335,4244,4267.94,4263.54,434002,397,6303797182.00
20170108,4228.02,4303,4228,4261.78,4257.96,508213,839,7372001602.00
20170109,4259.14,4309,4184,4226.85,4231.25,249193,318,3578470046.00
20170111,4227.14,4403,4227,4396.51,4369.51,819881,931,12204378070.00
20170114,4587.89,4588,4588,4587.89,4587.89,584719,155,9139157970.00
20170115,4817.14,4817,4817,4817.14,4817.14,414048,214,6794941728.00
20170116,5057.84,5058,4638,4652.18,4917.82,7973531,2113,133588047715.00
20170117,4675.95,4769,4672,4672.14,4688.87,2541773,1216,40602126429.00
20170118,4552.96,4682,4455,4519.50,4477.23,1673897,770,25532303142.00
20170121,4546.51,4547,4318,4343.68,4384.48,446527,438,6669778863.00
20170122,4401.50,4461,4268,4296.42,4318.14,486448,457,7156258005.00
20170123,4388.00,4388,4295,4301.99,4332.81,259552,298,3838087109.00
20170124,4373.62,4374,4256,4285.56,4332.23,770523,580,11371986538.00
20170125,4333.99,4349,4286,4288.49,4300.82,317710,287,4646355973.00
20170128,4230.67,4338,4231,4250.33,4265.30,357771,324,5193860868.00
20170129,4285.56,4476,4277,4449.35,4426.16,1348387,640,20332789880.00
20170130,4458.74,4535,4459,4459.03,4488.97,540884,381,8271554056.00
20170131,4481.93,4517,4315,4314.91,4370.68,529110,365,7878471841.00
20170201,4455.51,4456,4330,4373.62,4400.03,836753,278,12542576473.00
20170204,4315.79,4429,4286,4312.85,4341.62,426185,308,6303898107.00
20170205,4344.56,4447,4289,4300.23,4336.34,812933,543,12009832537.00
20170206,4307.57,4403,4307,4373.62,4364.81,438972,260,6527368167.00
20170207,4405.90,4520,4330,4369.51,4414.42,666878,353,10029061073.00
20170208,4402.97,4447,4344,4366.86,4379.49,896005,257,13368028560.00
20170211,4402.97,4454,4315,4316.67,4351.31,1586197,293,23513722965.00
20170212,4386.53,4387,4312,4311.97,4324.01,324898,237,4779178179.00
20170213,4370.68,4371,4301,4301.11,4345.14,705611,213,10444858587.00
20170214,4324.01,4344,4306,4344.26,4328.12,213056,175,3130948644.00
20170215,4321.07,4368,4302,4326.65,4320.78,214687,228,3155635843.00
20170218,4294.36,4446,4294,4402.97,4378.02,6445748,499,96136942102.00
20170219,4535.06,4597,4462,4574.68,4583.20,2567875,1029,40094394599.00
20170220,4608.44,4638,4500,4529.48,4582.32,1572020,673,24540704784.00
20170221,4602.57,4603,4522,4545.63,4552.67,988506,470,15331566876.00
20170222,4561.48,4579,4491,4520.38,4530.36,849765,387,13115596718.00
20170225,4520.38,4520,4452,4459.33,4464.02,543171,305,8260407814.00
20170226,4476.35,4491,4420,4432.32,4449.05,542180,328,8217769460.00
20170227,4461.68,4485,4377,4402.97,4412.07,1017895,365,15299640147.00
20170228,4411.77,4426,4353,4400.91,4390.64,874106,364,13075150953.00
20170301,4373.62,4453,4315,4397.10,4366.28,528889,284,7867473474.00
20170304,4397.10,4397,4306,4363.34,4339.86,269873,212,3978174253.00
20170305,4340.15,4461,4298,4353.07,4346.02,793038,303,11741772871.00
20170306,4356.00,4388,4298,4304.34,4320.19,413666,239,6088450604.00
20170307,4297.88,4382,4298,4379.78,4352.19,666770,253,9886083964.00
20170308,4397.10,4570,4377,4569.69,4562.06,7867527,1168,122276379919.00
20170311,4562.06,4790,4550,4790.14,4748.75,4212245,1699,68146413378.00
20170312,4790.72,4923,4727,4749.04,4816.55,2086240,1149,34232918180.00
20170313,4725.85,4784,4650,4758.14,4739.65,1841761,734,29738320457.00
20170314,4725.56,4977,4726,4975.35,4924.28,1733398,904,29078651732.00
20170315,5031.13,5031,4903,4990.03,4974.47,1025191,590,17374424317.00
20170318,4990.03,5222,4990,5125.06,5142.37,1930773,865,33825117608.00
20170325,5136.50,5399,5137,5399.21,5387.77,4416823,559,81072203688.00
20170326,5547.74,5548,5344,5400.98,5454.69,1127863,813,20959103763.00
20170327,5400.98,5533,5285,5459.68,5433.85,1076444,682,19927595887.00
20170328,5515.45,5577,5446,5518.39,5501.66,683338,392,12807659072.00
20170329,5547.74,5655,5513,5635.80,5596.17,2845666,653,54253901249.00
20170403,5663.69,5876,5618,5870.33,5729.14,5083570,1035,99220958267.00
20170404,5867.69,5915,5695,5767.89,5760.26,1429335,726,28048847813.00
20170405,5811.63,5812,5475,5580.32,5571.22,1732141,802,32876444824.00
20170408,5694.51,5783,5571,5720.63,5650.18,1158562,663,22300953981.00
20170409,5689.22,5925,5689,5889.70,5809.28,1397334,588,27654870705.00
20170410,5932.56,5985,5871,5899.98,5913.19,1202123,516,24217328282.00
20170412,5913.19,6014,5913,5941.07,5934.32,753230,404,15228400963.00
20170415,6230.79,6231,6231,6230.79,6230.79,14144028,524,300235282356.00
20170416,6542.22,6542,6542,6542.22,6542.22,678672,75,15126241536.00
20170417,6869.22,6869,6869,6869.22,6869.22,2227702,278,52132682204.00
20170418,7209.13,7213,6986,7212.65,7178.60,13738010,1481,335976308442.00
20170419,7338.28,7537,7251,7508.53,7468.90,6787540,1947,172711438790.00
20170422,7508.53,7735,7365,7469.49,7509.70,5797301,1367,148318367699.00
20170423,7507.06,7507,7177,7337.69,7289.26,1740037,860,43210980938.00
20170424,7338.28,7654,7302,7653.53,7566.65,2002455,715,51618950518.00
20170426,7778.58,7919,7471,7543.46,7736.90,1630591,779,42979452686.00
20170429,7485.05,7570,7350,7350.32,7374.39,1198685,388,30114303372.00
20170430,7053.56,7453,7045,7078.51,7156.00,2476019,1110,60363066163.00
20170501,7367.34,7367,7045,7235.55,7199.73,1669115,564,40939688736.00
20170502,7077.63,7560,7078,7559.60,7524.67,3747799,948,96073839549.00
20170503,7837.28,7901,7648,7900.69,7783.57,4529864,721,120118064634.00
20170506,8072.11,8101,7720,7758.03,7929.45,969259,837,26183937033.00
20170507,7748.93,7749,7573,7617.14,7626.24,2054695,630,53382706871.00
