date,open,high,low,last,close,vol,count,value
20050405,494.66,495,495,494.66,494.66,1000,1,2500000.00
20050530,494.66,495,495,494.66,494.66,200,4,500000.00
20050828,296.80,297,297,296.80,296.80,1000,1,1500000.00
20050904,296.99,297,297,296.99,296.99,5000,1,7505000.00
20060129,267.12,333,267,316.78,316.78,2000,5,3202416.00
20060201,316.78,317,317,316.78,316.78,280,1,448280.00
20060719,326.48,326,326,326.48,326.48,1000,1,1650000.00
20060722,326.48,326,326,326.48,326.48,5030,3,8299500.00
20060725,326.48,328,326,326.48,326.48,2280,3,3781990.00
20060729,330.43,330,328,328.45,328.45,24400,4,40648000.00
20060730,328.45,328,324,327.86,327.86,14491,3,23885077.00
20060731,321.33,327,321,327.07,327.07,8022,2,13027757.00
20080206,218.05,218,218,218.05,218.05,1000,1,1102000.00
20080616,257.22,257,257,257.22,257.22,10000,2,13000000.00
20080617,264.94,265,265,264.74,264.74,7093,7,9496434.00
20080618,264.74,265,265,264.74,264.74,5302,2,7094076.00
20080621,264.74,265,265,264.74,264.74,100,1,133800.00
20080701,272.66,273,265,264.74,264.74,50,2,68860.00
20081008,256.83,265,257,264.54,264.54,1093,2,1418753.00
20090201,256.63,271,257,271.07,263.95,13609,6,17931923.00
20090225,263.95,264,264,263.95,263.95,12994,2,17333996.00
20090502,267.12,272,267,271.87,264.15,2901,2,3940350.00
20090622,272.06,320,272,319.75,287.50,1500,3,2180186.00
20090623,296.01,296,296,296.01,288.68,10000,2,14960000.00
20090627,297.19,297,297,297.19,289.08,3000,1,4506000.00
20090628,297.59,298,298,297.59,289.48,3000,1,4512000.00
20090629,297.98,298,298,297.98,297.98,120000,12,180720000.00
20090712,406.71,407,325,379.60,332.69,11010,3,13514000.00
20090713,342.45,342,342,342.45,333.50,6259,4,7905117.00
20090714,343.26,343,343,343.26,334.86,11200,2,14179200.00
20090725,344.89,345,345,344.89,336.76,15000,3,19080000.00
20090727,346.79,347,347,346.79,337.30,4200,3,5371800.00
20090803,347.33,347,347,347.33,337.84,5000,1,6405000.00
20090823,347.87,348,348,347.87,338.65,6262,3,8034146.00
20090824,348.69,349,349,348.69,338.65,1000,1,1286000.00
20090906,348.69,349,349,348.69,345.43,52500,10,67515000.00
20090907,355.47,356,355,355.74,347.60,16238,4,21294256.00
20090908,357.91,358,358,357.91,348.96,10000,1,13200000.00
20090909,357.91,358,358,357.91,349.50,4000,2,5280000.00
20090913,359.80,360,360,359.80,351.94,18000,5,23886000.00
20090914,362.24,362,362,362.24,352.75,5863,2,7832968.00
20090915,363.33,363,363,363.33,353.03,1000,1,1340000.00
20090921,353.03,353,353,353.03,353.03,2058,1,2679516.00
20090922,353.03,363,353,363.33,353.84,7180,2,9585404.00
20090923,364.41,364,364,364.41,354.11,1000,1,1344000.00
20090926,364.68,365,365,364.68,355.47,10000,5,13450000.00
20090930,366.04,366,366,366.04,356.82,10000,2,13500000.00
20091003,367.40,367,367,367.40,365.50,63863,7,86534365.00
20091005,376.34,376,376,376.34,365.77,2000,1,2776000.00
20091007,376.34,376,376,376.34,366.04,1000,1,1388000.00
20091010,376.07,376,376,376.07,374.17,63863,7,88577981.00
20091011,376.34,376,376,376.34,374.17,901,1,1250588.00
20091012,385.29,385,385,385.29,374.99,6200,1,8810200.00
20091013,386.10,386,386,386.10,375.80,5500,1,7832000.00
20091019,386.92,387,387,386.92,377.16,10000,2,14270000.00
20091020,388.27,388,388,388.27,377.70,4500,1,6444000.00
20091026,388.82,389,389,388.82,377.97,1040,1,1491360.00
20091101,388.82,389,389,388.82,378.24,1500,1,2151000.00
20091103,389.36,389,389,389.36,381.22,20264,3,29099104.00
20091104,392.61,393,393,392.61,383.12,12180,2,17636640.00
20091107,396.41,396,396,396.41,383.94,5000,1,7310000.00
20091108,397.22,397,397,397.22,387.19,18960,7,27776400.00
20091111,400.47,400,400,400.47,388.27,6000,1,8862000.00
20100221,388.27,390,388,390.44,388.27,24838,6,35574568.00
20100308,385.02,385,375,385.02,385.02,48000,7,67780000.00
20100309,372.28,372,372,371.73,382.31,16200,4,22232700.00
20100314,395.59,396,396,395.59,385.83,20000,6,29180000.00
20100508,399.12,399,399,399.12,399.12,20000,3,29440000.00
20100802,445.21,445,445,445.21,445.21,1199,1,1968758.00
20100803,462.84,463,463,462.84,452.26,31200,3,53258400.00
20100824,470.16,470,470,470.16,452.53,1399,2,2425866.00
20101129,470.43,470,470,470.43,457.14,20000,1,34700000.00
20101201,475.31,475,475,475.31,461.48,18990,2,33289470.00
20101219,479.92,480,480,479.92,463.38,8000,1,14160000.00
20101220,481.82,482,482,481.82,464.46,4000,2,7108000.00
20101222,464.46,465,464,464.74,464.46,6500,2,11135500.00
20110102,464.46,464,464,464.46,464.46,12994,1,22258722.00
20110122,482.90,483,446,446.03,465.28,5279,3,9265899.00
20110123,482.90,483,483,483.44,465.82,2743,2,4890283.00
20110319,484.26,484,484,484.26,468.80,12990,1,23200140.00
20110409,487.51,488,488,487.51,469.89,5000,1,8990000.00
20110510,488.60,489,489,488.60,470.97,4056,1,7308912.00
20110618,489.58,490,490,489.58,483.01,50000,12,89450000.00
20110619,502.17,502,502,502.17,487.12,17000,1,31195000.00
20110620,506.55,507,501,500.80,492.59,22000,3,40680000.00
20110621,512.29,512,512,512.29,512.29,112922,16,211389984.00
20110703,559.40,582,559,581.69,577.49,5125,3,7034875.00
20110704,600.20,600,600,600.20,578.75,4384,2,6255968.00
20110705,601.88,602,602,601.88,585.06,21000,1,30051000.00
20110706,608.19,608,608,608.19,588.84,12000,3,17352000.00
20110709,600.62,601,589,588.84,588.84,732,2,1028048.00
20110711,565.29,566,565,565.29,580.01,28788,9,38707967.00
20110712,565.29,593,565,580.43,582.54,17440,7,24518155.00
20110716,605.67,606,606,605.67,603.14,69000,4,99360000.00
20110719,603.14,603,603,603.14,603.14,90,1,129060.00
20110720,605.67,606,579,579.17,602.30,3121,5,4297680.00
20110723,605.67,606,578,605.67,597.26,18601,7,25688240.00
20110724,605.67,617,606,614.08,597.26,1186,7,1707915.00
20110725,573.70,574,574,573.70,594.31,9997,3,13635908.00
20110727,606.09,614,571,614.08,590.53,12591,7,17089074.00
20110731,614.08,614,611,610.72,590.95,1002,3,1454920.00
20110801,609.87,610,610,609.87,590.95,1,1,1450.00
20110802,609.03,609,609,609.03,590.95,1,1,1448.00
20110803,608.61,609,609,608.61,590.95,1,1,1447.00
20110806,608.61,609,609,608.61,590.95,1,1,1447.00
20110807,589.26,609,589,608.61,590.95,999,2,1399645.00
20110808,567.39,609,567,608.61,590.53,1001,2,1350447.00
20110809,608.61,609,609,608.61,590.53,1,1,1447.00
20110810,602.30,609,609,608.61,590.53,1,1,1447.00
20110813,566.97,567,567,566.97,590.11,1700,2,2291600.00
20110816,608.61,609,609,608.61,590.53,1447,2,2093809.00
20110820,588.84,589,589,588.84,590.53,553,1,774200.00
20110824,588.84,589,589,588.84,590.53,8169,2,11436600.00
20110828,597.26,608,597,608.19,591.79,6700,2,9644000.00
20110829,608.19,608,608,608.19,591.79,199,1,287754.00
20110911,608.19,614,608,613.66,609.87,64028,9,93415500.00
20110912,585.48,612,585,612.40,608.19,6972,3,9831232.00
20111204,584.22,632,584,632.17,604.41,28118,9,39967902.00
20120219,580.43,627,580,626.70,604.83,1000,3,1484380.00
20120225,627.96,628,628,628.38,605.25,1882,2,2811656.00
20120318,629.22,629,629,629.22,606.93,5000,1,7480000.00
20120521,606.93,607,607,606.93,606.93,20,1,28860.00
20120522,609.87,631,610,630.90,607.77,10000,2,14979500.00
20120701,631.78,632,632,631.78,607.77,20,1,30000.00
20120721,583.76,584,584,583.76,607.77,610,3,845460.00
20120723,583.76,584,584,583.76,607.77,10,1,13860.00
20120903,583.76,584,584,583.76,607.77,10,1,13860.00
20120908,583.76,584,584,583.76,607.77,100,1,138600.00
20121105,583.76,584,584,583.76,607.77,50,1,69300.00
20130305,583.76,584,584,583.76,607.77,11,2,15246.00
