date,open,high,low,last,close,vol,count,value
20080727,556.74,557,553,553.77,553.77,20280000,5282,162397182007.00
20080728,570.36,570,569,569.26,569.26,121010,85,997969310.00
20080729,586.27,586,571,570.92,570.92,12910,10,109435850.00
20080802,588.00,588,583,583.02,583.02,91610,61,778867500.00
20080803,600.45,600,554,596.99,596.99,7474389,3173,64387864779.00
20080804,579.15,597,579,586.06,586.06,3025612,1192,25639588079.00
20080805,594.64,604,587,597.96,597.96,1506940,672,13030416459.00
20080806,588.55,589,580,580.67,580.67,712676,344,5984253450.00
20080809,580.12,580,564,570.71,570.71,467675,258,3859284005.00
20080810,585.79,588,576,586.62,586.62,782922,341,6641056208.00
20080811,586.62,587,571,573.82,573.82,247682,136,2055120477.00
20080812,568.50,574,567,570.50,570.50,388701,205,3206751892.00
20080813,567.81,572,559,563.31,563.31,188280,120,1533547579.00
20080816,560.20,564,558,562.20,562.20,337283,133,2741819921.00
20080818,564.21,564,556,559.92,559.92,373415,142,3023176419.00
20080819,558.12,558,554,555.56,555.56,242671,110,1949544711.00
20080820,555.56,562,555,558.81,558.81,254202,135,2054137830.00
20080823,560.20,567,558,562.48,562.48,348629,156,2835537465.00
20080824,567.04,579,567,578.94,578.94,516210,164,4321436666.00
20080825,596.30,596,572,585.86,585.86,934573,295,7917323666.00
20080826,568.57,571,568,568.36,568.36,503616,157,4138751555.00
20080827,568.36,568,551,557.22,557.22,2327653,144,18594430692.00
20080830,569.05,574,564,570.57,570.57,321680,129,2653982370.00
20080831,558.47,559,554,556.74,556.74,651990,183,5248772433.00
20080901,556.74,561,556,557.09,557.09,101170,68,815084243.00
20080902,560.96,570,558,558.40,558.40,90764,50,733562598.00
20080903,560.41,570,556,558.47,558.47,308018,132,2487426277.00
20080906,556.88,557,542,550.86,550.86,567763,191,4522391883.00
20080907,534.40,553,534,535.37,535.37,866216,232,6705926872.00
20080908,532.53,533,519,519.39,519.39,978885,289,7351998279.00
20080909,519.46,521,518,519.46,519.46,577223,158,4335635752.00
20080910,518.70,519,504,506.11,506.11,116067,78,846736411.00
20080913,503.35,503,491,491.45,491.45,462359,135,3285812097.00
20080914,490.97,492,477,487.93,487.93,147929,92,1043678919.00
20080915,477.90,491,477,480.46,480.46,151996,68,1056002305.00
20080916,494.84,495,484,484.40,484.40,66232,49,467594314.00
20080917,491.04,493,486,489.45,489.45,98880,58,702145626.00
20080920,489.45,490,484,489.24,489.24,100312,46,709560739.00
20080921,489.24,491,489,489.45,489.45,215960,86,1528416672.00
20080923,484.54,485,475,476.72,476.72,212588,100,1465478299.00
20080924,477.21,477,462,467.25,467.25,182690,83,1234318480.00
20080927,463.37,463,453,455.83,455.83,108777,53,713484610.00
20080928,453.21,464,453,457.36,457.36,135132,65,893637591.00
20080929,471.05,471,458,457.63,457.63,2555,4,17400165.00
20080930,471.33,471,458,457.98,457.98,3355,5,22862395.00
20081004,471.67,472,463,470.08,470.08,171872,99,1168215460.00
20081005,464.13,470,457,467.80,467.80,38269,25,255893962.00
20081006,460.88,464,459,464.41,464.41,57816,33,384771058.00
20081007,456.25,463,456,462.61,462.61,194905,73,1303788704.00
20081008,456.18,456,449,448.92,448.92,141554,63,918923141.00
20081011,435.50,448,436,448.16,448.16,7662,5,48249444.00
20081012,434.74,448,435,448.02,448.02,1145,3,7199390.00
20081013,434.60,436,435,434.60,434.60,465714,113,2926867758.00
20081014,432.25,442,430,434.26,434.26,40899,30,256378816.00
20081015,434.12,434,423,431.63,431.63,34394,25,210993054.00
20081018,421.74,429,419,418.90,418.90,231055,60,1399714704.00
20081019,414.96,418,406,406.59,406.59,263810,57,1551168458.00
20081020,394.49,401,394,394.42,394.42,206190,77,1175912778.00
20081021,386.81,387,383,382.73,382.73,186070,76,1029764036.00
20081022,372.57,383,372,379.34,379.34,46484,25,250965690.00
20081026,368.35,368,368,368.00,368.00,172510,39,917989330.00
20081027,357.01,357,357,357.01,357.01,289517,84,1494493754.00
20081028,346.35,355,346,355.14,355.14,23158,18,116023243.00
20081029,345.80,354,346,353.55,353.55,23992,14,120158133.00
20081101,345.80,353,343,352.86,352.86,10081,11,50326770.00
20081102,346.49,351,346,351.40,351.40,27993,15,140144535.00
20081103,345.94,350,346,349.67,349.67,43355,30,217064230.00
20081104,349.54,352,350,349.74,349.74,15745,11,79784610.00
20081105,360.19,360,350,349.74,349.74,50,2,258890.00
20081108,360.19,360,353,352.86,352.86,38920,18,202694300.00
20081109,363.44,363,353,355.69,355.69,116700,37,600750622.00
20081110,355.69,357,356,355.76,355.76,15020,16,77365320.00
20081111,353.41,354,346,353.89,353.89,24924,12,124752650.00
20081112,346.49,353,346,353.20,353.20,28023,19,142123464.00
20081115,351.89,353,346,352.51,352.51,13129,12,65750674.00
20081116,346.15,352,346,352.09,352.09,9254,9,46348660.00
20081117,346.42,362,346,351.89,351.89,23513,12,119338080.00
20081118,362.40,362,353,354.03,354.03,38567,15,200283079.00
20081119,359.63,365,357,357.14,357.14,43330,16,227731340.00
20081122,367.79,368,367,367.24,367.24,124007,39,659449268.00
20081123,377.61,378,373,372.91,372.91,69140,31,377761686.00
20081124,384.05,384,384,383.70,383.70,126583,46,702913349.00
20081125,395.18,395,372,390.20,390.20,91759,50,521366686.00
20081126,378.51,389,379,389.44,389.44,8147,3,44590111.00
20081201,377.82,389,378,389.37,389.37,510,2,2787800.00
20081203,377.75,389,378,389.37,389.37,117,2,640734.00
20081206,377.75,378,378,377.75,388.47,10000,1,54620000.00
20081224,376.85,377,377,376.85,388.40,1004,1,5470796.00
20090103,376.78,377,377,376.78,376.78,1000,1,5448000.00
20090104,365.51,366,366,365.51,365.51,1000,1,5285000.00
20090110,354.58,355,355,354.58,354.58,100,1,512700.00
20090111,344.00,344,344,344.00,344.00,444900,121,2213000400.00
20090112,354.31,354,354,354.31,346.42,30639,17,156963597.00
20090113,356.80,357,357,356.80,346.84,5323,2,27461357.00
20090114,357.21,357,356,357.21,357.14,369914,115,1910321763.00
20090117,347.18,349,347,349.26,353.75,53942,14,272158472.00
20090118,356.87,357,343,343.17,351.75,25801,13,128216756.00
20090119,341.24,362,341,362.26,346.91,94005,25,469065790.00
20090120,357.21,357,347,357.21,347.88,30000,9,152237076.00
20090121,356.94,358,357,358.25,349.60,22752,10,117673558.00
20090124,360.05,360,360,360.05,353.55,48622,17,253126132.00
20090125,342.97,354,343,353.55,351.89,30818,14,154407570.00
20090126,362.40,362,360,362.40,356.18,56351,25,294739706.00
20090127,366.83,367,367,366.83,366.83,320326,84,1698999104.00
20090128,366.83,367,360,360.32,366.76,59558,19,315741472.00
20090131,355.76,356,356,355.76,366.69,500,2,2572000.00
20090201,355.69,356,356,355.69,365.58,12866,7,66169838.00
20090202,355.48,355,355,355.48,364.47,14544,9,74756160.00
20090203,353.55,358,354,353.55,363.16,16858,10,86331368.00
20090308,342.20,342,264,276.64,293.10,109376,40,463502848.00
20090405,284.32,302,284,285.42,285.98,137093,63,566845870.00
20090406,290.47,290,285,285.08,286.39,32197,18,133963549.00
20090407,278.09,278,278,277.89,283.63,42484,15,170747906.00
20090408,275.12,275,275,275.12,277.40,94403,29,375540132.00
20090411,269.86,270,270,269.86,277.33,1240,2,4838480.00
20090412,276.57,277,277,276.64,277.19,26372,9,105475472.00
20090413,271.11,271,270,270.42,276.23,18261,6,71417286.00
20090414,269.79,270,268,268.00,275.40,15680,7,61117550.00
20090415,267.17,268,267,268.00,274.98,6514,6,25201262.00
20090418,266.75,267,267,266.75,274.77,2994,3,11547858.00
20090419,266.54,277,267,266.54,269.31,307369,64,1197019186.00
20090420,261.43,270,261,269.31,266.20,89159,30,341295361.00
20090422,269.52,274,270,274.15,268.69,49639,22,195739496.00
20090425,276.64,277,263,263.64,272.70,85113,38,338187539.00
20090426,276.64,281,277,277.33,277.89,87268,24,353754748.00
20090427,277.89,278,270,269.59,274.57,77865,24,306589208.00
20090428,266.82,269,266,266.96,269.79,78948,25,304506269.00
20090429,277.26,277,263,263.15,269.79,16520,9,64484394.00
20090502,263.43,270,262,262.81,266.61,67235,25,256354955.00
20090503,262.81,273,263,273.11,266.13,85124,33,327193792.00
20090504,274.08,274,274,274.08,267.17,16938,6,67125294.00
20090505,274.08,275,259,275.12,270.21,110263,23,431671214.00
20090506,278.23,278,270,273.18,272.56,85387,28,337999536.00
20090509,276.64,281,277,280.72,280.38,132542,40,537288355.00
20090510,288.74,289,289,288.74,284.04,57001,12,237979175.00
20090511,292.55,293,277,276.71,287.64,132013,37,549082648.00
20090512,283.42,283,279,279.06,286.25,21000,3,84798000.00
20090513,277.68,278,278,277.68,284.73,22672,10,91028080.00
20090516,278.72,285,277,284.73,284.11,25426,8,103553426.00
20090518,283.56,284,276,275.60,279.34,137000,45,553411275.00
20090519,272.49,272,271,270.97,277.95,22248,10,87223664.00
20090520,269.66,285,270,272.49,276.85,70183,38,280024617.00
20090524,269.38,270,269,268.62,273.25,60000,10,233505000.00
20090525,265.09,281,265,276.64,273.11,81552,31,321914079.00
20090526,281.27,281,281,281.27,281.27,134229,63,545909343.00
20090527,289.44,289,282,289.23,284.32,79946,27,330804581.00
20090602,299.33,323,299,307.62,314.96,57250,16,260696562.00
20090603,317.45,322,316,321.94,315.92,30434,12,140364780.00
20090606,322.22,325,322,325.40,323.81,109940,46,516962042.00
20090607,323.67,324,323,323.81,323.81,13700,6,64119038.00
20090608,323.81,324,323,323.67,323.81,15219,7,71210114.00
20090609,330.93,331,322,321.60,323.74,11716,4,54716575.00
20090610,325.05,329,325,324.91,323.95,13513,6,63653253.00
20090613,314.26,314,314,314.26,323.88,1000,1,4544000.00
20090620,314.19,314,314,314.19,314.61,124173,31,564117939.00
20090621,305.20,305,305,305.48,306.31,114861,26,506898176.00
20090622,305.27,315,305,315.44,306.66,9400,5,42327700.00
20090623,315.85,316,316,315.85,306.86,3000,1,13701000.00
20090624,315.85,316,316,316.06,310.39,49579,13,226555030.00
20090627,319.66,320,311,310.53,315.09,66997,18,309528134.00
20090628,323.67,324,322,323.67,316.89,30000,11,140084810.00
20090629,324.02,326,324,326.37,324.15,101629,34,479231191.00
20090630,333.84,334,329,333.84,333.84,539342,127,2603370484.00
20090712,366.37,388,365,383.82,379.72,513645,109,2236142370.00
20090713,391.06,391,368,368.38,371.52,437564,115,1863578149.00
20090714,369.86,383,370,374.40,372.04,130985,36,558709320.00
20090715,378.94,379,373,373.35,372.57,24653,11,105918460.00
