date,open,high,low,last,close,vol,count,value
20120305,2476.20,3251,2476,3250.63,2934.29,2432330,1587,11528584401.00
20120306,3081.01,3081,3081,3081.01,3081.01,400200,163,1991795400.00
20120307,3234.53,3235,3235,3234.53,3234.53,300430,122,1569746750.00
20120310,3396.10,3396,3365,3396.10,3395.48,919350,401,5043038900.00
20120311,3565.10,3565,3565,3565.10,3565.10,227500,98,1310172500.00
20120312,3695.72,3696,3387,3387.44,3521.15,503800,245,2865577600.00
20120313,3354.01,3354,3345,3345.34,3351.53,34800,25,188405700.00
20120314,3184.39,3201,3184,3184.39,3185.63,186800,126,961280800.00
20120317,3051.29,3250,3027,3026.53,3124.96,73050,38,368760000.00
20120318,2968.96,2969,2969,2968.96,2968.96,100,1,479600.00
20120324,2852.58,2969,2821,2821.01,2850.10,17800,12,81957300.00
20120325,2707.72,2958,2708,2810.48,2762.20,152003,99,678214100.00
20120326,2900.24,2900,2632,2631.58,2652.62,7600,6,32565500.00
20120327,2723.82,2784,2520,2546.77,2578.34,174978,104,728820602.00
20120328,2692.86,2707,2580,2707.10,2675.53,72468,51,313186758.00
20120402,2675.53,2676,2676,2675.53,2675.53,10000,5,43220000.00
20120403,2613.01,2613,2542,2541.81,2577.10,28000,20,116567000.00
20120404,2567.20,2567,2464,2464.43,2525.10,121135,82,494078201.00
20120407,2587.62,2588,2586,2587.01,2587.01,3700,7,15460500.00
20120408,2587.01,2587,2458,2458.24,2469.39,11505,10,45894355.00
20120409,2549.24,2593,2414,2592.58,2565.34,150000,82,621651432.00
20120410,2693.48,2693,2693,2693.48,2693.48,8500,5,36983500.00
20120411,2751.05,2751,2559,2560.39,2563.48,35000,18,144951300.00
20120414,2691.01,2692,2569,2600.01,2646.43,47500,33,203059194.00
20120415,2520.15,2520,2515,2514.58,2515.20,48100,29,195427200.00
20120416,2514.58,2515,2390,2389.53,2397.58,45500,26,176243500.00
20120417,2513.34,2516,2413,2475.58,2461.96,133500,77,530872808.00
20120418,2513.96,2575,2352,2352.39,2401.91,39300,23,152480200.00
20120421,2432.86,2522,2433,2522.01,2504.67,98500,47,398512000.00
20120422,2574.62,2630,2575,2629.72,2626.01,52780,48,223872160.00
20120423,2661.91,2662,2612,2652.62,2655.72,16000,13,68645000.00
20120424,2784.48,2784,2784,2784.48,2784.48,200,1,899600.00
20120428,2840.82,2841,2841,2840.82,2840.82,50,1,229450.00
20120501,2699.05,2699,2699,2699.05,2699.05,2500,1,10900000.00
20120502,2564.10,2564,2564,2564.10,2564.10,10000,5,41420000.00
20120505,2443.39,2443,2436,2435.96,2440.91,7100,4,27998500.00
20120506,2434.72,2563,2390,2389.53,2440.29,6000,5,23652100.00
20120507,2507.15,2507,2507,2507.15,2507.15,2000,1,8100000.00
20120508,2494.77,2495,2495,2494.77,2494.77,2000,2,8060000.00
20120509,2372.81,2373,2370,2370.34,2370.34,109500,45,419285500.00
20120512,2475.58,2476,2476,2475.58,2475.58,1000,1,3999000.00
20120513,2459.48,2459,2459,2459.48,2459.48,100,1,397300.00
20120514,2336.91,2337,2337,2336.91,2336.91,2500,1,9437500.00
20120515,2369.10,2369,2369,2369.10,2369.10,1000,1,3827000.00
20120516,2321.43,2368,2321,2368.48,2336.91,1500,2,5663000.00
20120519,2367.86,2368,2368,2367.86,2367.86,2000,1,7650000.00
20120520,2364.77,2365,2364,2364.77,2364.15,12000,7,45831000.00
20120521,2279.96,2368,2278,2367.86,2340.00,14600,11,55185000.00
20120522,2290.48,2290,2290,2290.48,2290.48,10000,4,37000000.00
20120526,2369.10,2369,2368,2367.86,2369.10,1005,2,3846125.00
20120527,2290.48,2290,2290,2289.86,2290.48,18400,9,68073600.00
20120528,2228.58,2229,2229,2228.58,2228.58,3595,4,12942000.00
20120529,2340.00,2340,2340,2340.00,2340.00,1000,1,3780000.00
20120530,2359.81,2360,2360,2359.81,2359.81,1500,2,5718000.00
20120602,2352.39,2352,2303,2302.86,2346.20,18800,11,71248400.00
20120605,2461.96,2462,2352,2352.39,2370.34,4000,4,15316300.00
20120606,2453.91,2454,2290,2290.48,2336.91,3500,2,13214000.00
20120609,2289.86,2290,2221,2220.53,2239.72,10000,6,36185000.00
20120610,2128.91,2129,2128,2128.29,2128.29,32205,19,110721790.00
20120611,2166.67,2234,2167,2234.15,2205.05,60000,43,213743095.00
20120612,2308.43,2308,2307,2307.20,2308.43,1050,3,3915350.00
20120613,2193.29,2193,2193,2193.29,2193.29,11000,5,38973000.00
20120616,2192.67,2193,2084,2083.72,2101.67,60634,34,205879020.00
20120626,2201.40,2201,2194,2201.40,2199.18,40000,26,119095000.00
20120714,2089.85,2090,2090,2089.85,2089.85,672,2,1901088.00
20120716,1985.69,1986,1986,1985.69,1985.69,1200,3,3225600.00
20120718,1886.70,1887,1887,1886.70,1886.70,1100,2,2809400.00
20120721,1792.88,1793,1793,1792.88,1792.88,1300,1,3155100.00
20120722,1703.50,1703,1703,1703.50,1703.50,2800,3,6456800.00
20120723,1788.45,1788,1788,1788.45,1788.45,500,1,1210500.00
20120730,1789.19,1789,1789,1789.19,1789.19,2200,1,5328400.00
20120731,1846.07,1846,1773,1845.33,1820.22,3400,4,8378800.00
20120908,1729.35,1729,1729,1729.35,1729.35,28692,8,67167972.00
20120909,1815.78,1816,1816,1815.78,1815.78,3000,2,7374000.00
20120910,1846.81,1847,1816,1815.78,1836.47,15000,3,37290000.00
20120911,1836.47,1910,1836,1909.60,1885.22,3000,2,7656000.00
20120915,1979.04,1979,1979,1979.04,1979.04,27100,15,72600900.00
20120916,2077.29,2077,2076,2075.82,2076.55,2000,2,5622000.00
20120917,2179.98,2180,2180,2179.98,2179.98,6600,2,19476600.00
20120918,2288.57,2289,2289,2288.57,2288.57,9800,4,30360400.00
20120919,2402.33,2402,2402,2402.33,2402.33,6600,2,21463200.00
20120922,2522.01,2522,2522,2522.01,2522.01,5000,2,17070000.00
20120923,2647.59,2648,2648,2647.59,2647.59,31600,11,113254400.00
20120924,2648.33,2733,2647,2646.85,2655.71,24300,12,87369500.00
20120925,2732.54,2733,2659,2659.41,2667.53,2250,3,8124750.00
20120926,2725.89,2726,2535,2534.56,2605.48,2700,3,9523900.00
20120929,2605.48,2606,2475,2475.47,2563.37,28000,14,97163000.00
20120930,2474.73,2475,2475,2474.73,2474.73,1500,2,5025000.00
20121001,2474.73,2598,2475,2474.73,2479.16,8800,5,29530000.00
20121002,2478.42,2478,2478,2478.42,2478.42,3000,1,10065000.00
20121003,2437.79,2438,2437,2437.05,2437.79,10000,4,32997000.00
20121006,2363.92,2364,2357,2363.18,2362.44,24200,9,77393700.00
20121007,2362.44,2362,2245,2244.98,2278.96,12400,9,38248200.00
20121008,2253.11,2253,2167,2167.42,2188.84,20100,7,59559900.00
20121009,2188.84,2189,2189,2188.84,2188.84,1000,1,2963000.00
20121010,2142.30,2142,2080,2079.51,2089.85,28500,14,80626900.00
20121014,2097.98,2098,2098,2097.98,2097.98,3000,2,8520000.00
20121015,2199.92,2203,2000,2202.88,2168.89,28700,10,84263800.00
20121016,2276.75,2277,2277,2276.75,2276.75,7000,2,21574000.00
20121017,2390.51,2391,2391,2390.51,2390.51,6000,3,19416000.00
20121020,2509.45,2509,2509,2509.45,2509.45,100,1,339700.00
20121021,2634.29,2634,2630,2634.29,2634.29,456978,110,1629569280.00
20121022,2765.78,2766,2766,2765.78,2765.78,9000,2,33696000.00
20121023,2903.93,2904,2904,2903.93,2903.93,122500,13,481547500.00
20121024,3048.72,3049,3049,3048.72,3048.72,13400,5,55301800.00
20121027,3200.89,3201,2897,2896.54,3127.02,358500,81,1517421500.00
20121030,2971.15,2971,2971,2971.15,2971.15,1250,2,5027500.00
20121031,2822.67,2823,2823,2822.67,2822.67,500,1,1910500.00
