date,open,high,low,last,close,vol,count,value
20170719,1914.78,2377,1915,2377.02,1919.89,31126250,1244,608404805300.00
20170722,2455.60,2799,2456,2799.19,2650.97,687599,150,18557623040.00
20170724,2799.48,3045,2799,3045.24,2939.16,474795,99,14207442111.00
20170726,3221.75,3222,2829,2828.75,2998.29,371665,138,11345088672.00
20170729,2747.32,2747,2652,2651.95,2728.86,191126,81,5309799250.00
20170731,2799.38,2799,2623,2622.68,2687.60,34811,36,952499520.00
20170802,2583.29,2711,2583,2710.98,2693.01,190750,63,5229837900.00
20170807,2706.07,2750,2706,2750.27,2741.82,183916,41,5133767500.00
20170809,2767.95,2768,2723,2723.26,2756.36,193697,72,5435510885.00
20170812,2750.27,2750,2654,2654.11,2736.72,59861,20,1667825660.00
20170814,2568.56,2569,2569,2568.56,2568.56,51225,12,1339533750.00
20170816,2603.13,2603,2574,2574.45,2600.48,118330,52,3132769660.00
20170819,2568.56,2603,2569,2602.94,2596.65,75920,28,2007008000.00
20170821,2622.58,2706,2623,2706.07,2655.49,50436,40,1363556200.00
20170823,2755.28,2755,2750,2750.27,2754.30,85211,73,2389402061.00
20170826,2750.27,2760,2750,2760.19,2754.40,49285,24,1382040400.00
20170828,2784.65,2785,2711,2711.08,2757.74,53632,41,1505786800.00
20170830,2757.74,2758,2662,2661.87,2705.38,46530,18,1281585880.00
20170927,2691.44,2691,2691,2691.44,2691.44,13000,5,356213000.00
20171002,2691.44,2691,2554,2554.12,2591.44,20600,6,543490600.00
20171004,2555.79,2556,2554,2553.82,2555.49,64297,40,1672802940.00
20171007,2555.49,2555,2475,2475.24,2479.27,59980,8,1513947000.00
20171009,2479.27,2479,2479,2479.07,2479.17,4300,4,108531700.00
20171011,2479.17,2479,2474,2474.26,2478.58,8365,11,211082600.00
20171014,2478.58,2479,2397,2397.16,2400.40,45430,11,1110223785.00
20171018,2455.60,2456,2456,2455.60,2455.60,1160,2,29000000.00
20171021,2455.60,2456,2456,2455.60,2455.60,55258,15,1381450000.00
20171023,2455.60,2456,2357,2357.38,2362.38,29301,10,704724000.00
20171025,2337.73,2338,2338,2337.73,2337.73,6500,2,154700000.00
20171028,2337.73,2338,2338,2337.83,2337.73,40858,16,972430400.00
20171030,2313.17,2313,2313,2313.17,2313.17,8000,3,188400000.00
20171101,2313.17,2313,2313,2313.17,2313.17,29730,16,700141500.00
20171104,2415.23,2415,2415,2415.23,2415.23,2308,9,56751412.00
20171106,2415.23,2415,2415,2415.23,2415.23,6075,6,149378175.00
20171108,2415.23,2415,2415,2415.23,2415.23,10120,11,248840680.00
20171111,2280.76,2416,2281,2416.21,2361.99,10000,5,240474000.00
20171113,2416.31,2421,2416,2421.22,2416.90,33401,27,821864600.00
20171115,2436.25,2436,2436,2436.25,2436.25,2450,6,60767350.00
20171120,2436.25,2436,2436,2436.25,2436.25,1200,4,29763600.00
20171122,2455.60,2505,2456,2504.71,2490.47,21257,9,538980000.00
20171125,2553.82,2554,2456,2455.60,2502.65,19200,9,489200000.00
20171129,2502.65,2524,2503,2524.36,2503.53,124050,21,3161847217.00
20171204,2534.18,2534,2534,2534.28,2534.18,66741,40,1721933600.00
20171209,2652.05,2652,2641,2641.24,2650.57,74788,25,2018121000.00
20180106,2893.51,2894,2845,2845.28,2653.71,3206,5,76923600.00
20180108,2653.71,2654,2654,2653.71,2653.71,223,2,4908453.00
20180110,2713.03,2725,2713,2724.72,2713.99,44867,21,1010000613.00
20180113,2666.85,2667,2667,2666.85,2666.85,31005,9,685830600.00
20180115,2711.46,2711,2711,2711.46,2711.46,46743,21,1051250070.00
20180120,2710.13,2710,2710,2710.13,2710.13,1000,2,22479000.00
20180122,2652.38,2654,2652,2653.59,2653.47,10819,6,238118000.00
20180124,2654.91,2655,2655,2654.91,2654.91,20001,5,440442021.00
20180127,2712.66,2713,2713,2712.66,2712.66,128761,52,2897122500.00
20180129,2712.66,2749,2713,2748.83,2748.83,66200,4,1509330000.00
20180131,2748.83,2773,2749,2772.95,2749.31,264800,26,6038440000.00
