date,open,high,low,last,close,vol,count,value
20030726,8332.38,8355,8134,8311.16,8311.16,502983,282,11759133476.00
20030728,8726.72,8727,8727,8726.72,8726.72,116000,119,2862300000.00
20030729,9162.79,9163,9163,9162.79,9162.79,45000,40,1165860000.00
20030730,9591.08,9591,8665,9159.60,9159.60,50725,71,1322148518.00
20030803,9156.42,9159,8983,8983.12,8983.12,16056,40,411419521.00
20030804,8948.11,9185,8948,9018.49,9018.49,17339,35,445450305.00
20030805,8983.83,8984,8665,8664.82,8664.82,1712,5,42667067.00
20030806,8841.30,8841,8594,8594.09,8594.09,23302,29,567662923.00
20030809,8594.09,8594,8134,8134.32,8134.32,3345,7,79099300.00
20030810,7957.49,8134,7816,7816.02,7816.02,22000,23,489261698.00
20030811,7091.01,7092,7091,7091.01,7091.01,7638,9,153153070.00
20030812,7432.30,8127,7432,8127.25,8127.25,9998,19,220195985.00
20030813,8412.66,8417,8411,8413.37,8413.37,13604,14,323589712.00
20030816,8311.16,8329,8311,8311.16,8311.16,2494,9,58613250.00
20030817,8311.16,8311,8299,8298.78,8298.78,14610,15,343123634.00
20030818,8274.02,8274,7781,8264.47,8264.47,4615,8,105871548.00
20030819,7957.85,8134,7958,8134.32,8134.32,20183,21,464181047.00
20030820,7816.02,8134,7781,8134.32,8134.32,21662,18,484455779.00
20030823,7956.43,8134,7953,8134.32,8134.32,5600,4,125963714.00
20030824,7925.66,8134,7926,8134.32,8134.32,2200,2,49302590.00
20030825,7727.61,8134,7728,8134.32,8134.32,205,2,4480400.00
20030826,7727.61,8134,7728,8134.32,8134.32,772,2,16869350.00
20030827,7727.61,8134,7728,8134.32,8134.32,3628,8,79272950.00
20030830,7727.61,8134,7728,8134.32,8134.32,23123,27,505238700.00
20030831,7748.83,8134,7728,8134.32,8134.32,9076,16,198473310.00
20030901,7727.61,8134,7728,8134.32,8134.32,6651,7,145479845.00
20030903,7727.96,8134,7728,8134.32,8134.32,9660,16,211085059.00
20030906,7899.84,8134,7728,8134.32,8134.32,13783,10,302836321.00
20030907,7727.96,8134,7728,8134.32,8134.32,5010,11,109482755.00
20030908,7727.61,8134,7728,8134.32,8134.32,1010,2,22080000.00
20030909,7727.61,7728,7728,7727.61,7727.61,455,1,9941750.00
20030916,7341.40,7728,7341,7727.61,7727.61,520,2,10805080.00
20030917,7341.40,7714,7341,7714.17,7714.17,1252,3,25999556.00
20030920,7341.40,7712,7341,7712.40,7712.40,160,2,3331770.00
20031006,7326.20,7689,5306,6919.83,6919.83,7264,13,142128007.00
20031007,6919.83,7266,3647,6939.64,6939.64,151774,384,1653789464.00
20031008,6939.64,6940,6940,6939.64,6939.64,3205,9,62888510.00
20031014,6939.29,6939,6939,6939.29,6939.29,550,2,10791550.00
20031015,6938.93,6939,6939,6938.93,6938.93,1000,1,19620000.00
20031018,6921.25,6932,6921,6931.51,6931.51,14683,6,287346600.00
20031019,6888.71,6917,6593,6916.65,6916.65,2357,5,44710046.00
20031022,6593.05,6907,6593,6907.46,6907.46,1006,4,18762246.00
20031025,6938.93,7253,6720,6993.40,6993.40,293188,49,5797601121.00
20031026,7250.16,7286,6993,7227.17,7227.17,2831485,34,56034595675.00
20031129,7588.26,7712,7237,7237.07,7237.07,30601010,5,667315860630.00
20031201,7598.87,7599,7599,7598.87,7598.87,518000,54,11129748000.00
20031202,7978.71,7979,7979,7978.71,7978.71,485000,143,10941600000.00
20031203,8377.65,8378,8378,8377.65,8377.65,635085,162,15043893480.00
20031206,8796.39,8796,8796,8796.39,8796.39,680466,158,16924550352.00
20031207,9236.00,9236,8796,9222.91,9222.91,143606,96,3745055420.00
20031208,9301.07,9301,9018,9207.35,9207.35,335678,64,8654661058.00
20031209,9016.37,9195,8838,8961.55,8961.55,260388,80,6598034070.00
20031210,8961.55,8962,8842,8888.69,8888.69,36901,40,927449578.00
20031213,8888.69,8912,8842,8885.16,8885.16,19555,24,491127432.00
20031214,8842.01,8961,8842,8894.71,8894.71,20523,27,516608605.00
20031215,8910.98,9195,8895,8960.14,8960.14,60439,33,1531226787.00
20031216,8961.90,8962,8958,8960.84,8960.84,58109,20,1472361560.00
20031217,8961.55,8983,8930,8945.99,8945.99,51672,29,1307075835.00
20031221,8945.99,9001,8944,8959.07,8959.07,68325,19,1730826702.00
20031222,9017.78,9018,8959,8959.43,8959.43,282,2,7188786.00
20031223,8958.72,8959,8935,8955.89,8955.89,5401,6,136482014.00
20031227,8802.05,8836,8800,8835.64,8835.64,28130,21,700109914.00
20031228,8806.29,9018,8806,8908.85,8908.85,65774,40,1656894627.00
20031229,9050.32,9050,8923,8923.00,8923.00,4625,9,117951575.00
20031230,8905.32,8912,8842,8896.48,8896.48,18479,26,463528041.00
20031231,8840.95,8877,8824,8877.38,8877.38,10161,10,253668417.00
20040103,8841.66,8877,8841,8861.46,8861.46,23525,20,588917660.00
20040104,8841.66,8858,8842,8857.93,8857.93,6145,16,153625460.00
20040105,8841.66,9203,8842,8931.84,8931.84,15536,21,396680358.00
20040106,9378.17,9378,9060,9059.52,9059.52,10337,4,274097219.00
20040107,9512.21,9512,9512,9512.21,9512.21,194490,49,5231003040.00
20040110,9407.52,9708,9408,9523.17,9523.17,8480,16,229220514.00
20040111,9902.66,9911,9636,9636.35,9636.35,10719,21,300170318.00
20040112,9867.29,9867,9553,9655.80,9655.80,10156,20,278724096.00
20040113,9552.53,9626,9513,9625.74,9625.74,9576,20,258395017.00
20040114,9619.72,9726,9549,9637.05,9637.05,10836,20,296104048.00
20040117,9726.53,9850,9708,9712.03,9712.03,51776,12,1421834820.00
20040118,9901.95,9902,9724,9724.41,9724.41,2965,13,82695776.00
20040119,9829.45,9829,9549,9676.66,9676.66,10791,11,291866105.00
20040120,9702.13,9704,9549,9671.36,9671.36,7130,17,194577907.00
20040121,9654.74,9661,9549,9661.10,9661.10,12056,15,328661371.00
20040124,9550.05,9761,9549,9657.21,9657.21,1303,6,35220403.00
20040125,9673.13,9673,9549,9643.42,9643.42,16317,10,444157164.00
20040126,9548.99,9643,9549,9643.06,9643.06,65,2,1757660.00
20040127,9548.99,9642,9549,9642.00,9642.00,310,3,8372630.00
20040128,9547.58,9629,9197,9628.56,9628.56,1782,9,47223065.00
20040131,9541.56,9655,9542,9611.59,9611.59,8082,10,218307848.00
20040201,9231.04,9555,9198,9554.65,9554.65,5434,6,141880804.00
20040203,9195.32,9549,9195,9548.64,9548.64,766,3,20106300.00
20040204,9279.50,9423,9275,9423.08,9423.08,16531,10,433566761.00
20040207,9527.06,9531,9467,9466.59,9466.59,15047,12,405373717.00
20040208,9548.99,9620,9549,9613.71,9613.71,126158,10,3429378894.00
20040209,9614.42,9614,9614,9613.71,9613.71,294,2,7992370.00
