date,open,high,low,last,close,vol,count,value
20210501,49305.00,49305.00,49305.00,49305.00,50828.00,506,2,24948330.00
20210503,49304.00,49304.00,49304.00,49304.00,50796.00,20406,5,1006097424.00
20210505,49273.00,49273.00,49273.00,49273.00,50540.00,165170,9,8138421410.00
20210508,49024.00,49024.00,49024.00,49024.00,50540.00,243,1,11912832.00
20210510,49024.00,49024.00,49024.00,49024.00,50537.00,2000,5,98048000.00
20210511,49021.00,49021.00,49021.00,49021.00,50535.00,1342,7,65786182.00
20210512,49019.00,49019.00,49019.00,49019.00,50533.00,1500,3,73528500.00
20210515,48007.00,48007.00,48007.00,48007.00,50461.00,8492,7,407675444.00
20210516,47938.00,47938.00,47938.00,47938.00,50350.00,13025,6,624392450.00
20210609,47833.00,47833.00,47833.00,47833.00,49726.00,73839,13,3531940887.00
20210612,47240.00,47240.00,47240.00,47240.00,48335.00,168792,21,7973734080.00
20210613,45919.00,45919.00,45919.00,45919.00,48255.00,10000,1,459190000.00
20210616,37000.00,37000.00,37000.00,37000.00,37000.00,782894,113,28967078000.00
20210619,35150.00,35150.00,35150.00,35150.00,35745.00,275118,112,9670397700.00
20210620,33958.00,33958.00,33958.00,33958.00,35034.00,161413,50,5481262654.00
20210621,33283.00,34790.00,33283.00,34300.00,33772.00,8546846,4212,288647248699.00
20210622,34850.00,35460.00,33000.00,35460.00,34915.00,4311911,2107,150550959395.00
20210623,36640.00,36660.00,35500.00,36660.00,36462.00,1241681,905,45274666213.00
20210626,37800.00,38285.00,35650.00,35900.00,37709.00,4199730,2192,158366549954.00
20210627,35824.00,39594.00,35824.00,39593.00,38040.00,7507784,3461,285597317923.00
20210628,39595.00,39942.00,38000.00,38620.00,39386.00,6248525,2597,246105936797.00
20210629,37660.00,40989.00,37417.00,40280.00,39376.00,4530281,2484,178384312783.00
20210630,39300.00,41000.00,39030.00,39915.00,40408.00,3950718,2766,159639524427.00
20210706,41800.00,41800.00,38400.00,38811.00,39666.00,788904,538,31292332020.00
20210707,37700.00,41649.00,37700.00,41630.00,40864.00,4338031,2118,177271042119.00
20210710,41500.00,42480.00,39000.00,41800.00,41202.00,3139979,1563,129373854519.00
20210711,42000.00,43262.00,41202.00,43262.00,43154.00,3448517,1341,148818688949.00
20210712,43700.00,44500.00,40997.00,41294.00,41693.00,4149378,2595,172999724666.00
20210713,39990.00,42600.00,39609.00,41129.00,40698.00,5182825,2513,210930542039.00
20210714,41100.00,41590.00,40000.00,40696.00,40813.00,1959554,1173,79975316304.00
20210717,40011.00,40790.00,38773.00,38773.00,39181.00,2017296,1652,79039030787.00
20210718,37450.00,39700.00,37222.00,37400.00,37822.00,2582263,1309,97666293803.00
20210719,37000.00,38890.00,36010.00,37290.00,36878.00,2010726,1484,74150895156.00
