date,open,high,low,last,close,vol,count,value
20131030,110.73,117,99,116.55,111.89,102101,5,195991900.00
20131112,116.55,117,117,116.55,116.55,10000,1,20000000.00
20131130,139.86,140,140,139.86,139.86,800,1,1920000.00
20131222,116.55,146,117,145.69,140.86,1006,2,2432000.00
20140101,151.52,152,146,145.69,151.17,5300,2,13750000.00
20140104,151.52,152,152,151.52,151.52,10000,1,26000000.00
20140113,152.69,175,153,174.83,162.53,16026,4,44690200.00
20140125,163.18,181,163,174.83,168.77,36280,4,105084000.00
20140129,180.66,181,163,174.83,176.05,20576,4,62162800.00
20140205,183.57,184,184,183.57,183.57,7738,1,24374700.00
20140217,198.08,198,181,181.24,186.19,8500,2,27157500.00
20140218,184.74,185,185,184.74,184.74,18454,2,58499180.00
20140304,188.23,189,188,189.40,189.17,30542,2,99150660.00
20140305,224.89,225,225,224.89,224.89,1110,3,4283490.00
20140308,224.89,225,181,180.66,184.50,56438,4,178690200.00
20140316,184.50,185,185,184.50,184.50,6730,3,21307180.00
20140317,186.49,221,186,186.54,187.65,3002,3,9667502.00
20140326,192.95,193,193,192.95,192.95,4871,1,16127881.00
20140406,192.95,193,193,192.95,192.95,1500,1,4966500.00
20140407,192.31,192,192,192.31,192.31,26027,2,85889100.00
20140409,186.49,186,181,180.66,185.73,746,2,2377200.00
20140416,180.66,181,181,180.66,180.66,949,1,2941900.00
20140426,180.66,181,181,180.66,180.66,5000,1,15500000.00
20140429,180.66,181,163,163.18,168.25,14113,2,40750300.00
20140430,163.18,163,163,163.18,163.18,5887,2,16483600.00
20140507,153.33,153,153,153.33,153.33,12690,5,33387390.00
20140510,163.18,163,153,153.33,157.52,4200,2,11354400.00
20140518,153.33,153,153,153.33,153.33,233,1,613023.00
20140521,171.33,171,171,171.33,171.33,30,3,88200.00
20140525,171.92,172,163,163.18,164.69,55720,7,157474800.00
20140531,157.35,157,157,157.35,157.35,6600,2,17820000.00
20140603,153.33,153,153,153.33,153.33,1000,1,2631000.00
20140608,157.35,157,157,157.35,157.35,40000,1,108000000.00
20140609,153.85,154,154,153.85,153.85,700,2,1848000.00
20140611,153.85,154,154,153.85,153.85,8662,1,22867680.00
20140614,153.85,154,154,153.85,153.85,16954,2,44758560.00
20140617,153.85,154,154,153.85,153.85,10000,1,26400000.00
20140621,153.85,154,154,153.85,153.79,26384,4,69633528.00
20140622,153.73,154,154,153.73,153.73,6000,1,15828000.00
20140623,174.83,175,157,157.35,171.33,6243,2,18356100.00
20140628,174.83,175,163,163.18,168.94,48149,9,139588600.00
20140629,169.00,175,169,174.83,174.48,26551,4,79481400.00
20140714,155.48,155,155,155.48,155.48,3620,1,9658160.00
20140817,157.41,157,157,157.41,157.41,1200,1,3241200.00
20140819,180.66,181,157,157.41,169.88,21985,6,64080714.00
20140826,153.33,155,152,155.48,152.92,18757,3,49227627.00
20140906,155.02,155,155,155.02,155.02,600,1,1596000.00
20140908,155.13,155,154,153.85,154.14,12857,2,34005334.00
20140909,153.27,153,149,148.61,148.72,5100,3,13013000.00
20140914,139.86,140,140,139.86,139.86,8000,1,19200000.00
20140915,139.86,140,140,139.86,139.86,200000,1,480000000.00
20140916,139.86,140,140,139.86,139.86,222569,2,534165600.00
20140917,157.35,157,157,157.35,157.35,470,1,1269000.00
20140921,128.21,128,128,128.21,128.21,460,1,1012000.00
20141006,134.04,134,134,134.04,134.04,300,1,690000.00
20141011,135.78,136,136,135.78,135.78,5700,1,13281000.00
20141014,131.82,163,132,162.59,138.00,108088,9,255911096.00
20141018,131.82,132,132,131.82,131.82,300,1,678600.00
20141019,148.61,149,140,148.61,148.49,113443,10,289081200.00
20141022,151.52,152,152,151.52,151.52,6292,2,16359200.00
20141027,143.24,151,143,151.46,150.12,59990,2,154505420.00
20141101,151.46,151,151,151.46,151.46,14700,4,38205300.00
20141102,151.46,151,151,151.46,151.46,5000,1,12995000.00
20141105,151.46,169,151,169.00,154.96,20580,7,54724200.00
20141112,177.74,178,178,177.74,177.74,10000,2,30500000.00
20141117,161.43,178,157,177.74,159.85,22148,5,60751400.00
20141119,156.36,157,156,157.35,156.53,65000,3,174578000.00
20141123,151.52,152,152,151.52,151.52,1450,1,3770000.00
20141125,146.27,146,146,146.27,146.27,376,1,943760.00
20141129,146.22,147,146,146.86,146.51,10000,2,25145000.00
20141202,142.89,143,143,142.84,142.84,15000,2,36770000.00
20141207,144.06,144,143,143.36,143.71,10000,2,24660000.00
20141209,144.53,157,145,157.35,156.47,2143,2,5754640.00
20141210,157.35,178,157,177.16,176.29,19651,3,59435500.00
20141214,169.00,169,153,157.41,158.28,9501,6,25802423.00
20141217,174.83,175,175,174.83,174.83,177,1,531000.00
20141224,159.10,159,159,159.15,159.15,52158,3,142442340.00
20141227,162.59,163,162,162.01,162.24,9177,2,25552060.00
20141228,162.01,162,161,161.43,161.89,54823,2,152307940.00
20141231,146.27,146,146,146.27,146.27,150,1,376500.00
20150103,152.74,153,153,152.74,152.74,1000,1,2621000.00
20150105,152.86,153,153,152.86,152.86,50,1,131150.00
20150107,152.80,153,143,150.70,149.48,88580,10,227239030.00
20150110,163.18,163,142,153.44,149.07,31360,5,80231320.00
20150111,153.44,154,153,154.49,153.56,51803,6,136487299.00
20150118,169.00,169,169,169.00,169.00,10000,1,29000000.00
20150127,151.52,152,152,151.52,151.52,360,1,936000.00
20150201,154.43,154,152,152.10,153.44,10500,2,27645000.00
20150202,152.10,157,152,151.52,154.72,55500,5,147373000.00
20150215,155.07,155,155,155.07,155.07,10000,2,26610000.00
20150225,154.43,154,154,154.43,154.43,25500,3,67575000.00
20150303,154.43,154,154,154.43,154.43,100,1,265000.00
20150304,154.43,154,154,154.43,154.43,20000,1,53000000.00
20150307,156.76,157,157,157.35,156.94,58321,2,157033490.00
20150308,134.15,159,134,139.92,145.34,15000,6,37410000.00
20150311,135.20,135,135,135.20,135.20,2195,1,5092400.00
20150314,158.51,159,159,158.51,158.51,6000,1,16320000.00
20150315,137.13,137,137,137.13,137.13,1054,1,2480062.00
20150318,148.61,149,149,148.61,148.61,3000,1,7650000.00
20150404,158.51,159,159,158.51,158.51,4000,1,10880000.00
20150405,158.45,158,158,158.45,158.45,1000,1,2719000.00
20150415,186.49,186,186,185.90,186.02,1150,2,3670370.00
20150418,203.97,204,204,203.97,203.97,7200,4,25200000.00
20150420,205.13,211,205,210.96,206.47,14389,4,50985390.00
20150421,218.54,221,219,221.45,218.60,5100,3,19130000.00
20150422,227.28,233,227,233.17,230.72,13712,4,54289900.00
20150425,238.93,242,239,241.85,238.99,4100,2,16815000.00
20150426,262.25,262,262,262.25,262.25,2000,1,9000000.00
20150427,294.30,321,294,320.52,315.57,6200,3,33570000.00
20150428,343.19,343,343,343.19,343.19,1800,3,10600200.00
