date,open,high,low,last,close,vol,count,value
20140201,201.83,202,202,201.83,201.83,1000,1,4000000.00
20140202,201.83,202,167,166.51,187.81,1390,3,5173500.00
20140203,176.60,177,177,176.60,176.60,1000,1,3500000.00
20140205,151.38,151,151,151.38,151.38,1000,1,3000000.00
20140208,126.15,126,126,126.15,126.15,1305,1,3262500.00
20140212,100.92,101,101,100.92,100.92,40000,2,80000000.00
20140217,100.92,101,101,100.92,100.92,10000,1,20000000.00
20140218,100.92,101,101,100.92,100.92,24000,2,48000000.00
20140219,98.39,98,98,98.39,98.39,36200,1,70590000.00
20140224,98.39,98,98,98.39,98.39,3000,3,5850000.00
20140226,93.35,93,76,75.69,84.11,63000,2,105000000.00
20140302,95.87,96,96,95.87,95.87,2800,1,5320000.00
20140304,75.69,76,66,65.60,70.29,84000,7,117000000.00
20140308,65.60,66,66,65.60,65.60,100000,1,130000000.00
20140309,60.55,61,56,55.50,58.03,40000,3,46000000.00
20140310,50.86,51,50,50.46,50.71,33000,3,33181000.00
20140407,75.74,76,76,75.74,75.74,20000,1,30020000.00
20140408,76.04,76,76,76.04,76.04,3000,1,4521000.00
20140413,75.64,76,76,75.64,75.64,11000,1,16489000.00
20140414,56.06,56,53,53.08,55.50,57000,4,62704000.00
20140415,60.55,61,61,60.55,60.55,7000,1,8400000.00
20140419,83.26,83,83,83.26,83.26,600,1,990000.00
20140507,60.60,76,61,75.69,69.08,89000,3,121799000.00
20140510,85.78,86,86,85.78,85.78,100,1,170000.00
20140517,75.69,76,76,75.69,75.69,11000,1,16500000.00
20140518,70.64,71,71,70.64,70.64,970,1,1358000.00
20140519,70.64,71,71,70.64,70.64,19000,1,26600000.00
20140524,85.78,86,86,85.78,85.78,30,1,51000.00
20140603,63.07,63,63,63.07,63.07,2000,1,2500000.00
20140614,63.07,63,63,63.07,63.12,12000,3,15008000.00
20140618,70.64,71,71,70.64,70.64,8000,1,11200000.00
20140623,75.69,76,76,75.69,75.69,21502,2,32253000.00
20140628,75.69,76,76,75.69,75.69,9774,2,14661000.00
20140705,100.41,100,100,100.41,100.41,1039,2,2067610.00
20140706,100.41,100,100,100.41,100.41,10000,1,19900000.00
20140707,89.56,90,87,87.04,88.30,2000,2,3500000.00
20140709,99.40,99,99,99.40,99.40,724,1,1426280.00
20140713,75.69,76,76,75.69,75.69,1000,1,1500000.00
20140726,99.35,99,99,99.35,99.35,1000,1,1969000.00
20140811,98.39,99,98,98.90,98.44,6736,2,13140190.00
20140817,100.92,121,99,121.10,107.33,53340,8,113443910.00
20140818,125.64,126,125,125.14,125.59,7500,2,18670000.00
20140819,151.38,151,126,126.15,140.07,55898,3,155199000.00
20140824,99.91,151,100,139.77,126.65,15383,3,38609260.00
20140901,112.12,112,112,112.12,112.12,500,1,1111000.00
20140906,112.02,112,108,112.12,111.06,11242,4,24743274.00
20140910,112.12,112,108,108.49,108.64,2480,2,5339200.00
20140913,126.15,126,126,126.15,126.15,5000,1,12500000.00
20140922,131.19,131,131,131.19,131.19,4206,1,10935600.00
20141007,171.56,172,172,171.56,171.56,1214,1,4127600.00
20141014,131.24,131,131,131.24,131.24,1000,1,2601000.00
20141028,141.28,151,141,151.38,151.33,63164,3,189416400.00
20141101,151.38,151,151,151.38,151.38,10,1,30000.00
20141112,151.38,151,111,111.01,118.17,6200,3,14521800.00
20141126,111.01,126,111,111.01,115.10,20511,3,46777500.00
20141216,96.07,96,96,96.07,96.07,1115,1,2122960.00
20141230,77.71,78,78,77.86,77.81,12566,3,19378640.00
20150107,64.69,65,65,64.69,64.69,50,1,64100.00
20150111,66.61,67,67,66.61,66.61,4087,2,5394840.00
20150120,105.96,106,106,105.96,105.96,5910,2,12411000.00
20150124,113.53,114,114,113.53,113.53,5964,1,13419000.00
20150127,136.24,136,136,136.24,136.24,50,1,135000.00
20150128,151.38,151,136,136.24,146.88,2350,2,6840000.00
20150131,136.24,151,136,151.38,148.80,15660,3,46182000.00
20150201,151.38,151,151,151.38,151.38,3329,4,9987000.00
20150414,75.69,76,76,75.69,75.69,325,1,487500.00
20150419,80.73,81,81,80.73,80.73,4521,1,7233600.00
20150422,76.19,76,76,76.19,76.19,14,1,21140.00
20160216,75.69,76,75,76.19,75.79,10000,3,15023400.00
20160308,75.79,76,76,75.74,75.74,2650,2,3978650.00
20160403,75.74,76,76,75.74,75.74,12683,1,19037183.00
20160501,100.41,101,100,100.92,100.87,54868,4,109698860.00
20160530,105.96,111,106,110.91,106.57,7168,3,15138424.00
20160703,106.57,107,107,106.57,106.57,1000,1,2112000.00
20160710,106.57,107,107,106.57,106.57,5542,1,11704704.00
20160718,106.57,107,107,106.57,106.57,760,1,1605120.00
20160830,126.15,126,126,126.15,126.15,13740,3,34350000.00
20160906,127.16,127,127,126.65,126.85,1000,2,2513880.00
20161009,127.16,127,127,127.16,127.16,648,1,1632960.00
20161119,83.26,83,83,83.26,83.26,106803,2,176224950.00
20161121,83.26,83,83,83.26,83.26,10197,3,16825050.00
20170123,83.26,83,83,83.26,83.26,3000,2,4950000.00
20170228,90.83,91,91,90.83,90.83,10000,2,18000000.00
20170301,90.83,91,91,90.83,90.83,3102,1,5583600.00
20170304,90.83,91,91,90.83,90.83,352,1,633600.00
20170416,83.26,83,83,83.26,83.26,10090,3,16648500.00
20170417,85.93,86,86,85.83,85.83,9090,2,15465886.00
20170424,83.26,83,83,83.26,83.26,7000,1,11550000.00
20170607,83.26,83,83,83.26,83.26,1000,1,1650000.00
20170619,105.96,106,106,105.96,94.61,6000,2,12600000.00
20170624,95.87,96,96,95.87,95.67,10062,3,19117800.00
20170715,105.16,105,105,105.21,105.21,17062,4,35573270.00
20170718,115.70,116,116,115.70,115.70,14128,5,32395504.00
20170719,127.26,127,127,127.26,127.26,13852,7,34934744.00
20170723,139.97,140,140,139.97,139.97,17034,6,47252316.00
20170726,153.95,154,154,153.95,153.95,26145,7,79768395.00
20170730,169.34,169,169,169.34,169.34,40055,7,134424580.00
20170731,186.24,186,186,186.24,186.24,120020,11,442993820.00
20170802,204.86,205,205,204.86,204.86,50124,9,203503440.00
20170806,225.35,225,225,225.35,225.35,670068,81,2992508693.00
20170807,234.43,234,203,211.42,219.39,51002,52,221735145.00
20170808,224.39,224,197,197.49,210.41,48424,25,201928186.00
20170809,189.37,190,189,189.37,189.62,30356,14,114089352.00
20170813,170.70,207,171,204.81,186.75,161871,83,599093708.00
20170814,201.83,205,168,186.19,183.97,193098,77,704098301.00
20170815,199.31,199,166,176.60,173.07,205126,91,703643275.00
20170816,181.15,190,170,187.40,179.63,266467,229,948679677.00
20170819,189.02,198,187,197.60,197.09,200674,81,783808009.00
20170820,216.47,217,205,216.77,216.37,348846,144,1496024920.00
20170821,229.84,238,230,237.96,236.60,474067,238,2222732079.00
20170822,260.16,260,242,242.20,254.71,262561,130,1325448187.00
20170823,260.62,262,229,236.65,239.63,147620,117,701118764.00
20170826,263.49,263,223,261.88,254.41,212025,85,1068953076.00
20170827,277.47,277,254,272.93,269.20,49973,39,266589591.00
20170828,267.43,267,242,256.83,245.58,86816,69,422504958.00
20170829,252.29,252,221,221.06,222.82,87901,47,388138389.00
20170830,234.58,235,201,202.34,203.15,199635,78,803664443.00
20170902,203.50,221,203,211.42,205.57,24253,22,98814320.00
20170903,215.96,216,192,192.30,192.90,19314,18,73840326.00
20170905,186.44,222,186,216.87,211.57,31571,24,132372672.00
20170906,211.42,211,197,196.89,210.11,7471,9,31107324.00
20170910,189.52,202,189,189.12,189.88,40301,27,151635970.00
20170911,186.19,186,172,183.62,182.46,27084,10,97924146.00
20170912,166.51,186,164,186.49,167.37,54760,24,181637590.00
20170913,183.97,184,184,184.07,183.97,8835,13,32210584.00
20170916,202.24,202,173,198.10,196.38,29730,24,115721249.00
20170917,207.08,207,181,180.64,195.27,7636,6,29551275.00
20170918,175.80,179,176,175.75,175.90,118933,42,414644406.00
20170919,175.75,176,168,168.03,172.77,3900,6,13354200.00
20170920,168.03,190,167,189.98,175.75,4424,7,15408410.00
20170923,185.23,186,163,171.56,172.42,57279,19,195734293.00
20170924,176.60,190,177,189.62,188.97,54499,14,204072966.00
20170925,207.84,208,207,207.84,207.79,219962,46,905881070.00
20170926,211.93,216,194,216.47,207.74,134546,41,553983861.00
20170927,190.94,216,191,201.83,199.66,74920,19,296487207.00
20171003,191.79,192,180,179.83,182.26,38280,22,138250468.00
20171004,196.54,197,172,195.27,180.29,18725,11,66901085.00
20171007,171.56,174,164,164.14,168.13,76565,50,255148728.00
20171009,175.60,176,151,151.33,152.38,48064,10,145144656.00
20171010,167.62,168,146,167.62,160.56,50773,26,161554469.00
20171011,176.60,177,172,176.60,175.34,39900,13,138639500.00
20171014,191.69,193,191,192.85,191.99,46603,19,177337998.00
20171015,210.26,210,192,196.69,202.19,50703,24,203179412.00
20171016,182.66,183,182,182.00,182.26,18887,12,68210659.00
20171017,165.00,177,164,176.60,166.61,31042,13,102496120.00
20171018,183.27,183,183,183.27,183.27,50144,25,182123008.00
20171021,176.60,182,165,176.35,167.83,112128,65,372956169.00
20171022,181.15,181,169,173.07,172.01,22260,11,75882279.00
20171023,167.57,172,168,168.18,168.28,79660,47,265635951.00
20171024,164.09,185,163,185.03,175.60,50205,27,174717279.00
20171025,185.08,193,179,193.16,191.79,75461,19,286854665.00
20171028,175.09,202,175,201.78,196.54,10383,14,40441923.00
20171029,181.65,197,179,179.83,185.38,18066,14,66382800.00
20171030,169.34,185,169,184.17,173.53,21617,16,74336933.00
20171031,184.98,191,182,190.83,189.22,63862,27,239466424.00
20171101,201.63,208,184,183.72,203.25,131094,40,528004034.00
20171104,204.36,222,192,208.19,203.70,289876,56,1170261839.00
20171105,221.51,224,196,223.93,219.65,148049,35,644397343.00
20171106,219.95,220,199,216.97,218.74,17609,17,76350161.00
20171107,216.92,217,212,211.93,216.52,4823,3,20693200.00
20171108,201.83,222,197,201.88,204.86,6280,4,25499530.00
20171111,202.34,212,197,196.94,200.72,19460,11,77410000.00
20171112,197.14,197,187,186.75,196.74,19586,6,76367615.00
20171113,196.79,212,194,201.83,201.33,68943,24,275057206.00
20171114,214.35,214,202,203.20,203.25,14386,8,57952370.00
20171115,206.27,212,194,211.88,203.95,33447,21,135202943.00
20171120,204.36,204,197,204.36,203.75,42366,17,171066330.00
20171121,213.19,213,185,201.58,196.13,82288,38,319881207.00
20171122,187.05,197,187,188.21,190.88,21546,14,81507060.00
20171125,186.70,190,187,189.72,187.55,29357,16,109118880.00
20171126,176.60,179,174,174.08,177.87,7293,8,25709013.00
20171128,176.66,182,169,181.65,176.76,63520,17,222523982.00
20171129,177.87,178,177,177.11,177.61,3000,2,10560000.00
20171203,183.47,184,164,167.57,172.21,6770,11,23103602.00
20171204,177.61,179,170,178.57,177.21,51255,8,180026230.00
20171205,180.14,180,168,176.60,177.71,102194,13,359898420.00
20171210,174.84,175,172,171.56,174.44,10900,2,37677500.00
20171211,167.52,191,168,176.60,187.86,125921,21,468827100.00
20171212,176.60,177,169,173.07,174.64,58592,15,202814507.00
20171216,181.65,192,182,190.23,187.81,6318,6,23514300.00
20171218,169.64,201,170,196.79,174.13,72659,20,250738553.00
20171219,186.70,191,182,181.65,188.66,58654,18,219319122.00
20180106,157.49,158,153,157.71,156.08,6179,5,21233788.00
20180109,141.32,163,141,144.91,145.18,5550,6,17737095.00
20180110,145.40,145,145,145.45,145.40,2879,2,9216679.00
20180114,139.00,154,139,154.40,145.72,3435,3,11019600.00
20180117,139.05,145,137,136.73,138.00,19453,18,59104926.00
20180120,138.55,149,137,149.08,138.27,8086,8,24615981.00
20180122,136.27,143,136,136.32,137.18,2691,4,8127491.00
20180123,136.32,142,136,136.37,136.41,24728,14,74250399.00
20180124,125.83,127,126,127.42,126.01,20158,3,55913190.00
20180127,138.55,139,135,138.59,137.00,9331,10,28137741.00
20180128,147.09,147,134,134.14,139.55,3947,4,12126797.00
20180129,143.54,144,134,136.27,137.73,15096,7,45777555.00
20180130,124.92,145,125,145.27,134.68,22366,8,66317600.00
20180204,143.45,144,132,132.23,134.78,18250,10,54143100.00
20180205,127.19,148,127,148.22,145.86,88111,37,282887238.00
20180206,156.22,160,156,160.44,159.35,59093,26,207269195.00
20180207,175.25,175,175,175.25,175.25,120599,29,465267942.00
20180210,181.70,193,182,192.74,191.97,350821,61,1482619858.00
20180212,199.87,200,173,181.70,187.97,48244,36,199634746.00
20180213,190.74,191,169,169.21,170.80,93047,16,349857155.00
20180217,187.56,188,171,170.80,171.75,28659,21,108360759.00
20180219,154.67,161,155,158.81,154.81,121536,60,414195536.00
20180221,152.17,167,152,160.58,161.03,152873,60,541922900.00
20180224,145.59,177,146,164.30,171.98,181199,76,686090747.00
20180225,171.71,172,161,161.71,163.17,53708,27,192931646.00
20180226,168.03,173,147,158.94,158.44,21005,11,73258671.00
20180227,147.77,163,143,152.17,146.13,105198,33,338467377.00
20180228,145.59,160,146,150.36,151.08,53958,27,179462420.00
20180303,158.12,158,144,158.31,155.31,181468,63,620411222.00
20180304,147.63,157,148,149.90,155.03,11075,11,37794200.00
20180305,145.36,171,145,170.52,163.48,162780,52,585851059.00
20180306,161.26,180,156,165.85,178.29,442782,85,1737896399.00
20180307,177.20,195,160,190.78,178.79,544619,88,2143502895.00
20180310,181.74,182,182,181.74,181.74,4686,3,18748686.00
20180311,183.52,189,182,181.74,184.42,36460,24,148043389.00
20180312,194.87,195,166,168.07,172.34,7423,9,28161262.00
20180313,161.26,161,161,161.49,161.39,7700,6,27356300.00
20180314,154.99,164,155,163.53,159.12,580,2,2031600.00
20180317,174.84,175,145,157.26,152.90,55560,17,187008650.00
20180318,149.90,168,150,168.16,167.94,77153,38,285270883.00
20180325,161.53,184,162,183.97,173.25,1427,3,5442112.00
20180326,181.70,191,173,183.93,175.34,5850,7,22581250.00
20180328,186.24,186,158,157.81,158.62,23436,18,81841864.00
20180403,171.66,172,143,147.63,148.81,77250,28,253035372.00
20180404,154.90,155,155,155.22,155.03,5000,4,17064000.00
20180408,156.72,158,146,146.31,150.58,11270,3,37360370.00
20180409,146.72,166,147,165.62,164.03,60684,23,219147242.00
20180410,180.43,180,180,180.43,180.43,11259,4,44720748.00
20180411,198.46,198,193,198.46,198.42,1341561,234,5859780899.00
20180415,208.95,213,180,181.70,197.37,347745,99,1510818685.00
20180416,199.37,202,187,200.78,193.92,212971,72,909209002.00
20180417,204.41,213,192,213.27,210.95,465132,120,2160052102.00
20180418,213.22,224,190,192.56,202.00,360226,112,1601797443.00
20180421,192.56,195,186,190.69,189.74,244846,77,1022622104.00
20180422,206.46,206,183,186.24,193.60,157286,46,670425904.00
20180423,190.78,196,174,174.25,187.38,116113,62,478924023.00
20180424,195.24,195,174,177.20,179.20,142609,65,562522694.00
20180425,181.70,193,182,184.52,184.24,54472,25,220913231.00
20180428,185.88,193,186,186.42,186.88,59003,41,242717282.00
20180429,190.78,192,177,181.70,182.93,38090,24,153400891.00
20180430,190.78,192,177,181.70,181.70,52065,36,208264572.00
20180501,190.24,195,186,190.78,190.19,114108,26,477785415.00
20180505,184.42,186,178,184.42,182.11,47176,21,189132030.00
20180506,184.42,195,184,186.24,185.92,20410,7,83532050.00
20180507,188.51,195,187,186.51,190.97,11461,13,48179434.00
20180508,195.33,195,174,181.70,182.74,96269,24,387292900.00
20180509,164.48,194,164,186.79,182.56,20638,20,82943010.00
20180512,192.60,197,185,184.88,191.06,144064,64,605990850.00
20180513,197.55,198,186,187.15,187.47,48479,18,200070843.00
20180514,197.60,198,186,190.78,192.42,21732,30,92049411.00
20180515,199.41,199,193,193.06,193.28,26000,2,110640000.00
20180516,194.42,199,186,186.47,191.15,42642,18,179421740.00
20180519,196.24,196,179,178.52,189.19,89910,18,374507004.00
20180520,193.74,194,178,190.24,185.06,24300,24,99010230.00
20180521,191.24,191,183,183.52,185.79,61161,12,250127440.00
20180522,183.61,184,167,174.89,176.57,141415,39,549675102.00
20180523,174.98,186,173,181.70,178.02,159959,56,626847464.00
20180526,181.70,191,182,183.56,186.88,18749,16,77137158.00
20180527,186.88,198,187,190.78,193.15,99672,37,423796825.00
20180528,193.51,194,182,186.61,186.83,52854,23,217384320.00
20180529,183.97,189,184,188.01,186.20,13054,13,53509328.00
20180530,184.02,191,182,190.60,185.51,64063,24,261651827.00
20180617,204.05,204,173,196.69,195.74,13947,13,60093965.00
20180618,211.73,212,188,187.74,189.88,24308,13,101615059.00
20180619,196.64,202,185,196.78,194.01,95532,40,407981152.00
20180620,199.87,201,189,197.55,195.55,316455,85,1362310399.00
20180623,203.14,210,194,195.33,202.55,183547,42,818455166.00
20180624,202.05,202,193,195.33,196.69,264873,67,1146864407.00
20180625,188.29,199,185,185.47,187.70,29787,17,123091787.00
20180627,197.05,197,195,194.87,195.10,3006,4,12911883.00
20180630,194.28,204,191,193.15,195.42,218709,56,940844518.00
20180701,195.78,200,191,190.78,194.24,92995,26,397628681.00
20180702,197.51,198,186,190.78,193.56,43285,9,184448730.00
20180703,197.55,198,186,187.56,189.74,81789,12,341651516.00
20180704,184.56,194,184,186.65,189.01,99895,26,415668939.00
20180707,194.87,195,186,194.78,192.96,248325,50,1054813484.00
20180708,197.14,197,193,193.01,193.15,7515,2,31950800.00
20180710,186.24,186,186,186.24,186.24,26542,12,108822200.00
20180711,190.33,190,169,189.42,184.24,50769,25,205894104.00
20180714,192.46,192,182,184.02,185.29,63517,36,259094749.00
20180715,188.51,189,184,186.24,186.24,42451,23,174049850.00
