date,open,high,low,last,close,vol,count,value
20140518,7572.81,7769,7511,7526.19,7570.73,3418440,215,49964562476.00
20140519,7458.85,7459,7268,7277.56,7548.46,42084,84,592820012.00
20140520,7431.92,7432,7252,7265.13,7521.53,55521,46,781999476.00
20140521,7241.82,7303,7242,7302.94,7504.43,35046,40,492054569.00
20140524,7303.46,7402,7205,7204.53,7252.18,1127901,110,15791733951.00
20140528,7313.82,7314,7022,7199.35,7034.63,1377863,178,18713115148.00
20140531,6756.48,6791,6753,6753.37,6981.28,98934,93,1290352678.00
20140601,6702.09,6976,6702,6785.48,6720.74,597721,144,7755438417.00
20140609,6189.81,6319,6164,6163.91,6160.29,64536,27,775839300.00
20140610,6138.01,6216,5914,6133.87,6152.00,40305,37,470944422.00
20140611,5916.32,6112,5916,5937.04,6147.34,12187,17,140124070.00
20140614,5931.86,5932,5902,5901.82,6141.12,13182,8,150358563.00
20140615,5895.60,6112,5896,6112.11,6110.04,74082,49,847446528.00
20140616,6112.11,6112,5957,5956.72,6109.53,9590,12,112404800.00
20140617,5892.49,5892,5866,5865.56,6077.41,68890,39,780448410.00
20140618,6054.62,6319,6055,6215.19,6140.09,194395,22,2343562600.00
20140621,5967.60,5968,5895,5894.57,6136.46,7950,28,90715180.00
20140622,6055.14,6060,5891,6060.32,6135.42,6868,18,80072355.00
20140623,6163.91,6164,5890,5890.42,6127.14,34143,40,396109380.00
20140624,5882.13,6080,5882,6008.00,6119.88,35942,25,418003622.00
20140625,6060.32,6060,5875,5875.40,6114.19,14690,18,167612939.00
20140628,6106.42,6107,5870,5904.92,6090.36,53000,18,602021906.00
20140629,5846.91,5847,5847,5846.91,6090.36,310,2,3499280.00
20140630,5846.91,6060,5847,5846.91,6069.64,95979,45,1107685940.00
20140701,5827.23,6005,5827,5827.23,6042.19,64512,54,728644279.00
20140702,5801.33,5987,5801,5800.81,6018.88,71819,56,814596433.00
20140705,5785.79,6061,5786,5956.72,6001.79,213322,98,2461903889.00
20140706,5806.51,5807,5762,5761.96,5997.12,10787,14,120176224.00
20140707,5757.30,5827,5757,5757.30,5981.59,34124,22,379428845.00
20140708,5829.30,6220,5775,6008.52,6039.08,197663,113,2340044248.00
20140709,5853.64,6059,5854,5879.54,6036.49,217014,63,2527434030.00
20140712,6002.82,6164,5795,5795.11,6022.51,216182,77,2505501159.00
20140713,5998.16,6022,5782,5783.20,6007.48,95058,51,1090116640.00
20140714,5801.33,6247,5768,6247.31,6061.35,162605,104,1939822079.00
20140715,5957.24,6304,5957,6067.57,6113.15,148577,62,1790210436.00
20140716,6332.25,6340,6310,6314.13,6133.35,49483,22,604072895.00
20140720,6308.95,6313,6134,6163.91,6136.46,29410,38,351575361.00
20140802,3511.88,3512,3419,3444.54,3382.38,55520,37,371841648.00
20140803,3479.76,3480,3280,3280.34,3381.35,15605,23,99811508.00
20140804,3475.62,3476,3470,3469.92,3382.38,9162,7,61474570.00
20140805,3469.40,3469,3395,3468.37,3383.42,27937,20,184323412.00
20140806,3475.10,3476,3299,3447.13,3383.42,4125,8,27439526.00
20140809,3469.92,3470,3419,3430.04,3384.97,28010,27,186458929.00
20140810,3470.44,3470,3419,3459.04,3386.01,13204,13,88056100.00
20140811,3470.44,3470,3367,3445.06,3387.56,32677,16,216538966.00
20140812,3387.56,3424,3388,3423.82,3387.56,11087,9,73004591.00
20140813,3418.64,3483,3419,3468.37,3388.08,15847,16,105144325.00
20140816,3468.37,3468,3419,3418.64,3388.60,15404,17,102000896.00
20140817,3341.46,3393,3341,3352.86,3388.60,4526,9,29364298.00
20140818,3309.87,3312,3254,3312.46,3387.56,12022,26,76565869.00
20140819,3315.05,3315,3268,3315.05,3386.53,12193,10,77724370.00
20140820,3252.37,3253,3251,3251.33,3380.31,46054,24,289165954.00
20140823,3246.15,3255,3245,3245.12,3370.99,70246,22,440379773.00
20140824,3236.31,3253,3236,3252.89,3292.25,596709,24,3728237864.00
20140825,3160.69,3165,3161,3164.83,3287.07,39756,24,242674476.00
20140826,3158.10,3175,3156,3156.03,3284.48,18929,27,115507997.00
20140827,3153.44,3160,3153,3153.44,3153.44,1778001,62,10824497688.00
20140830,3030.16,3030,3028,3027.57,3151.37,18486,16,108057670.00
20140831,3108.37,3108,3025,3025.50,3147.22,32429,23,189483389.00
20140901,3022.39,3022,3021,3021.35,3145.67,10773,8,62840009.00
20140902,3020.32,3020,3020,3020.32,3135.83,77904,12,454258224.00
20140903,3010.48,3010,3010,3010.48,3135.31,2291,6,13315292.00
20140906,3009.96,3010,3010,3009.96,3134.79,3095,3,17985045.00
20140907,3009.44,3009,3009,3009.44,3134.79,513,1,2980530.00
20140908,3009.44,3009,3009,3009.44,3133.75,10000,1,58100000.00
20140909,3008.40,3008,3008,3008.40,3133.24,5266,7,30584928.00
20140910,3008.40,3008,3008,3008.40,3133.24,490,2,2845920.00
20140913,3008.40,3008,3008,3008.40,3133.24,637,2,3699696.00
20140914,3008.40,3008,3008,3008.40,3133.24,250,1,1452000.00
20140915,3008.40,3050,3008,3008.40,3012.55,984982,79,5720800131.00
20140916,2892.38,2894,2892,2892.38,3008.40,34618,37,193311412.00
20140917,2888.23,2889,2888,2888.23,3007.89,5341,9,29781816.00
20140920,2952.46,2981,2888,2887.72,3000.12,67465,17,376287875.00
20140921,2880.46,3120,2880,2900.66,2968.00,388118,40,2185200658.00
20140922,3030.16,3045,2851,2890.31,2962.30,67374,36,374813421.00
20140923,2920.87,2952,2864,2865.44,2960.75,40706,20,229620923.00
20140924,2890.31,2927,2843,2874.77,2938.99,194501,37,1069071882.00
20140927,2843.17,2901,2843,2848.87,2938.48,4732,8,26019074.00
20140928,2842.65,2843,2821,2821.41,2934.33,37356,18,203659722.00
20140929,2821.93,2822,2817,2817.27,2928.64,49874,14,271266351.00
20140930,2811.57,2812,2812,2811.57,2900.15,249298,30,1353189544.00
20141001,2784.64,2785,2785,2784.64,2882.02,157917,15,848961792.00
20141004,2767.03,2767,2767,2767.03,2847.83,302243,32,1614582106.00
20141006,2734.39,2734,2734,2734.39,2802.77,402282,29,2123646678.00
20141007,2690.88,2691,2691,2690.88,2769.10,304804,19,1583456780.00
20141008,2658.77,2659,2659,2658.77,2734.39,319016,25,1637509128.00
20141011,2625.10,2844,2625,2716.78,2692.44,419129,59,2129644079.00
20141012,2667.58,2787,2668,2719.37,2692.96,6430,12,34144900.00
20141014,2719.37,2719,2643,2642.71,2692.96,5898,9,30363398.00
20141015,2693.47,2693,2631,2667.58,2692.96,10601,10,54758238.00
20141018,2621.48,2693,2590,2667.58,2690.88,32754,29,166005329.00
