date,open,high,low,last,close,vol,count,value
20190318,1355.11,1355,1355,1355.11,1355.11,39999640,333486,159998560000.00
20190319,1422.87,1423,1423,1422.87,1422.87,163763,1393,687804600.00
20190325,1494.01,1494,1494,1494.01,1494.01,315237,2673,1390195170.00
20190326,1568.54,1569,1569,1568.54,1568.54,540852,4574,2504144760.00
20190327,1646.80,1647,1647,1646.80,1646.80,1326233,11261,6446818613.00
20190330,1729.12,1729,1729,1729.12,1729.12,1201456,10159,6132231424.00
20190331,1815.51,1816,1816,1815.51,1815.51,645936,5486,3461571024.00
20190406,1905.96,1906,1906,1905.96,1905.96,779179,6610,4383661054.00
20190407,2001.16,2001,2001,2001.16,2001.16,547187,4651,3232233609.00
20190408,2101.10,2101,2101,2101.10,2101.10,478541,3261,2967911282.00
20190410,2206.12,2316,2206,2316.22,2297.25,884654,7082,5999068123.00
20190413,2412.10,2412,2412,2412.10,2412.10,3101120,23060,22079974400.00
20190414,2532.70,2533,2533,2532.70,2532.70,10087203,65938,75411929628.00
20190427,3369.66,3537,3201,3201.18,3295.65,7801489,7142,75382765175.00
20190428,3130.92,3131,3131,3130.92,3130.92,743291,1032,6823411380.00
20190429,3086.92,3287,2974,3287.46,3193.67,19609358,81053,183627301553.00
20190430,3353.29,3353,3037,3272.46,3273.82,9721582,18340,93313351784.00
20190501,3291.22,3332,3155,3206.29,3235.62,4722127,11864,44799874477.00
20190504,3209.36,3293,3179,3185.49,3204.25,5969658,10770,56082962718.00
20190505,3205.95,3257,3120,3171.50,3194.36,3934627,7310,36851613047.00
20190506,3168.43,3168,3035,3034.74,3055.20,3249162,5249,29107325554.00
20190507,2997.91,3001,2903,2902.75,2915.03,1136319,1701,9712026729.00
20190508,2769.40,3031,2769,2943.34,2889.79,2564742,5273,21731345836.00
20190511,2903.09,3034,2903,3018.37,3015.64,2969981,3830,26260790679.00
20190512,3018.37,3061,2871,2950.16,2936.51,1546439,2852,13315234163.00
20190513,2950.16,3083,2902,3083.17,3064.07,3056538,2964,27459272825.00
20190514,3137.74,3172,3093,3100.22,3127.17,2430156,2782,22281297006.00
20190515,3107.04,3107,3013,3049.06,3055.54,1296387,2031,11614373449.00
20190518,3047.70,3103,2984,2999.27,3027.24,1529153,2511,13572642399.00
20190519,2984.26,3028,2910,2940.27,2950.50,1381968,2489,11955694924.00
20190520,2933.45,2937,2803,2821.58,2824.65,1749712,2340,14490555829.00
20190521,2797.02,2966,2797,2965.85,2954.59,1631782,2987,14136614901.00
20190522,3069.53,3071,2984,3001.32,3024.51,1044794,1527,9265691424.00
20190525,3025.19,3065,2916,2967.21,3004.73,700611,1325,6172403420.00
20190526,2950.16,3155,2950,3154.79,3110.80,3550613,3985,32385399067.00
20190528,3189.58,3229,3122,3205.95,3173.55,2354706,1959,21911717720.00
20190529,3158.20,3206,3029,3083.17,3107.39,1203495,1276,10964696408.00
20190601,3083.85,3155,3035,3137.74,3100.56,1296040,1366,11781935486.00
20190602,3183.78,3255,3104,3255.40,3237.67,3013990,2294,28611467290.00
20190603,3258.82,3332,3206,3246.88,3267.34,1318126,1322,12627113558.00
20190608,3287.46,3291,3172,3258.13,3233.58,1155125,1039,10951477911.00
20190609,3274.16,3292,3207,3267.34,3247.90,2123361,1267,20221613579.00
20190610,3257.11,3410,3223,3410.25,3378.19,2422593,1308,23994836321.00
20190611,3540.19,3547,3411,3547.01,3535.07,3681410,1645,38157392708.00
20190612,3711.74,3712,3479,3517.68,3648.99,2936959,1643,31421144842.00
20190615,3468.91,3820,3467,3744.14,3606.01,2387720,1666,25245818444.00
20190616,3784.05,3786,3588,3682.41,3750.62,2539978,1660,27933324239.00
20190617,3564.06,3649,3563,3563.38,3565.43,1817094,2326,18995563486.00
20190618,3563.04,3563,3387,3387.39,3417.07,1275259,1277,12777314823.00
20190619,3308.27,3386,3247,3246.54,3261.54,1266742,830,12113247083.00
20190622,3107.39,3219,3099,3110.45,3105.34,1568141,1137,14278149983.00
20190623,3099.88,3261,3001,3260.52,3240.74,1426792,1393,13556793432.00
20190624,3402.74,3403,3291,3396.60,3372.05,2003093,1317,19803671497.00
20190625,3419.45,3419,3240,3270.75,3296.33,980766,1142,9478637512.00
20190626,3274.16,3376,3204,3212.77,3256.77,1142123,1063,10905820285.00
20190630,3289.85,3410,3204,3292.92,3309.63,1375824,1268,13350791472.00
20190701,3308.27,3394,3208,3273.48,3270.41,1014430,874,9727293867.00
20190702,3257.11,3294,3206,3251.99,3243.81,1296056,1339,12326221713.00
20190703,3251.99,3301,3172,3217.55,3218.91,1052479,1449,9933735702.00
20190706,3274.16,3380,3247,3379.55,3373.41,4321916,1881,42749982178.00
20190707,3444.69,3509,3262,3348.17,3401.38,1370264,1242,13665811166.00
20190708,3410.25,3410,3237,3301.45,3303.49,1711791,1363,16579925116.00
20190709,3272.80,3312,3206,3244.49,3246.88,1004752,1357,9565349796.00
20190710,3172.53,3373,3173,3246.88,3246.20,1655541,1839,15757009286.00
20190713,3189.58,3376,3189,3338.96,3284.05,1497784,2380,14422760002.00
20190714,3349.20,3410,3309,3383.30,3356.70,1325709,1158,13047224941.00
20190715,3409.56,3410,3243,3287.81,3324.30,780478,740,7606999971.00
20190716,3235.28,3291,3158,3158.20,3183.78,582312,507,5435750083.00
20190717,3025.87,3288,3026,3172.19,3159.23,1118525,1045,10361254641.00
20190720,3240.06,3240,3121,3185.49,3171.85,686350,923,6383147077.00
20190721,3171.85,3308,3121,3267.34,3240.40,846162,819,8039349629.00
20190722,3396.94,3402,3259,3402.40,3398.31,4617400,1662,46009254435.00
20190723,3410.59,3445,3230,3359.43,3352.61,1071281,975,10530699501.00
20190724,3464.81,3465,3274,3337.94,3359.77,1323236,838,13035268248.00
20190727,3371.02,3371,3240,3318.16,3268.36,970985,780,9304858893.00
20190728,3338.96,3342,3204,3221.98,3233.24,878090,752,8324130960.00
20190729,3205.95,3339,3206,3274.16,3260.52,605742,599,5790625069.00
20190730,3208.00,3325,3208,3240.74,3285.08,532846,533,5132416924.00
20190731,3226.41,3308,3213,3231.53,3225.05,994349,676,9402347601.00
20190803,3225.05,3271,3176,3240.06,3210.04,903049,765,8499131610.00
20190804,3240.06,3339,3209,3323.62,3287.46,986393,794,9507526491.00
20190805,3342.37,3410,3295,3304.86,3342.72,1154937,899,11319510561.00
20190806,3345.79,3346,3176,3287.81,3249.27,1825192,979,17387959843.00
20190807,3260.52,3412,3261,3411.61,3392.85,2332543,1421,23203884597.00
20190810,3562.36,3562,3487,3562.36,3562.02,3161109,1457,33015933174.00
20190811,3615.22,3683,3462,3665.36,3595.10,2430943,1695,25624512359.00
20190813,3599.53,3700,3513,3564.06,3583.50,1566071,1003,16454513959.00
20190814,3611.81,3763,3612,3762.56,3744.82,3098232,1386,34018717031.00
20190817,3932.07,3932,3803,3932.07,3905.80,2427410,1124,27799530950.00
20190818,4089.29,4101,4028,4100.89,4091.34,1205765,581,14464278658.00
20190819,4295.63,4296,4127,4215.48,4241.75,3966428,2046,49330819097.00
20190821,4160.92,4226,4111,4125.45,4153.75,2566270,1557,31255373078.00
20190824,4130.22,4361,4025,4361.12,4277.22,1995961,920,25031216746.00
20190825,4464.46,4464,4063,4276.88,4198.09,2279657,1243,28061123349.00
20190826,4260.85,4408,4261,4366.23,4394.54,3088102,933,39788780638.00
20190827,4366.23,4395,4175,4174.90,4251.30,2029242,1252,25293648590.00
20190828,4039.16,4200,4039,4199.80,4082.47,2675558,1042,32025550530.00
20190831,4130.22,4202,3956,4024.49,4091.34,1242477,924,14904377321.00
20190901,4079.06,4079,3891,4020.40,3995.16,1277139,843,14960142306.00
20190902,3889.77,3975,3796,3843.73,3826.00,3384797,1097,37970465754.00
20190903,3826.34,4017,3826,4016.99,4013.24,3381979,1244,39797155759.00
20190904,4092.70,4126,4007,4048.37,4066.78,1163925,866,13878753040.00
20190907,4091.68,4126,3998,4092.36,4057.57,1835884,1132,21841667156.00
20190908,4092.70,4260,4045,4260.16,4198.09,4428766,1586,54513502148.00
20190911,4338.27,4403,4297,4401.02,4346.45,2660826,1669,33909740233.00
20190914,4466.16,4564,4466,4563.71,4552.11,1383991,537,18472258374.00
