date,open,high,low,last,close,vol,count,value
20210512,5835.86,5836,5836,5835.86,5835.86,64999699,2369914,401633140121.00
20210515,6126.75,6127,6127,6126.75,6126.75,2438395,13183,15817868365.00
20210516,6432.76,6433,6433,6432.76,6432.76,2500679,10059,17032124669.00
20210517,6753.88,6754,6754,6753.88,6753.88,2476294,10141,17707978394.00
20210518,7091.05,7091,7091,7091.05,7091.05,2471626,13663,18556968008.00
20210519,7445.23,7445,7445,7445.23,7445.23,2446653,22886,19286965599.00
20210522,7817.35,7817,7817,7817.35,7678.51,1194974,29979,9890799798.00
20210523,8061.96,8062,8062,8061.96,7857.96,888646,25014,7585482256.00
20210524,8250.86,8251,8251,8250.86,8250.86,2090236,28508,18260301696.00
20210525,8662.64,8663,8663,8662.64,8662.64,14155677,88314,129835869444.00
20210526,9095.21,9095,9095,9095.21,9095.21,16224675,71826,156243620250.00
20210530,9549.50,9549,9549,9549.50,9549.50,4350844,33304,43991383684.00
20210531,10026.45,10026,10026,10026.45,10026.45,2244128,52844,23823662848.00
20210601,10527.02,10527,10527,10527.02,10313.57,893579,29939,9959831534.00
20210602,10829.25,10829,10829,10829.25,10615.80,912780,31604,10465935480.00
20210607,11146.59,11147,11147,11146.59,11146.59,1465693,49152,17298108786.00
20210608,11703.83,11704,11704,11703.83,11703.83,1822544,47649,22584965248.00
20210612,11758.60,11768,11119,11154.15,11263.70,37210303,121949,443768126938.00
20210613,11144.70,11827,11103,11826.61,11653.77,18881125,76391,232975557576.00
20210614,12235.56,12236,11157,12235.56,12234.62,13777232,10802,178465512261.00
20210615,12740.85,12846,12242,12844.74,12627.51,27103432,89134,362376413580.00
20210616,13118.64,13258,12750,13258.42,13235.75,14870650,40569,208400378157.00
20210619,13789.21,13897,13258,13896.88,13826.04,14897771,26297,218088636051.00
20210620,14308.66,14516,13884,14516.45,14456.00,11528372,21096,176448015890.00
20210703,12750.00,12750,12750,12750.00,12750.00,2693115,1469,34337216250.00
20210704,12400.00,13387,12400,13387.00,13025.00,26595830,41816,346422001129.00
20210707,13676.00,13676,13676,13676.00,13676.00,11623564,12928,158963861264.00
20210710,14266.00,14359,13815,14359.00,14250.00,19107244,38829,272287047600.00
20210711,14800.00,14962,14359,14962.00,14890.00,4188839,17340,62373870884.00
20210712,15634.00,15634,15634,15634.00,15634.00,2125190,16822,33225220460.00
20210713,16415.00,16415,16415,16415.00,16415.00,5262073,15949,86376928295.00
20210714,16400.00,17229,15595,15840.00,16147.00,48461170,49112,782483659934.00
20210717,15860.00,16000,15340,15340.00,15513.00,18959977,34344,294124679168.00
20210718,15018.00,15027,14738,14738.00,14783.00,9751217,8856,144154349211.00
20210719,14100.00,15450,14100,14860.00,14888.00,16704984,33765,248702881431.00
20210726,14950.00,15540,14890,14990.00,15186.00,8254236,16762,125344956827.00
20210727,15200.00,15210,14442,14800.00,14718.00,8483640,17880,124859274764.00
20210728,14500.00,14500,13983,13983.00,14055.00,7828602,19360,110028838836.00
20210731,13530.00,14750.00,13530.00,14200.00,14452.00,7022327,13042,101486186285.00
