date,open,high,low,last,close,vol,count,value
20200307,3675.07,3675,3675,3675.07,3675.07,2060350250,1603699,9024334095000.00
20200309,3858.83,3859,3859,3858.83,3715.35,2504855,2536,11519828145.00
20200310,3900.78,3901,3901,3900.78,3784.15,4232254,2574,19675748846.00
20200311,3972.94,3973,3973,3972.94,3848.76,3883283,4551,18387345005.00
20200314,4040.90,4041,4041,4040.90,4004.82,8831533,7821,42532662928.00
20200315,4204.52,4205,4205,4204.52,4204.52,57450763,5873,287885773393.00
20200316,4414.28,4414,4414,4414.28,4315.27,5767887,5461,30344853507.00
20200317,4530.91,4531,4531,4530.91,4403.37,4438054,4262,23965491600.00
20200318,4623.21,4623,4623,4623.21,4507.42,5156852,4907,28414254520.00
20200324,4732.28,4732,4732,4732.28,4603.07,4077424,3875,22996671360.00
20200325,4832.97,4833,4833,4832.97,4715.50,4695403,4374,27045521280.00
20200328,4951.28,4951,4951,4951.28,4846.40,5330249,5028,31453799349.00
20200329,5088.04,5088,5088,5088.04,5006.66,6362805,5934,38584049520.00
20200330,5256.69,5257,5257,5256.69,5171.95,6345266,6102,39753091490.00
20200404,5430.38,5430,5430,5430.38,5360.74,7006090,6617,45343414480.00
20200405,5628.40,5628,5628,5628.40,5514.29,5509124,5240,36955203792.00
20200406,5789.50,6079,5789,6078.97,6057.16,22787680,16610,164500707870.00
20200407,6359.22,6359,6359,6359.22,6359.22,20782259,21117,157508740961.00
20200408,6676.38,6676,6676,6676.38,6676.38,21851008,25112,173868470656.00
20200411,7009.49,7009,7009,7009.49,7009.49,11007787,10651,91959052598.00
20200412,7359.37,7359,7359,7359.37,7277.98,7345662,7201,64428801402.00
20200413,7641.30,7641,6915,7283.02,7440.76,288680114,166526,2560101797382.00
20200414,7069.06,7077,7069,7069.06,7069.06,29320847,18401,247028155975.00
20200415,7069.06,7400,6716,7190.72,7044.73,265477778,179369,2228930056171.00
20200418,7396.29,7396,7396,7396.29,7396.29,45832290,22288,404011636350.00
20200419,7765.48,7765,7027,7317.42,7528.86,232092903,118577,2082596990202.00
20200420,7333.36,7905,7303,7904.76,7898.89,70762474,35077,666190707187.00
20200421,8293.24,8293,8293,8293.24,8293.24,50586607,15934,499998023588.00
20200422,8707.74,8708,8708,8707.74,8707.74,151972469,25668,1577170283282.00
20200425,9142.37,9142,9142,9142.37,9142.37,52654670,9364,573725284320.00
20200426,9598.82,10079,9599,9984.78,10056.94,138111358,29862,1655365824056.00
20200427,10067.85,10560,10068,10559.54,10551.15,133560915,37725,1679563884316.00
20200428,10555.34,11078,10024,10312.85,10320.41,313617559,168412,3857362857177.00
20200429,10236.50,10836,10234,10836.43,10835.59,103285749,28455,1333859956278.00
20200502,10865.79,11377,10866,11376.78,11375.10,122678329,17454,1663126430352.00
20200503,11943.14,11943,11943,11943.14,11943.14,148826309,27141,2118393682306.00
20200504,12539.71,12540,11943,12539.71,12463.36,246699691,75555,3664438517324.00
20200505,12535.52,12536,11841,11840.78,11841.62,18788780,6825,265160597216.00
20200506,11838.26,12433,11250,11250.08,11337.34,122165604,51274,1650678399889.00
20200509,11250.08,11904,11250,11751.84,11835.74,143118446,47368,2018803409962.00
20200510,11746.80,12166,11244,11245.05,11532.01,163680730,69205,2249679959134.00
20200511,11244.21,11244,10956,10955.57,10955.57,12032674,4047,157112826318.00
20200512,10865.79,10866,10409,10408.51,10497.45,7448851,2025,92408286855.00
20200513,10320.41,10320,9973,9973.04,9973.04,10779874,3845,128130476850.00
20200516,9816.97,9817,9475,9474.64,9754.88,4196043,1644,47382297406.00
20200517,9267.39,9267,9267,9267.39,9267.39,18875781,5307,208483001145.00
20200518,8804.23,9731,8804,9730.55,9658.39,49612790,21979,571104712014.00
20200519,10140.85,10141,9562,9640.77,9885.77,181477378,84563,2138239157198.00
20200520,9439.40,9809,9392,9391.57,9424.29,46273118,21176,519733208837.00
20200523,8953.58,9173,8954,8954.42,9105.45,244674268,73215,2655149163177.00
20200526,9105.45,9414,8650,8650.48,8909.49,82515143,38808,862873761205.00
20200527,8477.52,9236,8478,9035.59,8877.11,104686347,59682,1090695276743.00
20200530,9244.33,9320,9036,9320.16,9293.75,50667043,21864,552687681774.00
20200531,9758.09,9758,8836,9067.11,9267.33,94442400,35582,1027264796272.00
20200601,9116.53,9520,8946,9073.93,9194.91,61940627,30355,668436526184.00
20200602,9372.13,9654,9116,9654.15,9532.31,99982318,37109,1118593681311.00
20200606,9901.23,10009,9693,10008.58,9980.47,61944439,21501,725609867665.00
20200610,10859.85,11388,10398,10644.42,10706.22,95424187,28335,1157150392815.00
20200613,11080.58,11081,10480,10523.46,10718.58,133985999,55732,1626651037039.00
20200614,10594.09,10599,10183,10183.54,10240.04,141130815,47399,1636770397632.00
20200615,10183.54,10465,9898,10047.57,10074.94,119396883,45661,1362426423786.00
20200616,10197.66,10578,9942,10578.20,10432.52,101490652,34981,1199172369394.00
20200620,10948.14,10953,10639,10953.44,10940.20,60423683,17533,748694628738.00
20200621,11486.72,11487,11487,11486.72,11486.72,54464315,13486,708580738150.00
20200622,12060.61,12061,11610,12060.61,11992.63,77716595,19529,1055637529248.00
20200623,12592.13,12592,12008,12051.79,12490.59,143290159,33079,2027100755870.00
20200624,12051.79,13115,11955,13114.81,12857.89,159007740,39234,2315557945479.00
20200627,13472.40,13501,13155,13500.65,13476.81,88955383,19865,1357855436397.00
20200628,14150.47,14150,12803,13513.89,13754.04,210423396,47948,3277972755524.00
20200629,13522.72,14441,13067,14440.95,13898.84,207114393,62232,3260393798832.00
20200630,14593.70,14594,14594,14593.70,14593.70,47944145,16427,792468772705.00
20200701,15322.98,15323,14921,15322.98,15320.34,123627807,31130,2145167567330.00
20200704,15892.46,15892,14555,14859.45,15224.98,217032137,84832,3742557131569.00
20200705,14860.34,15986,14701,15986.05,15546.36,102806046,37387,1810175504528.00
20200708,16323.33,16323,14769,15626.71,15836.84,176328178,52231,3162808854200.00
20200711,15362.72,16628,15098,16627.93,16324.21,139880160,38611,2586295694454.00
20200712,17140.02,17140,17140,17140.02,17140.02,55364567,6988,1074792339171.00
20200713,17996.45,17996,17217,17996.45,17984.09,191695750,36803,3904587727750.00
20200714,18882.90,18883,18883,18882.90,18882.90,61534460,11534,1316037496020.00
20200715,19826.73,19827,19827,19826.73,19826.73,84780374,15168,1903828078544.00
20200718,18836.10,18836,18836,18836.10,18836.10,59476108,32426,1268863288072.00
20200719,17894.91,19777,17895,19777.29,18928.81,213388593,57301,4574815086585.00
20200720,19874.41,19874,19777,19874.41,19873.53,117906349,27918,2653907713523.00
20200721,19026.81,20867,19027,20042.16,20364.43,249027507,76103,5743854496146.00
20200722,20484.50,21382,19866,21382.43,20940.09,172193789,70112,4084002736671.00
20200725,21986.34,21986,21986,21986.34,21986.34,19133466,10129,476461570332.00
20200726,23085.57,23086,22514,23085.57,23075.86,89178202,32388,2330804029483.00
20200727,24228.94,24229,23086,24228.94,24152.13,46236129,16078,1264798851141.00
20200729,22945.19,25163,22945,22945.19,22950.48,52656148,23832,1368764465468.00
20200801,23573.82,24097,23574,24097.39,23994.09,77944681,26683,2118247427406.00
20200802,25193.09,25193,24677,25193.09,25187.79,88182807,31001,2515637877870.00
20200803,26446.83,26447,24280,25604.53,25977.12,134406756,67470,3954563117305.00
20200804,26045.98,26046,24678,24678.35,24990.90,74396179,40517,2105757148287.00
20200805,23741.58,25163,23742,24676.58,24115.05,187109007,65313,5110490105669.00
20200809,25251.36,25320,24115,25320.23,24929.98,143753244,72233,4059008957346.00
20200810,24924.68,24925,23684,23684.19,23914.63,91570740,39518,2480301534775.00
20200811,22719.16,22719,22719,22719.16,22719.16,7771876,4168,199985913232.00
20200812,22761.54,23742,21584,21583.73,22419.85,51029064,21701,1295772056840.00
20200815,21299.43,21299,21299,21299.43,21299.43,7667634,3221,184974002616.00
20200816,20234.64,20235,20235,20234.64,20234.64,5614731,2579,128678405058.00
20200817,19223.70,19224,19224,19223.70,19223.70,14823006,6427,322741309638.00
20200818,20184.31,20184,18263,18263.09,19364.08,116785841,53928,2561387517737.00
20200819,18396.41,18396,18396,18396.41,18396.41,7450940,3412,155247785840.00
20200822,18188.04,18868,17477,17477.30,17934.65,33414372,11972,678739046550.00
20200823,17038.49,17038,17038,17038.49,17257.45,4353615,1602,84016062270.00
20200824,16394.84,16395,16395,16394.84,16394.84,5779979,1647,107328430051.00
20200825,15575.50,17214,15575,17214.19,16371.00,196997651,59281,3652680688693.00
20200826,17189.47,17189,17189,17189.47,17189.47,11178054,4048,217625533326.00
20200831,18048.54,18049,16330,16589.97,16956.38,144085890,40236,2767126503303.00
20200901,16108.78,16378,16109,16108.78,16118.49,13081959,4472,238820271188.00
20200902,15313.27,15313,15313,15313.27,15532.24,4485266,1552,77792453504.00
20200905,15097.84,15843,14756,15053.70,14880.64,107656228,27925,1814421878935.00
20200906,14894.77,15283,14137,14137.23,14528.36,48626976,15224,800145499611.00
20200907,13802.61,13803,13803,13802.61,14123.99,3803798,1032,59464774134.00
20200908,13418.54,13419,13419,13418.54,13793.78,3194366,665,48547974468.00
20200909,13104.22,13685,13104,13411.47,13219.88,165245826,37632,2474163588353.00
20200912,13600.42,13871,12802,13773.47,13462.68,144402171,42342,2201822567930.00
20200913,13614.54,13906,12790,13076.85,13137.77,123559828,28473,1838580589049.00
20200914,13022.99,13795,12802,13794.66,13566.87,83689403,19788,1286004758541.00
20200915,14244.95,14245,14245,14244.95,14244.95,8685934,3903,140138859156.00
20200916,14956.57,14957,14569,14956.57,14945.98,140526255,23739,2378857374877.00
20200919,14921.26,15693,14321,15692.93,15458.07,165034800,40751,2889411510291.00
20200920,15874.81,15981,14686,14685.52,14853.27,78031564,21919,1312716712263.00
20200921,14110.74,14462,14111,14303.22,14137.23,46468766,8857,744046916385.00
20200922,14568.09,14844,13438,14843.56,14403.87,147372142,30140,2404195989184.00
20200923,15123.45,15123,14701,15123.45,15084.60,74723485,13701,1276660932094.00
20200926,15838.61,15839,15575,15838.61,15830.66,58351089,12099,1046221551421.00
20200927,15892.46,16246,15040,15039.57,15383.02,63761781,13177,1110926749282.00
20200928,14614.00,14614,14614,14614.00,15181.72,1838505,875,30430934760.00
20200929,14423.29,15804,14423,15106.67,14801.18,138431318,30731,2320635118012.00
20200930,15133.16,15451,14365,15414.81,15084.60,76127153,21885,1300600924738.00
20201003,15627.59,15839,15204,15838.61,15750.31,31849261,9812,568171659213.00
20201004,15848.32,16069,14964,14963.64,15211.74,92686499,22019,1596934491709.00
20201005,14451.55,14718,14452,14451.55,14474.50,44867454,7820,735539111259.00
20201006,15197.61,15198,13751,15197.61,15048.40,28192553,3509,480506126834.00
20201007,15340.64,15442,14303,14519.53,14743.79,117387531,38430,1960295231815.00
20201010,14303.22,14745,14007,14064.83,14197.27,107680801,31778,1731456699556.00
20201011,14136.35,14907,13969,14285.56,14701.41,94161239,25231,1567866683414.00
