date,open,high,low,last,close,vol,count,value
20140407,1926.42,1926,1926,1926.42,1926.42,54000000,58111,288900000000.00
20140408,2022.56,2023,2023,2022.56,2022.56,47316,68,265773972.00
20140409,2123.38,2123,2123,2123.38,2123.38,66985,128,395010545.00
20140412,2229.24,2229,2229,2229.24,2229.24,277899,427,1720472709.00
20140413,2340.51,2341,2126,2210.52,2244.72,37991972,42946,236857906135.00
20140414,2171.27,2268,2133,2132.74,2170.19,6778221,6495,40851653030.00
20140415,2131.66,2268,2132,2196.47,2203.32,6951059,6473,42536093786.00
20140416,2236.44,2286,2222,2260.93,2262.01,6514456,4208,40924797967.00
20140419,2250.49,2250,2150,2160.47,2161.55,3475966,2292,20866687444.00
20140420,2229.24,2270,2201,2269.57,2249.77,4814724,3190,30084244732.00
20140421,2267.77,2338,2251,2308.46,2297.66,2996791,2308,19122081525.00
20140422,2318.90,2323,2205,2220.24,2256.61,4153855,2537,26032542393.00
20140423,2250.49,2257,2178,2218.08,2229.24,2677017,1828,16572375744.00
20140426,2233.56,2304,2234,2272.09,2273.53,3686318,2580,23275715284.00
20140427,2286.49,2294,2180,2192.87,2213.04,5294400,2399,32540476219.00
20140428,2160.47,2225,2153,2174.87,2181.71,2410759,1371,14607319669.00
20140429,2167.67,2196,2125,2135.26,2159.03,2910468,1380,17452331622.00
20140430,2160.47,2196,2144,2168.03,2165.87,1573326,1082,9464155502.00
20140503,2192.87,2193,2139,2152.54,2156.87,1505090,983,9015816903.00
20140504,2150.38,2150,2096,2102.85,2111.86,901176,834,5285094401.00
20140505,2113.66,2160,2087,2124.46,2115.10,1409349,869,8278406796.00
20140506,2099.61,2103,2064,2074.05,2079.81,1785106,930,10310750822.00
20140507,2070.45,2092,2038,2092.05,2065.77,1215032,806,6971044637.00
20140510,2088.09,2141,2074,2093.13,2107.54,905465,661,5299904945.00
20140511,2124.46,2139,2088,2113.66,2111.14,716956,550,4203381402.00
20140512,2135.26,2135,2089,2090.97,2097.09,1055117,573,6145212786.00
20140514,2106.45,2106,2070,2088.45,2096.37,971030,858,5653435563.00
20140517,2002.03,2052,1992,2005.63,2016.80,913136,548,5114587222.00
20140518,2048.84,2066,2016,2041.64,2044.16,793724,529,4505609744.00
20140519,2052.44,2146,2003,2146.06,2116.54,3811021,1430,22401966543.00
20140520,2175.95,2222,2171,2222.04,2214.48,3303133,1170,20315365220.00
20140521,2250.49,2303,2164,2178.47,2233.92,4856210,2234,30126585617.00
20140524,2221.68,2232,2122,2142.46,2176.31,2063240,1024,12470658386.00
20140525,2124.46,2214,2094,2160.47,2150.02,2624875,1433,15671954294.00
20140526,2161.91,2196,2129,2136.34,2179.55,2401197,1939,14533312233.00
20140528,2180.27,2180,2104,2106.09,2129.50,1452303,1047,8588725014.00
20140531,2142.46,2159,2072,2071.53,2097.81,979886,607,5708689932.00
20140601,2070.81,2088,2009,2027.24,2031.56,1193802,729,6735487526.00
20140602,2056.04,2070,2020,2069.37,2049.20,716249,535,4076324878.00
20140603,2088.45,2088,2038,2052.80,2058.92,773533,375,4423302890.00
20140607,2084.85,2085,2041,2059.64,2062.53,658908,501,3774072634.00
20140608,2081.25,2081,2051,2052.44,2061.09,594821,533,3404696046.00
20140609,2069.73,2070,2016,2048.84,2047.76,909777,580,5173488006.00
20140610,2052.44,2074,2016,2016.44,2040.56,1536190,967,8705905452.00
20140617,2106.57,2107,2072,2101.20,2102.73,1621491,457,8883811400.00
20140618,2110.79,2184,2092,2170.28,2128.45,1183455,521,6563353022.00
20140621,2147.62,2166,2081,2096.23,2106.59,615591,301,3381263008.00
20140622,2109.27,2109,2074,2109.27,2093.16,692621,335,3780541925.00
20140623,2128.06,2128,2079,2080.51,2101.22,590304,320,3234317427.00
20140624,2101.60,2103,2065,2072.84,2074.37,1055531,338,5708915371.00
20140625,2103.52,2104,2075,2084.73,2086.26,610771,266,3322466287.00
20140628,2092.78,2109,1982,2051.75,2044.08,1455005,353,7755685376.00
20140629,2051.75,2065,2000,2028.74,2046.38,1438708,441,7676457650.00
20140630,1957.79,2051,1944,1947.43,1963.92,536580,238,2747672861.00
20140701,1982.71,2062,1944,2062.10,2036.02,439040,277,2330816663.00
20140702,2070.92,2138,2071,2137.65,2131.13,683968,288,3800492059.00
20140705,2205.15,2237,2197,2235.83,2233.14,1910062,531,11123097421.00
20140706,2220.49,2220,2122,2121.54,2126.53,903550,200,5009735058.00
20140707,2032.95,2178,2033,2109.27,2118.09,692021,244,3821769479.00
20140708,2147.24,2201,2144,2178.30,2182.14,449331,286,2556572101.00
20140709,2195.18,2195,2079,2124.61,2125.38,552214,367,3060181572.00
20140712,2143.02,2143,2072,2097.77,2101.98,462057,208,2532690170.00
20140713,2124.61,2125,2053,2084.73,2081.28,332646,258,1805396996.00
20140714,2056.73,2109,2057,2095.47,2090.86,274881,201,1498695836.00
20140715,2108.89,2109,2059,2070.54,2077.82,294136,206,1593552590.00
20140716,2086.26,2136,2071,2082.43,2088.56,229754,228,1251294310.00
20140720,2093.93,2094,2018,2037.17,2035.64,733814,280,3894748503.00
20140721,2078.59,2079,2038,2067.09,2055.58,239155,202,1281789722.00
20140722,2086.26,2090,2029,2059.42,2053.66,624449,360,3343659792.00
20140723,2070.54,2126,2063,2070.92,2091.63,635275,334,3465056012.00
20140726,2041.01,2107,2021,2032.57,2049.83,381337,179,2038151140.00
20140727,2074.76,2090,2030,2035.64,2044.84,360152,228,1920429548.00
20140728,2076.67,2086,2059,2074.76,2072.84,395391,351,2137058494.00
20140802,2090.48,2090,2063,2070.92,2072.84,375416,246,2029106885.00
20140803,2076.29,2088,2067,2078.59,2073.99,362488,226,1960482528.00
20140804,2091.63,2105,2063,2078.21,2083.96,310217,203,1685612639.00
20140805,2093.55,2094,2067,2074.37,2072.45,279820,203,1512166857.00
20140806,2086.26,2090,2071,2070.92,2080.51,343057,254,1861095092.00
20140809,2079.36,2184,2079,2155.29,2175.23,2343841,655,13293849322.00
20140810,2155.29,2186,2090,2116.17,2116.56,386328,231,2131990989.00
20140811,2084.34,2145,2065,2078.59,2075.91,338264,213,1831172190.00
20140812,2082.43,2090,2064,2081.28,2081.28,389713,204,2115046366.00
20140813,2081.28,2109,2060,2066.70,2078.21,298949,142,1620102556.00
20140816,2105.05,2105,2067,2067.09,2081.28,434728,262,2359259115.00
20140817,2097.77,2098,2037,2059.42,2063.63,512981,266,2760505638.00
20140818,2087.03,2087,2071,2074.76,2078.59,338369,236,1834061529.00
20140819,2090.10,2102,2072,2078.59,2090.86,415535,308,2265299846.00
20140820,2094.70,2095,2070,2070.54,2073.61,481495,207,2603505798.00
20140823,2090.10,2092,2070,2078.59,2077.44,198138,172,1073235338.00
20140824,2070.92,2086,2056,2071.30,2069.00,283642,154,1530131697.00
20140825,2089.71,2090,2069,2070.92,2072.84,247346,137,1336793102.00
20140826,2085.88,2086,2057,2061.33,2069.00,344863,223,1860517263.00
20140827,2070.15,2086,2066,2069.39,2071.69,578589,215,3125575183.00
20140830,2088.18,2088,2052,2062.10,2068.24,312185,215,1683666370.00
20140831,2070.92,2071,2052,2052.51,2056.35,227995,145,1222410443.00
20140901,2070.92,2071,2056,2059.03,2057.50,535610,321,2873427002.00
20140902,2070.92,2071,2052,2054.81,2056.73,295990,126,1587292860.00
20140903,2069.39,2069,2056,2059.03,2057.88,278905,176,1496560632.00
20140906,2070.92,2071,2050,2057.88,2056.73,291382,233,1562709446.00
20140907,2069.00,2069,2054,2067.09,2057.50,299883,128,1608964222.00
20140908,2070.54,2160,2067,2160.28,2142.25,1252463,607,6996839404.00
20140909,2221.64,2222,2118,2147.24,2157.21,735214,449,4135675508.00
20140910,2174.08,2194,2107,2113.11,2148.39,585813,299,3281714108.00
20140913,2147.62,2178,2075,2075.14,2107.35,188043,176,1033232571.00
20140914,2139.95,2140,2090,2122.69,2117.32,166470,125,919066001.00
