date,open,high,low,last,close,vol,count,value
20210501,111711.00,111711.00,111711.00,111711.00,112835.00,145,1,16198095.00
20210505,110579.00,110579.00,110579.00,110579.00,112816.00,380,2,42020020.00
20210509,111688.00,111688.00,111688.00,111688.00,112809.00,270,2,30155760.00
20210510,111681.00,111681.00,111681.00,111681.00,112785.00,935,2,104421735.00
20210515,111658.00,111658.00,111658.00,111658.00,112772.00,435,1,48571230.00
20210516,111645.00,111645.00,111645.00,111645.00,112749.00,805,1,89874225.00
20210517,110495.00,110495.00,110495.00,110495.00,112659.00,1560,2,172372200.00
20210529,110406.00,110406.00,110406.00,110406.00,110682.00,34334,19,3790679604.00
20210530,109576.00,109576.00,109576.00,109576.00,110673.00,316,2,34626016.00
20210531,109567.00,109567.00,109567.00,109567.00,110649.00,864,2,94665888.00
20210608,109543.00,109543.00,109543.00,109543.00,110343.00,10825,10,1185802975.00
20210609,109240.00,109240.00,109240.00,109240.00,110330.00,469,1,51233560.00
20210612,108124.00,108124.00,108124.00,108124.00,110327.00,47,1,5081828.00
20210616,108121.00,108121.00,108121.00,108121.00,110171.00,2765,2,298954565.00
20210622,107968.00,107968.00,107968.00,107968.00,109785.00,6862,16,740876416.00
20210623,108688.00,108688.00,108688.00,108688.00,109777.00,298,2,32389024.00
20210626,108680.00,108680.00,108680.00,108680.00,109764.00,458,1,49775440.00
20210628,107569.00,107569.00,107569.00,107569.00,109510.00,4535,6,487825415.00
20210629,108415.00,108415.00,108415.00,108415.00,109509.00,50,1,5420750.00
20210710,107319.00,107319.00,107319.00,107319.00,109506.00,47,1,5043993.00
20210718,108411.00,108411.00,108411.00,108411.00,109479.00,960,2,104074560.00
20210726,107290.00,107290.00,107290.00,107290.00,109423.00,1000,1,107290000.00
20210731,108329.00,108329.00,108329.00,108329.00,109422.00,50,1,5416450.00
