date,open,high,low,last,close,vol,count,value
20080809,476.64,477,477,476.64,476.64,2230300000,19267,3345450000000.00
20080810,490.94,491,491,490.94,490.94,64168880,4389,99140919600.00
20080811,505.56,506,493,493.48,493.48,3380431,501,5378265341.00
20080812,508.10,508,494,494.44,494.44,1062213,296,1698478157.00
20080813,509.05,509,497,496.66,496.66,2628987,649,4211636784.00
20080816,511.28,511,499,498.88,498.88,2899995,750,4666091565.00
20080818,513.82,514,502,513.18,513.18,263752470,15325,426123036649.00
20080819,513.82,526,498,506.83,506.83,51973731,3741,82949216700.00
20080820,502.06,522,493,514.77,514.77,40288734,2637,65275556461.00
20080823,524.31,530,520,520.49,520.49,7321796,624,12204681128.00
20080824,536.06,536,521,521.13,521.13,613157,101,1034395389.00
20080825,536.70,537,522,522.40,522.40,1442471,225,2436333069.00
20080826,537.97,538,526,525.58,525.58,3683134,500,6235545472.00
20080827,541.15,541,528,528.44,528.44,3278275,618,5582901925.00
20080830,544.01,544,530,530.03,530.03,1971974,321,3376019048.00
20080831,545.91,546,543,545.60,545.60,203253899,9699,349180375699.00
20080901,556.08,562,549,560.85,560.85,48361658,2734,85390046457.00
20080902,577.37,577,572,571.97,571.97,12360001,801,22458121647.00
20080903,589.13,589,573,572.92,572.92,1136028,137,2106195402.00
20080906,590.08,590,578,578.32,578.32,5892044,715,10941525338.00
20080907,595.48,595,592,595.17,595.17,76748133,4794,143822061632.00
20080908,612.96,613,602,602.16,602.16,7291960,800,14066190500.00
20080909,619.95,620,608,608.19,608.19,6373521,858,12434739101.00
20080910,626.31,626,616,615.82,615.82,7713930,983,15204155700.00
20080913,634.25,634,597,613.91,613.91,185965414,10111,359113706480.00
20080914,604.38,613,596,597.07,597.07,32720059,1895,61484635634.00
20080915,579.28,615,579,590.08,590.08,47539350,3318,88322718846.00
20080916,607.56,608,608,607.56,607.56,18742380,995,35835430560.00
20080917,625.67,626,623,622.81,622.81,15367972,1336,30259536778.00
20080920,641.24,641,626,640.92,640.92,102125504,6050,205624669644.00
20080921,646.96,660,646,658.72,658.72,34267746,2200,71040062735.00
20080923,678.42,678,648,674.29,674.29,99510688,5695,211181313184.00
20080924,673.65,677,654,659.67,659.67,40005063,2639,83067259753.00
20080927,659.67,667,640,642.51,642.51,41529375,2116,84003784545.00
20080928,636.16,662,627,653.63,653.63,51460333,2965,105851132210.00
20080929,663.80,669,652,659.04,659.04,13889162,1338,28881924867.00
20080930,659.99,661,643,654.59,654.59,13973256,1036,28723856309.00
20081004,650.77,654,635,635.52,635.52,20078860,1154,40174909178.00
20081005,623.13,626,616,616.46,616.46,120278024,3633,233387469789.00
20081006,616.46,623,598,604.06,604.06,38551124,2324,73305963274.00
20081007,598.98,603,586,589.76,589.76,22331423,1617,41457987486.00
20081008,572.61,578,572,572.29,572.29,45484913,1886,81952605551.00
20081011,555.13,555,555,555.13,555.13,20190628,492,35273027116.00
20081012,538.60,550,539,538.92,538.92,106955747,4944,181411542831.00
20081013,543.37,555,543,544.01,544.01,6369397,464,11100649293.00
20081014,560.21,560,544,544.32,544.32,319296,58,562918348.00
20081015,560.53,561,545,544.64,544.64,366817,58,647064688.00
20081018,560.85,561,560,560.53,560.53,57542179,3793,101561666935.00
20081019,565.61,577,566,574.51,574.51,33994298,2482,61463116107.00
20081020,570.38,586,557,562.75,562.75,22415354,1323,39628213254.00
20081021,562.75,580,556,574.51,574.51,17103096,1169,31002441024.00
20081022,584.68,592,571,586.27,586.27,14814869,999,27468328027.00
20081026,591.67,600,523,537.02,537.02,12300201,851,20795002826.00
20081027,539.56,553,532,542.10,542.10,7556562,486,13061875458.00
20081028,558.31,558,545,554.81,554.81,16578776,1213,29040419243.00
20081029,551.00,569,549,557.35,557.35,8712682,761,15365340324.00
20081101,557.67,564,541,542.74,542.74,23291904,1065,39785014389.00
20081102,533.84,543,528,537.97,537.97,14638871,737,24625180782.00
20081103,552.27,554,542,542.42,542.42,5212141,410,9077951416.00
20081104,558.62,559,548,548.46,548.46,7425371,662,13031062334.00
20081105,564.66,565,552,552.27,552.27,4267262,254,7582924184.00
20081108,568.79,569,556,567.20,567.20,18728454,1164,33439107397.00
20081109,567.20,568,550,551.00,551.00,18937125,610,32846319593.00
20081110,534.47,559,534,535.74,535.74,48793351,1734,82303979314.00
20081111,533.84,543,525,534.79,534.79,7877957,537,13241796622.00
20081112,540.19,551,531,545.91,545.91,27930247,1169,47995110304.00
20081115,545.91,550,530,531.61,531.61,19058280,1380,31895369187.00
20081117,256.75,532,257,531.61,531.61,9174731140,27,7417770135335.00
20090316,444.87,452,423,445.18,443.28,48433103,2611,67541860342.00
20090317,448.04,451,439,438.51,443.28,16769795,931,23400288259.00
20090318,436.92,456,430,432.47,443.28,57300929,1911,79961950266.00
20090325,444.87,445,433,436.92,442.96,991152,74,1368868058.00
20090328,441.37,445,432,432.15,442.32,2035908,168,2797958491.00
20090329,434.70,435,429,429.30,437.24,7657372,546,10360445502.00
20090330,426.75,432,425,425.16,435.97,2125073,210,2851976602.00
20090331,424.85,429,423,424.21,432.79,4612821,362,6145830889.00
20090404,425.80,439,425,430.57,432.79,3485858,299,4755440722.00
20090405,432.15,446,432,445.50,436.60,7364425,395,10247377703.00
20090406,449.63,450,450,449.63,436.92,451135,26,638356025.00
20090407,449.95,450,450,449.95,436.92,169810,22,240450960.00
20090408,449.95,450,450,449.95,437.24,283709,38,401731944.00
20090411,450.27,450,450,450.27,438.19,1311292,80,1858100764.00
20090412,451.22,451,451,451.22,438.51,275686,31,391474120.00
20090413,451.54,452,452,451.54,439.15,945456,59,1343492976.00
20090414,452.17,452,442,452.17,451.86,34947526,1662,49679370008.00
20090415,460.75,464,455,456.62,453.76,4129901,411,5980243763.00
20090418,463.93,467,458,467.11,464.57,15145795,880,22242986826.00
20090419,478.23,478,478,478.23,465.20,896393,51,1349071465.00
20090420,478.87,479,479,478.87,465.52,310589,29,468057623.00
20090422,479.18,479,479,479.18,466.16,760356,54,1146616848.00
20090425,480.14,480,480,480.14,466.16,175041,22,264486951.00
20090426,480.14,480,480,480.14,466.79,689626,51,1042024886.00
20090427,480.77,481,481,480.77,467.11,213594,20,323167722.00
20090428,481.09,481,481,481.09,467.74,730185,84,1105500090.00
20090429,481.73,482,482,481.73,468.06,309857,27,469743212.00
20090502,482.04,482,482,482.04,468.38,336987,25,511209279.00
20090503,482.36,482,482,482.36,482.36,88752,9,134725536.00
20090504,496.66,497,497,496.66,496.66,91029,13,142278327.00
20090505,511.28,511,511,511.28,511.28,12259,5,19724731.00
20090506,526.53,527,527,526.53,526.53,89560,12,148400920.00
20090509,542.10,542,542,542.10,542.10,142037,24,242315122.00
20090510,558.31,558,558,558.31,543.05,1051247,68,1847040979.00
20090511,559.26,559,544,559.26,559.26,97958041,4062,172364667582.00
20090512,571.02,571,543,542.74,549.41,39810265,2165,68847229838.00
20090513,533.20,543,533,533.20,533.52,19765214,795,33177704944.00
20090516,521.76,532,518,517.63,518.59,32322658,1745,52739820522.00
20090517,517.63,524,503,520.17,505.56,39211855,1805,62389944518.00
20090518,520.49,520,514,520.49,513.50,9957985,666,16310707406.00
20090519,526.53,527,499,508.42,511.60,4964890,431,7910431816.00
20090520,514.77,523,508,516.36,512.55,4259523,338,6903771554.00
20090523,517.00,519,500,507.46,511.28,2461340,240,3905204640.00
20090524,508.42,508,496,496.02,503.02,9923156,427,15498355673.00
20090525,489.67,499,488,488.08,491.26,14995076,587,23051714469.00
20090526,478.23,483,477,476.96,480.77,13259470,698,19893468631.00
20090527,476.64,495,477,495.07,483.00,3058023,281,4752167506.00
20090530,492.53,493,475,477.59,482.68,2503206,231,3778921436.00
20090531,480.45,480,468,468.70,477.59,7155925,560,10579312021.00
20090601,467.11,477,463,463.30,470.92,9251071,556,13520467056.00
20090602,460.75,483,457,476.96,470.60,3627404,355,5362361786.00
20090603,483.00,485,483,484.59,476.96,8483281,440,12936495920.00
20090606,491.26,491,470,469.97,477.91,3496332,221,5311581189.00
20090607,475.37,492,464,492.21,482.04,8434347,612,12916679962.00
20090608,493.48,496,492,496.34,484.90,3873951,292,6049598425.00
20090609,499.20,499,499,499.20,485.86,1324911,95,2081435181.00
20090610,500.16,500,500,500.16,489.67,5023940,276,7907681560.00
20090613,504.29,504,475,475.05,487.76,16261224,682,24957544031.00
20090614,473.78,488,473,473.15,480.14,12536688,633,18809218866.00
20090615,465.84,466,466,465.84,479.82,409498,35,600324068.00
20090616,465.52,466,466,465.52,479.82,196214,17,287453510.00
20090617,465.52,466,466,465.52,472.19,9646159,560,14132260488.00
20090620,464.57,465,458,458.21,469.02,4246666,323,6132758927.00
20090621,455.03,455,455,455.03,468.70,249967,25,357952744.00
20090622,454.72,466,455,465.52,459.48,12606267,966,18053775211.00
20090623,466.79,467,451,451.86,459.48,2125587,243,3064452678.00
20090624,454.40,454,446,448.04,458.21,1979799,239,2789046705.00
20090627,448.04,448,445,444.55,457.58,946932,91,1325134756.00
20090628,443.91,448,444,444.55,453.13,6084134,375,8502738256.00
20090629,444.87,458,445,452.49,453.13,2040106,188,2904949610.00
20090630,455.99,464,455,457.58,453.76,2068370,179,2993402277.00
20090701,457.89,461,445,445.82,453.13,3502325,266,4968874465.00
20090704,451.22,454,442,444.87,452.17,2633346,188,3705200469.00
20090705,444.55,451,443,442.64,450.90,2881360,244,4034492981.00
20090707,450.90,451,440,440.10,450.27,990571,111,1373998529.00
20090711,440.10,441,437,436.92,442.96,9946413,468,13678652416.00
20090712,435.33,436,430,429.93,439.46,5274807,347,7144032946.00
20090713,431.20,438,428,438.19,437.87,3201243,263,4331752020.00
20090714,430.57,451,431,450.90,439.15,2836286,200,3980518917.00
20090715,452.17,452,451,452.17,445.18,8630883,598,12281725909.00
