date,open,high,low,last,close,vol,count,value
20201117,890.00,890,890,890.00,890.00,840349,36,756314100.00
20201118,929.56,930,910,929.56,890.00,2482998,161,2332508210.00
20201121,929.56,930,900,919.67,890.00,2588508,135,2387868700.00
20201122,919.67,930,860,909.78,890.00,3192775,160,2951358740.00
20201123,870.22,930,870,929.56,890.00,5704163,171,5301262530.00
20201124,929.56,930,860,880.11,890.00,3843537,142,3470989860.00
20201125,860.33,890,850,880.11,890.00,2973005,158,2587922340.00
20201128,850.44,870,850,850.44,890.00,1141009,92,981385480.00
20201129,850.44,900,850,890.00,890.00,5180089,233,4547981390.00
20201130,909.78,930,870,919.67,890.00,8640427,290,7926734130.00
20201201,860.33,900,860,890.00,890.00,3469659,171,3091557210.00
20201202,890.00,900,870,880.11,890.00,1604148,83,1426552570.00
20201205,880.11,880,860,880.11,890.00,2610827,128,2291928500.00
20201206,860.33,880,850,870.22,890.00,3558456,164,3100215330.00
20201207,860.33,900,850,860.33,890.00,7575268,208,6647989700.00
20201208,850.44,930,850,870.22,890.00,5739227,226,5115108760.00
20201209,860.33,870,850,870.22,890.00,3026046,179,2616047290.00
20201212,850.44,850,850,850.44,890.00,4951093,168,4257939980.00
20201213,850.44,850,850,850.44,890.00,623615,39,536308900.00
20201215,850.00,850,850,850.00,890.00,269635,18,229189750.00
20201216,850.00,850,850,850.00,890.00,255145,16,216873250.00
20201219,850.00,850,850,850.00,890.00,43666,6,37116100.00
20201220,850.00,850,850,850.00,890.00,36586,6,31098100.00
20201221,850.00,850,850,850.00,890.00,17328,2,14728800.00
20201222,850.00,850,850,850.00,890.00,511213,11,434531050.00
20201223,850.00,850,850,850.00,890.00,134551,14,114368350.00
20201226,850.00,850,850,850.00,890.00,87285,9,74192250.00
20201227,850.00,850,850,850.00,890.00,74406,6,63245100.00
20201228,850.00,850,850,850.00,890.00,233088,13,198124800.00
20201229,850.00,850,850,850.00,890.00,21917,3,18629450.00
20201230,850.00,850,850,850.00,890.00,32389,6,27530650.00
20210102,850.00,850,850,850.00,890.00,11992,2,10193200.00
20210103,850.00,850,850,850.00,890.00,6000,1,5100000.00
20210104,850.00,850,850,850.00,890.00,34454,6,29285900.00
20210105,850.00,850,850,850.00,890.00,11000,2,9350000.00
20210106,850.00,850,850,850.00,890.00,22000,3,18700000.00
20210109,850.00,850,850,850.00,890.00,42281,6,35938850.00
20210110,850.00,850,850,850.00,890.00,5800,1,4930000.00
20210111,850.00,850,850,850.00,890.00,23404,3,19893400.00
20210112,850.00,850,850,850.00,890.00,6000,1,5100000.00
20210113,850.00,850,850,850.00,890.00,24976,4,21229600.00
20210116,850.00,850,850,850.00,890.00,98721,9,83912850.00
20210123,850.00,850,850,850.00,890.00,30466,4,25896100.00
20210124,850.00,850,850,850.00,890.00,25517,4,21689450.00
20210307,880.00,880,880,880.00,890.00,1181273,10,1039520240.00
20210308,880.00,880,880,880.00,890.00,5700,1,5016000.00
20210309,880.00,880,880,880.00,890.00,17810,3,15672800.00
20210313,880.00,880,880,880.00,890.00,58985,5,51906800.00
20210404,880.00,880,880,880.00,890.00,10000,1,8800000.00
20210405,880.00,880,880,880.00,890.00,10000,1,8800000.00
20210406,880.00,880,880,880.00,890.00,88946,7,78272480.00
20210410,880.00,880,880,880.00,890.00,6000,1,5280000.00
20210411,880.00,880,880,880.00,890.00,6000,1,5280000.00
20210412,880.00,880,880,880.00,890.00,91000,6,80080000.00
20210413,880.00,880,880,880.00,890.00,59689,8,52526320.00
20210414,880.00,880,880,880.00,890.00,333502,12,293481760.00
20210417,880.00,880,880,880.00,890.00,3558189,38,3131206320.00
20210418,880.00,880,880,880.00,890.00,22600,1,19888000.00
20210419,880.00,880,880,880.00,890.00,6777,1,5963760.00
20210420,880.00,880,880,880.00,890.00,45,3,39600.00
20210421,870.00,870,870,870.00,890.00,81853,4,71212110.00
20210426,870.00,870,870,870.00,890.00,28605,1,24886350.00
20210427,870.00,870,870,870.00,890.00,17800,3,15486000.00
20210428,870.00,870,870,870.00,890.00,94168,9,81926160.00
20210509,864.00,864,864,864.00,890.00,12000,2,10368000.00
20210512,864.00,864,864,864.00,890.00,5800,2,5011200.00
20210516,846.00,846,846,846.00,890.00,6000,1,5076000.00
20210517,846.00,846,846,846.00,876.00,15000000,209,12690000000.00
20210518,833.00,833,833,833.00,858.00,18965792,322,15798504736.00
20210519,816.00,816,816,816.00,838.00,21306005,272,17385700080.00
20210522,797.00,797,797,797.00,833.00,6120000,112,4877640000.00
20210523,792.00,792,792,792.00,829.00,4030000,72,3191760000.00
20210524,788.00,788,788,788.00,825.00,3944662,70,3108393656.00
20210525,784.00,784,784,784.00,821.00,4062928,92,3185335552.00
20210526,780.00,780,780,780.00,814.00,8020500,126,6255990000.00
20210529,774.00,774,774,774.00,808.00,6311000,100,4884714000.00
20210530,768.00,774,768,768.00,802.00,6946907,143,5335909472.00
20210531,762.00,762,762,762.00,798.00,5020145,91,3825350490.00
20210601,759.00,759,759,759.00,793.00,6144444,125,4663632996.00
20210602,754.00,754,754,754.00,788.00,5573884,107,4202708536.00
20210607,749.00,749,749,749.00,783.00,6051622,117,4532664878.00
