date,open,high,low,last,close,vol,count,value
20010418,302.55,303,303,302.55,302.55,1000,1,2700000.00
20010422,302.33,302,302,302.33,302.33,400,1,1079200.00
20010430,287.31,287,287,287.31,287.31,500,1,1282000.00
20010501,278.91,279,279,278.91,278.91,500,1,1244500.00
20010502,278.80,279,278,277.90,277.90,2231,10,5542423.00
20010506,277.90,278,278,277.90,277.90,497,2,1232560.00
20010515,276.33,276,276,276.22,276.22,1000,2,2465838.00
20010526,274.43,274,274,274.43,274.43,810,1,1983690.00
20010529,274.54,279,275,278.80,278.80,5877,8,14461629.00
20010602,292.69,293,293,292.69,292.69,7014,3,18320568.00
20010603,300.31,307,300,307.26,307.26,6642,7,18051164.00
20010606,322.61,323,323,322.61,322.61,7562,4,21770998.00
20010609,322.61,323,323,322.61,322.61,890,2,2562310.00
20010613,322.95,323,323,322.95,322.95,4354,6,12554228.00
20010616,322.95,323,323,322.84,322.84,8826,4,25428532.00
20010619,322.16,322,322,322.16,322.16,760,1,2185000.00
20010620,322.05,322,322,322.05,322.05,3000,10,8625000.00
20010623,311.52,312,312,311.52,311.52,2010,2,5587800.00
20010630,311.41,311,311,311.41,311.41,800,1,2223200.00
20010702,307.26,307,307,307.26,307.26,5000,3,13710000.00
20010709,304.80,305,305,304.80,304.80,1824,3,4961280.00
20010805,224.11,224,224,224.11,224.11,1000,1,2000000.00
20010813,224.11,224,224,224.11,224.11,2155,2,4310000.00
20010814,224.11,231,224,230.84,230.84,538,2,1106000.00
20010818,230.84,231,231,230.84,230.84,2708,3,5578480.00
20010819,230.84,231,231,230.84,230.84,2500,4,5150000.00
20010821,230.84,231,231,230.84,230.84,155,1,319300.00
20010825,230.84,231,231,230.84,230.84,1024,2,2109440.00
20011016,219.30,219,219,219.30,219.30,303,1,592971.00
20011023,219.30,219,219,219.30,219.30,1014,1,1984398.00
20011105,218.18,218,218,218.18,218.18,284,2,552948.00
20011110,212.91,213,213,212.91,212.91,250,1,475000.00
20011111,212.91,213,213,212.91,212.91,2750,1,5225000.00
20011112,212.80,213,213,212.91,212.91,3418,5,6493645.00
20011113,212.91,213,213,213.02,213.02,1477,4,2807700.00
20011114,218.51,219,219,219.30,219.30,5203,4,10181186.00
20011118,219.52,220,219,219.30,219.30,4900,3,9594100.00
20011120,219.30,219,219,219.30,219.30,800,2,1565600.00
20011125,224.11,224,224,224.11,224.11,724,4,1448000.00
20011126,224.11,224,224,224.11,224.11,140,1,280000.00
20011203,229.72,230,230,229.72,229.72,3194,2,6547700.00
20011205,229.94,230,230,229.94,229.94,1500,2,3078000.00
20011208,230.05,230,230,230.05,230.05,300,1,615900.00
20011215,234.42,234,230,229.94,229.94,1272,3,2657904.00
20011218,230.50,231,230,230.17,230.17,2556,2,5254824.00
