date,open,high,low,last,close,vol,count,value
20180617,1980.26,1980,1921,1980.26,1979.80,343668,118,1491313029.00
20180618,2076.07,2076,1889,1911.81,1990.29,965255,242,4210051519.00
20180619,1899.95,1999,1891,1939.19,1912.27,740481,192,3103328269.00
20180620,1959.72,1960,1926,1939.19,1937.37,182849,60,776462573.00
20180623,2006.72,2007,1896,1916.38,1910.90,348298,144,1458536520.00
20180624,1959.27,2006,1898,1984.82,1985.73,1114250,257,4848800061.00
20180625,1996.23,2053,1930,1943.75,1979.80,686576,175,2978904402.00
20180626,1917.74,2003,1881,1916.38,1894.02,423192,144,1756590441.00
20180627,1884.89,1915,1826,1831.96,1862.54,604894,178,2468986106.00
20180630,1826.03,1912,1826,1842.00,1866.19,242354,68,991185060.00
20180701,1827.86,1893,1780,1824.66,1822.84,274294,111,1095802322.00
20180702,1847.93,1912,1843,1911.81,1869.84,309431,110,1267951344.00
20180703,1916.38,1938,1843,1857.97,1886.72,227494,85,940672272.00
20180704,1913.64,1916,1844,1893.56,1863.90,213427,98,871776708.00
20180707,1825.58,1924,1826,1863.90,1849.76,100085,29,405745991.00
20180708,1830.14,1866,1816,1865.73,1826.95,541824,116,2169687565.00
20180710,1828.31,1828,1753,1754.40,1787.71,92119,57,360889747.00
20180711,1742.99,1791,1716,1742.99,1746.18,577191,207,2208863011.00
20180714,1800.02,1825,1775,1805.96,1800.94,97038,40,382987743.00
20180715,1888.54,1889,1752,1797.74,1791.81,152118,60,597387819.00
20180716,1798.20,1803,1725,1738.43,1761.24,149218,69,575918059.00
20180717,1738.43,1811,1736,1806.87,1789.99,179537,77,704402060.00
20180718,1742.99,1823,1731,1788.62,1758.05,312340,111,1203506528.00
20180721,1742.99,1819,1734,1802.31,1777.21,235729,81,918204365.00
20180722,1820.10,1820,1779,1788.62,1797.74,204629,79,806302958.00
20180723,1820.10,1820,1742,1750.29,1754.85,159737,65,614384215.00
20180724,1738.88,1779,1736,1743.45,1746.64,131605,58,503766221.00
20180725,1820.56,1821,1740,1743.45,1763.07,176442,81,681844953.00
20180728,1802.76,1803,1748,1774.02,1779.95,194764,78,759773142.00
20180729,1805.50,1806,1737,1779.04,1760.78,449687,83,1735211106.00
20180730,1802.31,1848,1762,1848.39,1835.61,727711,243,2927261011.00
20180731,1916.38,1927,1886,1927.33,1923.22,572817,180,2414545156.00
20180801,2019.04,2019,1848,1909.08,1971.13,1078501,288,4659279966.00
20180804,1894.02,1916,1873,1872.57,1874.40,240163,94,986522112.00
20180805,1900.86,1916,1805,1829.68,1866.64,953417,212,3900533092.00
20180806,1802.31,1957,1779,1789.99,1822.38,1009135,276,4030765515.00
20180807,1756.68,1811,1738,1788.62,1760.78,674666,193,2603825427.00
20180808,1753.48,1835,1753,1815.99,1812.34,319784,101,1270022573.00
20180811,1897.67,1898,1803,1834.25,1850.22,177747,85,720718006.00
20180812,1827.86,1894,1828,1843.37,1861.62,266413,99,1087090489.00
20180813,1839.26,1846,1803,1843.37,1831.96,155225,71,623277428.00
20180814,1825.12,1843,1802,1843.37,1822.84,215784,77,862097568.00
20180815,1825.12,1825,1743,1775.39,1771.28,681815,166,2646926938.00
20180818,1836.53,1860,1767,1823.30,1834.70,399827,204,1607715915.00
20180819,1847.93,1889,1791,1847.48,1836.07,444571,123,1789048168.00
20180820,1843.37,1864,1825,1838.81,1842.92,366127,111,1478797872.00
20180821,1852.50,1935,1827,1934.63,1896.30,1102846,331,4583398915.00
20180825,1990.75,1991,1991,1990.75,1990.75,69626,24,303778238.00
20180826,2090.22,2090,2034,2090.22,2089.76,2236963,335,10245201404.00
20180827,2190.14,2194,2089,2162.77,2174.17,2314637,551,11029673427.00
20180828,2099.34,2280,2099,2180.56,2185.58,1092737,308,5234045101.00
20180829,2189.69,2199,2126,2150.45,2159.12,514921,172,2436697606.00
20180901,2184.21,2184,2060,2098.89,2093.41,518745,162,2379849619.00
20180902,2071.97,2099,2035,2062.39,2056.00,586266,165,2641652861.00
20180903,2062.84,2143,2058,2128.55,2100.71,353011,152,1625205089.00
20180904,2104.36,2158,2081,2105.28,2119.42,621381,181,2886261762.00
20180905,2068.32,2141,2067,2076.07,2103.91,648064,214,2988369702.00
20180908,2060.10,2209,2060,2208.85,2201.55,1069905,279,5162747436.00
20180909,2244.90,2312,2245,2311.51,2301.02,1336623,323,6740808071.00
20180910,2416.00,2416,2309,2354.40,2405.05,1300589,270,6855045645.00
20180911,2412.81,2413,2293,2322.01,2345.74,838858,329,4312569825.00
20180912,2296.46,2463,2296,2463.00,2453.87,1583609,303,8517290171.00
20180915,2574.79,2576,2418,2508.63,2559.73,2042962,443,11461740376.00
20180916,2509.54,2646,2432,2646.42,2556.99,1806918,354,10126120771.00
20180917,2684.75,2685,2683,2684.75,2684.75,740747,95,4358534848.00
20180918,2818.90,2819,2819,2818.90,2818.90,102011,11,630223958.00
20180922,2959.43,3098,2852,3029.70,2973.58,948206,170,6179294918.00
20180923,3120.96,3121,2825,2825.29,2896.47,3287113,848,20866471326.00
20180924,2874.56,3041,2875,3041.11,3024.68,1784041,273,11826446380.00
20180925,3173.43,3173,3173,3173.43,3173.43,72701,21,505635455.00
20180930,3331.76,3498,3332,3498.30,3433.05,262814,51,1977509438.00
20181001,3604.61,3605,3261,3595.49,3540.28,2354242,513,18267403673.00
20181002,3604.16,3604,3364,3363.70,3365.52,333595,101,2460575361.00
20181003,3197.61,3198,3198,3197.61,3197.61,477417,105,3345738336.00
20181006,3037.91,3330,3038,3037.91,3076.70,1055553,197,7117681953.00
20181007,2922.93,2923,2923,2922.93,2922.93,43617,20,279410502.00
20181008,2776.92,2777,2777,2776.92,2776.92,76945,16,468287270.00
20181009,2915.63,3057,2770,2770.08,2842.17,1240376,269,7726560099.00
20181010,2700.27,2794,2700,2700.27,2700.27,433138,94,2563494481.00
20181013,2565.66,2566,2566,2565.66,2565.66,207346,23,1165906558.00
20181014,2437.45,2646,2437,2571.14,2463.00,1626818,327,8781582840.00
20181015,2585.74,2586,2586,2585.74,2585.74,610542,68,3459941514.00
20181016,2714.87,2715,2457,2714.87,2712.13,3514956,283,20891523749.00
20181017,2847.64,2848,2738,2847.64,2841.26,3699793,331,23039492704.00
20181020,2983.16,2983,2901,2983.16,2980.42,2669470,508,17435867295.00
20181022,2831.67,2917,2832,2832.13,2843.54,505627,151,3151247837.00
20181023,2701.63,2824,2702,2701.63,2714.41,593794,160,3532342161.00
20181024,2578.89,2738,2579,2578.89,2580.26,1460272,240,8257858908.00
20181027,2465.28,2678,2452,2451.59,2484.44,1237526,240,6738240832.00
20181028,2598.51,2599,2375,2525.51,2457.52,1013033,226,5455718313.00
20181029,2577.98,2580,2490,2580.26,2572.51,954142,209,5379160856.00
20181031,2600.80,2701,2578,2700.72,2694.79,2498879,341,14758318984.00
20181103,2806.12,2813,2695,2742.24,2735.86,429542,138,2575745986.00
20181104,2806.12,2806,2611,2716.24,2692.96,335269,96,1978691010.00
20181105,2784.22,2828,2678,2827.57,2824.83,1121237,180,6941996588.00
20181106,2849.93,2966,2829,2965.82,2943.92,1223261,229,7892125748.00
20181110,3047.95,3091,2966,3070.31,3058.90,1677086,308,11242604013.00
20181111,3193.96,3194,3058,3178.45,3116.85,1031079,352,7043338072.00
20181112,3188.48,3188,2961,3061.64,3064.38,1050391,451,7054717219.00
20181113,3079.89,3217,2912,3216.77,3080.80,3127024,560,21113202128.00
20181114,3234.57,3235,3082,3234.57,3228.18,2787883,414,19723566807.00
20181117,3239.59,3604,3240,3513.36,3437.16,2966480,449,22345430331.00
20181118,3608.72,3609,3370,3499.67,3517.46,2265117,553,17461682716.00
20181119,3641.11,3641,3422,3490.54,3459.52,966925,284,7331070404.00
20181120,3431.23,3632,3431,3632.45,3571.30,1934522,393,15140612903.00
20181121,3695.87,3750,3650,3749.71,3726.44,435254,113,3554770123.00
20181124,3912.60,3913,3765,3878.38,3903.02,2356893,525,20160659109.00
20181126,3709.10,3980,3708,3878.38,3778.91,1813857,550,15022662767.00
20181127,3752.45,3924,3752,3904.39,3890.70,585028,246,4988285521.00
20181128,3879.29,3950,3787,3878.38,3886.14,1223971,275,10425153678.00
20181201,3967.35,3967,3756,3878.38,3863.32,759001,217,6426467036.00
20181202,3878.84,3983,3833,3878.38,3898.91,413101,152,3529857637.00
20181203,3768.87,3956,3769,3887.05,3878.84,397968,176,3383107659.00
20181204,3878.38,3923,3696,3809.94,3856.02,954033,227,8062100829.00
20181205,3701.34,3878,3701,3809.94,3822.26,680202,174,5698081609.00
20181208,3832.75,4013,3696,4012.98,3882.94,1706089,363,14519075669.00
20181209,4076.86,4077,4077,4076.86,4076.86,222601,67,1988939935.00
20181210,4280.36,4280,4107,4280.36,4244.77,2946300,764,27409682971.00
20181212,4334.66,4457,4282,4456.94,4420.90,1553707,374,15054487495.00
20181215,4562.80,4642,4517,4641.74,4637.17,1385222,442,14078507761.00
20181216,4790.94,4791,4405,4405.38,4429.57,1245623,485,12092288050.00
20181217,4208.27,4408,4208,4243.40,4230.17,1746775,371,16194782245.00
20181218,4174.96,4441,4175,4441.43,4409.95,302742,109,2926062192.00
20181219,4630.33,4630,4562,4561.89,4618.92,1698926,615,17198738608.00
20181222,4403.10,4745,4388,4425.46,4445.54,977651,392,9525352831.00
20181223,4229.72,4654,4230,4541.36,4543.64,1016000,293,10116960373.00
20181224,4608.43,4770,4518,4770.41,4727.52,2064493,392,21389185312.00
20181225,4954.29,4964,4768,4882.20,4919.61,929149,317,10018393871.00
20181226,5064.25,5066,4920,5019.08,4997.64,581460,267,6368623368.00
20181229,5101.21,5101,4748,5019.08,4984.86,833737,282,9108187380.00
20181230,5019.08,5192,4928,5075.66,5066.53,201399,128,2236307301.00
20181231,5075.66,5076,4973,5068.81,5023.64,719923,188,7926139553.00
20190101,5197.03,5197,4951,5018.62,5002.65,361791,226,3966826935.00
20190102,4837.02,5020,4837,4951.09,4984.40,702010,265,7668898170.00
20190107,5155.96,5234,4987,4987.14,5025.47,197094,32,2170837592.00
20190108,5018.62,5019,4775,4774.51,4796.42,1267987,419,13328625437.00
20190109,4745.31,5036,4669,5019.08,4920.07,2201617,456,23739212146.00
20190112,5164.63,5165,4920,5018.62,5024.10,1084237,188,11938381001.00
20190113,4793.22,5083,4793,5019.08,4982.12,302274,132,3300512107.00
20190114,4882.20,5037,4733,4882.20,4757.18,2366588,387,24674685830.00
