date,open,high,low,last,close,vol,count,value
20191009,1322.85,1323,1323,1322.85,1322.85,250933211,878255,1568332568750.00
20191012,1388.89,1389,1389,1388.89,1339.36,239605,981,1572288010.00
20191013,1406.25,1406,1406,1406.25,1362.01,323874,1350,2151818856.00
20191014,1429.95,1430,1430,1429.95,1386.99,351928,1456,2377625568.00
20191015,1456.20,1456,1456,1456.20,1429.95,595260,2349,4095388800.00
20191016,1501.28,1501,1501,1501.28,1478.85,658526,2581,4670924918.00
20191020,1552.71,1553,1553,1552.71,1552.71,1240868,4857,9103007648.00
20191021,1630.18,1630,1630,1630.18,1630.18,1320053,5113,10167048206.00
20191022,1711.67,1712,1712,1711.67,1711.67,1047415,4213,8470445105.00
20191023,1797.18,1797,1797,1797.18,1797.18,2065556,8689,17538635996.00
20191026,1886.92,1887,1887,1886.92,1886.92,7765950,28846,69233444250.00
20191028,1988.94,1989,1989,1988.94,1988.94,29725817,57470,279333502349.00
20191030,1981.11,2032,1905,1990.42,1961.21,37722743,128089,349545705639.00
20191102,1981.11,2059,1863,2059.21,2049.26,64858686,108867,627963749399.00
20191103,2151.70,2152,2152,2151.70,2151.70,5665497,14948,57595442502.00
20191104,2259.22,2259,2259,2259.22,2259.22,3357118,8998,35833877532.00
20191105,2372.04,2372,2286,2372.04,2368.86,46184326,46252,516917844933.00
20191109,2486.54,2487,2403,2487.18,2479.98,15898118,28002,186275111707.00
20191110,2561.05,2603,2403,2554.06,2523.58,43460554,77808,518186042964.00
20191111,2590.68,2650,2549,2649.73,2623.27,8842552,17105,109591198024.00
20191112,2754.29,2754,2754,2754.29,2754.29,1326793,4740,17265557309.00
20191113,2891.87,2892,2847,2891.87,2891.02,36053635,14444,492444168379.00
20191116,2891.23,3026,2891,2961.29,2946.90,6552444,3330,91226540950.00
20191119,3094.21,3249,2963,3248.72,3154.53,42306696,42157,630518943014.00
20191120,3238.35,3312,3207,3312.22,3303.54,22830101,15329,356321941393.00
20191123,3468.63,3469,3469,3468.63,3468.63,4413498,4499,72328405224.00
20191124,3641.98,3642,3471,3641.98,3617.43,79685556,38304,1361905489161.00
20191125,3577.00,3674,3437,3555.83,3537.42,57553987,54821,961905264746.00
20191126,3509.27,3533,3410,3488.10,3477.94,27473435,32470,451451785928.00
20191127,3555.83,3652,3488,3651.71,3628.86,25065210,11904,429741270897.00
20191130,3809.82,3810,3704,3810.25,3800.09,24141416,14605,433436979933.00
20191201,3894.48,3958,3666,3809.82,3836.49,23309844,17927,422514364683.00
20191202,3804.32,4021,3747,3905.07,3921.79,18253439,13197,338216658765.00
20191203,4007.93,4067,3810,4000.10,3980.63,13285992,10170,249865831168.00
20191204,4021.48,4063,3918,3938.93,3961.58,13300830,11575,248954830467.00
20191207,4016.82,4017,3810,3862.74,3866.12,17963909,16419,328121055466.00
20191208,3788.66,3873,3683,3778.07,3770.45,16073040,17100,286319918028.00
20191209,3770.45,3959,3715,3956.08,3924.96,15625819,10207,289765890103.00
20191210,4021.48,4170,3820,3820.40,3938.30,16651207,8724,309832989257.00
20191211,3811.94,3873,3748,3826.54,3797.76,9650387,8839,173152215844.00
20191214,3788.66,3831,3649,3725.16,3724.95,9103551,10326,160212710955.00
