date,open,high,low,last,close,vol,count,value
20010409,1056.59,1057,1057,1056.59,1056.59,2549,3,6183874.00
20010423,1056.16,1058,1056,1057.90,1057.90,13194,8,32007849.00
20010424,1110.60,1111,1111,1110.60,1110.60,2500,1,6375000.00
20010425,1136.73,1166,1137,1165.91,1165.91,1158,3,3089380.00
20010428,1188.99,1190,1189,1189.87,1189.87,2494,3,6809220.00
20010429,1189.43,1189,1189,1189.43,1189.43,7676,3,20963156.00
20010430,1189.43,1189,1132,1132.81,1132.81,29125,20,76396414.00
20010501,1132.81,1133,1133,1132.81,1132.81,4714,5,12261114.00
20010502,1141.09,1141,1141,1141.09,1141.09,1000,1,2620000.00
20010505,1123.66,1124,1124,1123.66,1123.66,2500,1,6450000.00
20010506,1123.66,1124,1124,1123.66,1123.66,7900,2,20382000.00
20010507,1123.23,1124,1123,1123.66,1123.66,2000,2,5159616.00
20010508,1123.66,1124,1124,1123.66,1123.66,2233,4,5761140.00
20010509,1126.28,1128,1126,1128.02,1128.02,9299,5,24060410.00
20010512,1129.33,1184,1129,1133.68,1133.68,40281,28,104638259.00
20010513,1134.12,1190,1134,1190.30,1190.30,6506,2,17694726.00
20010515,1190.30,1191,1190,1191.17,1191.17,2667,2,7294011.00
20010516,1191.61,1192,1192,1191.61,1191.61,451,1,1233936.00
20010520,1213.38,1251,1213,1214.25,1214.25,6623,7,18883678.00
20010521,1263.03,1263,1263,1263.03,1263.03,5000,1,14500000.00
20010523,1284.81,1285,1216,1216.43,1216.43,1759,4,5072700.00
20010526,1216.87,1217,1215,1215.13,1215.13,1676,2,4680040.00
20010527,1215.56,1216,1215,1215.13,1215.13,8250,13,23022200.00
20010528,1215.13,1216,1215,1216.00,1216.00,2802,7,7820332.00
20010529,1219.92,1220,1220,1220.35,1220.35,11658,21,32654139.00
20010530,1222.53,1223,1223,1222.53,1222.53,747,1,2096829.00
20010602,1225.14,1226,1225,1225.58,1225.58,852,5,2397392.00
20010606,1226.88,1227,1226,1226.45,1226.45,1616,3,4551756.00
20010609,1219.48,1226,1219,1226.45,1226.45,3250,9,9134200.00
20010611,1226.45,1226,1211,1211.21,1211.21,6167,11,17310700.00
20010612,1211.21,1211,1211,1211.21,1211.21,2000,1,5562000.00
20010613,1211.21,1211,1210,1210.33,1210.33,4200,6,11673800.00
20010617,1209.46,1211,1209,1210.77,1210.77,4000,4,11118341.00
20010618,1206.42,1211,1176,1210.77,1210.77,7757,8,21478476.00
20010619,1210.77,1219,1211,1219.48,1219.48,10593,8,29548540.00
20010620,1226.45,1227,1226,1226.45,1226.45,4000,4,11266000.00
20010623,1226.45,1241,1226,1226.45,1226.45,22206,25,63084616.00
20010624,1226.45,1226,1226,1226.45,1226.45,4780,4,13460480.00
20010625,1226.01,1226,1226,1226.45,1226.45,2200,3,6193800.00
20010626,1226.45,1241,1226,1226.45,1226.45,6500,6,18372000.00
20010627,1226.45,1226,1226,1226.45,1226.45,7243,8,20396288.00
20010630,1263.03,1263,1263,1263.03,1263.03,6422,4,18623800.00
20010701,1284.81,1285,1285,1285.25,1285.25,13278,6,39178428.00
20010702,1287.42,1287,1287,1287.42,1287.42,1223,1,3615188.00
20010703,1291.34,1291,1291,1291.34,1291.34,17135,13,50805275.00
20010709,1330.11,1330,1330,1330.11,1330.11,626,1,1911804.00
20010710,1393.69,1396,1394,1396.31,1396.31,6720,12,21536664.00
20010711,1398.48,1466,1398,1465.99,1465.99,7210,30,24069160.00
20010819,1175.93,1185,1176,1184.64,1184.64,12845,9,34931484.00
20010820,1243.87,1244,1244,1243.87,1243.87,1518,1,4335408.00
20010822,1305.72,1306,1306,1305.72,1305.72,500,1,1499000.00
20010825,1370.61,1371,1371,1370.61,1370.61,30000,15,94410000.00
20010826,1367.13,1371,1307,1307.02,1307.02,23126,10,71296939.00
20010828,1307.02,1307,1307,1306.59,1306.59,24648,17,73968048.00
20010829,1306.59,1307,1307,1306.59,1306.59,4200,11,12600000.00
20010901,1306.59,1307,1307,1306.59,1306.59,625,3,1875000.00
20010902,1307.46,1307,1307,1307.02,1307.02,7445,9,22347215.00
20010903,1307.02,1307,1307,1306.59,1306.59,3946,14,11839128.00
20010905,1307.02,1307,1307,1306.59,1306.59,6613,17,19840515.00
20010908,1306.59,1307,1307,1306.59,1306.59,3544,5,10632000.00
20010909,1306.59,1311,1307,1310.94,1310.94,8513,12,25579000.00
20010910,1310.94,1311,1311,1311.38,1311.38,19857,27,59778727.00
20010911,1311.81,1312,1312,1311.81,1311.81,2500,5,7530000.00
20010912,1332.72,1333,1333,1332.72,1332.72,1500,2,4590000.00
20010915,1306.15,1333,1306,1332.72,1332.72,10500,12,31508963.00
20010916,1332.72,1333,1333,1332.72,1332.72,14626,13,44755560.00
20010917,1333.15,1333,1333,1333.15,1333.15,2000,4,6122000.00
20010918,1333.15,1333,1333,1333.15,1333.15,16594,14,50792234.00
20010922,1267.39,1311,1267,1310.94,1310.94,6891,12,20258880.00
20010923,1311.38,1311,1311,1310.94,1310.94,2086,6,6279946.00
20010924,1310.51,1311,1311,1310.51,1310.51,3820,5,11494380.00
20010926,1307.89,1308,1308,1307.89,1307.89,100,2,300300.00
20010929,1307.46,1308,1307,1306.59,1306.59,9370,11,28132400.00
20010930,1306.59,1315,1307,1315.30,1315.30,1921,3,5777000.00
20011002,1310.94,1311,1311,1310.94,1310.94,549,1,1652490.00
20011007,1284.81,1311,1264,1310.94,1310.94,11291,10,33699229.00
20011008,1306.59,1307,1270,1270.44,1270.44,3830,3,11255110.00
20011010,1263.03,1333,1263,1263.03,1263.03,21614,23,63069870.00
20011014,1263.03,1263,1263,1263.03,1263.03,2000,2,5800000.00
20011017,1289.17,1289,1289,1289.17,1289.17,5000,1,14800000.00
20011022,1265.21,1265,1265,1265.21,1265.21,1601,1,4650905.00
20011023,1266.08,1266,1265,1264.78,1264.78,12181,11,35393821.00
20011029,1270.44,1270,1270,1270.44,1270.44,19573,8,57093168.00
20011030,1293.52,1294,1294,1293.52,1293.52,1500,1,4455000.00
20011031,1293.52,1307,1294,1306.59,1306.59,3334,3,9979080.00
20011103,1273.49,1273,1273,1273.49,1273.49,2257,2,6599468.00
20011104,1284.81,1285,1274,1274.36,1274.36,2361,3,6956395.00
20011105,1306.59,1320,1307,1319.65,1319.65,4205,2,12675000.00
20011107,1306.59,1333,1307,1332.72,1332.72,7638,8,23195200.00
20011110,1375.84,1376,1375,1376.27,1376.27,10800,6,34116700.00
20011111,1377.14,1377,1377,1377.14,1377.14,4500,21,14229000.00
20011112,1377.58,1381,1378,1380.63,1380.63,5700,22,18053600.00
20011113,1380.63,1415,1381,1393.69,1393.69,19200,20,61345000.00
20011114,1402.40,1437,1402,1404.15,1404.15,9105,14,29630220.00
20011117,1395.43,1395,1395,1395.43,1395.43,1500,2,4806000.00
20011119,1437.68,1568,1438,1567.90,1567.90,4865,2,17005700.00
20011120,1646.30,1646,1547,1646.30,1646.30,11630,6,43866514.00
20011121,1646.30,1720,1646,1720.34,1720.34,28431,15,109698680.00
20011124,1720.34,1742,1720,1721.65,1721.65,16809,13,66492695.00
20011126,1725.13,1725,1725,1725.13,1725.13,500,1,1980500.00
20011128,1738.63,1739,1738,1739.07,1739.07,4100,5,16361152.00
20011201,1740.81,1743,1740,1742.55,1742.55,5387,8,21544562.00
20011202,1744.29,1744,1744,1744.29,1744.29,5009,4,20061045.00
20011204,1746.91,1750,1745,1748.65,1748.65,43795,19,175708131.00
20011205,1749.52,1750,1749,1749.52,1749.52,3067,7,12319919.00
20011208,1755.62,1786,1755,1785.67,1785.67,6546,7,26432216.00
20011209,1756.49,1756,1756,1756.49,1756.49,1230,2,4960590.00
20011210,1756.49,1770,1756,1769.12,1769.12,10370,7,42107700.00
20011211,1769.12,1769,1769,1769.12,1769.12,8000,2,32496000.00
20011212,1772.17,1773,1772,1772.17,1772.17,1477,3,6010413.00
20011215,1774.34,1774,1774,1774.34,1774.34,1300,3,5296200.00
20011217,1775.22,1775,1775,1775.22,1775.22,973,2,3965948.00
20011218,1776.09,1776,1775,1776.09,1776.09,2027,3,8266052.00
20011222,1785.67,1786,1786,1785.67,1785.67,3000,2,12300000.00
20011223,1787.85,1788,1787,1787.85,1787.85,6601,7,27096772.00
20011224,1790.02,1798,1790,1796.56,1796.56,7416,7,30592230.00
20011226,1808.75,1810,1809,1809.62,1809.62,900,4,3739320.00
20011229,1821.38,1829,1821,1822.25,1822.25,6000,9,25094840.00
