date,open,high,low,last,close,vol,count,value
20150720,583.54,602,583,602.48,608.50,121480,23,169075320.00
20150721,602.48,602,596,602.48,604.63,234904,17,328827600.00
20150722,586.12,602,586,601.62,601.62,71116,9,97388168.00
20150725,601.62,602,574,576.66,600.33,16355,3,21929290.00
20150726,573.64,600,573,593.87,594.73,189035,18,258965418.00
20150727,593.87,602,587,587.42,593.87,260114,23,358642108.00
20150728,594.30,598,590,597.74,593.87,9100,9,12555200.00
20150729,609.36,614,592,601.19,594.73,768733,48,1062387158.00
20150801,593.01,594,590,594.30,594.30,113725,8,156930150.00
20150802,589.14,590,569,568.91,593.01,24795,3,33062990.00
20150803,564.61,577,565,577.09,592.15,12690,4,16861580.00
20150805,569.77,586,568,568.05,589.14,55454,15,73697037.00
20150808,572.35,572,564,563.75,587.85,17200,6,22594000.00
20150809,568.05,568,564,564.18,586.12,25061,11,32901971.00
20150810,559.44,559,559,559.44,586.12,1797,2,2336100.00
20150812,559.87,560,557,556.86,574.51,144750,25,187446684.00
20150815,546.53,547,546,546.53,566.33,110661,15,140441309.00
20150816,538.36,559,538,542.66,562.03,62672,14,78563510.00
20150817,536.20,538,534,537.93,551.70,155000,15,193484190.00
20150818,537.93,551,524,524.59,549.55,46010,14,57047180.00
20150819,525.02,525,523,522.86,549.55,2700,3,3284500.00
20150822,537.93,538,522,522.43,542.23,109600,12,133201800.00
20150823,515.12,538,515,515.12,536.20,93521,22,112257237.00
20150824,536.64,537,510,509.52,530.61,85952,21,102052900.00
20150825,507.80,508,504,504.36,528.46,33000,5,38684000.00
20150826,508.23,528,508,524.59,528.03,1625894,165,1995639286.00
20150829,528.03,537,511,537.50,527.60,2152702,50,2639991798.00
20150830,508.66,512,508,507.80,523.29,100005,10,118558750.00
20150901,499.63,540,500,532.33,532.33,530277,20,655789863.00
20150902,532.33,540,516,540.08,530.18,66750,4,80412350.00
20150905,530.18,547,517,541.37,530.18,21300,10,26281080.00
20150906,532.76,533,516,516.41,529.75,12000,4,14438000.00
20150907,519.42,519,512,512.97,528.89,27701,11,33189064.00
20150908,528.46,528,506,506.08,526.31,54953,5,65077568.00
20150909,505.22,505,505,504.79,525.88,6860,3,8049680.00
20150912,507.80,526,508,525.88,525.02,238828,25,291116816.00
20150913,507.80,508,507,506.94,524.16,18615,4,21935170.00
20150914,506.51,521,498,501.35,520.71,72119,16,84592016.00
20150915,495.75,496,496,495.75,520.71,2000,1,2304000.00
20150916,504.36,504,495,494.89,517.27,54724,19,62969972.00
20150919,491.45,493,491,491.88,516.84,5498,4,6292916.00
20150920,507.80,508,491,491.02,514.69,49794,9,57619374.00
20150921,489.73,490,489,489.30,511.68,51000,8,58000000.00
