date,open,high,low,last,close,vol,count,value
20040807,367.93,368,355,361.80,361.80,399565,318,8558429474.00
20040808,379.88,380,379,378.54,378.54,100445,58,2258906815.00
20040811,397.46,397,397,397.46,397.46,161828,109,3807812840.00
20040814,417.33,417,417,417.33,417.33,378634,96,9354531604.00
20040815,438.19,438,438,438.19,438.19,142332,122,3692234412.00
20040816,438.19,460,228,438.15,438.15,475466,624,10415279250.00
20040817,421.28,428,416,428.27,428.27,60807,57,1513914144.00
20040818,422.12,427,407,426.70,426.70,8857,9,214489764.00
20040821,405.47,417,405,417.49,417.49,46905,48,1125841310.00
20040822,402.70,413,397,413.15,413.15,29188,25,693641302.00
20040823,396.65,412,397,412.17,412.17,6434,10,151131414.00
20040824,405.15,412,405,412.09,412.09,1243,5,29819094.00
20040825,405.40,412,405,411.63,411.63,7157,13,171758022.00
20040828,412.16,422,409,413.83,413.83,30203,14,750235010.00
20040829,413.88,414,414,413.83,413.83,10218,6,250346224.00
20040831,413.85,414,414,413.83,413.83,7630,5,186934990.00
20040901,413.85,416,414,414.08,414.08,17879,14,439675920.00
20040904,415.62,418,414,414.20,414.20,4096,7,101263465.00
20040905,418.09,418,414,414.28,414.28,2402,6,59456162.00
20040906,414.35,414,414,414.30,414.30,1015970,23,24921763070.00
20040907,414.44,414,414,414.30,414.30,2011010,9,49340127470.00
20040908,413.85,415,414,414.39,414.39,1058460,11,25974540040.00
20040911,414.39,416,414,414.44,414.44,18849,11,462789892.00
20040912,414.35,415,414,414.42,414.42,15820,8,388139606.00
20040914,414.69,415,414,414.42,414.42,771,3,18927890.00
20040915,414.69,415,405,414.20,414.20,2567,3,61657210.00
20040918,405.40,414,405,413.74,413.74,5522,6,132537940.00
20040919,413.74,415,414,413.78,413.78,12360,8,303074140.00
20040921,413.85,414,414,413.78,413.78,150010,2,3675244960.00
20040922,414.62,415,414,413.78,413.78,3469,7,84982021.00
20040925,413.86,414,414,413.78,413.78,849,3,20800540.00
20040926,413.86,422,414,413.90,413.90,8652,7,212728609.00
20040928,413.86,414,414,413.88,413.88,5406,8,132459145.00
20041006,422.26,435,422,426.51,426.51,1268,3,32017328.00
20041009,447.63,448,427,426.70,426.70,1010,2,26752610.00
20041010,447.63,448,427,427.02,427.02,1759,3,46601300.00
20041011,427.00,439,427,427.09,427.09,1810,6,46218369.00
20041012,427.09,427,427,427.09,427.09,2002261,6,50627167124.00
20041013,427.09,427,427,427.09,427.09,93,1,2351412.00
20041017,413.98,425,414,425.08,425.08,16420,13,402344700.00
20041019,425.10,425,425,425.08,425.08,597,5,15024092.00
20041020,425.08,425,425,425.08,425.08,7565,7,190373225.00
20041024,425.08,437,425,425.53,425.53,6804,5,174161930.00
20041025,445.94,447,427,427.05,427.05,8010,5,211656820.00
20041026,445.94,448,429,428.74,428.74,9410,7,248854100.00
20041027,430.74,431,429,428.78,428.78,2010,4,51256295.00
20041102,407.36,429,407,428.74,428.74,124,2,3003044.00
20041103,426.46,429,426,428.69,428.69,2336,6,59068174.00
20041106,428.69,429,429,428.69,428.69,160,1,4060640.00
20041108,428.69,429,429,428.69,428.69,250,1,6344750.00
20041110,428.71,429,429,428.69,428.69,10000,3,253793392.00
20041113,428.73,429,429,428.69,428.69,1633,4,41445817.00
20041115,428.69,429,429,428.69,428.69,335,2,8501965.00
20041116,428.69,429,429,428.69,428.69,1179,1,29921841.00
20041204,428.68,429,429,428.68,428.68,710310,9,18026957180.00
20041205,428.69,557,429,428.68,428.68,69106039,3,2280491368742.00
20041206,428.64,429,429,428.74,428.74,2410400,38,61177116730.00
20041207,428.79,429,429,428.74,428.74,2500205,17,63467704090.00
20041211,428.81,429,429,428.74,428.74,4088,4,103777928.00
20041212,428.74,429,287,428.74,428.74,810,5,16619880.00
20041213,428.74,429,429,428.74,428.74,3564,5,90461648.00
20041214,428.74,429,429,428.74,428.74,185,1,4695670.00
20041215,427.36,429,427,428.68,428.68,6240,4,157971180.00
20041218,428.71,429,429,428.68,428.68,209,4,5304400.00
20041219,428.68,429,429,428.66,428.66,986,4,25022488.00
20041222,428.66,429,429,428.66,428.66,390,4,9897030.00
20050104,420.60,428,421,428.36,428.36,3920,2,97612590.00
20050108,420.16,428,420,427.51,427.51,11039,6,274598965.00
20050109,406.14,426,406,426.48,426.48,5167,9,124247388.00
20050110,420.13,426,416,426.26,426.26,2877,14,71249300.00
20050111,420.08,426,420,426.24,426.24,210,4,5226292.00
20050112,418.91,426,419,426.18,426.18,910,2,22572300.00
20050115,420.08,427,420,426.16,426.16,2050,5,51620919.00
20050116,422.29,426,422,426.08,426.08,2152,3,53802240.00
20050118,404.94,426,405,425.91,425.91,862,3,20677136.00
20050123,425.65,426,422,425.45,425.45,16251,11,406872870.00
20050124,425.33,425,422,425.40,425.40,8485,6,213427456.00
20050126,425.33,425,425,425.38,425.38,227,2,5715890.00
20050130,425.38,425,425,425.38,425.38,10,1,251830.00
