date,open,high,low,last,close,vol,count,value
20200715,23761.38,23761,23761,23761.38,23761.38,25999982,4454161,649999550000.00
20200718,24949.45,24949,24949,24949.45,23835.51,125302,22278,3289177500.00
20200719,25026.43,25026,25026,25026.43,24355.41,873074,18838,22988911494.00
20200720,25572.94,25573,25573,25572.94,24410.54,89796,15773,2416051176.00
20200721,25630.92,25631,25631,25630.92,24469.47,96581,16897,2604499827.00
20200722,25692.70,25693,25693,25692.70,24508.44,63205,11018,1708557560.00
20200725,25733.57,25734,25734,25733.57,24557.86,78523,13754,2126010225.00
20200726,25784.90,25785,25785,25784.90,24607.28,78059,13586,2117662611.00
20200727,25837.17,25837,25837,25837.17,24671.91,102303,17799,2781004752.00
20200728,25904.65,25905,25905,25904.65,24739.40,105633,18351,2879027415.00
20200729,25975.94,25976,25976,25975.94,24771.71,51041,8527,1394950530.00
20200801,26010.15,26010,26010,26010.15,24817.33,71231,12387,1949307546.00
20200802,26057.68,26058,26058,26057.68,24861.05,67495,11496,1850442920.00
20200803,26103.30,26103,26103,26103.30,24901.92,62907,10877,1727677848.00
20200804,26147.02,26147,26147,26147.02,24967.50,100457,17414,2763572070.00
20200805,26215.45,26215,26215,26215.45,25001.72,52616,9101,1451254512.00
20200809,26251.57,26252,26252,26251.57,25041.64,60975,10307,1684129500.00
20200810,26293.39,26293,26293,26293.39,25079.66,57019,9864,1577373616.00
20200811,26333.31,26333,26333,26333.31,25110.07,45632,7915,1264280192.00
20200812,26364.67,26365,26365,26364.67,25130.98,31027,5380,860657953.00
20200815,26387.48,26387,26387,26387.48,25154.74,35425,6132,983504275.00
20200816,26412.20,26412,26412,26412.20,25176.61,32949,5112,915619761.00
20200817,26435.01,26435,26435,26435.01,25209.87,50119,8553,1393959747.00
20200818,26470.17,26470,26470,26470.17,25248.84,58681,9538,1634265850.00
20200819,26511.04,26511,26511,26511.04,25273.55,37605,6463,1048916265.00
20200822,26536.71,26537,26537,26536.71,25308.72,52742,5790,1472556640.00
20200823,26573.77,26574,26574,26573.77,25339.13,45434,7705,1270289206.00
20200824,26606.09,26606,26606,26606.09,25372.40,49308,8409,1380278844.00
20200825,26640.31,26640,26640,26640.31,25412.32,59808,10286,1676358432.00
20200826,26682.13,26682,26682,26682.13,25447.48,51759,8823,1453030407.00
20200831,26719.19,26719,26719,26719.19,25581.50,196138,33651,5513831456.00
20200901,26859.86,26860,26860,26859.86,25751.63,248502,30763,7022666520.00
20200902,27038.55,27039,27039,27038.55,25824.82,106770,18403,3037392960.00
20200905,27115.53,27116,27116,27115.53,25976.89,217095,23954,6193503255.00
20200906,27275.21,27275,27275,27275.21,26155.57,253080,23604,7262636760.00
20200907,27462.45,27462,27462,27462.45,26323.80,237085,29344,6850333990.00
20200908,27639.23,27639,27639,27639.23,26448.31,173779,28448,5053493320.00
20200909,27770.40,27770,27770,27770.40,26569.02,167942,28360,4906929356.00
20200912,27896.81,27897,27897,27896.81,26651.71,111771,18861,3280590621.00
20200913,27984.25,27984,27984,27984.25,26725.85,99485,17098,2929136855.00
20200914,28061.24,28061,28061,28061.24,26815.19,119605,20357,3531218020.00
20200915,28155.33,28155,28155,28155.33,26927.34,149931,22381,4441406013.00
20200916,28273.19,28273,28273,28273.19,27125.04,263329,35149,7833247763.00
20200919,28480.39,28480,28480,28480.39,27398.77,353331,60011,10587563415.00
20200920,28768.37,28768,28768,28768.37,27688.66,371011,62162,11229760948.00
20200921,29072.52,29073,29073,29072.52,27870.19,230043,15996,7036555284.00
20200922,29263.56,29264,29264,29263.56,27996.61,158889,17076,4892033421.00
20200923,29395.68,29396,29396,29395.68,28098.30,127909,21282,3955969552.00
20200926,29503.08,29503,29503,29503.08,28210.46,134768,23099,4183333488.00
20200927,29620.93,29621,29621,29620.93,28433.81,267587,21483,8339348855.00
20200928,29854.75,29855,29855,29854.75,28552.62,141613,24271,4448205943.00
20200929,29980.21,29980,29980,29980.21,28684.73,156820,26899,4946573260.00
20200930,30118.97,30119,30119,30118.97,28791.19,125550,21437,3978553950.00
20201003,30230.17,30230,30230,30230.17,28941.36,172365,28605,5482241190.00
20201004,30387.95,30388,30388,30387.95,29063.02,139203,23649,4450598316.00
20201005,30515.31,30515,30515,30515.31,29190.38,144548,24612,4640858088.00
20201007,30649.33,30649,30649,30649.33,29390.92,227324,38983,7330517028.00
20201010,30860.33,30860,30860,30860.33,29542.05,166213,28458,5396769897.00
20201011,31019.05,31019,31019,31019.05,29774.91,254774,32573,8314804264.00
20201012,31263.32,31263,31263,31263.32,29941.24,180867,30815,5949258231.00
20201013,31438.20,31438,31438,31438.20,30105.67,177654,28810,5876261358.00
20201014,31610.24,31610,31610,31610.24,30230.17,134221,22938,4463922018.00
20201018,31741.40,31741,31741,31741.40,30333.77,107308,17589,3583657968.00
20201019,31849.75,31850,31850,31849.75,30394.60,63499,10891,2127851490.00
20201020,31913.43,31913,31913,31913.43,30518.16,128260,19672,4306586020.00
20201021,32043.64,32044,32044,32043.64,30630.32,115937,19938,3908700018.00
20201024,32161.50,32161,32161,32161.50,30720.61,91258,15653,3087988204.00
20201026,32256.55,32257,32257,32256.55,30884.09,165207,17849,5606795166.00
20201027,32427.63,32428,32428,32427.63,30981.03,97266,16666,3318521388.00
20201028,32529.33,32529,32529,32529.33,31072.28,91778,14488,3141102050.00
20201031,32625.32,32625,32625,32625.32,31176.83,102520,17492,3519101520.00
20201101,32735.57,32736,32736,32735.57,31246.21,68305,11702,2352560810.00
20201102,32807.81,32808,32808,32807.81,31312.74,64995,11145,2243497410.00
20201104,32878.14,32878,32878,32878.14,31394.48,79429,13346,2747607968.00
20201107,32963.68,32964,32964,32963.68,31453.41,56555,9624,1961440510.00
20201108,33025.46,33025,33025,33025.46,31518.04,62406,10042,2168421282.00
20201109,33093.90,33094,33094,33093.90,31680.57,155740,12782,5422711060.00
20201110,33264.03,33264,33264,33264.03,31779.42,94803,14545,3317915394.00
20201111,33367.63,33368,33368,33367.63,31915.33,129510,11772,4546707570.00
20201114,33510.20,33510,33510,33510.20,31999.92,79154,13602,2790732578.00
