date,open,high,low,last,close,vol,count,value
20161003,212.46,212,212,212.46,212.46,31650000,33327,294345000000.00
20161004,223.08,223,223,223.08,223.08,261683,285,2555334495.00
20161005,232.79,233,220,221.71,226.03,17483707,26953,172990313889.00
20161008,223.08,229,220,221.35,223.65,6364390,7536,62305245769.00
20161009,221.14,223,219,221.14,220.50,4422526,3597,42687247325.00
20161010,221.03,228,221,224.34,226.30,3834987,2849,37989775756.00
20161015,222.74,224,220,220.45,221.37,2509289,1750,24315505242.00
20161016,221.60,222,215,214.79,216.62,1841956,1911,17465981662.00
20161017,214.77,216,213,214.06,213.88,1063076,2030,9952716848.00
20161018,214.29,219,214,214.74,215.86,679532,1163,6420842295.00
20161019,214.40,216,214,214.29,214.63,496301,688,4662596678.00
20161022,214.74,216,214,214.56,215.06,981764,931,9241848024.00
20161023,214.74,215,212,212.82,213.17,1422160,1007,13270806770.00
20161024,214.29,216,212,212.87,213.35,1120032,916,10460003744.00
20161025,212.76,214,212,214.03,212.66,1161443,925,10811441192.00
20161026,212.46,219,211,217.00,216.27,1982944,1791,18773059531.00
20161029,216.34,222,215,218.17,218.86,1937574,1568,18561482491.00
20161030,221.60,222,214,216.55,219.08,1180934,819,11325682669.00
20161031,214.06,216,214,214.03,214.38,410493,494,3851937029.00
20161101,213.62,215,213,213.28,213.67,436196,532,4079909250.00
20161102,215.34,215,212,212.57,212.92,289299,360,2696348645.00
20161105,212.69,215,210,211.23,211.57,401214,496,3715605516.00
20161106,211.13,212,209,209.17,210.20,292191,451,2688376284.00
20161107,211.09,211,209,210.43,210.17,289594,350,2664126894.00
20161108,210.59,211,208,209.26,209.42,453634,443,4158593951.00
20161109,200.17,207,199,207.32,201.49,539432,479,4757576956.00
20161112,205.63,208,201,201.49,203.18,213549,260,1899347181.00
20161113,203.32,207,201,201.40,203.80,340394,367,3036724782.00
20161114,206.70,207,201,202.25,203.30,119318,202,1061826498.00
20161115,203.57,206,198,199.87,199.83,259379,294,2268680113.00
20161116,203.32,207,200,204.87,202.89,281994,359,2504435386.00
20161119,200.12,205,200,199.92,201.06,213055,249,1875132172.00
20161121,198.80,202,195,198.07,197.88,697940,490,6045440707.00
20161122,198.80,201,195,196.47,198.23,263712,293,2288196231.00
20161123,199.89,201,196,200.99,198.48,204192,254,1773959997.00
20161126,198.75,201,197,200.19,199.09,202278,225,1762920289.00
20161127,200.74,201,196,199.87,197.95,250080,247,2166997797.00
20161129,197.18,201,192,195.64,196.19,311029,291,2671178507.00
20161203,194.18,196,187,189.36,188.72,384216,376,3173891004.00
20161204,188.77,194,188,191.90,190.18,291911,287,2430077944.00
20161205,190.02,200,190,199.69,197.02,678243,710,5849234538.00
20161206,202.86,207,201,203.73,204.05,507284,373,4531129328.00
20161207,213.76,214,207,207.68,211.02,1473895,641,13614025781.00
20161210,208.46,212,206,207.89,209.92,890161,426,8180051951.00
20161211,206.29,209,206,207.23,207.78,234433,176,2132239399.00
20161212,206.06,208,203,205.97,205.67,125497,185,1129834326.00
20161213,198.84,204,199,201.06,201.22,38612,33,340079217.00
20161214,199.89,206,199,205.61,202.20,187178,197,1656707960.00
20161218,200.03,205,199,198.75,201.10,90643,78,797898582.00
20161219,199.19,201,196,198.29,198.96,81707,94,711595983.00
20161220,192.06,198,190,193.04,192.63,68104,92,574244255.00
20161221,193.06,201,193,197.79,199.44,122503,128,1069501021.00
20161224,197.86,201,193,194.11,194.46,228706,127,1946768357.00
20161225,195.96,196,192,194.18,193.09,148442,104,1254692678.00
20161226,192.31,195,190,192.06,192.81,95051,102,802265286.00
20161227,188.01,194,188,191.67,189.80,88418,124,734554603.00
20161228,189.64,193,189,189.52,189.45,51312,88,425552512.00
20161231,196.47,198,190,190.09,192.51,68085,95,573762174.00
20170101,189.82,194,188,189.61,189.93,106661,105,886776978.00
20170102,189.66,194,190,189.93,191.24,79351,104,664251142.00
20170103,189.84,190,186,187.33,188.29,133775,116,1102565667.00
20170104,187.33,192,187,186.76,187.51,123482,111,1013522869.00
20170107,190.02,190,178,182.07,182.01,1726692,893,13756894088.00
20170108,182.67,185,178,181.21,182.07,258133,359,2057229984.00
20170109,182.07,185,179,183.67,183.79,453849,238,3651356881.00
20170111,182.78,187,183,184.50,185.30,591514,455,4797676638.00
20170114,185.04,195,185,194.41,192.54,849947,531,7163642268.00
20170115,197.77,199,193,197.84,197.06,734960,615,6339656238.00
20170116,198.73,200,195,198.07,198.55,412679,591,3586719514.00
20170117,198.98,208,198,208.44,205.70,2474094,1358,22275814906.00
20170118,206.13,211,203,206.75,206.68,1003628,667,9079987043.00
20170121,207.89,209,204,207.23,207.48,621832,692,5647398712.00
20170122,205.61,209,202,205.61,205.61,1367558,547,12308277875.00
20170123,203.32,207,203,206.18,205.49,311915,475,2805567689.00
20170124,206.52,210,206,207.96,208.85,1819470,1100,16633231083.00
20170125,207.89,214,208,208.16,211.50,1060629,879,9818788460.00
20170128,206.68,210,207,208.76,208.78,203032,490,1855497731.00
20170129,207.41,212,207,208.80,210.93,551796,454,5094832845.00
20170130,207.46,211,207,207.89,209.97,436377,308,4010595317.00
20170131,209.49,212,207,209.69,209.42,2423340,921,22214744826.00
