date,open,high,low,last,close,vol,count,value
20200314,10019.03,10019,10019,10019.03,10019.03,51405752,1274,514057520000.00
20200315,10019.03,10019,10019,10019.03,10019.03,10126257,632,101262570000.00
20200316,10019.03,10019,10019,10019.03,10019.03,39749056,1139,397490560000.00
20200421,10248.47,10300,10219,10238.45,10258.49,1006923,260,10309640985.00
20200422,10289.54,10290,10238,10274.52,10276.52,20477319,641,210026026320.00
20200425,10279.53,10300,10207,10292.55,10273.51,592406,290,6074460776.00
20200426,10281.53,10410,10270,10309.58,10323.61,20845297,638,214782691717.00
20200427,10397.75,10398,10322,10373.70,10342.65,45046358,1190,465023009792.00
20200428,10431.82,10440,10357,10419.79,10357.67,40693566,1024,420708010347.00
20200429,10620.17,10620,10355,10419.79,10372.70,55823810,1430,577957630195.00
20200502,10610.15,10610,10387,10396.75,10395.75,75615598,2259,784580917398.00
20200503,10469.89,10470,10361,10400.76,10406.77,34178406,1310,355009002009.00
20200504,10375.71,10439,10371,10384.73,10385.73,61681368,1494,639360370773.00
20200505,10268.51,10460,10269,10439.83,10417.79,61590247,1523,640426910094.00
20200506,10439.83,10470,10400,10459.87,10427.81,5684555,279,59166957294.00
20200509,10220.41,10460,10220,10424.80,10418.79,1329806,194,13829141690.00
20200510,10464.88,10521,10411,10519.98,10440.83,2079716,347,21673239035.00
20200511,10518.98,10901,10431,10719.36,10601.14,398036,179,4211459709.00
20200512,10622.18,10811,10481,10530.00,10608.15,2299978,231,24352038333.00
20200513,10530.00,10530,10431,10502.95,10472.89,1305309,116,13644451136.00
20200516,10570.08,10570,10482,10549.04,10545.03,3543886,221,37298592268.00
20200517,10710.34,10921,10545,10599.13,10562.06,3384236,245,35675903860.00
20200518,10679.29,10679,10551,10551.04,10577.09,1562348,146,16493484105.00
20200519,10604.14,10665,10550,10604.14,10604.14,11972592,432,126717306848.00
20200520,10665.26,10670,10581,10602.14,10607.15,3158995,151,33444514514.00
20200523,10608.15,10700,10560,10640.21,10609.15,3663453,118,38790591599.00
