date,open,high,low,last,close,vol,count,value
20070204,42.49,42,38,39.35,39.35,172898994,2489,640374172370.00
20070205,40.13,40,40,40.13,40.13,10826496,1709,40902501888.00
20070206,40.93,41,41,40.93,40.93,26850133,4118,103453562449.00
20070207,41.75,42,42,41.75,41.75,31086849,4247,122171316570.00
20070210,42.57,43,43,42.57,42.57,40645528,4984,162907276224.00
20070212,43.42,43,43,42.62,42.62,215513,93,881016384.00
20070213,43.47,43,43,43.47,43.47,5110524,1123,20912264208.00
20070214,44.33,44,44,44.33,44.33,5103628,1152,21297439644.00
20070217,45.21,45,44,44.99,44.99,35308907,7352,149512486901.00
20070218,45.04,45,44,44.90,44.90,14815582,2667,62631121478.00
20070219,44.01,45,44,44.78,44.78,564225,160,2337584905.00
20070220,43.89,45,44,44.52,44.52,1354521,335,5596881362.00
20070313,44.50,45,43,43.67,43.67,1930522,473,7936965855.00
20070314,43.42,44,20,43.48,43.48,1160513315,606,2155002873707.00
20070317,44.18,44,43,43.55,43.55,3663321,506,15089656174.00
20070319,43.68,44,44,43.76,43.76,1436849,262,6002665724.00
20070325,44.64,45,44,44.07,44.07,1629327,415,6845517612.00
20070326,44.94,45,44,44.07,44.07,27899,14,118039849.00
20070327,44.94,45,44,44.07,44.07,26534,21,112264534.00
20070328,44.94,45,44,44.09,44.09,131210,52,555148710.00
20070331,44.97,45,44,44.15,44.15,294199,113,1245637786.00
20070403,45.03,45,44,44.17,44.17,117711,57,498976119.00
20070404,45.05,45,44,44.22,44.22,260851,116,1106268311.00
20070407,45.10,45,44,44.28,44.28,326721,172,1387256596.00
20070408,45.17,45,44,44.37,44.37,437546,212,1860444842.00
20070409,45.25,45,44,44.43,44.43,320534,150,1365474070.00
20070410,45.31,45,44,44.49,44.49,285858,173,1219469448.00
20070411,45.37,45,45,44.53,44.53,215785,159,921616945.00
20070414,45.41,45,45,44.58,44.58,259123,151,1107750045.00
20070415,45.46,45,45,44.61,44.61,150035,87,642149000.00
20070416,45.51,46,45,44.64,44.64,102697,83,439953128.00
20070417,45.53,46,45,44.66,44.66,120510,113,516505040.00
20070418,45.55,46,45,44.73,44.73,393010,289,1685226110.00
20070421,45.62,46,45,44.79,44.79,344480,264,1479540820.00
20070422,45.69,46,45,44.86,44.86,341887,320,1470455207.00
20070423,45.75,46,45,44.92,44.92,306431,249,1319797537.00
20070424,45.81,46,45,44.96,44.96,206873,150,892242449.00
20070425,45.86,46,46,45.86,45.86,10010000,3181,43213170000.00
20070428,46.77,47,47,46.77,46.77,20019047,4410,88143863941.00
20070429,47.70,48,48,47.70,47.70,20413178,3788,91675582398.00
20070430,48.65,49,48,48.61,48.61,30863520,6470,141254128146.00
20070501,48.61,50,48,49.01,49.01,5956891,1602,27488246887.00
20070502,49.28,50,49,49.93,49.93,8963844,1410,42143571253.00
20070505,50.92,51,51,50.91,50.91,20471440,1590,98140059315.00
20070506,51.52,52,51,51.91,51.91,17198866,1351,84060638460.00
20070507,52.94,53,53,52.94,52.94,15189031,995,75702130504.00
20070508,53.99,54,54,53.74,53.74,3525095,443,17918057645.00
20070509,54.81,55,55,54.80,54.80,11711229,1579,60429566136.00
20070512,55.89,56,54,55.46,55.46,10598792,1928,55343813731.00
20070513,56.08,57,56,56.55,56.55,7783711,996,41441458190.00
20070514,57.47,58,57,57.51,57.51,23316685,1682,126137123952.00
20070515,56.52,57,56,56.40,56.40,9180877,895,48757077414.00
20070516,55.28,56,55,55.37,55.37,13605148,1784,70929247814.00
20070519,54.27,55,54,54.27,54.27,4833707,462,24696276783.00
20070520,53.19,54,53,53.25,53.25,8104843,966,40635572486.00
20070521,54.17,54,53,53.78,53.78,3927632,671,19922887606.00
20070522,54.78,55,54,54.37,54.37,2563487,315,13235755253.00
20070523,54.37,54,53,53.33,53.33,5925264,698,29753090299.00
20070526,53.27,53,52,52.40,52.40,4086050,367,20110412964.00
20070527,51.42,53,51,52.38,52.38,3502315,834,17267182013.00
20070528,53.15,53,52,52.53,52.53,1263561,373,6295387858.00
20070529,53.01,54,53,52.95,52.95,2302219,538,11592663019.00
20070530,53.94,54,25,53.97,53.97,260336069,977,803546423644.00
20070602,55.04,55,55,54.51,54.51,2320172,496,12023130804.00
20070624,52.06,53,51,51.65,51.65,12985678,2996,63144425114.00
20070625,52.05,53,52,52.19,52.19,5160953,1055,25341672066.00
20070626,52.51,53,51,51.18,51.18,7269805,1178,35029182036.00
20070627,50.47,50,50,50.16,50.16,6336469,1018,29925812213.00
20070630,51.16,51,51,50.82,50.82,1531305,415,7374764560.00
20070701,51.83,52,51,51.43,51.43,1416466,454,6910937244.00
20070702,52.45,52,52,52.01,52.01,1308007,540,6458938146.00
20070703,53.04,53,53,52.67,52.67,1490290,750,7441017620.00
20070704,53.72,54,53,53.29,53.29,1385090,835,7004399730.00
20070707,54.35,54,54,53.90,53.90,1320646,740,6757745152.00
20070708,54.97,55,55,54.75,54.75,1841953,914,9532106565.00
20070709,55.84,56,56,55.81,55.81,2253974,671,11849141288.00
20070710,56.93,57,57,56.78,56.78,2012713,631,10786128827.00
20070711,57.90,58,58,57.90,57.90,3066667,850,16716401817.00
