date,open,high,low,last,close,vol,count,value
20180313,691.12,730,691,696.50,695.54,61431,39,222132094.00
20180314,711.50,719,706,718.24,709.39,52802,12,194747587.00
20180317,679.19,733,679,723.24,721.70,6625,16,24856315.00
20180318,726.12,732,712,723.24,726.12,69046,44,260644819.00
20180319,731.70,732,712,727.09,729.20,17126,21,64916407.00
20180325,731.89,732,694,698.23,700.16,21650,15,78810072.00
20180326,728.24,728,704,721.31,718.43,7605,13,28407887.00
20180327,730.74,731,697,702.08,702.27,6182,10,22567960.00
20180328,702.08,725,702,705.93,709.39,4674,7,17238000.00
20180403,717.08,721,717,719.39,718.81,9190,8,34342663.00
20180404,692.65,726,693,709.77,700.35,101223,29,368586677.00
20180407,724.58,725,697,698.23,698.43,21301,24,77341760.00
20180408,682.84,702,677,682.84,682.46,62609,41,222123514.00
20180409,695.73,696,664,665.53,671.88,187773,77,655972654.00
20180410,692.08,692,675,688.23,683.42,8768,14,31149744.00
20180411,692.46,695,649,651.30,658.03,30038,32,102764577.00
20180415,683.81,684,629,644.37,642.84,36766,39,122872638.00
20180416,674.57,675,645,658.03,668.03,40911,24,142070441.00
20180417,690.54,691,688,688.42,689.00,12332,6,44178561.00
20180418,700.93,701,669,688.62,679.77,14844,12,52455120.00
20180421,682.84,692,660,691.69,668.42,51638,24,179439950.00
20180422,665.53,682,666,673.23,672.65,20833,7,72852046.00
20180423,660.34,671,647,659.19,659.57,52446,40,179858050.00
20180424,662.65,671,659,663.61,664.76,35155,20,121491750.00
20180425,659.19,683,659,682.84,669.19,99203,37,345156977.00
20180428,689.58,690,658,663.99,672.84,55582,28,194440827.00
20180429,688.62,689,640,650.34,650.34,73404,42,248213872.00
20180430,678.81,679,641,653.99,650.34,12697,21,42925454.00
20180501,682.08,682,635,634.76,648.03,36654,34,123477248.00
20180505,672.84,673,646,648.22,654.38,29953,16,101899480.00
20180506,673.23,673,635,646.11,647.64,59443,39,200134010.00
20180507,664.96,665,635,653.99,645.14,2187,6,7335767.00
20180508,642.64,677,620,677.27,650.72,130292,65,440729077.00
20180509,676.88,677,646,648.41,658.61,15170,17,51941350.00
20180512,671.69,672,654,658.99,658.99,58778,46,201356672.00
20180513,678.81,690,648,688.62,673.23,115040,47,402685784.00
20180514,690.15,707,690,706.89,702.85,86741,62,316922904.00
20180515,736.51,737,698,704.00,704.58,33637,21,123211608.00
20180516,725.35,725,681,716.51,715.54,51956,31,193299238.00
20180519,751.32,751,704,721.31,731.51,26767,11,101795052.00
20180520,696.31,746,696,706.70,704.77,85489,22,313190063.00
20180521,738.24,738,707,720.55,715.93,103233,34,384188445.00
20180522,730.93,731,708,723.24,717.47,42669,23,159146076.00
20180523,723.05,753,721,753.25,742.86,307171,165,1186250094.00
20180526,767.48,780,766,778.64,778.44,282898,131,1144750259.00
20180527,811.14,817,798,817.30,816.53,768161,178,3260798766.00
20180602,896.70,897,852,852.07,857.78,60091,48,243686007.00
20180603,815.05,815,815,815.05,815.05,99562,49,383612386.00
20180609,774.64,808,774,774.43,775.07,107793,77,394899882.00
20180610,793.26,793,750,772.32,764.70,63216,43,228532286.00
20180611,730.86,786,731,782.68,772.95,50417,44,184207883.00
20180612,793.05,803,762,802.78,798.55,26702,42,100803412.00
20180613,814.41,838,814,838.32,836.84,151588,78,599618316.00
20180617,855.66,879,795,839.80,830.49,603695,195,2370012127.00
20180618,867.51,868,806,824.99,819.07,134520,104,520875565.00
20180619,841.91,860,824,859.89,848.05,505882,155,2028261524.00
20180620,890.35,890,890,890.35,890.35,625714,128,2633525349.00
20180623,934.78,935,920,934.78,934.57,562822,146,2486392410.00
20180624,981.10,1030,981,1025.10,1021.30,1427740,357,6893036779.00
