date,open,high,low,last,close,vol,count,value
20181117,2993.37,2993,2993,2993.37,2993.37,615000000,308461,4182000000000.00
20181118,3143.04,3143,3143,3143.04,3143.04,820088,698,5855428320.00
20181119,3300.19,3300,3300,3300.19,3300.19,1249379,1105,9366594363.00
20181120,3464.82,3465,3465,3464.82,3464.82,1607703,1349,12654230313.00
20181121,3637.82,3638,3638,3637.82,3637.82,4357658,3220,36011685712.00
20181124,3819.63,3820,3742,3819.63,3818.31,192779906,121523,1672166803974.00
20181126,3848.24,3864,3628,3686.69,3732.47,209746265,139718,1778403591495.00
20181127,3666.88,3856,3632,3828.87,3748.31,85714127,54210,729869663519.00
20181128,3829.31,3835,3706,3732.47,3746.11,32423977,19877,275944210546.00
20181201,3671.28,3684,3559,3559.47,3575.75,47065032,18373,382287080918.00
20181202,3605.25,3696,3576,3631.66,3631.22,21327568,9985,175930357728.00
20181203,3675.68,3698,3619,3668.20,3652.35,17050255,7715,141462860042.00
20181204,3640.02,3654,3570,3651.03,3602.61,16413905,6415,134324090270.00
20181205,3590.28,3622,3585,3590.72,3599.53,13266319,5979,108476936267.00
20181208,3570.47,3609,3502,3530.41,3549.34,19929309,8274,160695751071.00
20181209,3521.61,3525,3460,3480.23,3488.59,16274655,7370,128973489157.00
20181210,3458.22,3618,3412,3567.83,3533.50,13875357,6562,111376177649.00
20181212,3526.45,3544,3478,3500.04,3512.81,8535096,5727,68111894316.00
20181215,3478.03,3500,3434,3459.98,3475.83,9560272,3925,75484084623.00
20181216,3473.19,3473,3342,3359.18,3389.11,11344115,4179,87343696985.00
20181217,3323.96,3359,3281,3293.59,3316.04,7864344,4262,59246020687.00
20181218,3257.49,3423,3199,3323.52,3304.15,7564321,3395,56775671000.00
20181219,3286.54,3324,3236,3253.97,3257.93,9803553,2514,72557410666.00
20181222,3219.63,3253,3175,3213.03,3207.31,4725223,2593,34426442525.00
20181223,3239.00,3403,3239,3358.74,3345.97,7560869,3388,57468126357.00
20181224,3358.30,3401,3282,3367.54,3345.97,7399009,3091,56239951622.00
20181229,3389.55,3390,3390,3389.55,3389.55,438907,141,3379583900.00
20181230,3389.99,3397,3227,3382.07,3361.38,7919362,2878,60472562602.00
20181231,3367.54,3460,3346,3445.90,3402.32,5360945,2592,41436768620.00
20190101,3411.56,3601,3408,3566.07,3535.70,10722295,3846,86117134410.00
20190102,3565.63,3601,3522,3552.42,3542.30,8314661,2617,66907762851.00
20190105,3521.17,3522,3460,3475.83,3494.32,5260710,1799,41757272043.00
20190106,3435.77,3522,3426,3521.17,3459.54,6389119,1915,50214214303.00
20190107,3459.98,3526,3460,3487.27,3501.36,3480739,1544,27686030147.00
20190108,3521.61,3588,3472,3534.82,3530.41,5975201,2044,47918844709.00
20190109,3530.41,3582,3522,3522.05,3532.17,2905936,1222,23318348219.00
20190112,3521.61,3532,3487,3500.92,3501.36,4389547,1424,34913864356.00
20190113,3489.48,3522,3456,3485.07,3484.63,4467052,2465,35361652216.00
20190114,3456.46,3566,3447,3508.84,3511.04,4816484,1681,38418169593.00
20190115,3482.43,3545,3478,3477.59,3510.60,4734934,1272,37760697135.00
20190116,3499.60,3500,3456,3459.98,3468.79,3174175,1172,25011268439.00
20190119,3467.02,3522,3467,3496.52,3497.40,2501873,1083,19877355562.00
20190120,3481.99,3544,3482,3491.68,3513.25,3822157,1364,30504045450.00
20190121,3478.91,3495,3449,3477.59,3471.43,4304441,1155,33946827674.00
20190122,3442.37,3480,3434,3478.03,3449.86,2379168,1212,18646706086.00
20190123,3446.78,3451,3434,3446.78,3444.13,2423731,2545,18964335760.00
20190126,3471.43,3478,3434,3434.01,3439.73,2569611,1146,20079367110.00
20190127,3429.61,3430,3390,3406.72,3402.76,3000274,1123,23193586391.00
20190128,3389.55,3394,3324,3379.42,3339.37,8920366,1325,67665666678.00
20190129,3384.71,3385,3327,3350.37,3350.37,2865225,859,21808537210.00
20190130,3345.53,3385,3328,3363.14,3354.77,1497082,763,11409635419.00
20190202,3389.55,3493,3368,3420.36,3440.17,3666744,1501,28655193021.00
20190203,3416.40,3434,3324,3402.76,3359.18,1454567,955,11099488239.00
20190204,3333.20,3400,3333,3391.75,3367.98,2113766,868,16172837998.00
20190205,3389.55,3390,3326,3356.53,3345.09,1774799,781,13486965140.00
20190206,3336.73,3359,3329,3345.53,3339.37,1425514,745,10813942846.00
20190210,3345.97,3388,3346,3371.50,3364.02,2075673,1001,15861808613.00
20190212,3387.35,3478,3387,3391.75,3415.96,2434289,1386,18889756154.00
20190213,3382.07,3398,3368,3377.22,3380.31,3036206,1784,23313741143.00
20190216,3358.74,3402,3357,3380.75,3375.02,2432279,1603,18648044731.00
20190217,3367.54,3391,3346,3388.67,3367.98,4231616,831,32377358385.00
20190218,3389.55,3434,3355,3420.36,3402.76,3027374,993,23400993757.00
20190219,3420.36,3524,3416,3523.37,3501.36,8053308,2121,64054944364.00
20190220,3517.65,3601,3500,3587.64,3548.46,7073389,1802,57015207830.00
20190223,3609.21,3786,3566,3761.52,3734.23,17086720,4028,144949975916.00
20190224,3762.84,3776,3610,3741.71,3735.99,12494364,2429,106034879588.00
20190225,3698.57,3773,3668,3713.98,3720.58,4650372,1693,39303902037.00
20190226,3676.56,3677,3566,3618.45,3626.82,2806180,889,23121505531.00
20190227,3588.08,3698,3588,3671.28,3654.55,1933600,839,16052171016.00
20190302,3660.27,3692,3583,3587.64,3608.77,1431095,902,11732198312.00
20190303,3566.51,3676,3566,3653.67,3642.67,2820372,853,23337409272.00
20190304,3719.70,3720,3601,3609.65,3658.07,5076647,769,42186024772.00
20190305,3675.68,3676,3502,3534.82,3570.47,3064399,770,24855223318.00
20190306,3528.21,3636,3504,3631.22,3577.52,2147234,706,17450520138.00
20190309,3556.83,3662,3540,3653.67,3636.94,1758913,737,14532297894.00
20190310,3596.88,3662,3597,3640.90,3639.58,3453475,589,28554350667.00
20190311,3610.97,3741,3611,3719.70,3700.77,3921125,1401,32965140260.00
20190312,3658.07,3698,3618,3649.27,3648.83,1598050,564,13245494142.00
20190313,3619.33,3720,3588,3718.82,3656.31,4607696,2855,38271240842.00
20190316,3619.33,3788,3619,3785.73,3759.76,6460299,2270,55179121599.00
20190317,3785.73,3874,3786,3832.83,3818.75,6353310,1623,55115871924.00
20190318,3834.59,3984,3835,3957.41,3936.72,13427193,1786,120074674128.00
20190319,3887.42,3957,3887,3936.72,3922.63,3243602,949,28904981543.00
20190325,3952.57,4006,3918,4006.27,3987.34,2852853,710,25840715460.00
20190326,3961.81,3993,3944,3981.62,3961.37,2856340,617,25705105666.00
20190327,3970.61,3997,3961,3975.02,3974.58,829011,466,7485375048.00
20190330,3961.81,4048,3951,4047.65,3995.27,1825749,648,16570404930.00
20190331,4049.41,4070,4010,4049.85,4045.45,3131554,764,28778397322.00
20190406,4049.85,4181,4049,4137.89,4142.29,1907778,847,17951805794.00
20190407,4164.30,4164,4085,4120.28,4101.79,3431471,963,31973375234.00
20190408,4087.27,4191,4050,4120.28,4129.53,4538306,1371,42574411987.00
20190409,4063.50,4155,4063,4137.89,4138.77,5796229,832,54496728091.00
20190410,4093.87,4322,4094,4321.46,4280.52,4992759,1242,48547566308.00
20190413,4225.93,4411,4226,4406.41,4393.65,7320527,1550,73063301671.00
20190414,4441.63,4549,4373,4548.60,4419.18,6309064,1423,63337535492.00
20190415,4551.68,4861,4534,4652.93,4726.00,6350830,1633,68183370601.00
20190416,4793.79,4829,4512,4600.10,4748.01,8551485,2373,92240125723.00
