date,open,high,low,last,close,vol,count,value
20210315,19000.00,19000,19000,19000.00,21543.00,391979,96,7447601000.00
20210316,21113.00,21113,21113,21113.00,21113.00,3272446,1077,69091152398.00
20210317,20691.00,20691,20691,20691.00,20691.00,1291887,421,26730433917.00
20210327,20278.00,20278,20278,20278.00,20683.00,18758,13,380374724.00
20210328,19856.00,19856,19856,19856.00,20645.00,44790,29,889350240.00
20210330,20233.00,20233,20233,20233.00,20640.00,11128,10,225152824.00
20210331,20228.00,20228,20228,20228.00,20640.00,261,1,5279508.00
20210403,20228.00,20228,20228,20228.00,20639.00,1342,3,27145976.00
20210404,19814.00,19814,19814,19814.00,20621.00,21185,18,419759590.00
20210405,20209.00,20209,20209,20209.00,20621.00,650,2,13135850.00
20210406,20209.00,20209,20209,20209.00,20597.00,56246,24,1136675414.00
20210407,20186.00,21214,20186,21214.00,20963.00,9387420,2921,196789751226.00
20210410,21591.00,21591,21591,21591.00,21591.00,994367,312,21469377897.00
20210411,22238.00,22238,22238,22238.00,21895.00,448126,137,9965425988.00
20210412,22989.00,22989,22989,22989.00,22989.00,979625,209,22520599125.00
20210413,23678.00,23678,23678,23678.00,23424.00,602367,151,14262845826.00
20210414,24126.00,24126,24126,24126.00,23770.00,470207,151,11344214082.00
20210417,24483.00,24483,24483,24483.00,24264.00,582410,198,14259144030.00
20210418,25477.00,25477,25477,25477.00,25477.00,881479,242,22457440483.00
20210419,26241.00,26241,24968,24968.00,25774.00,6633700,973,170975707875.00
20210420,25259.00,25259,25259,25259.00,25691.00,135034,35,3410823806.00
20210424,25178.00,25178,25178,25178.00,25651.00,60485,11,1522891330.00
20210425,25138.00,25138,25138,25138.00,25642.00,13548,14,340569624.00
20210426,25130.00,25130,25130,25130.00,25638.00,5406,3,135852780.00
20210427,25126.00,25126,25126,25126.00,25630.00,11523,15,289526898.00
20210428,24605.00,24605,24605,24605.00,25424.00,156396,43,3848123580.00
20210501,24916.00,24916,24916,24916.00,25417.00,11556,8,287929296.00
20210502,24909.00,24909,24909,24909.00,25415.00,2440,3,60777960.00
20210503,24907.00,24907,24907,24907.00,25389.00,39613,2,986640991.00
20210505,24374.00,24374,24374,24374.00,25280.00,84136,31,2050730864.00
20210508,24775.00,24775,24775,24775.00,25226.00,83934,12,2079464850.00
20210512,20600.00,20600,20600,20600.00,24840.00,66086,37,1361371600.00
20210515,24095.00,24095,24095,24095.00,24835.00,2851,3,68694845.00
20210517,24090.00,24090,24090,24090.00,24834.00,290,1,6986100.00
20210518,19000.00,19570,18430,18430.00,18662.00,398455,146,7410490837.00
20210519,18103.00,18103,18103,18103.00,18654.00,6099,7,110410197.00
20210522,18095.00,18095,18095,18095.00,18649.00,4960,4,89751200.00
20210524,17717.00,17717,17717,17717.00,18622.00,15484,15,274330028.00
20210525,18064.00,18064,18064,18064.00,18567.00,52822,23,954176608.00
20210526,18010.00,18010,18010,18010.00,18066.00,481752,173,8676353520.00
20210529,17525.00,18607,17525,17525.00,18029.00,6471829,1222,116682398214.00
20210530,17610.00,17910,17489,17489.00,17527.00,765694,144,13420043555.00
20210531,17002.00,17002,17002,17002.00,17519.00,8559,9,145520118.00
20210601,16994.00,16994,16994,16994.00,17505.00,14234,7,241892596.00
20210602,16630.00,16630,16630,16630.00,17412.00,58640,16,975183200.00
20210607,16890.00,16890,16890,16890.00,17395.00,18167,11,306840630.00
20210608,16874.00,16874,16874,16874.00,17377.00,19707,13,332535918.00
20210609,16856.00,16856,16856,16856.00,17364.00,13869,5,233775864.00
20210612,16496.00,16496,16496,16496.00,17353.00,7471,3,123241616.00
20210614,16833.00,16833,16833,16833.00,17352.00,1223,2,20586759.00
20210616,16485.00,16485,16485,16485.00,17306.00,30608,3,504572880.00
20210621,16787.00,16787,16787,16787.00,17305.00,992,2,16652704.00
20210622,16440.00,16440,16440,16440.00,17258.00,31681,17,520835640.00
20210623,16741.00,16741,16741,16741.00,17257.00,607,2,10161787.00
20210626,16740.00,16740,16740,16740.00,17256.00,1407,5,23553180.00
20210627,16739.00,16739,16739,16739.00,17087.00,189256,64,3167956184.00
20210628,16233.00,16730,16233,16233.00,16305.00,2581241,732,42087036385.00
20210629,16000.00,16220,15816,15816.00,15949.00,1315266,200,20976956012.00
20210630,15471.00,15471,15471,15471.00,15916.00,40194,22,621841374.00
20210703,15439.00,15439,15439,15439.00,15894.00,29559,13,456361401.00
20210704,15100.00,15100,15100,15100.00,15880.00,10805,10,163155500.00
20210705,15404.00,15404,15404,15404.00,15879.00,1368,3,21072672.00
20210706,15403.00,15403,15403,15403.00,15871.00,10121,5,155893763.00
20210707,15395.00,15395,15395,15395.00,15863.00,10800,5,166266000.00
20210710,15070.00,15070,15070,15070.00,15837.00,20844,28,314119080.00
20210711,15362.00,15362,15362,15362.00,15802.00,46134,30,708710508.00
20210712,15328.00,15920,15328,15328.00,15433.00,7413711,1811,114414798802.00
20210713,15000.00,15328,14971,14971.00,15000.00,2242754,553,33642184054.00
20210714,14250.00,15000,14250,14280.00,14344.00,5056233,1350,72527761757.00
20210717,14469.00,14774,14000,14774.00,14659.00,4075709,1330,59744526339.00
20210718,15090.00,15090,14220,14457.00,14529.00,1644749,806,23896156481.00
20210719,14100.00,14592,14094,14094.00,14126.00,1428556,510,20180301492.00
20210726,13703.00,14000,13703,13703.00,13912.00,358987,110,4919530271.00
20210727,13495.00,13495,13495,13495.00,13871.00,69843,26,942531285.00
20210728,13178.00,13178,13178,13178.00,13814.00,57974,35,763981372.00
20210731,13400.00,13400.00,13400.00,13400.00,13806.00,14091,11,188819400.00
