date,open,high,low,last,close,vol,count,value
20151101,2510.45,2510,2510,2510.45,2510.45,103293,7,1032930000.00
20151102,2510.45,2510,2510,2510.45,2510.45,259250,6,2592500000.00
20151103,2510.45,2510,2510,2510.45,2510.45,565304,16,5653040000.00
20151104,2510.45,2510,2510,2510.45,2510.45,3072153,113,30721530000.00
20160215,3391.61,3392,3392,3391.61,3391.61,5380,16,72683800.00
20160216,3389.10,3392,3389,3391.86,3390.86,69015,8,932203713.00
20160217,3389.60,3390,3390,3389.60,3389.60,2000,3,27004000.00
20160220,3389.60,3390,3389,3389.35,3389.35,15000,2,202519000.00
20160223,3389.10,3389,3389,3389.10,3389.10,1010,1,13635000.00
20160227,3389.10,3389,3389,3389.10,3389.10,20500,5,276751000.00
20160229,3389.10,3389,3389,3389.10,3389.10,3050,4,41175000.00
20160301,3389.10,3389,3389,3389.10,3389.10,500,1,6750000.00
20160306,3389.10,3389,3389,3389.10,3389.10,6000,2,81000000.00
20160308,3389.10,3389,3389,3389.10,3389.10,5400,2,72900000.00
20160312,3514.62,3515,3491,3490.52,3495.54,62840,4,874960000.00
20160314,3489.52,3670,3490,3670.27,3655.21,7180,4,104539600.00
20160316,3813.37,3813,3813,3813.37,3813.37,1750000,18,26582500000.00
20160326,3783.24,3794,3783,3783.24,3787.01,17656,4,266345905.00
20160327,3729.27,3729,3729,3729.27,3729.27,3000,1,44565000.00
20160329,3670.52,3671,3671,3670.52,3670.52,50000,1,731050000.00
20160330,3765.67,3883,3766,3883.16,3835.46,14000,5,213897254.00
20160402,3945.92,3946,3943,3942.65,3945.67,1592,2,25021860.00
20160403,3942.65,3991,3943,3991.11,3947.93,1120,2,17612760.00
20160404,3947.93,4064,3948,4056.88,3948.68,1761300,22,27703112700.00
20160405,4139.98,4146,4136,4141.48,4142.74,27307,12,450627279.00
20160406,4136.46,4136,3993,3992.86,4067.93,164840,16,2671047130.00
20160409,4016.71,4017,4017,4016.71,4016.71,600,1,9600000.00
20160411,4082.23,4082,3968,3967.51,4026.50,60000,11,962358250.00
20160413,3966.50,3967,3915,3915.29,3929.10,25050,4,392046592.00
20160416,3880.14,3889,3880,3885.92,3883.41,2100,3,32484300.00
20160418,3858.05,3938,3800,3937.63,3931.86,13721,3,214894140.00
20160420,4107.34,4107,4001,4015.96,4075.21,36696,6,595676121.00
20160423,3905.50,3905,3790,3791.78,3809.60,2355,6,35736399.00
20160430,3715.71,3716,3716,3715.71,3715.71,200,1,2960200.00
20160507,3690.35,3690,3588,3588.43,3620.06,50014,4,721204668.00
20160508,3610.52,3611,3611,3610.52,3610.52,159,1,2286738.00
20160510,3586.67,3587,3565,3564.83,3564.83,387,3,5495495.00
20160511,3508.60,3510,3509,3509.60,3509.60,1001,2,13993976.00
20160515,3471.19,3471,3471,3471.19,3471.19,1200,1,16592400.00
20160516,3469.44,3469,3469,3469.44,3469.44,163,1,2252660.00
20160517,3449.60,3450,3450,3449.60,3449.60,34000,1,467194000.00
20160518,3449.10,3453,3446,3445.84,3452.11,1384,3,19031729.00
20160521,3575.38,3640,3572,3640.15,3574.87,301990,8,4300255000.00
20160523,3577.38,3577,3560,3559.81,3562.82,3000,2,42575000.00
20160524,3650.19,3650,3650,3650.19,3650.19,200,1,2908000.00
20160528,3665.25,3665,3515,3620.06,3590.94,52148,5,745932000.00
20160530,3589.94,3590,3590,3589.94,3589.94,1,1,14300.00
20160531,3626.09,3626,3626,3626.09,3626.09,50,1,722200.00
20160601,3640.15,3640,3638,3637.89,3638.64,1145,2,16595750.00
20160605,3690.35,3712,3690,3711.69,3708.68,1011,2,14935735.00
20160607,3665.25,3665,3580,3579.89,3664.50,101020,3,1474545200.00
20160608,3607.51,3608,3608,3607.51,3607.51,12500,1,179625000.00
20160618,3545.50,3574,3546,3574.12,3574.12,301,2,4285223.00
20160619,3615.04,3615,3552,3552.28,3597.72,623,2,8927950.00
20160620,3539.73,3540,3540,3539.73,3539.73,1011,1,14255100.00
20160621,3589.94,3590,3590,3589.94,3589.94,6736,3,96324800.00
20160626,3589.94,3590,3590,3589.94,3589.94,2500,1,35750000.00
20160629,3640.15,3640,3640,3640.15,3640.15,601,2,8714500.00
20160702,3615.04,3615,3615,3615.04,3615.04,101,1,1454400.00
