date,open,high,low,last,close,vol,count,value
20131105,602.00,602,601,601.00,601.00,62165,2,37319000.00
20131130,601.00,901,501,500.83,581.97,26326,4,15295600.00
20131208,601.00,601,601,601.00,601.00,10633,1,6379800.00
20131225,1001.67,1002,901,901.50,994.65,217382,7,215782000.00
20131229,1001.67,1002,901,901.50,906.51,15000,3,13577200.00
20140101,1001.67,1002,1002,1001.67,1001.67,7703,2,7703000.00
20140104,1001.67,1002,1002,1001.67,1001.67,4336,4,4336000.00
20140107,1101.83,1105,1102,1104.84,1103.84,17000,2,18730000.00
20140111,1101.83,1202,1102,1107.84,1121.87,101960,7,114220797.00
20140121,1222.03,1504,1222,1402.33,1258.09,67990,7,85378420.00
20140127,1223.03,1402,1126,1125.87,1200.00,165803,8,198562252.00
20140129,1131.88,1200,1132,1200.00,1133.89,23426,3,26525780.00
20140202,1131.88,1132,1126,1125.87,1129.88,10086,3,11380908.00
20140205,1203.00,1203,1203,1203.00,1203.00,2485,1,2984485.00
20140210,1121.87,1122,1122,1121.87,1121.87,50000,1,56000000.00
20140212,1125.87,1126,1124,1123.87,1124.87,14013,2,15740612.00
20140217,1125.87,1126,1072,1071.78,1107.84,107500,8,118896478.00
20140218,1051.75,1052,1052,1051.75,1051.75,40429,5,42450450.00
20140219,1051.75,1052,1052,1051.75,1051.75,26130,1,27436500.00
20140223,1021.70,1022,1022,1021.70,1021.70,61770,4,63005400.00
20140224,1001.67,1002,1002,1001.67,1001.67,20942,3,20942000.00
20140226,901.50,901,901,901.50,901.50,497,2,447300.00
20140308,881.47,881,881,881.47,881.47,1000,1,880000.00
20140309,901.50,901,901,901.50,901.50,439,1,395100.00
20140310,901.50,901,602,602.00,786.31,6600,2,5181736.00
20140311,900.50,900,881,881.47,892.48,5650,2,5035802.00
20140409,651.08,651,651,651.08,651.08,5650,1,3672500.00
20140419,661.10,661,661,661.10,661.10,3719,1,2454540.00
20140420,651.08,651,651,651.08,651.08,5534,1,3597100.00
20140426,661.10,661,661,661.10,661.10,5534,1,3652440.00
20140429,691.15,691,661,661.10,676.12,40170,4,27115880.00
20140430,661.10,701,641,641.07,651.08,108339,7,70466000.00
20140505,621.03,651,621,651.08,624.04,22000,3,13700000.00
20140507,641.07,671,641,671.12,663.10,2756,2,1823840.00
20140510,651.08,651,651,651.08,651.08,110,2,71500.00
20140514,611.02,651,611,651.08,624.04,7155,2,4460990.00
20140517,651.08,651,651,651.08,651.08,445,1,289250.00
20140519,651.08,664,651,664.10,661.10,6925,2,4573296.00
20140524,652.08,652,652,652.08,652.08,579,1,376929.00
20140603,671.12,671,671,671.12,671.12,5600,3,3752000.00
20140607,671.12,671,652,671.12,658.09,10296,3,6768075.00
20140611,652.08,652,652,652.08,652.08,38750,1,25226250.00
20140614,671.12,671,651,651.08,653.09,40828,3,26601396.00
20140615,671.12,671,671,671.12,671.12,20000,1,13400000.00
20140617,671.12,671,671,671.12,671.12,5,1,3350.00
20140621,671.12,671,671,671.12,671.12,1040,1,696800.00
20140622,632.05,632,632,632.05,632.05,715,1,451165.00
20140623,632.05,632,632,632.05,632.05,1338,1,844278.00
20140629,631.05,631,626,626.04,628.04,35656,3,22373164.00
20140630,627.04,627,627,627.04,627.04,2086,1,1305836.00
20140705,631.05,631,631,631.05,631.05,118,3,74340.00
20140708,627.04,627,627,627.04,627.04,10333,1,6468458.00
20140712,627.04,631,627,631.05,627.04,42988,4,26916696.00
20140721,631.05,632,631,631.05,631.05,64357,3,40545910.00
20140726,631.05,631,631,631.05,631.05,4000,1,2520000.00
20140802,631.05,631,631,631.05,631.05,4973,1,3132990.00
