date,open,high,low,last,close,vol,count,value
20020216,12.21,12,12,12.18,12.18,320000,248,2240550000.00
20020217,12.78,13,12,12.35,12.35,33735,30,245729670.00
20020218,12.35,13,12,12.53,12.53,22000,162,156506270.00
20020219,12.61,13,13,12.70,12.70,19757,21,143563835.00
20020220,12.52,13,13,12.52,12.52,11510,15,83045250.00
20020224,12.52,13,13,12.52,12.52,24760,196,178238390.00
20020225,12.47,13,12,12.46,12.46,22000,189,157932250.00
20020226,12.41,12,12,12.35,12.35,13050,103,93016750.00
20020302,12.35,12,12,12.30,12.30,2500,2,17731000.00
20020304,12.32,12,12,12.31,12.31,26500,232,187196310.00
20020317,12.16,12,12,12.26,12.26,16000,20,111922466.00
20020318,12.26,12,12,12.26,12.26,12488,21,88019258.00
20020406,12.18,12,12,12.18,12.18,750,6,5250000.00
20020407,12.18,12,12,12.26,12.26,18500,23,129946078.00
20020409,12.18,12,12,12.18,12.18,1835,3,12845000.00
20020410,12.18,12,12,12.18,12.18,4600,5,32198850.00
20020413,12.18,12,12,12.18,12.18,100,1,699900.00
20020421,12.12,12,12,12.18,12.18,33000,31,230740620.00
20020422,12.18,12,12,12.26,12.26,18922,21,132935896.00
20020423,12.28,12,12,12.27,12.27,18197,16,128380835.00
20020424,12.35,12,12,12.35,12.35,1200,3,8520000.00
20020427,12.52,13,13,12.52,12.52,1000,1,7200000.00
20020429,13.15,13,13,13.15,13.15,2000,3,15120000.00
20020430,13.81,14,14,13.81,13.81,4710,5,37387980.00
20020501,13.92,14,14,13.92,13.92,16413,20,131007763.00
20020504,13.92,14,14,13.92,13.92,11852,12,94655125.00
20020505,13.92,14,14,13.92,13.92,17800,17,142413400.00
20020520,15.66,16,16,15.66,15.66,6000,4,54012000.00
20020521,15.67,16,16,16.00,16.00,2550,6,23291300.00
20020522,16.09,16,16,15.83,15.83,1850,2,16977500.00
20020525,15.84,16,16,15.84,15.84,20050,11,182519000.00
20020526,16.00,17,16,16.63,16.63,16000,13,151638000.00
20020527,17.46,17,17,17.46,17.46,1000,1,10035000.00
20020528,18.33,18,17,17.57,17.57,11843,13,118939162.00
20020529,17.57,18,18,17.57,17.57,9320,8,94132500.00
20020601,17.57,18,18,17.83,17.83,3350,8,33987000.00
20020625,17.83,18,16,15.66,15.66,600,4,5650800.00
20020626,16.44,16,16,16.44,16.44,1400,2,13231400.00
20020701,17.26,17,17,17.26,17.26,1600,6,15876800.00
20020702,18.12,18,18,18.12,18.12,1500,3,15628500.00
20020703,19.03,19,19,19.03,19.03,1000,1,10939000.00
20020706,19.98,20,20,19.98,19.98,2000,6,22970000.00
20020707,19.98,20,20,19.98,19.98,200,1,2297000.00
20020708,19.97,20,20,19.97,19.97,23045,17,264544755.00
20020709,19.96,20,20,19.96,19.96,865,1,9924145.00
20020710,19.83,20,19,19.48,19.48,1207,3,13631799.00
20020713,19.48,19,19,19.48,19.48,1000,1,11200000.00
20020714,19.31,19,19,19.48,19.48,10739,13,120136222.00
20020715,19.48,19,19,19.48,19.48,650,2,7280000.00
20020716,19.48,19,19,19.48,19.48,1874,4,20987500.00
20020717,19.48,20,19,19.49,19.49,3475,10,38937950.00
20020721,19.48,19,19,19.48,19.48,100,1,1120100.00
20020723,19.33,20,19,19.93,19.93,5290,29,59407980.00
20020727,19.66,20,20,19.66,19.66,1000,1,11300000.00
20020728,19.66,20,20,19.66,19.66,100,1,1130000.00
20020729,19.65,20,20,19.65,19.65,400,4,4517600.00
20020918,19.31,19,19,19.31,19.31,1200,2,13320000.00
20020923,19.25,19,19,19.25,19.25,300,2,3319500.00
20021020,18.29,18,18,18.29,18.29,500,4,5256000.00
20021021,17.37,17,17,17.37,17.37,900,5,8988300.00
20021029,17.28,17,17,17.28,17.28,100,1,993100.00
20021030,17.22,17,17,17.22,17.22,1000,1,9899000.00
20021103,16.36,16,16,16.36,16.36,5000,8,47025000.00
20021106,15.57,16,16,15.57,15.57,1500,7,13425000.00
20021110,14.80,15,15,14.80,14.80,2730,3,23232300.00
20021111,14.80,15,15,14.80,14.80,3458,3,29427580.00
20021112,14.80,15,15,14.80,14.80,200,2,1702000.00
20021116,14.80,15,15,14.80,14.80,200,3,1702000.00
20021118,14.80,15,15,14.80,14.80,1865,3,15871150.00
20021119,14.80,15,15,14.80,14.80,100,1,851000.00
20021123,14.80,15,15,14.80,14.80,1036,2,8816360.00
20021124,14.80,15,15,14.80,14.80,100,1,851000.00
20021126,14.81,15,15,14.81,14.81,1364,4,11610368.00
20021130,14.70,15,15,14.70,14.70,1000,1,8450000.00
20021209,14.61,15,15,14.61,14.61,200,1,1679200.00
20021222,13.92,14,14,13.92,13.92,2000,1,16000000.00
20021223,13.92,14,14,13.92,13.92,200,1,1600000.00
20030104,13.74,14,14,13.66,13.66,2000,7,15705000.00
20030105,13.22,13,13,13.22,13.22,1000,1,7600000.00
20030111,13.05,13,13,13.04,13.04,1000,2,7499500.00
20030113,12.79,13,13,12.79,12.79,6090,4,44761500.00
20030205,12.79,13,13,12.79,12.79,3000,1,22050000.00
20030210,12.79,13,13,12.79,12.79,3500,3,25725000.00
20030217,12.79,13,13,12.79,12.79,1136,1,8349600.00
20030218,12.79,13,13,12.79,12.79,10675,2,78461250.00
20030222,12.79,13,13,12.79,12.79,200,1,1470000.00
20030408,13.31,19,13,19.14,19.14,3500,6,37158300.00
20030412,18.18,19,18,19.14,19.14,6700,6,70950000.00
20030413,19.14,19,19,19.14,19.14,1000,1,11000000.00
20030414,19.14,19,19,19.14,19.14,4475,3,49225000.00
20030426,19.11,19,19,19.11,19.11,1800,8,19769400.00
20030427,19.10,19,19,19.10,19.10,9035,10,99216776.00
20030428,19.09,19,19,19.09,19.09,9000,8,98779000.00
20030429,19.02,19,19,19.10,19.10,45300,32,494620800.00
20030430,19.10,19,19,19.10,19.10,2700,4,29640600.00
20030503,19.10,19,19,19.40,19.40,4520,6,49949400.00
20030504,19.48,19,19,19.48,19.48,1000,1,11200000.00
20030507,19.57,20,20,19.57,19.57,500,2,5625000.00
20030511,20.55,21,21,20.55,20.55,1200,2,14174400.00
20030512,21.57,22,22,21.57,21.57,7463,1,92556126.00
20030518,21.57,43,22,21.57,21.57,2818874,40,70456075893.00
20030520,21.57,22,22,21.57,21.57,200,2,2480400.00
20030525,21.57,22,22,21.57,21.57,300,2,3720600.00
20030527,21.57,22,22,21.57,21.57,8500,1,105417000.00
20030528,21.57,22,22,21.57,21.57,990,1,12277980.00
20030531,22.65,23,23,22.65,22.65,2088,3,27188848.00
20040223,2.26,2,2,2.26,2.26,100,1,130000.00
20040310,2.37,2,2,2.37,2.37,20000,8,27300000.00
20040313,2.49,2,2,2.49,2.49,20000,6,28660000.00
20040314,2.62,3,3,2.62,2.62,20000,5,30080000.00
20040316,2.75,3,3,2.75,2.75,20200,4,31895800.00
20040317,2.88,3,3,2.76,2.76,2000,2,3313930.00
20040403,2.90,3,3,2.90,2.90,200000,53,333200000.00
20040404,3.04,3,3,3.04,3.04,406179,60,710407071.00
20040410,3.19,3,3,3.04,3.04,515,2,944680.00
20040414,3.20,3,3,3.11,3.11,10010,3,18387860.00
20040418,3.26,3,3,3.14,3.14,4610,3,8643030.00
20040424,3.29,3,3,3.14,3.14,687,2,1299611.00
20040426,3.30,3,3,3.15,3.15,2335,4,4424005.00
20040427,3.31,3,3,3.22,3.22,10010,6,19048500.00
20040510,3.48,5,3,4.07,4.07,22518,8,52744270.00
20040511,4.07,4,4,4.13,4.13,57397,21,136484403.00
20040512,4.34,4,4,4.15,4.15,1510,3,3766340.00
20040515,4.35,4,4,4.23,4.23,9810,10,24553720.00
20040516,4.44,4,4,4.40,4.40,30296,18,76727478.00
20040517,4.62,5,4,4.48,4.48,8782,9,23341756.00
20040518,4.63,5,4,4.49,4.49,510,2,1356290.00
20040519,4.71,5,5,4.52,4.52,4010,5,10854000.00
20040522,4.75,5,5,4.53,4.53,815,3,2223690.00
20040523,4.76,5,5,4.57,4.57,4560,7,12465980.00
20040524,4.80,5,5,4.78,4.78,22418,15,61770544.00
20040525,4.78,5,5,4.78,4.78,2542,5,6980332.00
20040526,5.02,5,5,4.78,4.78,801,4,2307953.00
20040529,4.79,5,5,4.78,4.78,11164,10,30718654.00
20040530,4.79,5,5,4.77,4.77,35970,12,98728224.00
20040531,4.54,5,5,4.76,4.76,734,2,1914858.00
20040601,4.61,5,5,4.70,4.70,10010,4,26527010.00
20040608,4.46,5,4,4.50,4.50,41377,15,106969375.00
20040612,4.27,4,4,4.48,4.48,1222,2,3002452.00
20040614,4.26,4,4,4.41,4.41,9750,7,24078130.00
20040615,4.47,4,4,4.44,4.44,11856,9,30575907.00
20040616,4.44,4,4,4.44,4.44,28810,5,73582740.00
20040619,4.44,5,4,4.46,4.46,7216,3,18657380.00
20040620,4.24,4,4,4.44,4.44,2048,2,4988050.00
20040622,4.35,4,4,4.42,4.42,7994,4,20136200.00
20040623,4.42,4,4,4.42,4.42,8098,3,20647830.00
20040627,4.42,4,4,4.42,4.42,5190,3,13198170.00
20040704,4.35,4,4,4.35,4.35,5749,2,14372500.00
20040706,4.35,4,4,4.35,4.35,6950,2,17375000.00
20040707,4.35,4,4,4.35,4.35,6401,6,16008891.00
20040710,4.35,4,4,4.35,4.35,1018,1,2545000.00
20040711,4.35,4,4,4.35,4.35,1014,1,2535000.00
20040712,4.35,4,4,4.35,4.35,5114,6,12785000.00
20040713,4.35,4,4,4.35,4.35,4370,2,10925000.00
20040714,4.35,4,4,4.35,4.35,100,1,250000.00
20040718,4.35,4,4,4.35,4.35,2588,6,6469665.00
20040720,4.35,4,4,4.35,4.35,5128,3,12819369.00
20040725,4.34,4,4,4.35,4.35,12255,5,30615980.00
20040726,4.35,4,4,4.35,4.35,662,2,1654980.00
20040728,4.35,4,4,4.35,4.35,31200,5,78062400.00
20040801,4.35,4,4,4.35,4.35,8967,6,22455631.00
20040802,4.35,4,4,4.35,4.35,10140,6,25369999.00
