date,open,high,low,last,close,vol,count,value
20140114,209.91,210,210,209.91,209.91,38734681,2,61975489600.00
20140208,183.67,184,184,183.67,183.67,1440,2,2016000.00
20140303,209.91,210,210,209.91,209.91,12000000,1,19200000000.00
20140304,183.67,184,184,183.67,183.67,500,5,700000.00
20140601,204.08,204,204,204.08,204.08,3105,1,3105000.00
20141202,214.28,214,214,214.28,214.28,1480,1,1554000.00
20150112,275.51,276,214,214.28,253.47,11405,2,14166750.00
20150114,275.51,276,276,275.51,275.51,7358,1,9933300.00
20150117,275.51,276,276,275.51,275.51,39844,9,53789400.00
20150118,275.51,276,276,275.51,275.51,7790,6,10516500.00
20150119,275.51,276,276,275.51,275.51,14968,8,20206800.00
20150120,275.51,276,276,275.51,275.51,4784,2,6458400.00
20150121,275.51,276,276,275.51,275.51,6855,2,9254250.00
20150124,275.51,276,276,275.51,275.51,16669,4,22503150.00
20150125,275.51,276,276,275.51,275.51,2000,1,2700000.00
20150127,275.51,276,276,275.51,275.51,2652,3,3580200.00
20150128,275.51,276,276,275.51,275.51,15455,7,20864250.00
20150131,275.51,276,276,275.51,275.51,8832,4,11923200.00
20150201,275.51,296,276,295.92,275.71,17708,8,23915800.00
20150202,275.51,276,276,275.51,275.51,14255,9,19244250.00
20150203,275.51,276,276,275.51,275.51,17710,6,23908500.00
20150204,275.51,276,276,275.51,275.51,19320,3,26082000.00
20150207,275.51,276,276,275.51,275.51,9198,4,12417300.00
20150208,275.51,276,276,275.51,275.51,9134,3,12330900.00
20150209,275.51,276,276,275.51,275.51,17191,5,23207850.00
20150210,275.51,276,276,275.51,275.51,11230,4,15160500.00
20150214,275.51,276,276,275.51,275.51,1332,1,1798200.00
20150215,275.51,276,276,275.51,275.51,6900,3,9315000.00
20150216,275.51,276,276,275.51,275.51,2680,1,3618000.00
20150217,277.55,278,278,277.55,277.55,5840,2,7942400.00
20150218,275.51,276,276,275.51,275.51,2000,1,2700000.00
20150221,275.51,276,276,275.51,275.51,3310,1,4468500.00
20150222,275.51,276,276,275.51,275.51,3340,1,4509000.00
20150223,275.51,276,276,275.51,275.51,1332,1,1798200.00
20150228,275.51,276,276,275.51,275.51,4000,2,5400000.00
20150302,275.51,276,276,275.51,275.51,8635,3,11657250.00
20150303,275.51,276,276,275.51,275.51,10140,2,13689000.00
20150307,275.51,276,276,275.51,275.51,2000,1,2700000.00
20150308,275.51,276,276,275.51,275.51,3130,1,4225500.00
20150309,275.51,276,276,275.51,275.51,5909,4,7977150.00
20150310,275.51,276,276,275.51,275.51,1841,1,2485350.00
20150311,275.51,276,276,275.51,275.51,1650,1,2227500.00
20150314,275.51,276,276,275.51,275.51,2000,1,2700000.00
20150315,275.51,276,276,275.92,275.71,9605,4,12972750.00
20150316,275.51,276,276,275.51,275.51,4620,2,6237000.00
20150412,275.51,276,276,275.51,275.51,3300,2,4174500.00
20150413,275.51,276,276,275.51,275.51,3340,1,4225100.00
20150415,275.51,276,276,275.51,275.51,2900,1,3668500.00
20150420,275.51,276,276,275.51,275.51,1479,1,1870935.00
20150428,275.51,276,276,275.51,275.51,3340,1,4225100.00
20150524,275.51,276,276,275.51,275.51,2000,1,2530000.00
20150525,274.42,276,274,275.51,275.07,1900,2,2399000.00
20150530,275.51,276,276,275.51,275.51,3450,1,4364250.00
20150602,275.51,276,276,275.51,275.51,2834,2,3585010.00
20150606,275.51,276,276,275.51,275.51,2930,1,3706450.00
20150610,275.51,276,276,275.51,275.51,2440,1,3086600.00
20150629,275.51,276,276,275.51,275.51,2000,1,2530000.00
20150701,275.51,276,276,275.51,275.51,2540,1,3213100.00
20150707,275.51,276,276,275.51,275.51,2000,1,2530000.00
20150711,275.51,276,276,275.51,275.51,2000,1,2530000.00
20150726,275.51,276,276,275.51,275.51,2000,1,2530000.00
20150801,275.51,276,276,275.51,275.51,2619,1,3313035.00
20150805,275.51,276,276,275.51,275.51,3190,1,4035350.00
20150815,275.51,276,276,275.51,275.51,2000,1,2530000.00
20150817,275.51,276,276,275.51,275.51,2540,1,3213100.00
20150819,275.51,276,276,275.51,275.51,2540,1,3213100.00
20150826,275.51,276,276,275.51,275.51,3340,1,4225100.00
20150830,275.51,276,276,275.51,275.51,2920,1,3693800.00
20150831,275.51,276,276,275.51,275.51,3715,1,4699475.00
20150901,275.51,276,276,275.51,275.51,5539,2,7006835.00
20151117,272.11,272,272,272.11,272.11,1660,1,1992000.00
20160228,265.30,276,265,275.51,269.39,11568,4,13747750.00
20160309,267.57,268,268,267.57,267.57,2000,1,2360000.00
20160312,267.57,268,268,267.57,267.57,12741,1,15034380.00
20160316,267.57,268,268,267.57,267.57,2000,1,2360000.00
20160409,267.57,268,268,267.57,267.57,6190,2,7304200.00
20160417,267.57,268,268,267.57,267.57,2230,1,2631400.00
