date,open,high,low,last,close,vol,count,value
20121119,762.30,777,757,767.85,762.80,4575633,516,6913295373.00
20121120,764.82,772,762,762.80,764.32,849800,333,1286253341.00
20121121,766.84,772,764,764.82,765.33,315399,122,478193293.00
20121126,762.30,766,752,762.80,761.29,662251,199,998432240.00
20121127,761.80,762,757,761.29,760.79,606169,120,913487517.00
20121128,760.79,761,760,760.79,760.79,711061,154,1071887593.00
20121201,757.25,762,727,757.76,752.71,931310,576,1388915555.00
20121202,746.65,761,735,734.53,751.70,210214,49,312905865.00
20121203,757.25,783,752,782.49,771.89,538789,132,824032254.00
20121204,757.25,757,752,757.25,753.72,166931,105,249156900.00
20121205,757.25,762,757,757.25,761.29,2661975,1497,4012962500.00
20121208,757.25,777,747,747.15,754.22,55264,32,82578950.00
20121209,721.91,722,722,721.91,721.91,28861,3,41271230.00
20121210,691.62,693,690,692.63,691.12,76576,36,104834668.00
20121211,661.84,684,662,684.05,668.91,66501,20,88088879.00
20121212,635.59,656,636,655.78,635.59,50024,14,62982216.00
20121215,635.59,636,636,635.59,635.59,9196,12,11577764.00
20121216,635.59,636,636,635.59,635.59,26393,32,33228787.00
20121217,631.04,633,631,633.06,631.04,204012,177,255021700.00
20121218,631.55,632,632,631.55,631.55,45344,17,56725344.00
20121219,632.05,663,632,631.55,631.55,32542786,22,40711301217.00
20121222,600.25,632,600,631.55,631.55,6235408,12,7799643590.00
20121223,656.79,663,657,662.85,660.83,18139,5,23752175.00
20121224,693.64,694,694,693.64,693.64,33791,10,46428834.00
20121225,727.97,728,728,727.97,727.97,21000,3,30282000.00
20121226,764.32,764,764,764.32,764.32,9749,3,14759986.00
20121229,802.18,802,765,765.33,766.34,201943,130,306517228.00
20121230,766.34,768,766,768.36,767.35,344614,230,523766109.00
20121231,762.30,762,762,762.30,762.30,32177,41,48587270.00
20130101,762.30,762,762,762.30,762.30,39122,35,59074220.00
20130102,763.81,764,732,732.01,762.80,163524,47,247089600.00
20130106,761.80,762,762,761.80,761.80,3500,4,5281500.00
20130107,757.25,757,724,723.93,723.93,20010,9,28695000.00
20130108,688.09,688,688,688.09,688.09,20000,5,27260000.00
20130109,654.77,655,654,653.76,653.76,138398,27,179265410.00
