date,open,high,low,last,close,vol,count,value
20030225,2543.48,2543,2542,2542.21,2542.21,2088865,277,45966173000.00
20030226,2553.76,2554,2542,2553.76,2553.76,151265,27,3329160040.00
20030301,2567.63,2568,2568,2567.63,2567.63,31333,14,696221955.00
20030302,2581.73,2582,2581,2581.49,2581.49,12416,10,277374210.00
20030303,2581.73,2585,2565,2584.96,2584.96,106440,30,2364777945.00
20030304,2584.96,2585,2585,2584.73,2584.73,3994,12,89341782.00
20030305,2581.38,2585,2581,2584.73,2584.73,30306,25,677558684.00
20030308,2583.57,2584,2583,2582.65,2582.65,4600,3,102838800.00
20030310,2453.58,2505,2454,2453.58,2453.58,8000,3,172369492.00
20030312,2379.74,2490,2380,2490.09,2490.09,26890,10,557624340.00
20030315,2365.64,2490,2366,2489.51,2489.51,7600,9,157951250.00
20030316,2488.70,2581,2484,2581.49,2581.49,78887,50,1710964296.00
20030318,2580.69,2581,2542,2542.21,2542.21,1666,5,36877201.00
20030319,2542.09,2542,2542,2542.21,2542.21,20330,3,447240000.00
20030330,2540.82,2541,2541,2541.05,2541.05,21889,8,481336330.00
20030331,2542.21,2542,2542,2542.21,2542.21,542000,17,11924000000.00
20030405,2669.32,2669,2565,2565.32,2565.32,809890,36,17992853530.00
20030406,2566.47,2589,2566,2588.43,2588.43,710418,77,15913325312.00
20030407,2611.54,2620,2612,2612.69,2612.69,816390,86,18456684050.00
20030408,2639.62,2641,2639,2640.20,2640.20,1560404,194,35646739954.00
20030409,2680.29,2772,2669,2772.16,2772.16,1405470,300,32632847973.00
20030412,2910.71,2911,2911,2910.71,2910.71,40000,31,1007560000.00
20030413,3056.19,3056,3056,3056.19,3056.19,31783,38,840596784.00
20030414,3208.96,3209,3209,3208.96,3208.96,864720,311,24013274400.00
20030415,3208.26,3369,3208,3368.42,3368.42,1515930,219,42119766116.00
20030512,3466.99,3925,3132,3559.09,3559.09,191782,212,5884875918.00
20030513,3570.64,3732,3560,3732.30,3732.30,1519585,357,46950719143.00
20030514,3893.73,3919,3756,3755.53,3755.53,89512,85,2950737004.00
20030517,3755.53,3845,3756,3844.16,3844.16,1433235,121,47655948820.00
20030518,3844.05,3927,3844,3921.12,3921.12,809433,142,27442608912.00
20030520,3928.86,3929,3872,3917.08,3917.08,61906,80,2088628313.00
20030521,3836.42,3905,3756,3857.22,3857.22,82777,77,2736425545.00
20030524,3855.83,3896,3803,3895.70,3895.70,909309,112,30592932819.00
20030525,3988.95,3989,3917,3928.86,3928.86,703845,174,23989143592.00
20030526,3975.20,4045,3954,4044.42,4044.42,122496,109,4255240199.00
20030527,4159.97,4218,4114,4125.31,4125.31,32691,28,1181578186.00
20030528,4125.31,4160,4058,4148.42,4148.42,138541,68,4949078628.00
20030531,4148.30,4148,4052,4052.16,4052.16,36508,29,1292565301.00
20030601,3930.02,3930,3850,3849.59,3849.59,2017,9,67644542.00
20030602,3849.71,3929,3657,3849.59,3849.59,146386,92,4874061484.00
20030603,3835.84,3929,3836,3928.86,3928.86,78113,55,2638711537.00
20030607,3928.86,3975,3813,3813.31,3813.31,176185,69,5986768930.00
20030608,3847.98,3848,3813,3813.31,3813.31,16327,27,542168271.00
20030609,3812.73,3813,3709,3813.19,3813.19,121515,91,3987847423.00
20030610,3813.31,3813,3756,3760.62,3760.62,39985,24,1301871900.00
20030611,3795.86,3796,3640,3651.53,3651.53,58393,48,1864141980.00
20030614,3582.20,3582,3481,3582.20,3582.20,59172,64,1824597212.00
20030615,3469.19,3469,3403,3403.09,3403.09,5174,8,152473828.00
20030616,3236.92,3403,3236,3403.09,3403.09,78269,61,2268432128.00
20030617,3485.13,3573,3485,3573.19,3573.19,48320,26,1479374700.00
20030618,3573.19,3752,3573,3751.83,3751.83,22508,8,699151634.00
20030621,3939.38,3939,3939,3939.38,3939.38,93272,31,3179735752.00
20030622,3939.38,3987,3928,3928.40,3928.40,264821,71,9081212233.00
20030623,3918.46,3918,3813,3813.31,3813.31,32156,25,1061550854.00
20030628,3789.85,3813,3790,3811.69,3811.69,23307,9,768498569.00
20030629,3810.42,3813,3698,3807.53,3807.53,129420,51,4197720294.00
20030630,3806.95,3813,3802,3806.49,3806.49,161017,49,5308948425.00
20030701,3801.75,3806,3779,3778.64,3778.64,27508,20,903991718.00
20030702,3809.26,3809,3732,3755.42,3755.42,192636,15,6298809276.00
20030705,3755.53,3756,3755,3755.88,3755.88,21447,28,697041160.00
20030706,3755.53,3756,3756,3755.65,3755.65,10989,9,357146236.00
20030707,3755.88,3813,3756,3813.31,3813.31,55251,36,1798675851.00
20030708,3813.54,3883,3814,3871.09,3871.09,57994,14,1945005000.00
20030709,3882.64,3975,3883,3975.09,3975.09,23032,12,788861200.00
20030712,4061.75,4174,4044,4173.84,4173.84,88269,30,3181083580.00
20030713,4275.76,4383,4174,4382.53,4382.53,22476,17,851180750.00
20030714,4601.05,4602,4601,4601.62,4601.62,107669,42,4287556568.00
20030715,4831.69,4832,4832,4831.69,4831.69,231735,101,9689535555.00
20030716,4831.69,4832,4622,4622.19,4622.19,80807,25,3364581276.00
20030719,4622.19,4622,4507,4506.64,4506.64,6385,10,250436446.00
20030720,4506.64,4507,4281,4281.31,4281.31,131447,911,5050296300.00
20030721,4281.31,4391,4281,4367.97,4367.97,115383,42,4333003283.00
20030722,4333.31,4333,4276,4275.53,4275.53,4909,9,183120500.00
20030723,4275.53,4299,4276,4275.53,4275.53,44636,42,1654482130.00
20030726,4275.87,4290,4276,4289.74,4289.74,19350,15,716180310.00
20030727,4289.74,4316,4276,4298.75,4298.75,77930,22,2896332712.00
20030728,4275.53,4391,4276,4312.04,4312.04,42641,20,1590826340.00
20030729,4391.20,4391,4333,4391.20,4391.20,109954,15,4127676305.00
20030730,4275.53,4437,4276,4437.30,4437.30,158145,58,5901381050.00
20030803,4437.19,4437,4436,4436.03,4436.03,28550,12,1096299594.00
20030804,4433.72,4434,4333,4333.31,4333.31,52428,24,1999815160.00
20030805,4333.07,4333,4333,4333.07,4333.07,2632,1,98694736.00
20030806,4332.73,4333,4333,4332.73,4332.73,5011,6,187887445.00
20030809,4332.73,4333,4310,4330.07,4330.07,8817,11,329605053.00
20030810,4329.49,4333,4160,4332.03,4332.03,125469,44,4693976130.00
20030811,4160.55,4332,2427,4328.68,4328.68,84802,24,3144495630.00
20030812,4326.26,4326,4276,4321.52,4321.52,24318,27,908294172.00
20030813,3968.85,4307,3969,4306.73,4306.73,6000,2,209000000.00
20030816,4275.53,4276,4276,4275.53,4275.53,1035,4,38295000.00
20030817,4275.41,4276,4131,4131.08,4131.08,115323,39,4251300781.00
20030820,4117.68,4131,4118,4131.08,4131.08,480,2,17104436.00
20030823,4102.20,4131,4102,4131.08,4131.08,100,2,3550250.00
20030825,3928.86,4131,3925,4131.08,4131.08,10320,4,350511787.00
20030827,3924.59,4131,3925,4131.08,4131.08,43,2,1462196.00
20030901,3924.59,4131,3925,4131.08,4131.08,9187,410,312035951.00
20030902,3924.59,4131,3925,4131.08,4131.08,159184,306,5406384062.00
20030903,3924.59,4131,3925,4131.08,4131.08,37460,226,1272271850.00
20030906,3924.59,4131,3925,4131.08,4131.08,20010,7,679617500.00
20030907,3924.59,4131,3925,4131.08,4131.08,20010,5,679617500.00
20030908,3924.59,4131,3925,4131.08,4131.08,19513,8,662737889.00
20030922,3924.59,4131,3925,4131.08,4131.08,37,2,1274501.00
20030928,3924.59,4131,3925,4131.08,4131.08,24,2,832982.00
20031005,3924.59,3925,3925,3924.59,3924.59,19100,5,648693300.00
20031006,3728.38,3843,3728,3842.54,3842.54,7846,3,253161070.00
20031007,3650.49,3789,3650,3788.93,3788.93,5259,15,166180726.00
20031008,3653.15,3653,3600,3599.88,3599.88,40055,9,1247873360.00
20031011,3599.88,3600,3600,3599.88,3599.88,206,2,6417518.00
20031013,3599.88,3600,3600,3599.88,3599.88,71,1,2211863.00
20031014,3697.75,3698,3625,3624.84,3624.84,4797,16,153498589.00
20031015,3444.69,3622,3445,3621.72,3621.72,325,5,9703570.00
20031020,3440.64,3612,3441,3612.01,3612.01,1010,3,30087580.00
20031021,3431.63,3779,3432,3743.28,3743.28,80646,30,2612464669.00
20031022,3924.24,3930,3924,3926.09,3926.09,70010,24,2378680469.00
20031025,3951.97,4122,3926,4118.84,4118.84,87016,22,3101627773.00
20031224,6529.31,6532,4622,6473.61,6473.61,328451,83,18400563435.00
20031227,6796.82,6797,6474,6795.55,6795.55,65281,27,3839057601.00
20031228,6473.61,6796,6474,6792.08,6792.08,370,6,21201060.00
20031229,6702.18,6791,6702,6791.16,6791.16,180,3,10447700.00
20031230,6657.11,6749,6587,6748.86,6748.86,4311,19,246510510.00
20031231,6528.85,6529,6458,6497.88,6497.88,82856,27,4659212461.00
20040103,6471.07,6527,6471,6475.92,6475.92,128100,39,7174803410.00
20040104,6528.85,6529,6510,6509.66,6509.66,12010,11,678561650.00
20040105,6471.07,6510,6471,6505.04,6505.04,5911,11,332246620.00
20040106,6520.76,6731,6521,6700.33,6700.33,1506366,24,87737505758.00
20040107,6699.87,6790,6700,6705.30,6705.30,613085,8,35559719910.00
20040110,6705.30,6705,6702,6702.18,6702.18,55135,8,3197833645.00
20040111,6702.18,6702,6701,6702.06,6702.06,182,3,10554970.00
20040112,6644.40,6696,6644,6696.29,6696.29,1949,8,112111690.00
20040113,6643.01,6701,6642,6655.26,6655.26,95010,28,5472063198.00
20040114,6644.40,6655,6644,6654.80,6654.80,674,6,38755900.00
20040117,6654.69,6655,6655,6654.69,6654.69,2346,4,135102778.00
20040118,6655.96,6760,6655,6696.75,6696.75,53731,27,3113898829.00
20040119,6644.52,6697,6645,6689.47,6689.47,2674,7,153786559.00
20040120,6689.47,6689,6645,6666.82,6666.82,10171,9,585146322.00
20040121,6667.17,6668,6667,6666.82,6666.82,1072,6,61855679.00
20040124,6690.51,6781,6691,6716.39,6716.39,10476,10,612467430.00
20040125,6759.96,6760,6725,6726.56,6726.56,52553,15,3059200666.00
20040126,6726.45,6727,6726,6726.45,6726.45,15000,7,873155000.00
20040127,6726.45,6726,6726,6726.45,6726.45,3063,2,178297230.00
20040128,6726.10,6726,6726,6726.33,6726.33,5010,3,291620090.00
20040131,6759.96,6783,6745,6745.17,6745.17,6567,6,385322521.00
20040201,6725.29,6783,6669,6683.92,6683.92,21119,21,1221568275.00
20040203,6668.09,6684,6668,6683.81,6683.81,107,3,6175784.00
20040204,6667.97,6683,6668,6683.46,6683.46,292,4,16850148.00
20040208,6771.51,6783,6689,6714.20,6714.20,8427,10,492397989.00
20040209,6714.77,6715,6715,6714.66,6714.66,10921,16,634633632.00
20040215,6586.62,6708,6587,6708.30,6708.30,934,2,53248530.00
20040216,6586.62,6701,6587,6700.68,6700.68,1339,4,76511295.00
20040217,6586.74,6675,6587,6675.49,6675.49,4147,5,236388790.00
20040218,6675.49,6679,6675,6678.03,6678.03,41010,8,2370036910.00
20040221,6678.26,6678,6678,6678.03,6678.03,1247,5,72065556.00
20040222,6586.62,6629,6587,6629.26,6629.26,10010,2,570573690.00
20040223,6528.85,6623,6529,6623.02,6623.02,1175,8,66395650.00
20040225,6528.85,6623,6529,6615.51,6615.51,1495,6,84483140.00
20040228,6488.40,6545,6483,6544.91,6544.91,10010,3,561616390.00
20040229,6544.91,6545,6460,6462.40,6462.40,44302,18,2477625174.00
20040303,6462.40,6574,6462,6497.76,6497.76,6672,8,378891075.00
20040306,6586.28,6587,6537,6536.94,6536.94,8290,13,472519618.00
20040307,6536.94,6537,6413,6535.43,6535.43,2081,7,117497579.00
20040308,6528.85,6534,6298,6533.70,6533.70,469,5,26257644.00
20040309,6532.20,6534,6532,6533.58,6533.58,185,2,10457985.00
20040310,6298.89,6529,6240,6508.97,6508.97,482912,17,27273508651.00
20040313,6471.07,6492,6412,6491.98,6491.98,3357,8,186345751.00
20040314,6412.02,6478,6240,6478.46,6478.46,1155,4,62709286.00
20040315,6355.40,6460,6263,6459.98,6459.98,2059,6,112439285.00
20040316,6411.91,6531,6263,6416.53,6416.53,13890,14,769479347.00
20040317,6416.53,6417,6413,6415.60,6415.60,150100,11,8333562112.00
20040328,6471.07,6471,6416,6415.60,6415.60,42,2,2347200.00
20040329,6471.30,6471,6416,6415.60,6415.60,38,2,2123256.00
20040330,6471.30,6471,6417,6416.53,6416.53,333,4,18643572.00
20040403,6416.53,6417,6096,6265.73,6265.73,12060,7,637037926.00
20040404,6266.88,6267,6266,6265.96,6265.96,5107,5,276967851.00
20040405,6265.96,6266,6266,6265.96,6265.96,15,1,813375.00
20040406,6266.54,6267,6266,6265.96,6265.96,3070,6,166471100.00
20040407,6265.96,6266,6264,6265.84,6265.84,2237,7,121284815.00
20040412,6265.61,6298,6262,6265.84,6265.84,7352,10,398658383.00
20040413,6299.82,6300,6286,6287.34,6287.34,16094,20,877360892.00
20040418,6286.18,6287,6286,6287.22,6287.22,100,2,5440090.00
20040421,6287.22,6287,6287,6287.22,6287.22,135,4,7345215.00
20040427,6279.25,6286,6279,6285.83,6285.83,4010,3,217903970.00
20040428,6274.39,6286,6274,6285.72,6285.72,110,2,5973760.00
20040501,6273.59,6285,6274,6285.49,6285.49,335,3,18188515.00
20040502,6008.85,6283,6009,6283.18,6283.18,219,2,11411740.00
20040504,6005.73,6228,6006,6227.60,6227.60,5010,3,260403930.00
20040505,6005.61,6007,6006,6006.42,6006.42,27080,12,1407610983.00
20040508,6008.85,6009,6006,6006.42,6006.42,100,2,5199790.00
20040515,6003.53,6006,6004,6006.31,6006.31,79,2,4104606.00
20040522,5998.10,6006,5998,6006.08,6006.08,379,5,19673245.00
20040525,5991.05,6002,5706,6002.49,6002.49,1261,9,64783726.00
20040526,5777.74,6000,5778,6000.30,6000.30,260,4,13032119.00
20040530,5988.86,5997,5951,5996.60,5996.60,2218,11,114384214.00
20040531,5938.94,5950,5703,5873.42,5873.42,11408,16,565354278.00
20040601,5649.47,5811,5649,5810.67,5810.67,7010,3,342750850.00
20040602,5636.65,5809,5637,5808.82,5808.82,276,5,13478530.00
20040605,5627.52,5804,5628,5804.09,5804.09,660,2,32157280.00
20040606,5621.86,5700,5547,5699.97,5699.97,10156,9,487595702.00
20040607,5544.32,5699,5544,5698.70,5698.70,198,2,9513400.00
20040608,5540.85,5697,5541,5696.51,5696.51,351,4,16847868.00
20040609,5411.78,5696,5412,5695.93,5695.93,54,2,2553572.00
20040612,5411.20,5681,5411,5680.91,5680.91,1323,6,61976784.00
20040613,5410.39,5455,5397,5455.34,5455.34,20380,14,953121139.00
20040614,5407.85,5408,5183,5343.25,5343.25,10732,6,482406909.00
20040615,5196.73,5200,5079,5097.58,5097.58,35788,15,1578757928.00
20040616,5084.41,5090,5027,5090.30,5090.30,5010,3,219440510.00
20040619,4968.86,5066,4969,5065.92,5065.92,5010,2,215438400.00
20040620,5061.07,5065,4969,5065.11,5065.11,255,3,11009240.00
20040621,5058.99,5084,5059,5067.42,5067.42,46510,29,2039641453.00
20040622,5067.66,5068,5067,5067.42,5067.42,15631,7,685488243.00
20040623,5067.54,5097,5068,5077.13,5077.13,10807,9,476041111.00
20040626,5077.25,5316,5077,5115.15,5115.15,18365,7,815165295.00
20040627,5351.34,5371,5197,5196.62,5196.62,8396,5,389295604.00
20040628,5407.85,5456,5382,5381.97,5381.97,17960,7,847815800.00
20040630,5382.08,5382,5382,5381.97,5381.97,3475,3,161851696.00
20040703,5382.08,5547,5382,5384.28,5384.28,1474,6,69168702.00
20040704,5384.28,5616,5382,5402.30,5402.30,2393,8,115404721.00
20040705,5402.30,5402,5402,5402.30,5402.30,2000,2,93502000.00
20040706,5382.08,5402,5382,5402.07,5402.07,182,3,8478562.00
20040707,5402.19,5402,5402,5402.07,5402.07,3083,10,144130621.00
20040710,5402.30,5420,5382,5404.15,5404.15,139343,18,6516681604.00
20040711,5408.20,5408,5404,5404.38,5404.38,1587,4,74274367.00
20040717,5396.41,5403,5396,5403.23,5403.23,3303,3,154250690.00
20040718,5403.23,5403,5403,5403.23,5403.23,10,1,467590.00
20040719,5396.41,5401,5396,5401.03,5401.03,8010,2,374067400.00
20040726,5130.98,5326,5131,5325.81,5325.81,6967,10,309372561.00
20040728,5325.81,5326,5326,5325.81,5325.81,8962,3,413049618.00
20040803,5314.94,5326,5315,5317.37,5317.37,28573,14,1314819610.00
20040807,5269.18,5318,5269,5315.98,5315.98,20170,11,927862535.00
20040808,5315.52,5316,5316,5315.87,5315.87,60,2,2760030.00
