date,open,high,low,last,close,vol,count,value
20210501,15700.00,15880.00,15133.00,15134.00,15371.00,5403363,1143,82532592236.00
20210502,14910.00,15079.00,14910.00,14910.00,15197.00,2944402,494,43919771560.00
20210503,14742.00,14990.00,14742.00,14767.00,15035.00,3028411,497,44777385883.00
20210505,14989.00,15190.00,14750.00,14860.00,15023.00,2334524,716,35010795910.00
20210508,15000.00,15600.00,14580.00,14600.00,14972.00,4776914,735,71357602290.00
20210509,14550.00,14550.00,14523.00,14523.00,14643.00,5861858,408,85132931068.00
20210510,14230.00,15188.00,14204.00,14960.00,14685.00,9611814,960,141151905850.00
20210511,15000.00,15350.00,14700.00,15350.00,14937.00,4926973,858,74365381944.00
20210512,15424.00,15424.00,14710.00,14956.00,14956.00,2134265,553,32029254021.00
20210515,14800.00,15703.00,14490.00,15703.00,15352.00,22020321,1491,338046379085.00
20210516,15840.00,16100.00,15400.00,15770.00,15757.00,7741682,1342,122100823431.00
20210517,15980.00,16029.00,15230.00,15765.00,15756.00,4802469,1240,75662132675.00
20210518,15311.00,15989.00,15311.00,15800.00,15782.00,7121933,956,112425731387.00
20210519,15600.00,15941.00,15551.00,15551.00,15795.00,13134481,1326,207454642447.00
20210522,15310.00,15795.00,15006.00,15006.00,15352.00,4942103,434,74697677011.00
20210523,14585.00,15000.00,14585.00,14585.00,14602.00,7632458,613,111447800846.00
20210524,14010.00,14990.00,14010.00,14770.00,14603.00,1805429,436,26369577912.00
20210525,14604.00,15333.00,14604.00,15333.00,15083.00,6323230,819,95984066033.00
20210526,15300.00,15650.00,15300.00,15602.00,15248.00,2690298,753,41834622948.00
20210529,15620.00,16010.00,15600.00,16010.00,15968.00,8371656,765,133681076988.00
20210530,16210.00,16766.00,15450.00,15770.00,16303.00,11675313,1487,190346361520.00
20210531,15590.00,16180.00,15488.00,15488.00,15886.00,5151508,813,80706319116.00
20210601,15300.00,15990.00,15300.00,15650.00,15858.00,2193181,440,34619719735.00
20210602,15302.00,15989.00,15220.00,15778.00,15798.00,3723620,740,58576884659.00
20210607,16000.00,16000.00,15520.00,15540.00,15762.00,2737198,665,42966346681.00
20210608,15530.00,15910.00,15160.00,15200.00,15657.00,3059861,636,47435546205.00
20210609,15396.00,15499.00,15012.00,15350.00,15556.00,2221330,498,34010970233.00
20210612,15046.00,15498.00,14990.00,15100.00,15412.00,2664808,623,40346419613.00
20210613,15000.00,15477.00,15000.00,15440.00,15394.00,2006077,485,30780083485.00
20210614,15450.00,16163.00,15100.00,15300.00,15584.00,6110184,1121,95526859391.00
20210615,15584.00,15584.00,15261.00,15310.00,15537.00,1799114,554,27676322028.00
20210616,15490.00,15537.00,15341.00,15430.00,15506.00,2247501,469,34679612209.00
20210619,15500.00,15880.00,15400.00,15723.00,15542.00,2150111,598,33621720191.00
20210620,15723.00,15723.00,15310.00,15380.00,15521.00,1948720,467,30127977516.00
20210621,15710.00,15710.00,15112.00,15247.00,15309.00,4942735,1092,75077241655.00
20210628,14798.00,15601.00,14798.00,15601.00,15472.00,16047153,939,248276893348.00
20210629,15800.00,16244.00,15570.00,15810.00,15839.00,13106414,1763,207595450617.00
20210630,15660.00,15945.00,15512.00,15550.00,15778.00,3607175,961,56644062767.00
20210703,15560.00,15940.00,15190.00,15300.00,15573.00,4107272,888,63245884520.00
20210704,15110.00,15765.00,15110.00,15519.00,15565.00,2624000,700,40803675061.00
20210705,15590.00,15800.00,15241.00,15600.00,15550.00,5230677,939,81299627555.00
20210706,15400.00,16100.00,15400.00,15604.00,15745.00,6960241,1315,109712414447.00
20210707,15590.00,15590.00,15100.00,15220.00,15503.00,4109629,1092,62864123972.00
20210710,15190.00,15399.00,15000.00,15070.00,15217.00,4980151,1012,74993450531.00
20210711,15002.00,15570.00,15002.00,15365.00,15322.00,4621915,837,71145471916.00
20210712,15365.00,15700.00,15332.00,15449.00,15443.00,5171704,929,80176125515.00
20210713,15443.00,15500.00,15105.00,15278.00,15379.00,4101278,847,62841900997.00
20210714,15000.00,15378.00,15000.00,15153.00,15308.00,2428865,779,36800332120.00
20210717,15399.00,15650.00,15153.00,15250.00,15339.00,4001581,805,61497127179.00
20210718,15260.00,15260.00,15011.00,15100.00,15255.00,2418471,726,36435650212.00
20210719,15100.00,15500.00,15100.00,15273.00,15274.00,3892771,721,59534646524.00
20210726,15495.00,15495.00,15120.00,15190.00,15272.00,7089222,1263,108268947517.00
20210727,15000.00,15190.00,14509.00,14576.00,14676.00,11603253,1859,170288619356.00
20210728,14383.00,14876.00,14170.00,14500.00,14579.00,7018023,1173,102233245916.00
20210731,14810.00,15307.00,14810.00,15307.00,15248.00,17193035,1888,262160097681.00
