date,open,high,low,last,close,vol,count,value
20010325,93.75,94,94,93.75,93.75,26694,14,40574880.00
20010326,92.02,93,92,92.51,92.51,61373,29,91825260.00
20010327,92.51,93,93,92.51,92.51,73589,34,110383700.00
20010328,92.51,94,92,92.82,92.82,84307,38,126649410.00
20010331,93.93,97,93,95.60,95.60,142772,34,220942746.00
20010403,95.60,96,96,95.60,95.60,3000,3,4650000.00
20010407,96.52,98,97,97.45,97.45,168430,52,265182037.00
20010408,97.45,98,97,96.83,96.83,233367,80,368056951.00
20010409,96.21,97,96,95.84,95.84,252788,71,394121125.00
20010410,95.29,96,93,95.84,95.84,173217,61,265567133.00
20010411,95.47,96,95,95.60,95.60,235400,105,364926746.00
20010414,94.98,95,94,95.47,95.47,516715,111,791875782.00
20010415,95.23,97,95,96.03,96.03,483322,139,755563429.00
20010416,98.68,99,96,96.58,96.58,1116013,243,1772234674.00
20010417,98.68,99,98,97.75,97.75,1923699,176,3053175408.00
20010418,99.30,101,99,100.59,100.59,20050,6,32586250.00
20010421,105.59,106,102,102.44,102.44,2172289,519,3659649175.00
20010422,107.13,107,104,104.85,104.85,1763120,453,2992131012.00
20010423,105.77,107,105,104.85,104.85,1208489,310,2067349481.00
20010424,106.70,108,106,107.07,107.07,387690,131,672070856.00
20010425,111.01,112,110,111.01,111.01,764033,206,1370079406.00
20010428,116.57,117,111,112.12,112.12,2963252,592,5413231545.00
20010429,115.33,117,115,115.33,115.33,134282,73,253219598.00
20010430,118.42,119,115,115.33,115.33,1062585,345,1997698742.00
20010501,113.48,115,110,111.01,111.01,305059,151,555357523.00
20010502,110.64,111,107,109.41,109.41,413643,186,730595749.00
20010505,109.16,109,107,109.04,109.04,204004,101,357988237.00
20010506,107.93,111,108,109.16,109.16,246020,93,438511132.00
20010507,109.78,111,109,111.08,111.08,670269,166,1203001936.00
20010508,111.01,115,111,114.10,114.10,377823,125,697024617.00
20010509,115.33,118,114,114.10,114.10,1203720,278,2245677068.00
20010512,114.53,115,113,112.56,112.56,264819,89,490790533.00
20010513,112.56,113,109,110.95,110.95,202891,93,362736505.00
20010515,110.15,111,110,110.34,110.34,162120,76,290462516.00
20010516,109.97,111,109,111.01,111.01,301435,124,540192992.00
20010519,111.01,114,111,112.25,112.25,233245,75,425750700.00
20010520,112.86,114,112,112.25,112.25,225291,111,412147438.00
20010521,112.25,112,111,111.01,111.01,211416,103,383162564.00
20010523,111.94,112,111,111.75,111.75,59481,41,107702861.00
20010526,111.69,114,112,112.93,112.93,320873,93,584936379.00
20010527,114.04,116,113,114.41,114.41,1464320,252,2723990455.00
20010528,114.28,115,113,113.73,113.73,367963,93,682027480.00
20010529,113.42,113,111,111.69,111.69,271000,89,489886238.00
20010530,111.69,112,111,111.01,111.01,226879,80,409748542.00
20010602,111.01,112,111,112.43,112.43,197684,93,358603425.00
20010603,112.49,113,112,112.86,112.86,186349,78,340449211.00
20010606,113.48,115,113,112.93,112.93,409449,125,754799086.00
20010609,114.34,115,113,113.36,113.36,296571,114,546857070.00
20010611,114.41,115,113,113.48,113.48,401735,93,742370997.00
20010612,115.95,116,114,114.71,114.71,502766,124,940732177.00
20010613,115.33,116,115,114.71,114.71,284830,63,530634089.00
20010616,114.84,115,113,114.10,114.10,156859,52,290345874.00
20010617,112.31,112,111,111.01,111.01,137288,55,247587741.00
20010618,111.01,111,110,111.01,111.01,218029,76,391665484.00
20010619,110.95,112,111,112.25,112.25,161438,63,292279907.00
20010620,111.38,114,111,114.22,114.22,1509553,68,2790017303.00
20010623,118.35,118,114,114.71,114.71,666579,140,1248409894.00
20010624,116.07,117,115,114.84,114.84,1090125,259,2039704398.00
20010625,114.90,115,113,112.56,112.56,255698,98,468966143.00
20010626,112.49,113,112,112.49,112.49,178003,75,324048691.00
20010627,112.43,113,112,112.56,112.56,381246,106,696055669.00
20010630,112.56,114,111,112.25,112.25,409346,115,744484080.00
20010701,112.19,113,112,112.49,112.49,1265086,225,2307558571.00
20010702,112.37,112,112,112.19,112.19,268557,75,488516481.00
20010703,112.19,113,112,112.25,112.25,135983,74,247484517.00
20010704,112.25,113,112,111.82,111.82,281075,65,511495229.00
20010707,111.63,112,112,111.88,111.88,951661,162,1730396619.00
20010708,112.25,114,112,113.48,113.48,284386,72,520651059.00
20010709,115.33,116,113,113.48,113.48,749210,145,1388897920.00
20010710,114.65,115,113,115.27,115.27,187322,82,347511239.00
20010711,115.33,116,114,113.79,113.79,666808,192,1235747422.00
20010714,113.91,115,114,114.34,114.34,176099,74,326871117.00
20010715,114.41,116,114,114.71,114.71,441847,129,823128490.00
20010716,114.71,116,115,115.02,115.02,577134,106,1081048812.00
20010717,115.58,117,116,116.07,116.07,648002,136,1222008312.00
20010718,117.00,118,117,116.87,116.87,329614,93,626378467.00
20010721,117.24,118,117,117.00,117.00,543770,97,1038543487.00
20010722,118.42,118,117,117.06,117.06,251351,91,479294189.00
20010723,117.31,118,117,117.80,117.80,53592,30,102307368.00
20010724,118.35,118,118,117.80,117.80,672649,120,1285725376.00
20010725,118.48,119,118,118.72,118.72,87963,42,169116476.00
20010728,118.72,120,119,119.96,119.96,240463,69,467636019.00
20010729,123.35,123,120,123.35,123.35,79085,39,157527500.00
20010730,125.82,129,123,125.82,125.82,677692,194,1382929174.00
20010731,129.52,132,129,130.13,130.13,196250,66,414121801.00
20010801,133.53,137,130,134.45,134.45,1979336,413,4348869063.00
20010804,141.17,141,138,141.17,141.17,2326942,532,5305464511.00
20010805,141.17,145,140,140.37,140.37,809527,258,1864431880.00
20010806,138.77,143,139,142.35,142.35,922585,272,2108807433.00
20010807,143.70,147,143,146.91,146.91,263042,139,618019158.00
20010808,151.10,152,147,146.91,146.91,1350689,311,3264066033.00
20010811,151.10,152,148,151.72,151.72,816251,192,1978557048.00
20010812,152.27,154,152,151.84,151.84,636525,195,1573034978.00
20010813,154.00,154,153,153.57,153.57,368871,132,918990730.00
20010814,153.63,155,154,155.42,155.42,614881,189,1543419339.00
20010815,156.28,159,155,158.50,158.50,249617,86,634067389.00
20010818,159.12,166,159,165.90,165.90,264110,109,700153039.00
20010819,167.14,173,167,168.50,168.50,334485,108,923650645.00
20010820,170.16,170,160,165.29,165.29,896697,222,2424100545.00
20010821,163.13,164,162,163.13,163.13,1005800,254,2661518382.00
