date,open,high,low,last,close,vol,count,value
20180911,593.42,593,593,593.42,593.42,15006450,138232,73741695300.00
20180912,623.00,623,623,623.00,623.00,36555,387,188587245.00
20180915,654.04,654,654,654.04,654.04,79250,766,429218000.00
20180916,686.64,687,687,686.64,686.64,108949,1039,619484014.00
20180917,720.94,721,721,720.94,720.94,161656,1572,965086320.00
20180918,756.93,757,757,756.93,756.93,157722,1510,988601496.00
20180922,794.72,795,795,794.72,794.72,340899,3312,2243456319.00
20180923,834.45,834,834,834.45,834.45,107890,1047,745519900.00
20180924,876.12,876,876,876.12,876.12,253124,952,1836414620.00
20180925,919.83,920,920,919.83,919.83,311660,1159,2373914220.00
20180926,965.72,966,966,965.72,965.72,320048,919,2559423856.00
20180929,1013.90,1014,1014,1013.90,1013.90,201105,1803,1688477580.00
20180930,1064.50,1065,1065,1064.50,1064.50,426821,928,3762427115.00
20181001,1117.64,1118,1118,1117.64,1117.64,1739341,8212,16097600955.00
20181002,1173.43,1173,1173,1173.43,1173.43,208477,1599,2025771009.00
20181007,1114.86,1115,1059,1059.19,1086.48,628674,990,5655982546.00
20181008,1032.26,1100,1032,1098.92,1052.31,8597087,45072,74912351307.00
20181009,1104.84,1105,1063,1101.58,1101.09,5022160,12098,45790505047.00
20181010,1103.75,1125,1046,1095.30,1088.05,4083814,12396,36796664703.00
20181013,1110.87,1111,1034,1036.12,1048.56,2719553,10521,23613370953.00
20181014,1062.69,1101,1051,1100.97,1089.14,2361426,4797,21296624543.00
20181015,1143.48,1143,1113,1143.48,1143.24,2165807,4477,20502943131.00
20181016,1200.36,1200,1117,1147.22,1163.28,3941505,4298,37969841291.00
20181017,1116.43,1138,1105,1111.12,1110.03,2339985,4550,21508477588.00
20181020,1100.13,1153,1100,1116.79,1120.66,1676175,2522,15555652284.00
20181021,1100.13,1121,1076,1077.18,1093.24,1783056,2225,16141892252.00
20181022,1074.52,1075,1039,1053.63,1046.03,1612285,1742,13966348223.00
20181023,1009.44,1081,1009,1031.29,1037.09,1219962,1516,10476510814.00
20181024,1037.09,1053,1022,1038.78,1034.31,529740,1426,4537202221.00
20181027,1032.50,1086,1029,1073.32,1060.64,736256,1866,6466436868.00
20181028,1048.20,1113,1048,1108.58,1095.54,1876193,1345,17020598532.00
20181029,1110.99,1141,1057,1077.18,1087.57,1272277,1212,11458335936.00
20181031,1084.43,1111,1045,1086.84,1082.98,650640,1030,5835127819.00
20181103,1065.71,1080,1056,1075.97,1066.43,406724,563,3591971787.00
20181104,1068.73,1110,1063,1074.16,1082.62,649414,1063,5821685869.00
20181105,1064.02,1105,1064,1086.84,1089.62,343569,1227,3100001205.00
20181106,1065.23,1097,1065,1066.55,1073.20,731811,2310,6503485998.00
20181110,1062.69,1073,1052,1051.82,1059.91,184253,505,1617225999.00
20181111,1051.94,1104,1052,1104.47,1104.11,2500896,1069,22865099384.00
20181112,1135.03,1135,1069,1085.03,1095.05,1026136,816,9304838894.00
20181113,1062.81,1090,1056,1060.28,1069.45,930809,989,8243158277.00
20181114,1056.89,1087,1057,1083.22,1074.28,534724,747,4757037144.00
20181117,1062.81,1093,1063,1075.01,1083.22,878892,1267,7883818100.00
20181118,1086.84,1098,1053,1075.13,1078.27,692739,632,6185363580.00
20181119,1063.29,1085,1063,1080.68,1071.75,318252,692,2824367010.00
20181120,1068.85,1093,1060,1080.80,1071.63,770133,598,6833947884.00
20181121,1062.81,1099,1063,1098.92,1084.31,643038,846,5773804759.00
20181124,1091.07,1105,1065,1084.67,1089.74,394999,662,3564313830.00
20181126,1089.98,1090,1039,1067.28,1064.14,497116,710,4380612582.00
20181127,1051.82,1087,1039,1070.78,1062.93,452821,836,3985822043.00
20181128,1045.18,1076,1045,1062.69,1060.40,299688,549,2631559556.00
20181201,1046.99,1070,1030,1031.29,1045.42,663665,584,5745305519.00
20181202,1062.57,1063,1039,1055.44,1048.56,182451,338,1584253848.00
20181203,1037.93,1063,1038,1050.61,1047.11,284681,363,2468527121.00
20181204,1028.88,1050,1029,1030.21,1036.61,351369,302,3016098330.00
20181205,1027.67,1081,1016,1038.54,1044.46,569233,486,4923320374.00
20181208,1068.73,1090,1040,1081.05,1078.99,643065,575,5745952672.00
20181209,1090.47,1090,1058,1086.84,1078.51,463450,427,4138868361.00
20181210,1087.45,1093,1063,1081.05,1085.39,217833,275,1957868571.00
20181212,1097.71,1114,1076,1097.47,1104.23,949679,816,8684301621.00
20181215,1097.59,1129,1087,1121.74,1113.53,502768,520,4635816705.00
