date,open,high,low,last,close,vol,count,value
20010325,2066.79,2067,2067,2066.79,2066.79,144,1,1172016.00
20010327,2069.84,2077,2070,2077.20,2077.20,1450,5,11844631.00
20010407,2181.07,2181,2181,2181.07,2181.07,2435,3,20914215.00
20010408,2182.08,2182,2182,2181.83,2181.83,1496,4,12854919.00
20010410,2181.83,2182,2182,2181.83,2181.83,515,4,4424880.00
20010411,2182.59,2183,2179,2181.32,2181.32,4911,9,42178800.00
20010414,2180.56,2181,2082,2082.28,2082.28,2001,4,16935727.00
20010415,2082.28,2082,2082,2082.28,2082.28,331,2,2714200.00
20010416,2086.09,2086,2085,2086.09,2086.09,5353,11,43963275.00
20010417,2084.82,2095,2085,2094.73,2094.73,3308,14,27177797.00
20010418,2094.73,2108,2095,2107.68,2107.68,2534,5,21030466.00
20010421,2120.37,2120,2108,2120.37,2120.37,6618,8,55113300.00
20010422,2133.07,2133,2120,2120.37,2120.37,2917,13,24442549.00
20010423,2108.44,2120,2108,2111.74,2111.74,7232,9,60153708.00
20010424,2109.20,2110,2109,2109.71,2109.71,5113,10,42483677.00
20010425,2094.98,2095,2092,2094.98,2094.98,8314,13,68569870.00
20010428,2084.82,2095,2082,2094.98,2094.98,2140,9,17604100.00
20010429,2094.47,2095,2094,2094.98,2094.98,2458,10,20276776.00
20010430,2094.98,2095,2095,2094.73,2094.73,3155,11,26028270.00
20010501,2092.19,2092,2092,2092.19,2092.19,1639,4,13503471.00
20010502,2091.93,2095,2082,2094.98,2094.98,11524,30,94729152.00
20010505,2094.98,2132,2095,2131.55,2131.55,5229,10,43535156.00
20010506,2131.55,2158,2132,2158.46,2158.46,1120,5,9473698.00
20010507,2183.35,2197,2183,2196.56,2196.56,2967,10,25538690.00
20010508,2198.84,2226,2199,2226.01,2226.01,2828,14,24606870.00
20010509,2228.30,2232,2228,2232.11,2232.11,2680,5,23537300.00
20010513,2299.15,2311,2299,2300.92,2300.92,1869,5,16949977.00
20010515,2323.52,2324,2324,2323.52,2323.52,528,1,4831200.00
20010526,2418.75,2553,2412,2552.58,2552.58,4289,11,41562734.00
20010527,2588.63,2680,2589,2680.05,2680.05,8065,20,84371738.00
20010528,2813.88,2814,2814,2813.88,2813.88,32033,29,354957461.00
20010529,2680.31,2955,2679,2813.88,2813.88,19256,32,209102287.00
20010530,2793.31,2857,2793,2856.79,2856.79,49975,40,558303145.00
20010602,2856.54,2857,2793,2793.31,2793.31,3733,18,41596406.00
