date,open,high,low,last,close,vol,count,value
20040224,1912.12,1960,1898,1920.66,1920.66,3520000,1385,14249219998.00
20040225,2016.50,2017,2017,2016.50,2016.50,480000,246,2040000000.00
20040229,2117.09,2117,2117,2117.09,2117.09,400000,269,1784800000.00
20040303,2222.90,2223,2118,2118.04,2118.04,3000,5,14054779.00
20040306,2223.85,2224,2224,2223.85,2223.85,1602500,728,7510917500.00
20040307,2334.87,2335,2335,2334.87,2334.87,1602000,623,7883442000.00
20040308,2451.59,2452,2336,2335.82,2335.82,2010,2,10383230.00
20040309,2452.54,2453,2337,2337.24,2337.24,3010,4,15556260.00
20040310,2453.96,2454,2342,2342.46,2342.46,11126,13,57541322.00
20040313,2459.18,2459,2459,2459.18,2459.18,3027584,575,15691967872.00
20040314,2582.07,2582,2582,2582.07,2582.07,1524243,509,8294930406.00
20040315,2711.13,2711,2534,2700.21,2700.21,2558860,1045,14564679085.00
20040316,2709.23,2728,2636,2699.74,2699.74,4116825,197,23428731832.00
20040317,2704.48,2834,2691,2783.25,2783.25,2335206,344,13674787739.00
20040327,2834.49,2922,2834,2882.89,2882.89,397646,124,2416420409.00
20040328,2913.25,2942,2861,2890.48,2890.48,161164,111,983307950.00
20040329,2940.77,3035,2941,3002.45,3002.45,213462,107,1357359890.00
20040330,3107.31,3107,3035,3035.19,3035.19,96392,65,626638060.00
20040403,3035.67,3105,3026,3036.14,3036.14,52868,43,339117792.00
20040404,3008.15,3018,2885,2940.30,2940.30,420112,151,2603846767.00
20040405,2932.23,2932,2836,2886.68,2886.68,413726,180,2517125870.00
20040406,2902.81,3031,2899,2940.30,2940.30,10136494,157,62361488930.00
20040407,3008.15,3087,2965,3025.23,3025.23,10850617,474,68500328974.00
20040410,3089.28,3176,3084,3130.09,3130.09,4307457,448,28217495968.00
20040412,3285.71,3286,3132,3219.29,3219.29,9573857,424,64060291200.00
20040413,3219.76,3378,3058,3178.48,3178.48,8344121,7680,54577655142.00
20040414,3319.40,3319,3179,3224.03,3224.03,15116670,1571,101411516193.00
20040417,3273.85,3385,3274,3286.19,3286.19,1958804,483,13566795981.00
20040418,3450.35,3450,3334,3365.42,3365.42,2939264,645,20849078719.00
20040421,3403.86,3506,3392,3418.09,3418.09,2196242,502,15822014390.00
20040424,3511.09,3589,3511,3554.26,3554.26,400222,201,2998310275.00
20040425,3722.23,3722,3511,3568.97,3568.97,1426807,523,10732911131.00
20040426,3512.03,3516,3391,3395.31,3395.31,752077,222,5382185627.00
20040427,3368.74,3391,3226,3249.65,3249.65,1173806,327,8040172508.00
20040428,3225.93,3322,3141,3289.03,3289.03,1308173,333,9071942942.00
20040501,3288.08,3321,3179,3224.03,3224.03,346091,151,2351866906.00
20040502,3225.45,3225,3127,3179.90,3179.90,233392,112,1556465501.00
20040503,3131.98,3151,3088,3151.44,3151.44,175282,98,1155741910.00
20040504,3126.29,3308,3126,3184.18,3184.18,702477,136,4678116204.00
20040505,3319.87,3343,3212,3339.80,3339.80,420317,109,2958891621.00
20040508,3416.19,3463,3321,3354.51,3354.51,374123,153,2645310670.00
20040509,3359.73,3360,3256,3319.87,3319.87,351349,138,2458528321.00
20040510,3316.08,3316,3169,3247.28,3247.28,218737,95,1481926583.00
20040511,3225.93,3283,3155,3215.96,3215.96,3912519,131,26745463930.00
20040512,3241.11,3298,3221,3220.71,3220.71,30982,24,213234589.00
20040515,3265.78,3311,3258,3278.12,3278.12,612892,97,4235069119.00
20040516,3257.24,3273,3179,3255.82,3255.82,129820,91,882116271.00
20040517,3195.09,3197,3094,3165.67,3165.67,247304,124,1636551099.00
20040518,3121.54,3274,3045,3149.06,3149.06,294102,109,1951413221.00
20040519,3178.96,3226,3099,3152.86,3152.86,95371,46,635717009.00
20040522,3130.56,3132,3051,3108.73,3108.73,280249,96,1832592090.00
20040523,3084.54,3086,2954,3047.05,3047.05,488042,128,3134548114.00
20040602,3414.77,3463,3012,3375.39,3375.39,1335242,390,9499173157.00
20040605,3542.40,3544,3416,3457.94,3457.94,1574495,424,11451286118.00
20040606,3507.76,3508,3388,3412.40,3412.40,900533,260,6477347110.00
20040607,3392.47,3511,3369,3428.53,3428.53,2629944,316,19025188937.00
20040608,3582.26,3600,3535,3598.39,3598.39,1738652,327,13186576494.00
20040609,3778.21,3778,3778,3778.21,3778.21,1722592,464,13717000096.00
20040612,3794.82,3795,3589,3602.18,3602.18,1164739,343,8843703782.00
20040613,3553.79,3559,3466,3519.15,3519.15,847775,174,6282771998.00
20040614,3519.15,3695,3511,3621.16,3621.16,402615,172,3072980612.00
20040615,3621.16,3802,3621,3750.22,3750.22,553545,204,4375339309.00
20040616,3719.85,3747,3644,3694.23,3694.23,782118,241,6098152620.00
20040619,3737.88,3748,3582,3652.95,3652.95,1026188,272,7900834977.00
20040620,3652.95,3653,3471,3496.85,3496.85,694285,229,5117569904.00
20040621,3439.91,3534,3332,3462.69,3462.69,1242460,181,9104941918.00
20040622,3496.85,3535,3369,3447.51,3447.51,12469244,390,89301808380.00
20040623,3447.51,3620,3448,3609.78,3609.78,1866337,477,14200060998.00
20040630,3439.91,3606,3440,3553.31,3553.31,317843,88,2380408778.00
20040703,3652.95,3653,3553,3577.04,3577.04,211722,89,1602042132.00
20040704,3587.00,3606,3535,3560.91,3560.91,560859,190,4209377986.00
20040705,3560.91,3606,3540,3568.97,3568.97,476954,178,3588000528.00
20040706,3572.77,3677,3573,3601.71,3601.71,520344,149,3950418189.00
20040707,3653.43,3782,3653,3734.09,3734.09,419815,139,3304311103.00
20040710,3920.55,3921,3868,3914.86,3914.86,4636126,187,38248741623.00
20040711,3866.46,4110,3796,3902.05,3902.05,278466,105,2289096497.00
20040712,3901.58,3986,3901,3945.70,3945.70,471558,127,3921705144.00
20040713,3939.53,4143,3938,4007.86,4007.86,2341513,117,19942966799.00
20040714,4208.08,4208,4081,4200.97,4200.97,801049,162,7093168213.00
20040717,4044.39,4175,4044,4116.51,4116.51,2585890,117,22168010941.00
20040718,4165.86,4166,3991,4027.31,4027.31,997343,142,8529343314.00
20040719,4027.31,4071,4027,4033.48,4033.48,2414235,173,20542075629.00
20040720,4054.35,4152,4033,4090.89,4090.89,390522,129,3367294816.00
20040724,4090.89,4104,4057,4085.67,4085.67,84597,58,726148839.00
20040725,4079.03,4079,4033,4039.17,4039.17,2294530,117,19508367031.00
20040726,4035.85,4057,4028,4033.95,4033.95,1054495,175,8965570974.00
20040727,4032.53,4061,4032,4042.97,4042.97,283200,138,2414038319.00
20040728,4047.24,4074,4033,4041.54,4041.54,599056,158,5102828188.00
20040731,4041.07,4041,3986,4007.86,4007.86,356500,117,3011419427.00
20040801,3990.30,4009,3962,3993.15,3993.15,501446,165,4220537011.00
20040802,3975.12,4033,3938,3994.57,3994.57,576091,190,4850609813.00
20040803,3948.07,3981,3914,3931.94,3931.94,5646320,172,46606179154.00
20040804,3903.95,3994,3894,3942.85,3942.85,813913,183,6764369906.00
20040807,3890.66,3891,3746,3800.04,3800.04,877311,169,7026433626.00
20040808,3745.95,3748,3677,3710.84,3710.84,429512,129,3359286752.00
20040809,3653.43,3654,3606,3637.77,3637.77,296645,58,2271080050.00
20040810,3634.45,3748,3606,3659.12,3659.12,618662,139,4771362311.00
20040811,3605.98,3772,3606,3713.68,3713.68,502477,109,3933030591.00
20040814,3713.68,3714,3559,3627.33,3627.33,497213,111,3801359753.00
20040815,3624.96,3725,3582,3671.46,3671.46,903316,145,6990203005.00
20040816,3670.98,3853,3671,3777.26,3777.26,379845,108,3024157479.00
20040817,3795.77,3886,3772,3790.55,3790.55,132645,59,1065263061.00
20040818,3795.29,3795,3663,3763.98,3763.98,690383,69,5453284493.00
20040821,3747.85,3748,3653,3680.47,3680.47,301020,71,2331726269.00
20040901,3731.71,3864,3680,3724.60,3724.60,173463,35,1375593542.00
20040904,3748.32,3819,3748,3761.13,3761.13,334533,64,2666911494.00
20040905,3761.13,3891,3761,3789.13,3789.13,91863,54,747268950.00
20040906,3843.22,3938,3843,3848.91,3848.91,202332,80,1656293707.00
20040907,3866.94,3886,3842,3858.40,3858.40,216476,88,1762905765.00
20040908,3819.49,3904,3819,3863.14,3863.14,76963,36,629273285.00
20040911,3863.14,3863,3801,3854.60,3854.60,97941,45,792034488.00
20040912,3800.99,3817,3701,3816.64,3816.64,122769,42,972035104.00
20040914,3748.32,3867,3748,3816.64,3816.64,119928,50,964866157.00
20040915,3815.70,3843,3795,3810.48,3810.48,173455,71,1391346482.00
20040918,3810.48,3938,3810,3831.83,3831.83,108201,45,883781395.00
20040919,3852.70,3932,3841,3840.84,3840.84,66851,50,546009501.00
20040920,3840.37,3840,3748,3832.30,3832.30,46323,22,369494631.00
20040921,3778.69,3806,3747,3805.73,3805.73,1002364,47,7920992723.00
20040922,3780.11,3782,3720,3775.84,3775.84,149756,53,1181419944.00
20040925,3748.32,3805,3748,3781.53,3781.53,131069,49,1047214036.00
20040926,3749.27,3791,3749,3774.42,3774.42,85427,44,676311067.00
20040927,3767.30,3828,3701,3772.52,3772.52,138441,57,1100206995.00
20040928,3772.04,3834,3772,3776.31,3776.31,72274,29,577330078.00
20040929,3775.84,3819,3772,3782.01,3782.01,72545,43,581355537.00
20041002,3777.74,3782,3771,3780.11,3780.11,61132,29,486153943.00
20041003,3700.87,3736,3653,3735.51,3735.51,178692,71,1393627707.00
20041004,3691.38,3691,3606,3690.44,3690.44,141888,55,1087001573.00
20041005,3653.43,3701,3606,3671.93,3671.93,114015,55,874721651.00
20041006,3671.93,3710,3653,3668.61,3668.61,118096,47,912017939.00
20041009,3605.98,3796,3580,3672.41,3672.41,103568,56,803561930.00
20041010,3672.41,3795,3672,3676.68,3676.68,85834,44,667314982.00
20041011,3683.32,3701,3655,3683.32,3683.32,160420,61,1247779938.00
20041012,3700.87,3702,3677,3684.27,3684.27,1050573,28,8193481471.00
20041013,3682.37,3683,3653,3681.90,3681.90,50291,37,389007986.00
20041016,3701.82,3702,3671,3682.37,3682.37,41550,19,322985176.00
20041017,3648.68,3696,3606,3676.68,3676.68,74954,32,578057534.00
20041018,3687.59,3688,3630,3676.68,3676.68,44642,24,346111109.00
20041019,3662.92,3677,3606,3673.35,3673.35,57361,24,442310337.00
20041020,3680.00,3687,3620,3673.35,3673.35,36110,15,279777882.00
20041023,3661.97,3670,3653,3669.56,3669.56,108605,33,838349232.00
20041024,3661.97,3725,3658,3676.68,3676.68,148869,37,1156314364.00
20041025,3662.92,3671,3630,3670.98,3670.98,72431,31,557692985.00
20041026,3658.17,3672,3653,3667.66,3667.66,125174,51,966590172.00
20041027,3658.65,3666,3630,3666.24,3666.24,11596,6,88835776.00
20041030,3602.66,3665,3603,3665.29,3665.29,3510,3,26664750.00
20041031,3482.14,3636,3482,3635.87,3635.87,50820,39,372973996.00
20041101,3545.72,3619,3508,3618.79,3618.79,42731,17,316182017.00
20041102,3540.03,3553,3464,3553.31,3553.31,191611,21,1417425290.00
20041103,3463.64,3541,3464,3540.50,3540.50,88328,42,653148796.00
20041106,3511.09,3540,3487,3539.55,3539.55,6810,5,50265710.00
20041107,3465.54,3533,3464,3532.91,3532.91,42635,24,313757697.00
20041108,3531.96,3559,3511,3533.86,3533.86,52650,36,393001597.00
20041109,3549.04,3710,3544,3566.12,3566.12,147465,64,1120243795.00
20041110,3744.05,3744,3735,3735.04,3735.04,304610,119,2403677320.00
20041113,3921.50,3922,3806,3820.92,3820.92,217011,118,1766497503.00
20041115,3843.22,3914,3840,3839.89,3839.89,81958,60,673095209.00
20041116,3795.77,3843,3796,3834.20,3834.20,76211,60,613196917.00
20041117,3811.43,3815,3748,3801.94,3801.94,154286,75,1225197879.00
20041120,3783.91,3795,3649,3795.29,3795.29,24948,30,195728271.00
