date,open,high,low,last,close,vol,count,value
20201123,990.00,990,910,980.00,980.00,2221906,125,2177079970.00
20201124,950.00,970,940,940.00,980.00,602759,54,570538750.00
20201125,940.00,940,940,940.00,980.00,358780,36,337253200.00
20201128,940.00,940,940,940.00,980.00,84669,11,79588860.00
20201129,940.00,940,940,940.00,980.00,251018,26,235956920.00
20201130,940.00,980,940,950.00,980.00,6249326,195,5908506830.00
20201201,940.00,970,940,960.00,980.00,4148006,163,3905704920.00
20201202,940.00,940,940,940.00,980.00,258740,22,243215600.00
20201205,940.00,940,940,940.00,980.00,225294,15,211776360.00
20201206,940.00,940,940,940.00,980.00,98651,12,92731940.00
20201207,940.00,940,940,940.00,980.00,18070,3,16985800.00
20201208,940.00,940,940,940.00,980.00,121500,6,114210000.00
20201209,940.00,940,940,940.00,980.00,28000,4,26320000.00
20201230,940.00,940,940,940.00,980.00,252322,16,237182680.00
20210102,940.00,940,940,940.00,980.00,111612,10,104915280.00
20210103,940.00,940,940,940.00,980.00,22583,4,21228020.00
20210104,940.00,940,940,940.00,980.00,25400,4,23876000.00
20210105,940.00,940,940,940.00,980.00,28304,5,26605760.00
20210106,940.00,940,940,940.00,980.00,53498,8,50288120.00
20210109,940.00,940,940,940.00,980.00,39322,5,36962680.00
20210110,940.00,940,940,940.00,980.00,26648,3,25049120.00
20210111,940.00,940,940,940.00,980.00,40082,5,37677080.00
20210112,940.00,940,940,940.00,980.00,97612,9,91755280.00
20210118,940.00,940,940,940.00,980.00,47900,5,45026000.00
20210120,940.00,940,940,940.00,980.00,22553,3,21199820.00
20210123,940.00,940,940,940.00,980.00,20165,3,18955100.00
20210124,940.00,940,940,940.00,980.00,22314,4,20975160.00
20210125,940.00,940,940,940.00,980.00,42575,5,40020500.00
20210126,940.00,940,940,940.00,980.00,10000,1,9400000.00
20210127,940.00,940,940,940.00,980.00,23032,4,21650080.00
20210130,940.00,940,940,940.00,980.00,679526,18,638754440.00
20210131,940.00,940,940,940.00,980.00,5350,1,5029000.00
20210202,940.00,960,940,940.00,970.00,16551495,339,15576262530.00
20210203,930.00,930,930,930.00,970.00,1356317,51,1261374810.00
20210206,930.00,930,930,930.00,970.00,19130,2,17790900.00
20210207,930.00,930,930,930.00,970.00,32474,5,30200820.00
20210208,930.00,930,930,930.00,970.00,21500,3,19995000.00
20210209,930.00,930,930,930.00,970.00,5892,1,5479560.00
20210213,960.00,960,960,960.00,970.00,16900,3,16224000.00
20210214,960.00,960,960,960.00,970.00,500092,15,480088320.00
20210215,960.00,960,960,960.00,970.00,6000,1,5760000.00
20210216,960.00,960,960,960.00,970.00,5384,1,5168640.00
20210217,960.00,960,960,960.00,970.00,66000,3,63360000.00
20210220,960.00,960,960,960.00,970.00,41100,4,39456000.00
20210221,960.00,960,960,960.00,970.00,21430,3,20572800.00
20210222,960.00,960,960,960.00,970.00,17400,2,16704000.00
20210223,960.00,960,960,960.00,970.00,42000,4,40320000.00
20210224,960.00,960,960,960.00,970.00,20500,3,19680000.00
20210227,960.00,960,960,960.00,970.00,64147,5,61581120.00
20210228,960.00,960,960,960.00,970.00,15707,2,15078720.00
20210301,960.00,960,960,960.00,970.00,41101,2,39456960.00
20210302,960.00,960,960,960.00,970.00,20104,2,19299840.00
20210303,960.00,960,960,960.00,970.00,14470,2,13891200.00
20210306,960.00,960,960,960.00,970.00,557600,7,535296000.00
20210308,960.00,960,960,960.00,970.00,42117,1,40432320.00
20210309,960.00,960,960,960.00,970.00,113248,2,108718080.00
20210310,960.00,960,960,960.00,970.00,21000,2,20160000.00
20210314,960.00,960,960,960.00,970.00,100000,3,96000000.00
20210315,960.00,960,960,960.00,970.00,163780,4,157228800.00
20210404,960.00,960,960,960.00,970.00,12000,2,11520000.00
20210405,960.00,960,960,960.00,970.00,67146,7,64460160.00
20210406,960.00,960,960,960.00,970.00,26000,3,24960000.00
20210410,960.00,960,960,960.00,970.00,6300,1,6048000.00
20210411,960.00,960,960,960.00,970.00,20000,3,19200000.00
20210412,960.00,960,960,960.00,970.00,23000,3,22080000.00
20210413,960.00,960,960,960.00,970.00,86177,12,82729920.00
20210414,960.00,960,960,960.00,970.00,265243,16,254633280.00
20210417,960.00,960,960,960.00,970.00,3108439,32,2984101440.00
20210418,960.00,960,960,960.00,970.00,10686,4,10258560.00
20210420,960.00,960,960,960.00,970.00,20,2,19200.00
20210421,950.00,950,950,950.00,970.00,17504,3,16628800.00
20210424,950.00,950,950,950.00,970.00,20976,1,19927200.00
20210427,950.00,950,950,950.00,970.00,10800,2,10260000.00
20210428,950.00,950,950,950.00,970.00,232772,11,221133400.00
20210517,922.00,922,922,922.00,970.00,10000,1,9220000.00
20210518,922.00,922,922,922.00,970.00,5500,1,5071000.00
