date,open,high,low,last,close,vol,count,value
20160524,1230.32,1230,1230,1230.32,1230.32,29967500,24200,65928500000.00
20160525,1291.84,1292,1292,1291.84,1291.84,56297,72,130046070.00
20160528,1356.15,1356,1356,1356.15,1356.15,50230,128,121807750.00
20160529,1423.82,1424,1424,1423.82,1423.82,146703,328,373505838.00
20160530,1494.84,1495,1495,1494.84,1494.84,934714,684,2498490522.00
20160531,1569.22,1569,1569,1569.22,1569.22,2253744,1790,6324005664.00
20160601,1644.16,1648,1622,1647.51,1644.72,15101110,15779,44409288328.00
20160605,1649.75,1676,1563,1562.51,1598.30,10551527,10010,30156970032.00
20160606,1541.26,1566,1519,1518.89,1527.84,3781115,3547,10329856919.00
20160607,1481.98,1502,1452,1451.78,1462.41,5111437,3344,13368462011.00
20160608,1454.02,1499,1428,1464.08,1461.85,2301609,1986,6017442762.00
20160611,1454.02,1454,1389,1392.50,1396.98,3073903,1740,7677781684.00
20160612,1372.93,1393,1328,1357.27,1343.85,1960609,1090,4711716801.00
20160613,1348.32,1411,1348,1380.20,1393.06,1655047,852,4122324372.00
20160614,1345.53,1393,1324,1336.02,1334.90,1504249,686,3591047769.00
20160615,1324.83,1366,1296,1350.00,1341.61,925423,440,2219973109.00
20160618,1342.17,1364,1320,1322.60,1329.87,782055,426,1859567642.00
20160619,1322.60,1323,1295,1303.02,1304.70,935050,603,2181743361.00
20160620,1304.70,1314,1286,1292.96,1291.84,589247,326,1361211603.00
20160621,1293.52,1324,1276,1308.62,1294.08,549374,306,1270992037.00
20160622,1294.64,1342,1295,1327.63,1327.63,1069934,482,2540073783.00
20160625,1297.43,1304,1281,1282.33,1289.04,1437846,454,3313676150.00
20160626,1296.87,1353,1286,1353.36,1342.73,2448584,931,5879146184.00
20160628,1353.36,1376,1320,1323.16,1343.85,1012315,402,2432388595.00
20160629,1305.82,1325,1293,1319.80,1305.82,932833,363,2178237389.00
20160702,1306.94,1320,1292,1308.62,1299.11,524724,266,1219054136.00
20160703,1308.62,1317,1293,1297.43,1299.67,661264,290,1536873613.00
20160704,1297.43,1313,1295,1296.31,1297.99,382078,170,886714457.00
20160705,1294.64,1303,1292,1297.43,1294.64,542189,205,1255041633.00
20160709,1291.84,1309,1285,1285.13,1287.92,564302,247,1299405737.00
20160710,1286.25,1291,1278,1280.65,1283.45,442992,202,1016782627.00
20160711,1280.65,1302,1274,1291.84,1282.89,516599,213,1185314132.00
20160712,1258.28,1297,1249,1275.06,1284.57,982270,342,2255935451.00
20160713,1266.67,1294,1267,1285.69,1277.30,426656,189,974390484.00
20160716,1257.17,1297,1245,1244.86,1267.23,432716,179,980588144.00
20160717,1261.08,1286,1255,1259.40,1262.76,468466,166,1057975890.00
20160718,1259.96,1275,1259,1262.76,1263.88,294617,129,665852777.00
20160719,1266.67,1310,1261,1292.40,1291.84,1152752,330,2662990994.00
20160720,1276.18,1309,1276,1308.06,1293.52,459268,139,1062334799.00
20160723,1312.53,1356,1292,1344.41,1334.90,1278503,330,3051397926.00
20160724,1353.36,1356,1309,1320.36,1325.39,489881,172,1161174126.00
20160725,1310.29,1354,1310,1344.41,1339.93,1407815,322,3372833986.00
20160726,1347.76,1354,1331,1353.91,1349.44,647593,226,1562682663.00
20160727,1347.76,1370,1343,1353.36,1355.03,571647,176,1385274399.00
20160731,1369.57,1370,1337,1342.17,1348.88,410639,119,990560760.00
20160814,1270.59,1295,1242,1258.28,1263.32,1388660,313,3136400258.00
20160815,1275.06,1286,1248,1254.93,1261.64,240889,115,543367068.00
20160816,1253.25,1292,1253,1285.13,1281.21,284238,120,651116324.00
20160817,1286.25,1286,1247,1261.64,1257.17,477583,120,1073465499.00
20160820,1278.98,1282,1244,1249.90,1253.81,490222,104,1099045535.00
20160821,1244.30,1272,1244,1263.32,1254.93,321600,71,721668380.00
20160822,1268.91,1285,1255,1263.88,1269.47,276994,108,628646885.00
20160823,1275.06,1280,1253,1252.69,1265.55,286517,84,648435653.00
20160824,1252.69,1269,1247,1252.69,1258.28,217213,67,488640508.00
20160827,1269.47,1273,1250,1258.28,1257.73,243454,53,547464185.00
20160828,1249.34,1262,1243,1252.69,1249.90,460996,116,1030276588.00
20160829,1268.91,1269,1242,1241.51,1248.78,313022,91,698977844.00
20160830,1254.93,1255,1220,1223.05,1233.68,364471,59,804139031.00
20160831,1219.14,1247,1215,1235.92,1232.00,320205,77,705307679.00
20160903,1235.92,1242,1225,1224.73,1230.88,174702,55,384571509.00
20160904,1254.93,1255,1212,1240.95,1233.68,580316,71,1280324750.00
20160905,1215.78,1247,1216,1244.86,1240.39,104269,30,231246310.00
20160906,1250.46,1250,1222,1230.32,1239.83,350593,55,777429919.00
20160907,1247.10,1247,1225,1230.32,1235.92,160786,60,355296272.00
20160910,1252.13,1252,1225,1230.32,1234.24,190852,52,421136058.00
20160911,1225.85,1247,1226,1230.32,1236.47,204056,47,451167300.00
20160913,1230.32,1298,1230,1297.99,1285.13,826270,219,1898555834.00
20160914,1314.21,1326,1250,1266.11,1297.99,465866,126,1081193479.00
20160917,1252.69,1308,1242,1252.69,1258.84,151329,49,340661798.00
20160918,1258.84,1283,1247,1248.78,1275.06,44345,26,101115033.00
