date,open,high,low,last,close,vol,count,value
20210501,51215.00,52100.00,51215.00,51215.00,51619.00,250841,225,12863685597.00
20210502,49555.00,50000.00,49555.00,49555.00,50725.00,168981,160,8380537116.00
20210503,49711.00,49711.00,49711.00,49711.00,50451.00,103520,38,5146082720.00
20210505,49442.00,49500.00,49442.00,49442.00,50099.00,134131,124,6632297548.00
20210508,49098.00,49098.00,49098.00,49098.00,49893.00,81988,13,4025446824.00
20210509,47898.00,47898.00,47898.00,47898.00,49834.00,11777,10,564094746.00
20210510,48838.00,48838.00,48838.00,48838.00,49832.00,649,3,31695862.00
20210511,48836.00,48836.00,48836.00,48836.00,49822.00,4051,4,197834636.00
20210512,48826.00,48826.00,48826.00,48826.00,49822.00,110,1,5370860.00
20210515,47331.00,47331.00,47331.00,47331.00,49338.00,38971,14,1844536401.00
20210516,47858.00,47858.00,47858.00,47858.00,47858.00,241855,61,11574696590.00
20210517,46423.00,46423.00,46423.00,46423.00,47848.00,1399,5,64945777.00
20210518,46413.00,46413.00,46413.00,46413.00,47846.00,260,2,12067380.00
20210519,45454.00,45454.00,45454.00,45454.00,47775.00,5998,2,272633092.00
20210524,46342.00,46342.00,46342.00,46342.00,47774.00,170,1,7878140.00
20210525,45386.00,45386.00,45386.00,45386.00,47768.00,559,3,25370774.00
20210526,46335.00,46335.00,46335.00,46335.00,47766.00,220,2,10193700.00
20210529,46334.00,46334.00,46334.00,46334.00,47746.00,2865,13,132746910.00
20210608,44200.00,44200.00,44200.00,44200.00,45470.00,117117,29,5176571400.00
20210609,44106.00,46700.00,44106.00,44106.00,44423.00,453866,277,20162070721.00
20210612,43112.00,45300.00,43091.00,43520.00,43653.00,399440,298,17436902339.00
20210613,43655.00,43655.00,42344.00,42344.00,42684.00,185130,183,7863404903.00
20210614,42000.00,42687.00,41404.00,41404.00,41996.00,133480,154,5542545139.00
20210615,40737.00,43255.00,40737.00,43255.00,42982.00,240583,190,10340727624.00
20210616,44271.00,44271.00,44271.00,44271.00,44271.00,231523,186,10249754733.00
20210619,45599.00,45599.00,44271.00,45599.00,45310.00,478383,442,21675751413.00
20210620,45310.00,46580.00,43951.00,43951.00,45027.00,248224,342,11176882436.00
20210622,46374.00,46374.00,44013.00,44099.00,45159.00,39106,55,1790577112.00
20210623,44030.00,44944.00,43805.00,43805.00,44679.00,85350,137,3745807866.00
20210626,43339.00,43805.00,43339.00,43339.00,43344.00,228958,130,9923907022.00
20210627,42044.00,43338.00,42044.00,42070.00,42065.00,356988,297,15016537544.00
20210628,42100.00,43326.00,42000.00,43297.00,43035.00,259664,262,11174512467.00
20210629,41850.00,43300.00,41744.00,42121.00,41917.00,212534,180,8896149731.00
20210630,42900.00,42999.00,41000.00,41210.00,41780.00,91694,179,3812942495.00
20210703,40527.00,42400.00,40527.00,40527.00,40827.00,337169,222,13765506247.00
20210704,40527.00,40826.00,39603.00,39603.00,39739.00,215136,170,8522909068.00
20210705,39680.00,39680.00,38547.00,38560.00,38595.00,338815,251,13076514058.00
20210706,38999.00,39752.00,37450.00,39752.00,39374.00,568968,487,22402352083.00
20210707,39752.00,40555.00,38210.00,40555.00,40491.00,282339,244,11432276839.00
20210710,41700.00,41705.00,40555.00,41705.00,41518.00,215965,237,8998163402.00
20210711,43498.00,43591.00,39443.00,40501.00,41325.00,365987,423,15124236466.00
20210712,40860.00,41550.00,40086.00,40600.00,40287.00,454623,455,18315349679.00
20210717,41488.00,41488.00,39080.00,40579.00,40159.00,175086,299,7021931992.00
20210718,40040.00,40040.00,38955.00,38955.00,39512.00,144577,186,5645454060.00
20210719,38352.00,40697.00,38327.00,40697.00,39843.00,698229,421,27819765282.00
20210726,41038.00,41038.00,40711.00,41038.00,41038.00,335620,182,13773085634.00
20210727,42268.00,42269.00,40300.00,41535.00,41987.00,476546,450,20008686073.00
20210728,43245.00,43246.00,42030.00,43246.00,43104.00,323143,397,13928653431.00
20210731,43841.00,44397.00,43310.00,43654.00,43596.00,154466,263,6772139429.00
