date,open,high,low,last,close,vol,count,value
20130820,516.70,519,517,519.16,516.71,546520,69,22954618260.00
20130821,516.81,535,517,533.93,518.45,161499,214,6929038912.00
20130824,532.69,533,519,519.43,519.05,110913,168,4724576175.00
20130825,527.28,527,522,523.47,519.32,67490,94,2869908079.00
20130826,521.64,523,517,517.32,519.33,160307,121,6768045157.00
20130827,516.70,517,503,503.17,515.95,303026,183,12507666775.00
20130828,495.32,497,495,495.32,513.80,107648,166,4334256391.00
20130831,494.56,498,493,495.53,512.35,75569,149,3034038845.00
20130901,492.10,501,492,500.95,511.61,55535,121,2250626790.00
20130903,493.08,495,492,493.33,510.40,64712,106,2590271514.00
20130904,494.56,495,490,490.87,506.82,181559,113,7231944731.00
20130907,486.56,488,487,486.56,505.65,59830,103,2366350346.00
20130908,491.97,501,486,500.67,505.35,20697,52,825031458.00
20130909,492.38,503,492,503.17,505.15,27970,56,1132687372.00
20130910,504.40,525,504,525.35,508.80,193561,128,8254635075.00
20130911,529.15,529,512,521.49,509.49,43630,88,1861849075.00
20130914,516.54,523,495,510.55,509.48,17872,33,739193245.00
20130915,515.47,515,506,506.00,509.57,57376,79,2383676553.00
20130916,504.40,507,498,507.35,509.34,34257,92,1400030693.00
20130917,509.33,514,498,498.89,509.12,46085,109,1889793123.00
20130918,499.85,529,500,516.70,510.46,125280,140,5297502592.00
20130921,522.24,525,511,516.55,511.12,111044,117,4661962500.00
20130922,526.54,527,514,515.72,514.30,604914,109,25398865343.00
20130923,517.77,528,518,522.85,515.21,95947,135,4087930190.00
20130924,520.39,523,519,519.47,515.42,44376,90,1876277244.00
20130925,525.92,526,517,519.16,515.80,79141,60,3347339339.00
20130928,516.95,522,513,513.01,515.09,396445,182,16562373908.00
20130929,522.58,523,508,512.40,513.29,878804,227,36643725548.00
20130930,509.32,516,509,513.01,513.00,397034,100,16540434399.00
20131001,512.15,513,504,508.71,512.11,270124,157,11189915389.00
20131002,515.84,516,505,510.54,511.45,136150,125,5612033366.00
20131005,510.55,513,506,511.19,511.13,166692,118,6902538070.00
20131006,510.56,517,507,513.01,511.28,79086,86,3298366457.00
20131007,509.46,514,507,512.77,511.57,311489,100,12969890984.00
