date,open,high,low,last,close,vol,count,value
20181118,2377.89,2525,2330,2336.89,2370.78,6405159,804,27778847377.00
20181119,2394.29,2422,2337,2415.06,2404.13,5133378,664,22574471204.00
20181120,2458.79,2459,2351,2378.98,2399.76,2101610,329,9225394861.00
20181121,2345.64,2404,2346,2366.96,2369.14,2061075,304,8933433192.00
20181124,2375.70,2376,2251,2251.07,2275.12,6493635,469,27027033657.00
20181126,2222.10,2241,2162,2235.76,2195.31,5721332,781,22979428013.00
20181127,2240.68,2241,2132,2131.90,2181.65,3708153,643,14800075591.00
20181128,2186.02,2213,2094,2094.73,2126.43,5506363,700,21421410825.00
20181201,2088.17,2088,2020,2025.31,2022.03,9577683,725,35429119718.00
20181202,2095.28,2123,2095,2122.61,2117.69,1884393,161,7299941276.00
20181203,2223.19,2223,2223,2223.19,2223.19,2785329,155,11327933043.00
20181204,2334.16,2334,2181,2315.57,2307.92,13266665,1548,56016224397.00
20181205,2325.96,2393,2296,2317.76,2335.80,5278677,915,22558423271.00
20181208,2328.69,2329,2267,2274.03,2287.69,2006964,486,8399272007.00
20181209,2241.23,2241,2187,2200.78,2201.32,2651811,549,10678052093.00
20181210,2197.50,2267,2197,2232.48,2246.70,2198798,348,9037109431.00
20181212,2268.56,2359,2244,2358.76,2334.16,24788694,1535,105855008057.00
20181215,2394.29,2451,2341,2450.59,2411.78,22005630,2336,97090430276.00
20181216,2434.74,2520,2435,2481.75,2491.04,11628340,1511,52987069171.00
20181217,2498.70,2499,2416,2421.62,2459.34,26479376,2308,119140692145.00
20181218,2448.95,2459,2417,2432.01,2441.85,11075004,1120,49475691274.00
20181219,2446.77,2447,2367,2377.89,2398.12,5875629,580,25775365891.00
20181222,2399.21,2412,2280,2350.56,2379.53,2849367,322,12402858666.00
20181223,2399.76,2450,2398,2416.15,2422.17,3332854,369,14767098364.00
20181224,2450.59,2451,2341,2377.89,2394.84,4112710,419,18016607638.00
20181225,2394.84,2420,2356,2372.42,2381.72,3571532,352,15562647348.00
20181226,2426.54,2500,2394,2499.79,2470.27,11600050,1089,52419745547.00
20181229,2514.00,2593,2510,2579.60,2567.57,8425178,973,39575763217.00
20181230,2588.35,2642,2568,2640.28,2607.48,9027273,1025,43061447222.00
20181231,2640.28,2678,2536,2673.08,2652.30,10055642,1029,48785106528.00
20190101,2678.00,2695,2652,2673.08,2670.34,11760432,1205,57445675569.00
20190102,2677.45,2716,2626,2677.45,2687.29,16117192,1464,79228201075.00
20190105,2656.68,2713,2657,2703.14,2698.22,8770404,882,43293504300.00
20190106,2705.87,2740,2706,2738.67,2729.38,5032454,552,25127865484.00
20190107,2749.61,2802,2749,2776.39,2778.03,4116947,550,20924357961.00
20190108,2803.72,2815,2778,2801.54,2797.16,5672094,626,29021434936.00
20190109,2814.11,2867,2812,2865.49,2851.83,5806216,723,30288510118.00
20190112,2869.87,2897,2870,2870.41,2889.00,3928450,465,20762068136.00
