date,open,high,low,last,close,vol,count,value
20120311,860.87,930,755,754.69,827.15,1329595,208,1532893632.00
20120312,786.26,786,786,786.26,786.26,289080,38,316831680.00
20120313,747.52,748,748,747.52,747.52,105000,19,109410000.00
20120314,710.93,717,710,711.65,710.93,517850,86,513248350.00
20120317,743.93,744,687,695.87,715.95,204910,50,204597170.00
20120318,743.21,746,725,724.56,739.63,94510,15,97463360.00
20120324,703.76,739,704,738.91,727.43,6000,3,6082000.00
20120325,763.30,763,718,718.11,726.71,14900,3,15097600.00
20120326,708.06,725,691,724.56,714.52,45700,10,45505900.00
20120327,723.84,726,717,717.39,724.56,34300,15,34653000.00
20120328,723.84,725,690,724.56,715.24,58400,15,58203637.00
20120402,717.39,717,717,717.39,717.39,995,1,995000.00
20120403,716.67,717,690,690.13,696.58,19600,6,19040200.00
20120404,690.13,691,662,662.15,673.63,61501,16,57773023.00
20120407,660.00,660,646,645.65,649.24,20665,7,18691800.00
20120408,660.00,660,617,618.39,618.39,61935,16,53415300.00
20120409,587.54,592,588,587.54,587.54,115600,31,94697400.00
20120410,588.98,616,589,616.24,612.65,256594,208,219034246.00
20120411,642.78,643,643,642.78,642.78,150000,18,134400000.00
20120414,611.21,611,611,611.21,611.21,23100,6,19681200.00
20120415,611.21,641,581,581.08,604.76,282000,61,237760500.00
20120416,574.63,603,575,602.61,591.13,5000,5,4122000.00
20120417,583.24,583,562,561.71,578.21,98690,32,79580900.00
20120418,561.71,574,560,559.56,568.17,33750,6,26728500.00
20120421,581.08,581,540,540.19,543.78,129785,29,98331545.00
20120422,517.24,570,517,570.32,530.15,102340,21,75593200.00
20120423,555.98,556,556,555.98,555.98,40000,4,31000000.00
20120424,583.24,583,583,583.24,583.24,300,1,243900.00
20120428,611.93,612,612,611.93,611.93,30000,3,25590000.00
20120429,642.06,642,631,631.30,641.35,136556,39,122064874.00
20120430,609.78,610,610,609.78,609.78,35999,7,30599150.00
20120501,581.80,640,580,579.65,586.82,62734,22,51326572.00
20120502,614.80,615,615,614.80,614.80,5000,1,4285000.00
20120505,609.06,610,609,609.78,609.78,58078,9,49356300.00
20120506,609.78,640,610,639.91,626.28,48932,7,42722200.00
20120507,611.21,613,611,613.37,612.65,71400,9,60972000.00
20120508,642.78,643,643,642.78,642.78,12500,5,11200000.00
20120509,642.78,674,643,674.34,670.04,14000,5,13072000.00
20120512,637.04,637,637,637.04,637.04,54700,15,48573600.00
20120513,605.48,625,605,624.85,609.78,24680,10,20974640.00
20120515,609.78,610,610,610.50,609.78,57000,12,48454000.00
20120516,610.50,640,610,639.91,637.04,9400,6,8343800.00
20120519,668.61,669,669,668.61,668.61,500,1,466000.00
20120520,637.76,646,636,645.65,642.06,13790,4,12337130.00
20120521,652.11,673,652,667.17,664.30,46676,14,43218680.00
20120522,667.17,682,631,631.30,652.82,83500,12,75955000.00
20120523,620.54,621,621,620.54,620.54,1000,1,865000.00
20120526,590.41,590,590,590.41,590.41,1000,1,823000.00
20120527,619.82,620,620,619.82,619.82,18580,7,16053120.00
20120528,616.95,617,616,616.24,616.95,3010,3,2588590.00
20120529,586.11,586,586,586.11,586.11,14000,5,11438000.00
20120530,614.08,614,567,566.74,589.69,85600,20,70371400.00
20120602,609.06,609,574,573.91,580.37,15125,5,12237200.00
20120606,561.71,574,552,551.67,561.71,31415,9,24602435.00
20120609,533.74,534,534,533.74,533.74,10000,2,7440000.00
20120610,507.19,524,507,509.35,511.50,74460,14,53097800.00
20120611,536.61,537,537,536.61,536.61,39458,12,29514584.00
20120612,536.61,537,537,536.61,536.61,7000,1,5236000.00
20120613,510.06,538,510,538.04,520.11,2000,2,1450080.00
20120616,538.04,546,502,545.93,529.43,31663,8,23371100.00
20120617,555.26,555,504,504.32,536.61,5393,3,4032182.00
20120620,538.04,538,538,538.04,538.04,36607,7,27455250.00
20120623,538.04,538,511,511.50,526.56,53205,14,39050080.00
20120627,551.67,552,552,551.67,551.67,3359,4,2583071.00
20120630,559.56,560,528,528.00,528.72,20358,4,14999240.00
20120701,503.61,504,503,502.89,502.89,37000,9,25943000.00
20120702,517.24,528,517,528.00,520.11,4500,4,3261500.00
20120703,545.93,546,531,530.87,542.35,26400,7,19956000.00
20130108,530.87,645,502,523.69,549.52,228037,37,174663958.00
20130109,523.69,524,522,522.26,522.26,5000,2,3642000.00
20130113,496.43,531,496,530.87,507.19,96750,23,68441000.00
20130114,520.82,521,482,482.08,497.15,72740,12,50418000.00
20130115,482.08,482,476,476.35,479.22,51700,13,34511800.00
20130116,502.17,502,456,455.54,459.13,86782,27,55517150.00
20130119,459.13,459,436,436.17,436.89,185140,39,112729472.00
