date,open,high,low,last,close,vol,count,value
20180818,1093.91,1094,1094,1093.91,1093.91,34572905,790,39758840750.00
20180820,1112.93,1113,1096,1095.81,1095.81,22999787,550,26507072358.00
20180825,1103.42,1103,1098,1097.71,1097.71,8577362,255,9901627720.00
20180827,1131.95,1132,1099,1098.66,1100.56,7567640,215,8756179250.00
20180829,1097.71,1098,1094,1093.91,1096.76,13278520,425,15307277172.00
20180901,1093.91,1098,1094,1097.71,1093.91,5383026,269,6190937880.00
20180903,1097.71,1098,1094,1093.91,1093.91,16552877,463,19042098558.00
20180905,1097.71,1098,1094,1093.91,1095.81,4898884,191,5645446676.00
20180908,1122.44,1141,1122,1141.47,1126.25,3109808,167,3681776780.00
20180910,1237.54,1238,1238,1237.54,1237.54,7544446,339,9815324246.00
20180912,1303.17,1303,1303,1303.17,1303.17,24906280,1076,34121603600.00
20180915,1326.96,1427,1327,1426.83,1334.57,184485173,8985,258799413015.00
20180917,1426.83,1427,1427,1426.83,1426.83,212402485,7571,318603727500.00
20180922,1426.83,1427,1427,1426.83,1426.83,136976341,4790,205464511500.00
20180924,1426.83,1427,1427,1426.83,1426.83,117176587,4075,175764880500.00
20180926,1498.18,1498,1498,1498.18,1498.18,168031850,4032,264650163750.00
20180929,1809.23,2197,1809,2197.32,1911.01,60116936,2587,120799372536.00
20181001,2378.06,2426,2378,2425.62,2384.72,173188420,7359,434156378850.00
20181003,1967.13,2409,1967,2409.45,2188.76,39918696,1495,91860761568.00
20181006,2747.13,2747,2193,2192.57,2600.64,50399062,2840,137775587625.00
20181008,2187.81,2188,2185,2184.96,2186.86,34317572,1668,78879059743.00
20181010,2168.79,2169,1826,1826.35,1959.52,40602092,1333,83647391280.00
20181013,1826.35,1826,1493,1493.42,1643.71,42057057,1379,72665475540.00
20181015,1769.27,1902,1769,1902.45,1830.15,69528130,2747,133793413320.00
20181017,1788.30,1806,1788,1806.37,1794.01,76733276,3452,144696307632.00
20181020,1997.57,1998,1979,1978.54,1991.86,52403529,2657,109736225880.00
20181022,1854.88,1855,1771,1771.18,1813.98,33250577,1519,63424910958.00
20181024,1625.64,1626,1579,1579.03,1614.22,34101808,1754,57863394273.00
20181027,1650.37,1650,1588,1587.59,1638.96,28267914,1537,48716880552.00
20181029,1816.84,1817,1817,1816.84,1816.84,50026493,2690,95550601630.00
20181031,1788.30,1788,1769,1769.27,1785.44,28221739,1613,52959871880.00
20181103,1740.74,1741,1621,1620.88,1662.74,14983329,661,26191158390.00
20181105,1646.57,1759,1647,1758.81,1733.13,17644793,686,32156261111.00
20181110,1774.03,1774,1703,1702.69,1750.25,24092984,1166,44336218885.00
20181112,1712.20,1723,1712,1722.66,1715.05,45032728,2309,81182850667.00
20181114,1655.13,1684,1655,1683.66,1662.74,17876940,1069,31256794500.00
20181117,1702.69,1703,1665,1664.64,1693.18,24820798,1424,44170646780.00
20181119,1650.37,1650,1636,1636.10,1648.47,24667261,1531,42747397990.00
20181121,1674.15,1711,1674,1711.25,1685.57,17421291,1121,30874269225.00
20181124,1759.76,1760,1722,1721.71,1744.54,16185290,778,29685722020.00
20181126,1693.18,1693,1653,1653.22,1664.64,7363679,309,12885970106.00
20181128,1616.13,1616,1589,1588.54,1600.91,8911400,537,14995773477.00
20181201,1569.52,1570,1541,1540.98,1557.15,8773903,474,14360388390.00
20181203,1598.05,1598,1550,1550.49,1572.37,6781858,430,11213095190.00
20181205,1569.52,1645,1570,1644.66,1601.86,11420128,616,19235383079.00
