date,open,high,low,last,close,vol,count,value
20201202,23857.29,23857,23857,23857.29,23857.29,29999925,4445627,749998125000.00
20201205,25050.15,25050,25050,25050.15,24004.25,246320,36566,6465900000.00
20201206,25203.79,25204,25204,25203.79,24586.36,971069,41597,25646903359.00
20201207,25815.49,25815,25815,25815.49,24744.78,257839,38231,6975060628.00
20201208,25981.54,25982,25982,25981.54,24897.46,247528,36924,6739197328.00
20201209,26141.86,26142,26142,26141.86,25037.74,224701,33618,6155459194.00
20201212,26288.82,26289,26289,26288.82,25137.95,152708,21640,4206799984.00
20201213,26394.75,26395,26395,26394.75,25212.38,112720,16751,3117722480.00
20201215,26472.38,26472,26472,26472.38,25315.00,154824,22973,4313241816.00
20201216,26580.71,26581,26581,26580.71,25392.92,117511,17441,3287135203.00
20201219,26662.43,26662,26662,26662.43,25489.85,142464,20947,3997397376.00
20201220,26764.10,26764,26764,26764.10,25604.82,168217,20850,4738000022.00
20201221,26884.78,26885,26885,26884.78,25725.50,177061,20426,5009586873.00
20201222,27011.16,27011,27011,27011.16,25842.38,169896,25131,4829463696.00
20201223,27133.74,27134,27134,27133.74,25976.36,194190,25091,5545095450.00
20201226,27274.37,27274,27274,27274.37,26165.46,266016,39246,7635457248.00
20201227,27472.97,27473,27473,27472.97,26357.40,268775,39694,7770822800.00
20201228,27674.42,27674,27674,27674.42,26528.44,237164,35017,6907164336.00
20201229,27854.01,27854,27854,27854.01,27854.01,1833445,30078,53743773285.00
20201230,29246.09,29246,29246,29246.09,29246.09,1854173,51490,57067736594.00
20210102,30707.54,30708,30708,30707.54,30707.54,1668579,51947,53921798964.00
20210103,32242.16,32242,32242,32242.16,32242.16,1787817,44960,60662418627.00
20210104,33853.75,33854,33854,33853.75,33853.75,1635357,39114,58262863839.00
20210105,35546.10,35546,35546,35546.10,35546.10,1698370,55132,63532624960.00
20210106,37323.03,37323,37323,37323.03,37323.03,1682526,71303,66086256228.00
20210109,39188.32,39188,39188,39188.32,39188.32,1278705,13921,52735072905.00
20210111,41147.69,41148,41148,41147.69,41147.69,1862593,47162,80655864679.00
20210112,43204.93,43205,43205,43204.93,43204.93,1615771,37797,73465875828.00
20210113,45364.80,45365,45365,45364.80,45364.80,1360748,32898,64963470268.00
20210116,47632.99,47633,47631,47632.99,47632.99,21850446,90165,1095319135645.00
20210118,47511.36,50014,45252,47036.25,49265.48,27380444,200139,1419561559361.00
20210119,46802.49,46802,46802,46802.49,46802.49,1259592,731,62039944368.00
20210120,44463.03,49142,44463,49141.95,47643.44,25287439,128673,1267884996414.00
20210123,50024.71,50025,50025,50024.71,49838.47,919223,31504,48392494835.00
20210124,52329.97,52330,47347,52329.97,51976.48,13152197,45790,719418005887.00
20210125,52918.16,54574,51426,54574.40,54097.39,5273691,27435,300239096211.00
20210126,56801.74,56802,56802,56801.74,55136.94,383394,19591,22918143138.00
20210127,57893.55,57894,57894,57893.55,56062.46,334685,18570,20391018310.00
20210130,58864.68,58865,58865,58864.68,57486.85,430748,24019,26683977104.00
20210131,60360.34,60360,60360,60360.34,58785.81,383219,13225,24342837318.00
20210201,61724.86,61725,61725,61724.86,60282.42,431564,20488,28033534312.00
20210202,63296.54,63297,63297,63296.54,61068.26,221085,19685,14726914020.00
20210203,64121.34,64121,60102,64121.34,63769.75,3702069,28613,248444257259.00
20210206,65280.61,65281,60582,60581.74,62722.60,4402073,5046,290573828997.00
20210207,59586.85,59587,59587,59586.85,59586.85,1183025,773,74185131700.00
20210208,56607.89,56608,56608,56607.89,57565.72,505407,296,30108611211.00
20210209,54687.48,54687,54687,54687.48,55230.06,604710,479,34802269920.00
20210213,54125.90,58544,54126,58543.50,57021.24,19269287,82955,1156307284635.00
20210214,58712.64,60442,57021,60442.06,59853.87,3278477,33994,206506370507.00
20210215,63437.17,63445,60406,60814.54,62661.79,16387213,41618,1080638778670.00
20210216,61409.39,61690,61409,61409.39,61409.39,2946091,3143,190395115689.00
20210217,60181.69,60182,60182,60181.69,60716.67,485269,284,30734026846.00
20210220,59503.23,59503,59503,59503.23,59844.36,562639,176,35232454180.00
20210221,58648.03,58648,58648,58648.03,59202.01,420326,150,25942520720.00
20210222,58018.03,58018,58018,58018.03,58581.51,410040,60,25035812280.00
