date,open,high,low,last,close,vol,count,value
20131019,245.31,245,245,245.31,245.31,22500,1,56250000.00
20131130,245.31,245,245,245.31,245.31,125282,5,313205000.00
20140111,292.79,293,293,292.79,292.79,26000,2,48100000.00
20141117,294.54,295,295,294.54,294.54,300000,2,558300000.00
20141125,301.50,301,301,301.50,301.50,700000,7,1333500000.00
20141130,301.50,301,301,301.50,301.50,828800,6,1578864000.00
20141203,301.50,301,301,301.50,301.50,650000,7,1238250000.00
20150314,257.69,258,258,257.69,257.69,6576,1,9864000.00
20150509,257.69,258,258,257.69,257.69,80000,1,120000000.00
20150513,240.51,241,241,240.51,240.51,13152,2,18412800.00
20150525,240.51,241,241,240.51,240.51,32000,1,44800000.00
20150729,219.90,220,220,219.90,219.90,32000,1,40960000.00
20150901,197.56,198,198,197.56,197.56,64000,2,73600000.00
20151118,197.56,198,198,197.56,197.56,41152,3,47324800.00
20151125,202.72,203,203,202.72,202.72,5600,5,6608000.00
20151128,206.15,206,206,206.15,206.15,4800,1,5760000.00
20151205,206.15,206,206,206.15,206.15,6000,1,7200000.00
20151207,240.51,241,241,240.51,240.51,40000,1,56000000.00
20151208,249.10,249,249,249.10,249.10,10000,1,14500000.00
20151214,274.87,275,275,274.87,274.87,40000,1,64000000.00
20151215,280.02,280,280,280.02,280.02,3600,1,5868000.00
20151221,280.02,280,280,280.02,280.02,100,1,163000.00
20160105,264.89,265,265,264.89,264.89,37000,7,51800000.00
20160106,255.43,255,255,255.43,255.43,250000,5,337500000.00
20160109,255.43,255,255,255.43,255.43,639100,14,862785000.00
20160118,245.97,246,246,245.97,245.97,20000,1,26000000.00
20160124,236.51,237,237,236.51,236.51,70000,2,87500000.00
20160126,230.83,231,231,230.83,230.83,92000,2,112240000.00
20160130,225.16,225,225,225.16,225.16,62000,2,73780000.00
20160131,225.16,225,225,225.16,225.16,30000,1,35700000.00
20160203,217.59,218,218,217.59,217.59,37600,3,43240000.00
20160206,217.59,218,218,217.59,217.59,39354,3,45257100.00
20160213,213.80,214,214,213.80,213.80,6400,1,7232000.00
20160214,213.80,214,214,213.80,213.80,10000,1,11300000.00
20160215,247.86,248,247,246.72,246.91,28800,2,37585200.00
20160217,236.51,237,237,236.51,236.51,10000,1,12500000.00
20160220,232.72,233,233,232.72,232.72,10000,1,12300000.00
20160223,232.72,233,233,232.72,232.72,37200,3,45756000.00
20160409,225.16,225,225,225.16,225.16,10000,1,11900000.00
20160410,230.83,231,231,230.83,230.83,40000,1,48800000.00
20160411,236.51,237,237,236.51,236.51,30000,1,37500000.00
