date,open,high,low,last,close,vol,count,value
20011223,277.24,277,277,277.24,277.24,1000,1,1000000.00
20020129,277.24,277,277,277.24,277.24,10,1,10000.00
20020902,277.24,277,277,277.24,277.24,1000,1,1000000.00
20030224,277.24,277,277,277.24,277.24,2000,1,2000000.00
20030318,277.24,277,277,277.24,277.24,50,1,50000.00
20030430,277.24,277,277,277.24,277.24,100,1,100000.00
20030812,277.24,277,277,277.24,277.24,500,1,500000.00
20030826,277.24,277,277,277.24,277.24,100,1,100000.00
20030930,263.38,273,263,272.53,272.53,1960,2,1862330.00
20031005,276.96,277,273,273.08,273.08,1060,2,1058800.00
20040405,268.92,273,269,272.53,272.53,823,2,798440.00
20040412,273.08,273,273,272.53,272.53,2109,2,2077345.00
20040414,273.08,273,273,272.53,272.53,901,3,887465.00
20050227,304.96,305,305,304.96,304.96,2000,1,2200000.00
20050302,320.21,320,307,306.90,306.90,1057,2,1220355.00
20050306,322.15,1069,309,308.57,308.57,9937298,7,38305563370.00
20050712,554.48,554,554,554.48,554.48,1000,1,2000000.00
20050724,554.48,554,554,554.48,554.48,1000,1,2000000.00
20050807,554.48,554,554,554.48,554.48,250,1,500000.00
20050828,554.48,554,554,554.48,554.48,5600,2,11200000.00
20050910,554.48,554,554,554.48,554.48,300,2,600000.00
20060920,382.87,383,383,382.59,382.59,834000,86,1150923000.00
20060923,382.59,383,383,382.59,382.59,21047,11,29044860.00
20060924,382.59,383,383,382.59,382.59,15000,14,20700000.00
20061203,289.72,291,290,290.82,290.82,12050,3,12642450.00
20061204,290.27,291,290,290.82,290.82,1010,2,1057490.00
20061220,290.55,291,291,290.82,290.82,15000,4,15732050.00
20061223,290.82,291,291,290.82,290.82,5000,1,5245000.00
20061224,290.82,296,291,296.09,296.09,160010,18,170950680.00
20061226,296.09,296,296,296.09,296.09,10000,1,10680000.00
20070101,296.09,296,296,296.09,296.09,10000,1,10680000.00
20070102,296.09,296,296,296.09,296.09,10000,1,10680000.00
20070103,296.09,296,296,296.09,296.09,8010,2,8554680.00
20070106,296.09,296,296,296.09,296.09,4000,1,4272000.00
20070107,296.09,296,296,296.09,296.09,25000,3,26700000.00
20070109,296.09,296,296,296.09,296.09,25000,3,26700000.00
20070113,296.09,296,296,296.09,296.09,5168,2,5519424.00
20070115,296.09,296,296,296.09,296.09,50000,5,53400000.00
20070116,296.09,296,296,296.09,296.09,41300,9,44108400.00
20070117,296.09,296,296,296.09,296.09,53000,18,56604000.00
20070120,296.09,296,296,296.09,296.09,20000,11,21360000.00
20070121,296.09,296,296,296.09,296.09,33000,10,35244000.00
20070122,296.09,296,296,296.09,296.09,42700,16,45603600.00
20070123,296.09,296,296,296.09,296.09,25000,10,26700000.00
20070124,296.09,296,296,296.09,296.09,11000,3,11748000.00
20070127,296.09,296,296,296.09,296.09,18000,6,19224000.00
20070128,296.09,296,296,296.09,296.09,12000,5,12816000.00
20070203,296.09,296,296,296.09,296.09,12000,5,12816000.00
20070204,296.09,296,296,296.09,296.09,8000,4,8544000.00
20070206,296.09,296,296,296.09,296.09,10000,2,10680000.00
20070207,296.09,296,296,296.09,296.09,15000,6,16020000.00
20070218,296.09,296,296,296.09,296.09,7000,2,7476000.00
20070219,296.09,296,296,296.09,296.09,10000,2,10680000.00
20070225,296.09,296,296,296.09,296.09,10000,2,10680000.00
20070303,296.09,296,296,296.09,296.09,10000,2,10680000.00
20070408,296.09,296,296,296.09,296.09,11000,3,11748000.00
20070409,296.09,296,296,296.09,296.09,8500,1,9078000.00
20070410,296.09,296,296,296.09,296.09,7300,2,7796400.00
20070411,296.09,296,296,296.09,296.09,12150,4,12976200.00
20070414,296.09,296,296,296.09,296.09,7730,3,8255640.00
20070415,296.09,296,296,296.09,296.09,16780,2,17921040.00
20070416,296.09,296,296,296.09,296.09,24480,5,26144640.00
20070417,296.09,296,296,296.09,296.09,19320,4,20633760.00
20070418,296.09,296,296,296.09,296.09,12300,3,13136400.00
20070421,296.09,296,296,296.09,296.09,7000,1,7476000.00
20070422,296.09,296,296,296.09,296.09,15000,2,16020000.00
20070424,296.09,296,296,296.09,296.09,14620,2,15614160.00
20070425,296.09,296,296,296.09,296.09,11120,3,11876160.00
20070428,296.09,296,296,296.09,296.09,9000,1,9612000.00
20070429,296.09,296,296,296.09,296.09,10000,1,10680000.00
20070430,295.81,296,296,296.09,296.09,12500,4,13348500.00
20070501,296.09,296,296,296.09,296.09,15000,3,16020000.00
20070502,296.09,296,296,296.09,296.09,11300,3,12068400.00
20070505,296.09,296,296,296.09,296.09,10750,2,11481000.00
20070507,296.09,296,296,296.09,296.09,14000,2,14952000.00
20070509,296.09,296,296,296.09,296.09,18000,2,19224000.00
20070512,296.09,296,296,296.09,296.09,16600,2,17728800.00
20070513,296.09,296,296,296.09,296.09,12000,2,12816000.00
20070514,296.09,296,296,296.09,296.09,15000,2,16020000.00
20070515,296.09,296,296,296.09,296.09,20000,4,21360000.00
20070516,296.09,296,296,296.09,296.09,10000,1,10680000.00
20070519,296.09,296,296,296.09,296.09,10000,1,10680000.00
20070521,296.09,296,296,296.09,296.09,8000,1,8544000.00
20070522,296.09,296,296,296.09,296.09,13000,3,13884000.00
20070523,296.09,296,296,296.09,296.09,5000,1,5340000.00
20070530,296.09,296,296,296.09,296.09,10000,1,10680000.00
20070616,296.09,296,296,296.09,296.09,15000,4,16020000.00
20070617,296.09,296,296,296.09,296.09,10000,1,10680000.00
20070630,296.09,296,296,296.09,296.09,5000,1,5340000.00
20070701,296.09,296,296,296.09,296.09,3000,1,3204000.00
20070715,290.27,296,290,296.09,296.09,3010,2,3151680.00
20070807,295.81,296,296,296.09,296.09,2010,3,2144680.00
20070812,295.81,296,296,296.09,296.09,5000,2,5338500.00
20070828,296.09,296,296,296.09,296.09,1000,1,1068000.00
20070905,296.09,302,296,297.20,297.20,29263,8,31846447.00
20070910,303.02,303,299,298.59,298.59,40010,5,43730770.00
20070911,303.02,304,303,303.85,303.85,150010,16,164660960.00
20070912,309.68,310,310,309.68,309.68,160000,16,178720000.00
20070915,315.78,316,314,313.84,313.84,106895,19,121753335.00
20070916,319.93,320,320,319.93,319.93,357967,60,413093918.00
20070917,319.93,326,320,325.48,325.48,377510,77,443524240.00
20070918,331.86,332,325,325.48,325.48,1510,2,1807240.00
20070919,325.48,325,325,325.48,325.48,20000,4,23480000.00
20070929,319.10,325,319,324.92,324.92,52807,11,61763547.00
20071001,324.37,325,324,324.92,324.92,25010,4,29261720.00
20071002,324.37,324,319,324.09,324.09,24260,8,28028240.00
20071006,324.09,324,324,324.09,324.09,20050,3,23438450.00
20071007,324.09,324,324,324.09,324.09,2005,3,2343845.00
20071009,323.82,324,322,324.09,324.09,20060,8,23395200.00
20071010,324.37,324,324,324.09,324.09,7106,5,8312510.00
20071020,293.87,294,277,288.61,288.61,44674,9,46550282.00
20071021,293.60,294,283,288.61,288.61,32200,7,33461506.00
20071022,288.61,289,289,288.61,288.61,40000,5,41640000.00
20071023,291.10,291,288,288.61,288.61,17236,5,17941750.00
20071024,283.06,289,283,287.77,287.77,30010,6,30840380.00
20071027,287.77,288,288,287.77,287.77,9000,2,9342000.00
20071028,285.56,287,286,287.50,287.50,30010,5,30910370.00
20071119,288.33,288,287,287.50,287.50,476,2,495010.00
20071204,288.88,289,287,287.50,287.50,5010,4,5220370.00
20080113,287.50,291,287,287.77,287.77,10010,4,10503880.00
20080114,287.77,288,288,287.77,287.77,11748,3,12194424.00
20080115,287.77,288,288,287.77,287.77,8252,1,8565576.00
20080120,285.56,291,286,287.77,287.77,18933,3,19699530.00
20080123,291.10,291,288,288.05,288.05,10010,2,10510390.00
20080126,293.60,294,288,288.33,288.33,10010,2,10600400.00
20080130,293.60,294,289,288.61,288.61,12010,3,12718410.00
20080226,294.15,294,289,288.61,288.61,2810,2,2981210.00
20080524,280.01,289,280,288.61,288.61,11000,2,11420000.00
20080525,288.33,289,288,288.61,288.61,10010,2,10410410.00
20080526,288.33,289,288,288.61,288.61,20010,3,20810410.00
20080527,288.33,289,288,288.61,288.61,20010,3,20810410.00
20080528,288.33,289,288,288.61,288.61,10010,2,10410410.00
20080601,288.33,289,288,288.61,288.61,10010,2,10410410.00
20080602,288.33,289,288,288.61,288.61,10010,2,10410410.00
20080608,288.05,289,288,288.61,288.61,10010,2,10400410.00
20080609,288.05,289,288,288.61,288.61,5977,2,6210123.00
20080610,288.05,294,288,288.33,288.33,219569,45,228480527.00
20080611,288.33,288,288,288.33,288.33,510000,2,530400000.00
20080616,288.33,288,288,288.33,288.33,30000,3,31200000.00
20080621,289.72,290,289,289.16,289.16,100010,11,104510430.00
20080622,289.72,290,290,289.72,289.72,130010,14,136060450.00
20080623,289.72,291,290,290.27,290.27,70010,15,73489720.00
20080702,298.86,299,296,295.54,295.54,100010,11,107810660.00
20080706,295.54,304,296,297.48,297.48,47890,9,52228810.00
20080707,304.13,306,302,302.47,302.47,100010,11,110110910.00
20080709,302.47,302,302,302.47,302.47,17296,3,18869936.00
20080722,311.06,311,311,311.06,311.06,497890,62,559032580.00
20080728,311.06,320,311,313.28,313.28,60010,9,68651300.00
20080806,324.65,333,320,326.03,326.03,51110,8,60117260.00
20080811,326.03,326,326,326.03,326.03,60000,6,70560000.00
20080824,319.66,326,320,326.03,326.03,110,2,127060.00
20080831,326.03,326,326,326.03,326.03,150000,15,176400000.00
20080908,326.03,326,320,325.76,325.76,130568,20,153535124.00
20080917,319.66,326,320,325.76,325.76,50050,6,58807650.00
20080920,325.76,326,326,325.76,325.76,588000,61,690900000.00
20080921,326.03,326,326,325.76,325.76,689445,70,810117875.00
20081116,316.05,317,316,316.61,316.61,152010,17,173291420.00
20081117,307.18,316,307,316.05,316.05,10010,2,11091400.00
20081129,263.38,263,261,261.44,261.44,30010,5,28309430.00
20090125,253.67,254,254,253.67,258.94,50000,10,45750000.00
20090126,251.18,251,251,251.18,256.45,50000,5,45300000.00
20090128,248.96,249,249,248.96,251.73,100000,23,89800000.00
20090131,244.25,251,244,250.90,250.90,20000,7,17706160.00
20090413,243.42,243,243,243.42,250.90,1510,2,1325780.00
20090422,250.90,251,251,250.90,250.90,10000,1,9050000.00
20090526,235.65,236,236,235.65,235.65,10000,1,8500000.00
20090824,235.65,236,236,235.65,235.65,10000,1,8500000.00
20090829,242.58,243,243,242.58,235.65,1114,1,974750.00
20090923,235.65,236,236,235.65,235.65,8886,1,7553100.00
20091013,242.31,242,242,242.31,236.21,10008,3,8746992.00
20091109,216.80,217,217,216.52,216.52,10000,4,7817000.00
20091123,224.01,224,224,224.01,216.52,1000,1,808000.00
20100123,215.42,215,215,215.42,208.76,10000,1,7770000.00
20100126,215.69,216,216,215.97,210.15,29353,2,22846542.00
20100307,213.47,213,213,213.47,210.15,5000,1,3850000.00
20100308,217.36,217,217,217.36,212.92,60000,8,47040000.00
20100309,220.13,220,220,220.13,220.13,2330088,93,1850089872.00
20100310,227.61,228,228,227.61,227.61,220000,9,180620000.00
20100313,235.38,235,235,235.38,235.38,300049,7,254741601.00
20100314,243.42,243,243,243.42,243.42,400000,8,351200000.00
20100315,251.73,252,252,251.73,251.73,400000,18,363200000.00
20100316,260.33,260,260,260.33,260.33,700000,27,657300000.00
20100317,268.65,269,263,263.38,268.92,819628,60,794774219.00
20100327,278.07,278,278,278.07,268.92,500,1,501500.00
20100330,259.77,260,260,259.77,259.77,200000,10,187400000.00
20100331,250.90,251,251,250.90,257.83,35000,4,31675000.00
20100403,259.50,259,255,255.06,257.83,11168,2,10405648.00
20100410,248.96,249,249,248.96,248.96,245014,15,220022572.00
20100411,240.37,240,240,240.37,247.85,20000,2,17340000.00
