date,open,high,low,last,close,vol,count,value
20201130,1030.00,1030,1030,1030.00,1030.00,2716052,524,2797533560.00
20201201,1080.00,1080,1080,1080.00,1030.00,4087169,282,4414142520.00
20201202,1080.00,1080,980,1000.00,1030.00,6601275,428,6851255970.00
20201205,1000.00,1080,980,1010.00,1030.00,10533833,425,10871675470.00
20201206,1000.00,1030,980,1000.00,1030.00,7807678,387,7725514550.00
20201207,980.00,1020,980,980.00,1030.00,11419469,332,11295935530.00
20201208,980.00,990,980,980.00,1030.00,4556611,167,4466603430.00
20201209,980.00,980,980,980.00,1030.00,4292509,124,4206658820.00
20201212,980.00,980,980,980.00,1030.00,9094374,340,8912486520.00
20201213,980.00,980,980,980.00,1030.00,1234434,50,1209745320.00
20201215,980.00,980,980,980.00,1030.00,15500,2,15190000.00
20201216,980.00,980,980,980.00,1030.00,177371,18,173823580.00
20201219,980.00,980,980,980.00,1030.00,119050,9,116669000.00
20201220,980.00,980,980,980.00,1030.00,838696,28,821922080.00
20201221,980.00,980,980,980.00,1030.00,42870,7,42012600.00
20201222,980.00,980,980,980.00,1030.00,150728,13,147713440.00
20201223,980.00,980,980,980.00,1030.00,723233,28,708768340.00
20201226,980.00,980,980,980.00,1030.00,1836217,38,1799492660.00
20201227,980.00,980,980,980.00,1030.00,43565,7,42693700.00
20201228,980.00,980,980,980.00,1030.00,108462,14,106292760.00
20201229,980.00,980,980,980.00,1030.00,75278,5,73772440.00
20201230,980.00,980,980,980.00,1030.00,75835,12,74318300.00
20210102,980.00,980,980,980.00,1030.00,38395,6,37627100.00
20210103,980.00,980,980,980.00,1030.00,28610,5,28037800.00
20210104,980.00,980,980,980.00,1030.00,109554,8,107362920.00
20210105,980.00,980,980,980.00,1030.00,22838,4,22381240.00
20210106,980.00,980,980,980.00,1030.00,10000,1,9800000.00
20210109,980.00,980,980,980.00,1030.00,106548,7,104417040.00
20210110,980.00,980,980,980.00,1030.00,65200,3,63896000.00
20210111,980.00,980,980,980.00,1030.00,2848754,51,2791778920.00
20210112,980.00,980,980,980.00,1030.00,21274,3,20848520.00
20210113,980.00,980,980,980.00,1030.00,91851,6,90013980.00
20210116,980.00,980,980,980.00,1030.00,49668,7,48674640.00
20210119,980.00,980,980,980.00,1030.00,184859,17,181161820.00
20210120,980.00,980,980,980.00,1030.00,6000,1,5880000.00
20210213,1010.00,1010,1010,1010.00,1030.00,2291101,77,2314012010.00
20210214,1010.00,1010,1010,1010.00,1030.00,954341,26,963884410.00
20210215,1010.00,1010,1010,1010.00,1030.00,18230,3,18412300.00
20210216,1010.00,1010,1010,1010.00,1030.00,66011,9,66671110.00
20210217,1010.00,1010,1010,1010.00,1030.00,36218,5,36580180.00
20210220,1010.00,1010,1010,1010.00,1030.00,69051,3,69741510.00
20210221,1010.00,1010,1010,1010.00,1030.00,62590,15,63215900.00
20210222,1010.00,1010,1010,1010.00,1030.00,19800,1,19998000.00
20210223,1010.00,1010,1010,1010.00,1030.00,373695,12,377431950.00
20210224,1010.00,1010,1010,1010.00,1030.00,285546,12,288401460.00
20210227,1010.00,1010,1010,1010.00,1030.00,169196,9,170887960.00
20210228,1010.00,1010,1010,1010.00,1030.00,35000,5,35350000.00
20210301,1010.00,1010,1010,1010.00,1030.00,302299,13,305321990.00
20210302,1010.00,1010,1010,1010.00,1030.00,175280,8,177032800.00
20210303,1010.00,1010,1010,1010.00,1030.00,213650,5,215786500.00
20210306,1010.00,1010,1010,1010.00,1030.00,210303,5,212406030.00
20210308,1010.00,1010,1010,1010.00,1030.00,136128,4,137489280.00
20210309,1010.00,1010,1010,1010.00,1030.00,13800,1,13938000.00
20210310,1010.00,1010,1010,1010.00,1030.00,4981,1,5030810.00
20210314,1010.00,1010,1010,1010.00,1030.00,98778,4,99765780.00
20210315,1010.00,1010,1010,1010.00,1030.00,41400,1,41814000.00
20210404,1010.00,1010,1010,1010.00,1030.00,123643,8,124879430.00
20210405,1010.00,1010,1010,1010.00,1030.00,4970,1,5019700.00
20210407,1010.00,1010,1010,1010.00,1030.00,5899,1,5957990.00
20210410,1010.00,1010,1010,1010.00,1030.00,16180,3,16341800.00
20210412,1010.00,1010,1010,1010.00,1030.00,10000,1,10100000.00
20210413,1010.00,1010,1010,1010.00,1030.00,112073,19,113193730.00
20210414,1010.00,1010,1010,1010.00,1030.00,332312,16,335635120.00
20210417,1010.00,1010,1010,1010.00,1030.00,5070984,86,5121693840.00
20210418,1010.00,1010,1010,1010.00,1030.00,1,1,1010.00
20210420,1010.00,1010,1010,1010.00,1030.00,10060,5,10160600.00
20210421,1000.00,1000,1000,1000.00,1030.00,1,1,1000.00
20210424,1000.00,1000,1000,1000.00,1030.00,10000,1,10000000.00
20210427,1000.00,1000,1000,1000.00,1030.00,30100,3,30100000.00
20210428,1000.00,1000,1000,1000.00,1030.00,6700,2,6700000.00
20210501,1000.00,1000,1000,1000.00,1030.00,14013000,202,14013000000.00
20210512,1000.00,1000,1000,1000.00,1030.00,5000,1,5000000.00
20210516,979.00,979,979,979.00,1030.00,20925,3,20485575.00
20210517,979.00,979,979,979.00,1030.00,66418,4,65023222.00
20210518,979.00,979,979,979.00,1030.00,6000,1,5874000.00
