date,open,high,low,last,close,vol,count,value
20140923,11.69,12,12,11.69,11.69,300,1,483900.00
20140924,12.90,13,13,12.91,12.91,10000,2,17815400.00
20140928,13.41,13,13,13.42,13.42,5045,2,9341249.00
20140929,13.44,13,13,13.44,13.44,500,1,927500.00
20141008,18.84,19,18,18.84,18.78,59481,6,154115100.00
20141011,18.11,18,18,18.11,18.11,19376,2,48420624.00
20141014,21.74,22,22,21.74,21.74,69376,2,208128000.00
20141015,21.74,22,22,21.74,21.74,30000,1,90000000.00
20141018,21.74,22,22,21.74,21.74,624,1,1872000.00
20141022,16.84,21,17,21.38,17.58,2031,3,4927250.00
20141027,16.74,17,17,16.87,16.82,52098,3,120944431.00
20141028,16.86,17,17,16.87,16.87,13593,2,31640611.00
20141029,16.87,17,17,16.75,16.76,5704,3,13193508.00
20141101,16.75,18,17,17.97,17.99,187545,10,465745818.00
20141102,16.81,17,17,16.67,16.79,90874,6,210550287.00
20141105,17.14,17,17,17.14,17.14,7681,1,18165565.00
20141108,18.04,18,18,18.04,17.99,35900,4,89133100.00
20141111,17.41,17,17,17.39,17.39,62800,5,150748000.00
20141115,17.83,18,18,17.83,17.83,670,1,1648870.00
20141116,17.94,18,18,17.94,17.94,10000,3,24759330.00
20141117,19.86,20,19,20.29,19.73,104970,6,285875440.00
20141119,18.92,20,19,18.91,18.91,176148,8,459824400.00
20141122,18.12,18,18,18.12,18.12,500,1,1250000.00
20141123,16.75,17,17,16.77,16.75,160343,5,370523662.00
20141124,16.31,16,16,16.31,16.31,4170,1,9386670.00
20141125,15.94,16,16,16.33,16.18,442667,9,988644251.00
20141129,18.12,18,18,18.12,18.12,1000,1,2500000.00
20141130,18.12,18,18,18.12,18.12,22590,1,56475000.00
20141201,18.12,18,18,18.12,18.12,12510,4,31275000.00
20141206,20.29,20,20,20.29,20.29,500,1,1400000.00
20141207,20.28,20,20,20.28,20.28,349,1,976851.00
20141209,18.84,19,19,18.99,18.90,12000,2,31300000.00
20141210,17.03,17,17,17.04,17.18,127349,7,301906849.00
20141214,17.04,17,17,17.04,17.04,94350,1,221911200.00
20141215,15.94,16,16,15.94,15.94,10000,1,22000000.00
20141216,15.59,16,16,15.59,15.59,20000,1,43020000.00
20141222,17.32,17,17,17.32,17.32,500,1,1195000.00
20141224,15.59,16,16,15.59,15.59,10000,1,21510000.00
20141228,17.32,17,17,17.32,17.32,500,1,1195000.00
20141229,15.58,16,16,15.58,15.58,6950,1,14942500.00
20150103,16.10,16,16,16.10,16.10,49000,1,108878000.00
20150104,16.02,16,16,16.02,16.02,3682,1,8137220.00
20150105,16.23,16,16,16.23,16.23,20,1,44800.00
20150107,16.25,16,16,16.25,16.25,4700,1,10542100.00
20150110,16.67,17,16,16.25,16.36,40000,2,90290000.00
20150111,16.25,16,16,16.02,16.24,156424,3,350509032.00
20150112,15.58,16,16,15.58,15.58,887,1,1907050.00
20150113,15.94,16,16,15.94,15.94,17301,2,38062200.00
20150114,15.58,16,14,13.88,15.19,4319,2,9053488.00
20150120,15.58,16,14,14.13,14.19,20000,3,39157826.00
20150126,13.62,14,14,13.62,13.62,5000,1,9400000.00
20150131,15.36,15,15,15.36,15.36,5000,1,10600000.00
20150204,15.94,16,16,15.94,15.94,23199,1,51037800.00
20150207,15.54,16,16,15.58,15.56,17985,2,38622750.00
20150208,13.85,14,14,13.85,13.85,43638,3,83392218.00
20150210,13.87,14,14,13.87,13.87,3100,1,5933400.00
20150216,13.88,14,14,13.88,13.88,49000,3,93884000.00
20150217,15.36,15,15,15.36,15.36,1000,1,2120000.00
20150218,14.07,14,14,14.07,14.07,5524,1,10722084.00
20150221,15.29,16,15,15.58,15.52,12826,3,27476120.00
20150222,15.51,16,16,15.58,15.52,21770,2,46605500.00
20150301,15.87,16,16,15.94,15.91,38230,2,83906000.00
20150302,15.87,16,16,15.87,15.87,15920,1,34864800.00
20150307,14.49,14,14,14.49,14.49,5000,1,10000000.00
20150310,15.87,16,16,15.94,15.94,68070,3,149703000.00
20150314,16.62,17,17,16.62,16.62,1000,1,2294000.00
20150329,16.67,17,17,16.67,16.61,159371,9,365245088.00
20150404,16.67,17,17,16.67,16.67,2310,1,5313000.00
20150407,21.02,21,21,21.02,21.02,1750,1,5075000.00
20150412,17.39,17,17,17.03,17.25,32000,2,76200000.00
20150414,17.03,17,17,17.03,17.03,726,2,1706100.00
20150419,21.02,21,21,21.02,21.02,343,1,994700.00
20150517,16.67,17,17,16.67,16.67,22690,3,52192000.00
20150520,16.67,17,17,16.67,16.67,1300,1,2990000.00
20150523,15.91,16,16,15.88,15.91,72940,3,160206240.00
20150601,15.25,16,15,15.28,15.30,111841,5,236075487.00
20150602,15.00,15,15,15.01,15.12,40052,9,83542627.00
20150606,15.59,16,15,15.80,15.51,116643,6,249665736.00
20150607,14.92,15,15,14.94,14.93,13561,2,27932611.00
20150608,14.87,15,15,14.87,14.87,305,1,625860.00
20150609,15.15,15,15,14.86,15.15,26879,3,56184189.00
20150617,18.48,18,18,18.48,18.48,19000,1,48450000.00
20150623,20.29,21,20,20.87,20.53,38195,2,108201600.00
20150624,21.60,23,22,23.19,22.05,63867,5,194359060.00
20150627,22.46,22,22,22.46,22.46,64787,1,200839700.00
20150701,21.74,22,22,21.74,21.74,2000,1,6000000.00
20150705,19.57,25,20,21.74,21.57,13000,4,38705000.00
20150706,20.32,24,20,23.55,21.77,47411,3,142431450.00
20150707,24.64,25,25,24.64,24.64,7000,1,23800000.00
20150711,27.54,29,28,28.99,28.83,18000,5,71600000.00
20150712,28.26,28,28,28.26,28.26,4000,1,15600000.00
20150714,31.16,33,29,32.61,31.81,19402,5,85149000.00
