date,open,high,low,last,close,vol,count,value
20180729,1662.00,1662,1662,1662.00,1671.77,194030,23,329851000.00
20180730,1534.90,1650,1505,1623.87,1554.46,3407016,425,5418724806.00
20180731,1701.10,1710,1605,1709.90,1707.95,1988732,228,3475189789.00
20180807,1900.05,2089,1900,2086.16,2075.15,1708126,85,3542822736.00
20180808,2081.15,2149,1887,1901.05,1998.11,1869417,244,3733226097.00
20180811,1881.04,2041,1851,1901.05,1920.07,985674,198,1891656972.00
20180812,1864.03,1971,1807,1971.09,1894.05,1372185,261,2597299052.00
20180813,1998.11,2031,1852,1861.03,1900.05,1297684,204,2463704935.00
20180814,1861.03,1889,1801,1813.01,1830.02,926058,158,1694206584.00
20180815,1851.03,1867,1796,1826.01,1808.00,1240135,150,2240550903.00
20180818,1861.03,1979,1842,1930.07,1928.07,1322059,231,2547463667.00
20180819,1936.07,2041,1920,1982.10,1973.09,2318621,341,4571592157.00
20180820,2020.12,2170,2020,2170.20,2141.19,2739977,378,5864466813.00
20180821,2251.25,2291,2182,2191.22,2237.24,1543744,244,3451733582.00
20180825,2271.26,2351,2241,2341.30,2309.28,1111503,178,2564960343.00
20180826,2431.35,2539,2351,2539.41,2505.39,3205295,435,8025967911.00
20180827,2681.49,2681,2331,2560.42,2490.38,2123057,299,5284114742.00
20180828,2601.44,2601,2412,2501.39,2522.40,2802316,334,7065408266.00
20180829,2472.37,2728,2472,2690.49,2635.46,2653329,354,6987670474.00
20180901,2721.51,2722,2477,2542.41,2566.42,747108,127,1915982170.00
20180902,2503.39,2585,2457,2461.37,2499.39,739201,112,1846421204.00
20180903,2551.42,2660,2441,2556.42,2584.43,2430217,337,6276399776.00
20180904,2601.44,2740,2556,2601.44,2607.45,1955559,255,5096305983.00
20180905,2641.47,2641,2505,2531.40,2566.42,1270768,155,3259215813.00
20180908,2626.46,2823,2570,2822.57,2751.53,3826948,455,10525300735.00
20180909,2871.59,3027,2813,2832.57,2958.64,3830142,466,11326457793.00
20180910,2901.61,2991,2742,2974.65,2900.61,2393089,356,6937017259.00
20180911,3189.77,3190,3002,3121.73,3114.73,9033163,1380,28118563607.00
20180912,3419.90,3426,3333,3425.90,3421.90,7116304,845,24338135718.00
20180915,3764.09,3764,3764,3764.09,3764.09,832488,50,3131819856.00
20180917,4140.30,4554,4140,4553.53,4459.47,4669392,507,20811304339.00
20180918,4904.72,4905,4554,4904.72,4902.72,20011826,1890,98057396811.00
20180922,5252.91,5298,4452,5101.83,5107.83,11053872,1990,56431942461.00
20180923,5302.94,5303,4598,4691.60,4775.65,8048904,1855,38416397000.00
20180924,4662.59,5092,4663,4862.70,4889.71,10743422,1339,52499289261.00
20180925,4902.72,5203,4903,5003.78,5032.79,7016071,1024,35291800397.00
20180926,5191.88,5203,5053,5102.83,5151.86,5291246,1008,27244652172.00
20180929,5200.89,5253,5013,5057.81,5151.86,7256792,1176,37362147065.00
20180930,5251.91,5653,5203,5302.94,5438.02,9175915,1383,49872125799.00
20181001,5503.05,5503,4903,5022.79,5139.85,6207105,1081,31883913904.00
20181002,5002.78,5053,4627,4626.57,4690.60,998757,238,4682393495.00
20181003,4222.34,4502,4222,4229.35,4258.36,6102520,1036,25972581494.00
20181006,4452.47,4602,3833,3933.18,4000.22,6539843,903,26148439873.00
20181007,3601.00,3902,3601,3601.00,3664.03,3422861,586,12536062156.00
20181008,3298.83,3601,3298,3297.83,3330.85,3773261,614,12561796212.00
20181009,3297.83,3663,3122,3418.90,3609.00,6604537,706,23819917451.00
20181010,3601.00,3602,3253,3301.83,3339.85,3081574,393,10284776202.00
20181013,3151.75,3202,3007,3006.67,3042.69,1294688,203,3936744243.00
20181014,2740.52,3189,2741,3172.76,3013.67,2691250,430,8106845056.00
20181015,3314.84,3315,3312,3314.84,3313.84,261507,53,866171691.00
20181016,3645.02,3645,3645,3645.02,3645.02,157998,28,575586714.00
20181017,4009.22,4009,3702,4009.22,3983.21,5972690,744,23775091592.00
20181020,4381.43,4381,4381,4381.43,4381.43,1628426,138,7130877454.00
20181021,4818.67,5292,4514,4951.75,4964.75,9782860,1860,48542617895.00
20181022,4992.77,5173,4502,4714.62,4823.68,5468566,1242,26365304474.00
20181023,4341.41,4703,4341,4341.41,4365.42,2409711,445,10513718547.00
20181024,3929.18,4141,3929,3929.18,3932.18,3875956,781,15232136824.00
20181027,3812.11,4325,3812,4173.32,4220.34,4402785,900,18571392713.00
20181028,4502.50,4642,4302,4641.58,4547.52,3452239,683,15689332663.00
20181029,4997.77,5002,4823,4989.77,4949.75,6145543,1250,30405027421.00
20181031,5001.77,5002,4553,4722.62,4793.66,8638692,1633,41391250838.00
20181103,4502.50,4753,4408,4422.45,4524.51,3616810,729,16354190050.00
20181104,4402.44,4692,4072,4122.29,4207.33,5602281,1007,23555469971.00
20181105,4204.33,4628,4204,4627.57,4565.53,4536363,748,20700076891.00
20181106,4802.66,4904,4604,4701.61,4736.63,3331719,762,15771919056.00
20181110,4533.52,4992,4534,4653.58,4788.66,3870559,765,18523546097.00
20181111,4801.66,4802,4352,4542.52,4496.49,2348017,549,10551689776.00
20181112,4598.55,4843,4482,4782.65,4720.62,2979468,638,14058614152.00
20181113,4831.68,4863,4502,4502.50,4640.57,3180317,693,14749120173.00
20181114,4424.45,4603,4394,4543.52,4484.49,1342724,335,6018068798.00
20181117,4602.55,4726,4482,4489.49,4560.53,2169023,625,9886038926.00
20181118,4613.56,4653,4182,4332.40,4333.40,2435350,640,10547013570.00
20181119,4488.49,4623,4333,4491.49,4510.50,1660620,496,7486225835.00
20181120,4552.53,4553,4164,4312.39,4296.38,1533684,486,6585549948.00
20181121,4402.44,4711,4313,4682.60,4594.55,2881106,747,13229893540.00
20181124,4854.69,4982,4683,4862.70,4842.69,3625063,753,17546228612.00
20181126,4861.70,4862,4424,4425.46,4502.50,1561571,504,7027431419.00
20181127,4627.57,4636,4402,4402.44,4457.47,1378461,451,6141731907.00
20181128,4397.44,4402,4252,4352.41,4330.40,1039016,345,4496714175.00
20181201,4207.33,4242,3898,4052.25,4044.24,1777144,480,7182347214.00
20181202,4199.33,4416,4192,4416.45,4319.40,1323036,355,5711276980.00
20181203,4402.44,4502,4158,4340.41,4333.40,1677988,419,7267216950.00
20181204,4382.43,4391,4158,4288.38,4269.37,784670,219,3347894817.00
20181205,4522.51,4696,4352,4695.61,4637.57,4939307,981,22895362926.00
20181208,5100.83,5101,5023,5100.83,5097.83,5484698,975,27945659320.00
20181209,5450.02,5492,4610,4609.56,5079.82,10467786,2144,53142993380.00
20181210,4782.65,5003,4653,4693.60,4778.65,3503099,867,16729482410.00
20181212,4872.70,4893,4686,4732.63,4776.65,2904440,673,13867053077.00
20181215,4632.57,4733,4454,4498.50,4522.51,3153958,722,14257405214.00
20181216,4632.57,4633,4302,4552.53,4485.49,2027419,537,9088649119.00
20181217,4745.63,4883,4673,4706.61,4794.66,2531672,654,12130573597.00
20181218,4519.51,4700,4412,4485.49,4496.49,1773419,457,7969418032.00
20181219,4590.55,4601,4312,4558.53,4433.46,1174060,449,5202048087.00
20181222,4512.50,4653,4413,4489.49,4523.51,1035424,274,4680743594.00
20181223,4545.52,4848,4447,4679.60,4709.61,2175645,610,10240222330.00
20181224,4721.62,4802,4563,4562.53,4660.59,1538993,428,7168825242.00
20181225,4584.54,4585,4374,4483.49,4480.49,1323504,406,5927152555.00
20181226,4502.50,4877,4502,4753.64,4744.63,2551735,749,12101195504.00
20181229,4842.69,4853,4553,4592.55,4650.58,1361015,494,6326577622.00
20181230,4523.51,4793,4523,4656.58,4674.59,996600,340,4655645141.00
20181231,4747.63,4922,4703,4742.63,4797.66,2093893,565,10040756718.00
20190101,4670.59,4763,4544,4604.55,4631.57,2534301,696,11730283034.00
20190102,4643.58,4844,4583,4602.55,4691.60,2467528,581,11569083772.00
20190105,4701.61,4742,4553,4567.53,4612.56,1267799,399,5844723725.00
20190106,4612.56,4613,4452,4502.50,4505.50,1448449,426,6522158266.00
