date,open,high,low,last,close,vol,count,value
20031202,15625.70,15626,15490,15539.57,15539.57,555000,653,25339319116.00
20031203,16316.43,16316,15573,15573.28,15573.28,1000,4,47926817.00
20031206,16351.84,16352,16352,16351.84,16351.84,100000,242,4803300000.00
20031207,17169.21,17169,16352,16351.84,16351.84,1000,2,50431599.00
20031208,17169.21,17169,17169,17169.21,17169.21,49000,103,2471266000.00
20031209,18027.43,18027,18027,18027.43,18027.43,29985,73,1587855675.00
20031210,17130.06,18857,17126,17373.47,17373.47,75802,313,3868505567.00
20031213,17127.00,17192,17021,17105.21,17105.21,63040,107,3167551312.00
20031214,17105.21,17960,16681,17487.17,17487.17,35236,54,1810011088.00
20031215,17486.49,17487,17464,17485.13,17485.13,23690,29,1216781776.00
20031216,17485.13,17485,17485,17484.79,17484.79,3496,10,179560872.00
20031217,17361.21,17361,16851,17027.93,17027.93,21462,31,1071724970.00
20031221,17141.29,17141,17077,17077.29,17077.29,10010,9,504006640.00
20031223,17021.46,17021,16980,17010.91,17010.91,30089,44,1503544388.00
20031224,16681.37,16915,16681,16914.57,16914.57,6657,12,326205900.00
20031227,17003.76,17004,16953,16953.38,16953.38,10010,12,499978000.00
20031228,16993.89,16994,16851,16958.14,16958.14,20112,28,1001910745.00
20031229,16511.16,16807,16511,16806.65,16806.65,14332,12,703815050.00
20031230,15974.30,16681,15974,16641.54,16641.54,13010,16,631243616.00
20031231,16571.08,16667,15815,16547.59,16547.59,30228,35,1469336938.00
20040103,16541.12,16660,16538,16591.50,16591.50,18754,19,914551692.00
20040104,16681.03,16746,16636,16636.44,16636.44,11670,23,571793810.00
20040105,16885.29,17021,16654,16653.80,16653.80,1130,7,56404365.00
20040106,17361.89,17461,17268,17267.93,17267.93,19586,16,999330508.00
20040107,17462.32,17464,17305,17304.70,17304.70,4309,15,221043375.00
20040110,17460.28,17702,17450,17517.13,17517.13,14975,15,775447433.00
20040111,17517.47,17518,17517,17517.13,17517.13,2198,6,113102104.00
20040112,17517.13,17532,17508,17517.13,17517.13,11131,14,572762121.00
20040113,17428.28,17483,17021,17482.74,17482.74,4465,12,227451063.00
20040114,17426.57,17476,17427,17475.60,17475.60,5010,6,256829262.00
20040117,17462.32,17476,17461,17472.19,17472.19,6010,9,308310838.00
20040118,17472.19,17498,17362,17470.49,17470.49,10535,13,540609700.00
20040119,17022.14,17441,17021,17440.87,17440.87,1510,4,75512604.00
20040120,17021.80,17399,17021,17399.34,17399.34,2260,6,113013300.00
20040121,17025.21,17390,17025,17390.15,17390.15,1010,3,51016330.00
20040124,17361.55,17382,17362,17382.32,17382.32,6010,8,306509910.00
20040125,17058.91,17362,17021,17359.17,17359.17,13015,10,663006410.00
20040126,17359.17,17362,17359,17359.17,17359.17,610,5,31106720.00
20040127,17359.17,17359,17359,17359.17,17359.17,800,1,40793600.00
20040128,17358.83,17362,17359,17359.85,17359.85,7697,11,392544335.00
20040131,17429.98,17498,17387,17387.08,17387.08,5240,7,269043440.00
20040201,17021.80,17355,17022,17354.74,17354.74,2010,2,100511790.00
20040203,17327.85,17353,17324,17353.04,17353.04,1228,6,62496999.00
20040204,17325.47,17352,17325,17352.02,17352.02,660,2,33590160.00
20040207,17325.47,17343,17324,17342.83,17342.83,7677,16,390704642.00
20040208,17343.51,17344,17343,17342.83,17342.83,1650,8,84058761.00
20040209,17342.15,17362,16909,17333.30,17333.30,1117,6,56271348.00
20040215,17021.46,17282,17021,17282.23,17282.23,3724,3,186207660.00
20040216,17021.46,17198,17021,17197.81,17197.81,7375,5,368755180.00
20040217,17197.81,17198,17021,17146.06,17146.06,6783,8,339204424.00
20040218,17021.46,17196,17021,17152.19,17152.19,5110,7,257786845.00
