date,open,high,low,last,close,vol,count,value
20190227,3700.72,3701,3701,3700.72,3700.72,49000000,1232,196000000000.00
20190302,3885.75,4362,3886,4362.22,4079.12,6664931,325,29386334190.00
20190304,4764.67,5459,4765,5458.56,4870.14,9999368,710,52641661450.00
20190306,5643.59,6152,5644,6152.44,5827.71,11974661,803,75429934000.00
20190309,6477.18,6634,6477,6633.54,6529.92,11688938,928,82494797015.00
20190311,6568.77,6569,6014,6013.67,6524.37,11322287,971,79847231500.00
20190313,5551.08,5551,5551,5551.08,5551.08,5803681,375,34822086000.00
20190316,5551.08,5551,4820,4820.19,5372.52,3913604,295,22727864460.00
20190318,5181.01,5412,5181,5412.30,5192.11,18887729,927,105991077400.00
20190325,5412.30,5532,5412,5531.65,5420.63,3977955,284,23305151316.00
20190327,5412.30,5412,5125,5125.49,5360.49,2328721,254,13493678720.00
20190330,5366.04,5366,5135,5134.75,5246.69,1133989,107,6430369950.00
20190406,5246.69,5247,4858,4858.12,4910.85,1274550,97,6765897870.00
20190408,5088.49,5088,4968,4968.21,5086.64,8046960,526,44238897000.00
20190410,5523.32,5523,5292,5292.03,5451.16,905454,88,5334971380.00
20190413,5523.32,5523,5135,5134.75,5336.44,978369,93,5643532650.00
20190415,4995.97,5210,4996,5209.69,5019.10,9425215,556,51128146908.00
20190417,5171.75,5172,5042,5042.23,5136.60,1822884,117,10120925500.00
20190420,4995.97,5139,4996,5139.37,5018.17,5720316,309,31028040800.00
20190422,5241.14,5375,5241,5375.29,5282.77,4187031,249,23908975435.00
20190424,5550.15,5550,5322,5321.63,5425.25,1040680,75,6103054787.00
20190427,5227.26,5274,5227,5273.52,5232.82,2524805,168,14281187600.00
20190508,5273.52,5523,5274,5523.32,5304.05,4086608,303,23427546180.00
20190511,5458.56,5459,5412,5412.30,5457.63,3147025,254,18562960500.00
20190513,5552.00,5912,5552,5911.90,5632.49,1192092,136,7257365912.00
20190515,6254.21,6254,6254,6254.21,6254.21,6624215,534,44779693400.00
20190518,6568.77,6569,6199,6198.70,6529.92,376625,75,2658282300.00
20190520,6170.95,6171,5829,5828.63,6022.92,832214,94,5417540100.00
20190522,5828.63,5829,5607,5606.59,5782.37,3313589,226,20709236700.00
20190525,5551.08,5551,5458,5457.63,5539.05,775318,104,4641591658.00
20190529,5550.15,5550,5139,5139.37,5507.59,2625690,207,15631412754.00
20190601,5541.83,5542,5182,5181.93,5380.84,343728,60,1999169428.00
20190603,5088.49,5088,5079,5079.24,5087.56,3518794,360,19350823650.00
20190608,5541.83,5542,5274,5273.52,5502.97,821884,82,4888860230.00
20190610,5384.54,5385,5274,5273.52,5342.91,993109,101,5734978740.00
20190612,5181.01,5274,5181,5273.52,5195.81,2831875,496,15905174200.00
20190626,6148.60,6333,6149,6332.57,6160.22,4466204,594,28413777040.00
20190701,6304.49,6972,6304,6971.64,6579.48,1712002,225,11632500452.00
20190703,7263.09,8230,7263,8230.41,7675.58,1069710,164,8479921227.00
20190706,8433.75,8434,8414,8414.38,8432.78,4136986,695,36030314040.00
20190708,8161.66,8162,7746,7746.27,8086.13,2347818,324,19607621682.00
20190710,8133.58,8134,7504,7504.20,7702.69,469796,72,3737055300.00
20190713,7552.61,7553,7068,7068.47,7167.23,371874,63,2752525700.00
20190715,6971.64,7263,6972,7263.09,7008.43,1379702,218,9985922584.00
20190717,7310.54,7311,7262,7262.12,7306.67,1085276,154,8189470600.00
20190720,7455.78,7456,6778,6777.98,6811.87,312713,56,2200050300.00
20190722,6971.64,6972,6972,6971.64,6971.64,1021239,166,7352920800.00
20190724,7116.88,7117,6778,6777.98,6895.15,310638,57,2212064400.00
20190727,6971.64,6972,6778,6777.98,6926.13,731782,152,5234392400.00
20190729,6777.98,6778,6633,6632.74,6763.46,1074220,208,7503235600.00
20190731,6681.15,6778,6681,6777.98,6698.58,895659,246,6196251100.00
20190803,6778.95,6923,6779,6923.23,6788.63,997343,193,6992793775.00
20190805,6777.98,7067,6778,7067.50,6805.09,1206421,227,8478230783.00
20190807,7079.12,7649,7079,7649.44,7255.35,507125,110,3800015577.00
20190810,8027.07,8664,8027,8664.20,8046.43,21708703,1101,180393197926.00
20190814,9702.20,9702,8715,8714.55,9351.68,1972572,301,19051331580.00
20190817,7746.27,8715,7746,8714.55,7875.05,5853018,332,47600415000.00
20190819,8232.34,8715,8232,8714.55,8516.05,1184960,118,10421583630.00
20190821,9082.50,9684,9082,9683.80,9118.32,11516209,650,108448592279.00
20190824,10602.70,10946,10603,10946.44,10616.26,5991249,557,65687313290.00
20190826,11416.06,11416,11047,11047.14,11372.49,1924313,464,22601833068.00
20190828,9682.83,10167,9683,10166.97,9731.25,8815380,623,88598292500.00
20190831,10166.97,10167,9973,9973.32,10163.10,8232867,677,86411478100.00
20190902,9859.06,9859,9859,9859.06,9859.06,5610736,262,57128513952.00
20190904,9731.25,9973,9731,9973.32,9742.87,2262873,287,22770078400.00
20190916,10326.74,10327,10327,10326.74,10326.74,104810,12,1117798650.00
20190917,10635.62,10636,10018,10017.86,10402.27,2323828,371,24965198526.00
20190918,10017.86,10018,10018,10017.86,10017.86,193709,42,2004113314.00
20190921,10017.86,10167,10018,10166.01,10046.91,1172161,191,12162436235.00
20190922,10554.29,10636,10070,10635.62,10406.14,1072560,259,11526632037.00
20190923,10635.62,11261,10636,11261.13,11236.93,82763,35,960472950.00
20190924,11590.35,11590,10924,10924.17,11167.21,568398,169,6555202343.00
20190925,10833.15,10833,10833,10833.15,10833.15,156496,70,1750877248.00
20190928,10508.78,11038,10509,10508.78,10523.30,771748,226,8387672551.00
20190929,10207.64,10554,10208,10207.64,10210.55,1117813,223,11787089410.00
20190930,10001.40,10399,9905,9961.70,10015.92,573412,234,5931363932.00
20191001,10015.92,10166,9716,9715.75,9877.46,468521,160,4779271477.00
20191002,9581.16,9581,9581,9581.16,9581.16,104220,57,1031256900.00
20191005,9294.55,9683,9295,9294.55,9416.55,597510,177,5811074267.00
20191006,9478.52,9698,9180,9698.33,9667.34,741939,195,7407154349.00
20191007,9938.46,9957,9500,9923.94,9784.50,340508,153,3440667680.00
20191008,10070.15,10078,9491,9950.08,9954.92,480326,191,4938047236.00
20191009,10055.62,10069,9678,9779.66,9816.46,901904,257,9143432379.00
20191012,9672.18,10110,9672,10069.18,10028.51,589070,356,6101189943.00
20191013,10214.42,10214,9728,9728.34,9793.22,445929,128,4510162978.00
20191014,10021.73,10022,9500,9499.83,9528.88,277301,121,2728859103.00
20191015,9813.55,9814,9243,9243.23,9267.44,55677,34,532870850.00
20191016,8989.54,8990,8990,8989.54,8989.54,65402,35,607192168.00
20191020,8540.26,8540,8540,8540.26,8540.26,51727,19,456232140.00
20191021,8284.63,8285,8285,8284.63,8284.63,51067,16,436929252.00
20191022,8036.75,8511,8037,8036.75,8059.02,491947,168,4094331486.00
20191023,7817.92,8176,7818,8170.37,7849.87,783930,90,6355249896.00
20191026,8084.20,8085,8080,8085.17,8084.20,263048,126,2196242704.00
20191028,8326.27,8326,8326,8326.27,8326.27,25289,14,217460111.00
