date,open,high,low,last,close,vol,count,value
20050613,77.20,77,77,77.20,77.20,13226613,1055,95231613600.00
20050628,69.69,72,70,69.69,69.69,108850,37,707524950.00
20050629,69.70,70,70,69.69,69.69,112534,24,731471600.00
20050702,66.47,66,66,66.22,66.22,300928,95,1858610401.00
20050703,64.76,65,63,62.93,62.93,307232,96,1803375877.00
20050704,64.33,64,62,63.12,63.12,18333,13,108827095.00
20050705,64.22,64,63,63.28,63.28,9010,3,54039020.00
20050706,63.74,64,63,63.30,63.30,9835,7,58226665.00
20050709,62.21,62,61,62.04,62.04,50360,23,289742710.00
20050711,60.15,62,60,61.90,61.90,4805,4,26957680.00
20050712,63.15,63,62,61.92,61.92,1485,2,8745500.00
20050713,59.93,60,59,60.46,60.46,37225,10,206215095.00
20050716,57.45,60,57,60.43,60.43,610,2,3271160.00
20050717,57.41,59,57,58.85,58.85,33825,19,181134215.00
20050718,58.20,60,56,56.34,56.34,192890,46,1013778326.00
20050719,55.84,57,56,55.85,55.85,99500,28,518306950.00
20050720,56.71,57,56,56.01,56.01,11710,9,61990240.00
20050723,56.61,57,56,56.26,56.26,26906,13,142068350.00
20050724,56.61,57,57,56.51,56.51,47410,18,250328710.00
20050725,56.62,57,55,56.21,56.21,78154,18,409772894.00
20050726,55.73,56,56,55.98,55.98,30484,12,158444780.00
20050727,53.62,55,54,55.17,55.17,26869,11,135445790.00
20050730,53.62,55,54,55.06,55.06,4711,8,23561051.00
20050731,53.62,58,54,55.17,55.17,40137,29,206880350.00
20050801,53.61,56,53,54.69,54.69,74510,26,380140897.00
20050802,55.59,56,55,55.29,55.29,57560,28,297348886.00
20050803,58.05,58,58,57.74,57.74,59010,22,319166850.00
20050806,59.72,61,58,58.83,58.83,52811,22,291055270.00
20050807,60.60,62,60,60.48,60.48,111960,44,631575895.00
20050808,63.26,64,62,61.89,61.89,31640,18,187027720.00
20050809,64.97,65,64,64.86,64.86,81228,55,491349390.00
20050810,68.07,68,67,66.99,66.99,45228,30,286592475.00
20050813,69.66,70,66,67.11,67.11,52158,33,326622494.00
20050814,64.33,66,64,63.94,63.94,209720,66,1250832149.00
20050815,63.94,65,64,63.99,63.99,43985,17,262638916.00
20050816,64.06,65,64,64.34,64.34,39710,16,239180610.00
20050817,64.44,64,64,64.37,64.37,72196,521,433468670.00
20050820,65.08,66,64,64.94,64.94,19970,152,123381459.00
20050821,65.21,66,65,65.19,65.19,17578,158,107989600.00
20050822,65.19,65,64,64.91,64.91,27340,17,164593690.00
20050823,64.30,65,64,64.36,64.36,90714,37,544575404.00
20050824,64.33,66,64,64.54,64.54,85344,47,513841570.00
20050827,64.38,65,64,64.53,64.53,1460,13,8765060.00
20050828,61.32,64,61,62.90,62.90,51253,22,298655132.00
20050829,64.34,65,63,63.53,63.53,31448,23,188310110.00
20050830,63.53,64,63,63.84,63.84,60270,29,359079280.00
20050831,64.01,64,64,63.84,63.84,3040,5,18131340.00
20050903,63.79,64,64,63.98,63.98,19960,7,119705720.00
20050904,64.28,64,63,64.04,64.04,51672,24,308791393.00
20050905,64.35,64,64,64.30,64.30,69398,35,416242768.00
20050906,64.35,64,64,64.32,64.32,36460,121,218821990.00
20050907,64.32,64,62,64.22,64.22,13255,191,78973070.00
20050912,64.22,64,64,64.21,64.21,8760,125,52447050.00
20050913,64.04,64,64,64.20,64.20,117,3,699028.00
20050914,61.65,64,62,64.19,64.19,285,2,1641120.00
20050917,63.26,64,63,63.90,63.90,21063,40,124414595.00
20050918,64.19,64,63,63.89,63.89,7839,21,46688409.00
20050919,63.33,64,61,63.76,63.76,3510,5,20142970.00
20050921,63.32,64,62,63.73,63.73,1386,7,8076010.00
20050925,62.70,64,63,63.72,63.72,110,2,644230.00
20051004,60.53,64,61,63.68,63.68,710,11,4011590.00
20051005,60.50,64,61,63.68,63.68,430,7,2429450.00
20051009,60.50,63,61,63.15,63.15,10580,153,59705410.00
20051010,60.00,63,60,62.95,62.95,4140,60,23170190.00
20051011,59.81,63,60,62.79,62.79,3230,48,18019720.00
20051015,59.66,62,60,62.46,62.46,6520,95,36279900.00
20051016,59.34,62,59,62.19,62.19,5610,81,31054000.00
20051017,59.08,62,59,62.05,62.05,2810,42,15485870.00
20051018,58.95,62,59,61.91,61.91,2810,39,15452140.00
20051022,58.82,59,59,58.82,58.82,68420,131,375352120.00
20051023,58.69,59,56,57.70,57.70,34993,176,185277251.00
20051024,58.51,59,57,57.93,57.93,37410,520,202767919.00
20051030,57.00,58,56,57.86,57.86,3650,53,19387970.00
20051031,55.00,58,55,57.77,57.77,1970,4,10108680.00
20051101,54.88,57,55,57.26,57.26,11280,165,57744540.00
20051105,54.40,57,54,56.51,56.51,16830,183,85397390.00
20051106,53.70,54,54,54.21,54.21,53010,22,265475560.00
20051107,54.36,54,54,54.21,54.21,1830,27,9278100.00
20051108,53.80,54,54,54.20,54.20,990,15,4983100.00
20051109,53.80,54,54,54.17,54.17,4090,36,20523270.00
20051112,53.08,54,53,54.13,54.13,1930,36,9602410.00
20051114,53.06,53,53,53.43,53.43,42258,24,209135182.00
20051115,53.05,53,53,53.40,53.40,2460,31,12172410.00
20051116,52.34,53,52,53.38,53.38,1250,20,6103470.00
20051120,52.91,53,53,53.35,53.35,3210,4,15839500.00
20051121,52.29,53,52,53.31,53.31,2510,2,12242220.00
20051122,52.25,52,52,52.45,52.45,52510,22,255986412.00
20051123,52.23,52,52,52.44,52.44,1260,10,6139246.00
20051126,52.93,53,52,52.64,52.64,30394,15,149920332.00
20051127,52.64,53,52,52.60,52.60,5622,8,27365980.00
20051129,51.57,52,52,52.30,52.30,18010,12,86596780.00
20051130,52.30,52,52,52.27,52.27,27731,16,135153940.00
20051203,54.25,55,52,53.04,53.04,41312,17,206141400.00
20051204,54.87,56,55,55.01,55.01,112596,48,577830155.00
20051205,55.76,56,55,55.56,55.56,97120,23,503324580.00
20051206,55.56,56,56,55.56,55.56,6479,7,33587178.00
20051210,55.75,56,56,55.57,55.57,3690,4,19187830.00
20051212,55.30,56,55,55.55,55.55,3866,2,19941058.00
20051213,54.77,55,53,55.25,55.25,7464,18,36858174.00
20051217,54.37,55,54,55.24,55.24,207,5,1049414.00
20051218,54.02,55,54,55.04,55.04,9880,143,49773250.00
20051219,53.91,55,54,55.03,55.03,80,2,403290.00
20051220,55.75,58,56,56.42,56.42,100640,59,529593396.00
20051221,59.24,59,59,59.23,59.23,91612,28,506154610.00
20051224,58.96,59,59,59.22,59.22,990,4,5416930.00
20051225,58.60,59,59,59.20,59.20,955,6,5219140.00
20051227,57.86,59,56,58.73,58.73,10180,8,53417620.00
20051231,55.86,59,56,58.72,58.72,80,2,419470.00
20060103,55.80,57,56,56.64,56.64,46117,51,239993658.00
20060104,53.81,55,54,54.79,54.79,42450,21,213057460.00
20060107,54.67,55,55,54.77,54.77,7782,3,39680508.00
20060110,54.42,55,52,54.69,54.69,12079,182,61283430.00
20060114,51.96,55,52,54.64,54.64,1215,4,5890390.00
20060115,51.94,55,52,54.56,54.56,7320,28,36900687.00
20060116,54.49,55,54,54.55,54.55,990,15,5031240.00
20060117,54.38,55,54,54.54,54.54,40,3,203030.00
20060118,54.03,54,54,54.47,54.47,7974,8,40170593.00
20060122,53.89,54,54,54.46,54.46,714,12,3589094.00
20060123,51.84,54,52,54.44,54.44,260,6,1259530.00
20060128,51.73,54,52,54.36,54.36,2010,3,9700700.00
20060131,51.65,54,52,54.24,54.24,2796,5,13470752.00
20060201,51.54,55,52,53.72,53.72,49070,37,245111973.00
20060204,51.04,55,51,53.91,53.91,25030,14,126604236.00
20060205,53.77,54,54,53.85,53.85,10010,3,50075230.00
20060206,51.17,54,51,53.84,53.84,110,2,527520.00
20060213,51.15,54,51,53.84,53.84,28,2,136098.00
20060214,51.15,54,51,53.84,53.84,80,2,384190.00
20060221,51.15,51,51,51.15,51.15,132674,46,632987654.00
20060222,51.21,52,51,51.15,51.15,710,4,3447610.00
20060225,52.00,52,51,51.22,51.22,4820,7,23443110.00
20060226,51.27,52,51,51.28,51.28,4580,4,22297570.00
20060227,51.40,51,51,51.28,51.28,3967,6,19011109.00
20060228,52.30,52,52,52.30,52.30,65521,18,319611438.00
20060301,53.34,53,52,52.43,52.43,8218,7,40883700.00
