date,open,high,low,last,close,vol,count,value
20180307,2859.54,2860,2860,2859.54,2859.54,117943000,144173,489463450000.00
20180310,3002.17,3002,2868,2885.72,2936.71,58072428,74537,247531106757.00
20180311,2826.46,2862,2790,2825.09,2807.86,28158982,27245,114759772395.00
20180312,2825.09,2860,2791,2807.86,2812.68,10313851,11731,42105189561.00
20180313,2811.31,2825,2791,2794.08,2802.35,5060357,5334,20582626811.00
20180314,2823.02,2829,2793,2827.84,2805.79,4853702,4264,19765770957.00
20180317,2796.84,2798,2706,2721.73,2729.31,4234836,3149,16776089340.00
20180318,2707.26,2764,2707,2716.91,2737.58,3513366,2852,13958231253.00
20180319,2715.53,2763,2709,2749.29,2734.13,4576240,4886,18157819104.00
20180325,2711.39,2732,2653,2658.34,2662.47,1739769,1536,6721851001.00
20180326,2652.82,2691,2621,2686.59,2651.45,1895264,1520,7292927328.00
20180327,2634.22,2756,2634,2756.18,2721.04,2893961,1488,11427981980.00
20180328,2714.84,2857,2688,2856.78,2845.76,6520357,2685,26926962853.00
20180403,2849.20,2963,2778,2937.40,2912.60,6348086,3773,26835611412.00
20180404,2908.46,2981,2883,2980.12,2956.69,7180534,3751,30809852082.00
20180407,2962.90,2977,2902,2909.15,2932.58,2401135,2148,10220312083.00
20180408,2925.00,2963,2847,2893.99,2917.42,2254875,1411,9548046675.00
20180409,2893.99,2894,2819,2858.85,2852.65,1548496,1176,6410811637.00
20180410,2852.65,2940,2846,2882.97,2913.28,2155146,1794,9112379353.00
20180411,2893.99,2952,2839,2844.38,2906.39,1486325,1141,6268885526.00
20180415,2826.46,2877,2791,2866.43,2826.46,834422,517,3423164587.00
20180416,2790.63,2893,2772,2872.63,2837.49,596521,478,2456570382.00
20180417,2799.59,2873,2800,2849.20,2830.60,444917,437,1827277926.00
20180418,2798.21,2860,2798,2858.16,2840.25,851243,803,3508466304.00
20180421,2792.70,2885,2793,2838.87,2834.73,394742,582,1623378933.00
20180422,2805.79,2894,2804,2893.30,2859.54,1276274,1025,5296164035.00
20180423,2887.10,2887,2828,2859.54,2858.85,345101,523,1431767538.00
20180424,2827.15,2887,2826,2868.50,2862.98,461647,456,1918127664.00
20180425,2873.32,2880,2840,2862.98,2865.05,406691,538,1691274612.00
20180428,2811.31,2866,2811,2859.54,2847.82,481978,448,1991902509.00
20180429,2811.99,2860,2812,2847.14,2845.76,578149,411,2387822623.00
20180430,2821.64,2852,2812,2838.18,2834.73,234798,442,962293477.00
20180501,2798.90,2835,2799,2834.04,2819.57,532279,252,2178180698.00
20180505,2794.08,2824,2757,2811.31,2807.17,272911,294,1108047172.00
20180506,2723.80,2809,2722,2809.24,2778.92,697621,338,2813199913.00
20180507,2723.11,2825,2723,2811.31,2789.95,339438,336,1376314334.00
20180508,2761.69,2866,2762,2842.31,2819.57,374134,427,1535072440.00
20180509,2736.89,2825,2735,2797.52,2785.81,457851,377,1850221017.00
20180512,2736.89,2825,2737,2804.41,2796.84,426220,290,1730692380.00
20180513,2756.18,2859,2755,2837.49,2836.11,512561,285,2109492492.00
20180514,2776.85,2860,2777,2825.09,2842.31,363636,329,1500942894.00
20180515,2831.98,2859,2786,2845.07,2835.42,475448,293,1956651653.00
20180516,2825.09,2841,2805,2805.10,2829.22,265352,267,1087896257.00
20180519,2780.30,2825,2777,2791.32,2816.13,314799,284,1283464420.00
20180520,2784.43,2825,2778,2780.30,2802.35,258632,260,1047508264.00
