date,open,high,low,last,close,vol,count,value
20010410,44.11,46,44,45.88,45.88,1820,7,23310200.00
20010411,44.29,46,44,44.15,44.15,12940,15,162649260.00
20010414,43.06,43,42,42.35,42.35,3600,4,43649400.00
20010415,42.35,42,42,42.35,42.35,16181,39,194160213.00
20010416,42.35,42,42,42.35,42.35,9514,20,114172190.00
20010417,42.70,44,42,42.39,42.39,22960,18,277426230.00
20010418,43.76,44,43,44.11,44.11,35953,13,447090100.00
20010421,44.56,45,44,45.17,45.17,14239,9,180268356.00
20010422,45.88,46,46,45.87,45.87,10528,18,137381090.00
20010423,45.19,46,45,45.88,45.88,36741,31,473722630.00
20010424,45.88,46,46,45.87,45.87,9514,21,123681820.00
20010425,45.88,47,46,46.58,46.58,8668,20,113083870.00
20010428,46.63,47,47,46.64,46.64,187,2,2470914.00
20010430,48.88,49,49,48.88,48.88,2750,9,38077360.00
20010501,48.88,49,49,49.05,49.05,2493,8,34569570.00
20010502,49.07,49,49,48.89,48.89,7884,11,109501486.00
20010506,48.84,49,49,48.80,48.80,650,3,8990282.00
20010507,48.34,48,48,48.35,48.35,8810,26,120667550.00
20010508,48.70,49,49,48.81,48.81,2763,9,38157317.00
20010509,49.04,49,49,48.77,48.77,3149,8,43661603.00
20010512,48.32,48,48,48.28,48.28,3267,8,44727629.00
20010515,48.17,48,48,48.00,48.00,1929,5,26274250.00
20010516,48.35,49,48,48.53,48.53,15176,21,207614650.00
20010519,48.74,49,49,48.74,48.74,507,2,7002684.00
20010520,49.17,50,49,50.33,50.33,17861,39,253306251.00
20010521,50.33,51,50,50.64,50.64,16431,27,234732584.00
20010523,50.47,50,50,50.47,50.47,500,2,7150000.00
20010526,50.47,51,50,50.47,50.47,4216,15,60383700.00
20010527,50.64,51,51,50.82,50.82,54229,18,785384674.00
20010528,50.85,51,51,51.17,51.17,9174,11,132494960.00
20010529,51.17,52,51,51.54,51.54,21605,34,314615871.00
20010530,51.56,52,52,51.70,51.70,13318,24,194627686.00
20010602,51.71,53,52,52.59,52.59,53907,45,803562820.00
20010603,53.11,54,53,53.96,53.96,14294,12,216048110.00
20010606,54.52,55,54,54.72,54.72,8393,25,130007503.00
20010609,55.05,56,55,56.11,56.11,4630,17,72836550.00
20010611,56.65,57,56,56.47,56.47,11493,34,184454810.00
20010612,56.65,57,57,56.82,56.82,1471,7,23617770.00
20010613,57.10,57,57,56.96,56.96,5389,16,87024589.00
20010616,57.17,57,57,57.18,57.18,4665,17,75521800.00
20010617,57.42,58,57,57.24,57.24,10120,34,164547070.00
20010618,57.24,57,57,56.86,56.86,7051,19,113778520.00
20010619,56.82,57,56,55.76,55.76,18677,24,295597520.00
20010620,55.76,56,56,55.76,55.76,4835,11,76393000.00
