date,open,high,low,last,close,vol,count,value
20180711,13789.44,13789,13789,13789.44,13789.44,308692206,182093,7408612944000.00
20180714,14478.91,14479,14479,14478.91,14478.91,476084,588,11997316800.00
20180715,15202.86,15203,15203,15202.86,15202.86,1394445,1341,36897014700.00
20180716,15963.00,15963,15963,15963.00,15963.00,18939732,9030,526202574156.00
20180717,16761.06,16761,16761,16761.06,16761.06,36137816,23238,1054212368352.00
20180718,17598.77,17811,16720,16748.42,17240.82,139710819,102695,4192313955126.00
20180723,17188.26,17734,17188,17666.09,17477.00,24387066,15973,624375931385.00
20180724,17734.35,17734,17203,17270.17,17464.03,18894507,15934,483394163862.00
20180725,17235.36,17611,16684,17464.03,17206.69,18300700,15223,461302693619.00
20180728,17884.53,18067,17680,18066.78,17986.92,5146486,3355,135610117786.00
20180729,18885.92,18886,18226,18885.92,18737.11,33041849,16472,906957316189.00
20180730,19044.97,19674,18908,19673.66,19530.99,10098800,4674,288947244567.00
20180731,20507.13,20507,20507,20507.13,20507.13,1144601,781,34386103242.00
20180801,21532.42,21532,21532,21532.42,21532.42,1994707,620,62921037608.00
20180804,22185.00,23147,21775,22867.62,22447.13,28813029,19951,947498599670.00
20180805,23569.35,23569,22868,23569.35,23552.96,28651572,8232,988582910771.00
20180806,24730.48,24730,24711,24730.48,24730.48,52752088,8212,1911154285122.00
20180807,24428.76,25694,23755,24232.85,24765.97,28803452,18611,1045019013781.00
20180808,24560.51,24561,23686,23707.24,23830.79,18346017,12011,640473286735.00
20180811,23549.55,23550,22640,22689.46,22875.81,19585502,12625,656342457146.00
20180812,22806.87,24019,22807,23338.62,23533.85,10674003,9248,367999265661.00
20180813,23522.93,23523,22534,23174.80,23048.51,5434188,4541,183487130587.00
20180814,23686.76,24093,23292,23441.02,23765.26,9201202,7665,320343281208.00
20180815,23550.23,23550,23004,23318.15,23227.36,4328929,3447,147298384326.00
20180818,23344.08,24096,22663,23676.52,23400.74,7793916,5558,267182848752.00
20180819,24567.33,24567,23653,23876.52,24211.01,6085926,4905,215857850497.00
20180820,23789.15,24847,23687,24164.59,24329.10,7542215,4842,268808783773.00
20180821,23980.28,24642,23721,23802.80,24003.49,6278031,4097,220759189024.00
20180825,23727.71,24028,22803,22803.45,23074.45,16123643,9748,545029530031.00
20180826,22935.88,23550,22376,22951.58,22995.27,7746725,5948,260960825896.00
20180827,23345.45,23414,22902,22937.93,22993.22,5689398,4490,191640826246.00
20180828,22799.36,22847,21980,22389.11,22401.39,6652327,5511,218308859091.00
20180829,22791.17,23169,22637,22935.88,22929.05,4802863,3399,161329029398.00
20180901,22997.32,23073,22185,22358.39,22469.65,3538965,2802,116493640893.00
20180902,22301.73,22383,21663,22048.48,21884.65,6042357,4539,193718726233.00
20180903,22369.99,22649,21977,22526.31,22255.31,3920992,2931,127835246327.00
20180904,23367.98,23368,22636,22662.83,23014.38,3767571,2916,127024644311.00
20180905,23871.06,23871,22526,22567.95,22884.00,5050926,3009,169329056155.00
20180908,23195.27,23195,22598,22677.85,22757.72,4441976,3415,148093102695.00
20180909,22628.70,23895,22526,23894.96,23413.71,12724838,7877,436458465974.00
20180910,24232.85,24506,23584,23693.58,24047.18,7932381,5556,279445680774.00
20180911,23823.28,24047,23059,23890.86,23636.24,7605089,5217,263330949046.00
20180912,24567.33,24818,24438,24817.85,24760.51,13477047,4050,488853113881.00
20180915,25998.09,25998,24924,25577.60,25862.25,21591358,5820,818022720072.00
20180916,25581.02,25581,24581,25256.77,25170.76,7803019,5199,287726624684.00
20180917,25461.56,25837,24571,24826.04,25181.00,6228807,5177,229774496353.00
20180918,24580.98,24967,24438,24642.42,24638.32,5865295,3501,211703103709.00
20180922,24703.85,24913,24369,24628.77,24647.20,6334521,4609,228722835928.00
20180923,24710.68,25803,24649,25325.03,25304.56,7628891,4274,282804661798.00
20180924,25393.98,25776,25264,25340.05,25365.99,6730011,3958,250090453212.00
20180925,25600.13,26634,25496,26634.29,26355.10,16641890,6503,642528277371.00
20180926,27304.62,27666,26963,27372.88,27409.74,10861285,6271,436126616879.00
20180929,28328.54,28780,27380,28779.75,28378.37,8128799,6071,337939873290.00
20180930,29693.77,29797,28909,29796.85,29648.04,9896546,6288,429834546115.00
20181001,28181.78,29010,28166,28166.08,28207.72,18979500,9392,784292176808.00
20181002,26963.31,27646,26797,26797.44,26849.32,8916846,2635,350724430736.00
20181003,25507.29,26797,25507,26566.03,25972.84,11750098,6082,447085219493.00
20181006,26690.27,27174,24675,24775.53,25452.00,7726719,5012,288098742078.00
20181007,24608.29,25475,24180,24179.61,24433.54,8574640,4824,306917665047.00
20181008,24096.33,25257,23653,25017.86,24366.64,6138069,3778,219105270538.00
20181009,25496.37,25584,24915,25584.43,25548.25,5927338,2762,221842688578.00
20181010,25839.04,26690,25605,26144.17,26228.13,4256950,3421,163563956740.00
20181013,26417.22,26554,24917,24916.83,25016.49,4801476,2852,175966515495.00
20181014,24574.84,25919,24575,25637.67,25310.70,1049222,645,38904512902.00
20181015,25933.93,26576,25530,26575.59,26470.46,5327705,3307,206597174523.00
20181016,27181.75,27646,26622,27099.83,27256.15,5000770,3033,199677475608.00
20181017,26963.31,27646,26363,27441.14,27186.53,4708752,3066,187533300240.00
20181020,28499.20,28546,28124,28545.61,28534.01,5222707,1662,218315680640.00
20181021,29352.47,29352,28158,28328.54,28736.75,5175714,4113,217885294067.00
20181022,30172.97,30173,29489,30172.97,30132.70,16631989,7617,734183051993.00
20181023,30718.38,31400,28671,31264.47,30656.94,13287091,10737,596739949652.00
20181024,31059.00,31076,29469,29799.58,30122.46,5547670,5558,244808495841.00
20181027,30171.60,30172,28617,29045.29,28979.08,5633926,4736,239176240618.00
20181028,28738.79,29899,28739,29352.47,29370.90,4481726,2955,192833086160.00
20181029,29624.83,30219,29421,29577.73,29674.66,3086158,2391,134161822739.00
20181031,28840.50,29796,28602,29011.16,28871.90,4499541,3317,190313140443.00
20181103,28397.49,29011,28329,28548.34,28624.80,2481811,2310,104071351222.00
20181104,28465.07,28908,27667,28533.33,28458.92,3191294,2427,133046676926.00
20181105,28601.59,28909,28431,28430.94,28683.50,2370682,1995,99615881334.00
20181106,28594.76,28670,28055,28260.28,28389.98,2724376,2780,113307885464.00
20181110,28328.54,28533,27414,27509.40,27705.31,4551159,3496,184718081578.00
20181111,27372.88,27646,26623,26929.18,26914.16,3503027,3029,138115720263.00
20181112,26963.31,27236,26759,26895.05,26940.79,3342423,2712,131916932010.00
20181113,27082.77,27304,26890,26894.37,27003.59,3146417,2354,124469041265.00
20181114,26587.87,26759,26322,26336.67,26460.22,3497971,2593,135590456920.00
20181117,25932.56,26622,25417,25445.17,25806.96,3520524,4208,133095454951.00
20181118,25393.30,25441,24517,25426.06,24933.90,4465202,3688,163102251503.00
20181119,25761.91,26045,25325,25498.42,25775.56,2306792,3038,87104136012.00
20181120,25666.34,25939,25462,25734.60,25711.40,1481510,1344,55802689323.00
20181121,25461.56,25530,24915,25110.01,25216.50,1567794,1644,57915879512.00
20181124,23961.85,24301,23956,23955.71,23963.22,1563663,1298,54892690435.00
20181126,22799.36,23755,22765,22813.01,22815.06,6468554,3954,216196314360.00
20181127,23679.93,23823,22936,22976.84,23290.16,2071015,2363,70661336233.00
20181128,23140.67,23277,22390,22576.14,22723.59,2489539,1704,82873627478.00
20181201,21877.83,22868,21639,21980.22,22009.57,3551924,2347,114523343972.00
20181202,22021.18,22981,22021,22799.36,22535.19,2164979,1906,71473284626.00
20181203,23139.98,23550,22875,23140.67,23210.29,2025763,2207,68880795890.00
20181204,23208.93,23345,22193,22949.53,22919.50,2104115,1414,70648369204.00
20181205,23105.85,23345,22528,22662.83,22868.98,1059058,1462,35480621106.00
20181208,23202.78,23203,22560,22628.70,22848.51,1074368,1373,35961744370.00
20181209,22935.88,22936,22500,22585.70,22611.64,1412025,1505,46772920335.00
20181210,22458.05,23004,22389,22649.18,22647.82,1600924,1433,53116185140.00
20181211,22628.70,22784,22253,22389.11,22496.96,388808,912,12814109769.00
20181212,22423.92,22526,21844,22222.55,22309.92,1076151,1544,35172181892.00
20181215,22219.13,22663,22117,22230.74,22369.99,1489890,1266,48825346991.00
20181216,22230.74,22532,21827,21980.22,22124.93,1632210,1646,52902803445.00
20181217,21911.96,22390,21742,21748.13,21906.50,963510,1569,30921039728.00
20181218,21720.14,21973,21263,21329.69,21652.56,1138934,2070,36126896569.00
20181219,21297.60,21608,20615,20862.78,20883.26,2119269,2758,64834398896.00
20181222,20478.46,20820,20001,20476.42,20443.65,1607178,2134,48133469355.00
20181223,20683.25,21154,20478,20819.77,20662.77,1677545,1572,50779006234.00
20181224,20818.41,21161,20615,20922.16,20807.49,967182,1085,29481646065.00
20181225,20812.95,21046,20479,20614.99,20614.31,709901,961,21438520389.00
20181226,20630.01,21644,20615,21644.37,21444.37,2510994,1905,78882118439.00
20181229,21911.96,22510,21844,22491.50,22302.41,1875671,2335,61282764615.00
20181230,22594.57,23072,22240,22302.41,22458.73,1061263,1687,34916485376.00
20181231,22185.69,22322,21845,22116.74,22109.92,792131,1218,25656941629.00
