date,open,high,low,last,close,vol,count,value
20140223,973.68,975,953,963.98,973.80,1148746,413,18628248640.00
20140224,952.25,975,938,968.86,968.80,1810858,515,29006592836.00
20140225,952.19,952,936,940.35,964.51,1223976,346,19386926885.00
20140226,942.73,997,934,964.75,962.07,4720388,778,76195831096.00
20140301,996.23,1001,982,982.01,980.34,3787098,792,63504655281.00
20140302,982.01,982,964,973.08,978.92,1182365,314,19298700476.00
20140303,958.20,958,944,952.25,970.76,1901753,335,30264895012.00
20140304,932.02,955,932,954.63,967.43,1164944,292,18583057156.00
20140305,964.16,994,955,979.63,983.14,20693335,414,341842714483.00
20140308,982.01,1000,962,963.56,981.24,843199,212,13693712334.00
20140309,952.25,958,946,952.13,977.25,1020836,196,16330547154.00
20140310,946.30,952,944,945.11,973.08,1004722,261,15979588031.00
20140311,952.19,952,934,934.22,965.17,1589305,284,24997168394.00
20140312,939.16,965,927,962.25,962.19,13309425,421,215171838378.00
20140315,958.20,976,933,962.37,962.61,943702,425,15306873584.00
20140316,952.25,967,952,959.69,960.82,4863446,484,78434808955.00
20140317,961.24,984,961,964.33,966.24,4464879,568,72757392579.00
20140318,982.01,994,964,970.05,967.79,5706216,562,92836609961.00
20140319,981.95,982,965,969.51,971.18,4720888,699,77193153701.00
20140325,990.94,991,962,962.37,970.70,705286,179,11448679441.00
20140326,958.14,966,946,952.25,965.40,2391647,260,38346001923.00
20140329,968.92,969,931,940.17,958.03,2159773,280,34115185088.00
20140330,952.25,958,944,951.54,956.78,8169506,294,131329535666.00
20140331,940.35,959,940,958.20,956.89,3137930,339,50462476822.00
20140405,959.39,965,946,947.25,957.43,3516721,247,56611631087.00
20140406,946.30,946,936,939.46,948.56,3811766,308,60208363005.00
20140407,951.66,952,937,946.30,948.32,776296,285,12342521974.00
20140408,946.30,946,920,922.49,945.53,1435147,398,22521456623.00
20140409,931.54,945,914,945.41,940.35,1581253,379,24475388575.00
20140412,922.49,940,903,902.73,930.65,2053368,341,31230030718.00
20140413,893.45,898,893,893.45,893.45,8043612,689,120750728245.00
20140414,858.81,917,859,915.35,891.61,1641163,432,24408535287.00
20140415,892.74,911,888,910.59,892.44,1357297,351,20439709580.00
20140416,916.48,917,893,892.74,892.97,955840,280,14400259392.00
20140419,892.74,893,858,861.43,891.25,490794,237,7145109216.00
20140428,926.90,927,927,926.90,926.90,13845433,634,215628773542.00
20140429,963.92,964,936,935.59,961.18,21428827,1962,346079041180.00
20140430,951.66,966,944,952.25,959.45,4042774,696,65074455888.00
20140503,959.39,959,935,952.25,956.30,1573244,409,24966012282.00
20140504,952.19,952,934,952.25,953.50,1710957,362,27145743529.00
20140505,953.44,958,947,954.04,953.50,2773431,668,44430413155.00
20140506,955.88,962,954,954.10,955.05,2343830,565,37747375624.00
20140507,976.06,976,963,966.77,964.21,6679478,555,108329332813.00
20140510,971.30,976,954,968.32,965.29,2632683,497,42785215035.00
20140511,973.02,973,961,964.51,965.76,1554441,364,25268698246.00
20140512,966.24,969,959,961.77,965.76,3165076,310,51362706798.00
20140514,965.88,970,962,965.94,966.36,4064037,388,66023612622.00
20140517,966.83,976,952,958.56,965.40,2913889,438,47191017281.00
20140518,964.16,964,929,940.35,958.86,2588394,581,41169672695.00
20140519,946.30,946,921,920.53,934.69,4939899,483,76570080585.00
20140531,945.71,946,911,914.16,925.11,6014832,640,93493465491.00
20140601,913.57,919,888,889.76,901.60,4922700,670,73579521073.00
20140602,901.66,907,866,880.71,895.06,3487313,533,52009672634.00
20140603,892.14,905,874,874.88,893.93,883586,302,13150213290.00
20140607,898.09,916,877,878.45,910.59,6912988,371,105917617419.00
20140608,894.52,895,875,883.81,909.28,320615,224,4739354686.00
20140609,886.67,887,873,876.67,906.48,670501,310,9892871792.00
20140610,872.86,880,870,874.70,899.76,1411376,433,20656403874.00
20140611,880.65,881,864,863.81,888.63,2580864,179,37627178563.00
20140614,853.10,853,853,853.10,888.03,122144,20,1750812096.00
20140615,852.56,853,853,852.56,887.20,180613,31,2587281225.00
20140616,851.73,852,852,851.73,886.67,109624,46,1568829064.00
20140617,851.25,851,851,851.25,886.49,31639,15,452532617.00
20140705,921.90,922,881,880.83,901.54,15690675,2382,237674600907.00
20140706,871.31,875,866,865.54,880.65,4357605,794,63398221148.00
20140707,853.52,869,846,852.27,861.91,4686966,971,67010144749.00
20140708,868.87,887,851,885.59,866.07,4130896,917,60341011047.00
20140709,877.86,895,857,858.69,866.19,4241274,746,61737037801.00
20140712,866.43,867,851,862.98,865.30,873490,355,12601756391.00
20140713,856.97,857,831,830.72,847.98,3917671,634,54797495986.00
20140714,815.43,839,815,833.28,845.30,1270159,297,17763386243.00
20140715,833.22,854,826,854.05,841.55,2350425,376,32913469155.00
20140716,850.96,853,835,845.12,844.83,7894045,471,112058959748.00
20140720,833.88,864,834,864.17,845.00,1050762,317,14941523625.00
20140721,858.22,875,841,874.88,852.56,5837005,560,83814838749.00
20140722,877.86,887,878,886.67,886.67,7871660,488,117268366884.00
20140723,915.95,918,896,904.64,905.77,8762634,1260,133362067805.00
20140726,904.64,905,887,892.74,904.70,827638,215,12460728964.00
20140727,904.64,910,884,910.00,905.65,6635816,443,100989950387.00
20140728,910.59,917,893,893.45,905.29,1158100,255,17577925410.00
20140802,908.63,909,884,884.05,903.09,1316502,186,19749733463.00
20140803,886.78,889,881,883.81,898.81,1972487,155,29393731419.00
20140804,885.59,904,881,887.44,897.97,4812301,276,72570501155.00
20140805,887.44,904,881,900.24,899.82,4557011,439,68983429802.00
20140806,900.47,900,883,888.09,899.40,334275,97,5005422451.00
20140809,892.80,893,879,880.83,898.09,742974,269,11065243484.00
20140810,873.69,899,874,886.78,896.96,1405913,250,21074434032.00
20140811,885.42,894,885,889.82,896.01,1176324,277,17607751416.00
20140812,895.06,895,878,877.86,895.24,372372,142,5509959135.00
20140813,875.18,899,875,880.89,895.59,6817079,285,102585388778.00
20140816,892.26,892,870,877.86,891.37,1350229,152,19789073179.00
20140817,875.54,899,875,880.83,895.24,12133200,336,182504718093.00
20140818,880.83,881,875,876.67,894.52,284466,86,4187697879.00
20140819,870.12,878,870,873.69,893.87,243844,121,3583368452.00
20140820,882.02,882,872,873.16,892.86,408327,147,6003136012.00
20140823,871.91,909,871,875.83,900.59,5514583,199,83694418461.00
20140824,873.75,887,871,874.82,899.04,429955,99,6314536353.00
20140825,871.31,876,871,874.88,898.45,177518,88,2606926018.00
20140826,872.86,878,872,874.88,897.56,280355,135,4122910146.00
20140827,873.69,875,863,864.70,891.55,1366994,389,19864073478.00
20140830,874.88,875,856,855.90,882.74,1896185,260,27304245971.00
20140831,851.13,863,848,847.62,879.58,696158,163,9930597684.00
20140901,851.08,862,844,844.47,845.00,7333911,386,104070027780.00
20140902,854.59,855,836,837.39,844.47,563107,151,7926011706.00
20140903,841.55,844,834,843.93,843.22,1128324,173,15856863694.00
20140906,836.20,845,815,815.37,841.91,655560,161,9126878166.00
20140907,842.09,845,834,839.17,841.79,8324729,582,117748642881.00
20140908,845.12,845,833,833.28,843.99,5410929,174,76805433967.00
20140909,845.06,845,824,832.68,843.58,230162,96,3211984883.00
20140910,840.90,845,826,827.57,843.10,637042,120,8968219694.00
20140913,831.73,877,812,853.57,846.85,6220425,363,88584292724.00
20140914,833.16,836,819,823.22,846.43,157345,77,2189792813.00
20140915,837.39,837,822,831.44,846.31,48270,50,670161691.00
20140916,837.98,838,821,825.01,845.60,247047,79,3425272395.00
20140917,832.63,837,823,833.22,845.18,202692,84,2828153132.00
