date,open,high,low,last,close,vol,count,value
20200408,3613.97,3614,3614,3613.97,3613.97,1499999189,1930838,17999990268000.00
20200411,3794.67,3795,3795,3794.67,3662.46,1605380,2918,20227788000.00
20200412,3845.56,3846,3846,3845.56,3845.56,57429733,5641,733320260677.00
20200413,4037.71,4038,4038,4037.71,4037.71,6066423,4526,81332533161.00
20200414,4239.49,4239,4239,4239.49,4239.49,17703880,25156,249217518760.00
20200415,4239.49,4451,4451,4451.21,4451.21,9914561,14321,146537211580.00
20200418,4673.77,4674,4674,4673.77,4595.76,3899671,6278,60518994249.00
20200419,4825.55,4826,4826,4825.55,4825.55,7886453,10288,126364636419.00
20200420,5066.79,5067,5067,5066.79,4983.36,3926192,6274,66054254208.00
20200421,5232.43,5232,5232,5232.43,5196.89,5141099,5200,89321454026.00
20200422,5456.49,5456,5456,5456.49,5456.49,6130689,6402,111075823302.00
20200426,5729.05,6015,5729,6015.45,5999.19,29391481,15615,585464264667.00
20200427,6299.15,6299,6299,6299.15,6299.15,23473263,11093,490966768908.00
20200428,6613.87,6614,5984,6613.87,6611.46,266234309,208295,5844658487887.00
20200429,6941.83,6942,6942,6941.83,6941.83,48577644,19025,1119714694200.00
20200502,7288.77,7289,7289,7288.77,7288.77,8237195,11718,199356593390.00
20200503,7653.18,7653,7653,7653.18,7653.18,8542190,9762,217074132280.00
20200504,8035.66,8036,8036,8035.66,8035.66,8052551,10267,214858165782.00
20200505,8035.66,8437,7634,7633.91,7899.84,93164575,47811,2443771833635.00
20200506,7533.02,8295,7505,7890.50,7948.02,135926532,104089,3587281896301.00
20200509,8345.26,8762,8345,8498.85,8546.74,92540938,87205,2626241486608.00
20200510,8508.49,8974,8120,8119.69,8428.08,146876225,142529,4110393962382.00
20200511,8119.69,8120,8007,8006.75,8006.75,16755703,12244,445468394583.00
20200512,7929.65,7930,7607,7606.50,7606.50,3869339,3418,97729193599.00
20200513,7226.43,7226,7226,7226.43,7226.43,7287277,5020,174858211615.00
20200516,6865.34,6865,6865,6865.34,7051.16,2024032,1855,46139833472.00
20200517,6698.79,6699,6699,6698.79,6698.79,5266595,2936,117144872585.00
20200518,6698.79,7034,6364,7033.69,6947.25,99346907,86700,2291739310986.00
20200519,7077.36,7077,6600,6600.01,6671.69,195922114,203995,4340227476209.00
20200520,6505.15,6791,6338,6338.30,6368.42,120082788,129744,2539295571583.00
20200523,6381.67,6687,6368,6686.75,6515.99,298568736,161138,6459782223107.00
20200526,6605.74,6665,6190,6190.44,6339.14,62852559,54599,1345074412089.00
20200527,6022.19,6576,6022,6513.91,6368.47,62396860,73912,1341458345302.00
20200530,6650.18,6687,6517,6686.61,6669.43,33305327,24204,749872157708.00
