date,open,high,low,last,close,vol,count,value
20040315,111.43,111,111,111.43,111.43,3440000,1135,7224000000.00
20040317,117.00,117,112,111.54,111.54,1500,4,3307397.00
20040327,117.11,117,117,117.11,117.11,9257538,7446,20431386366.00
20040329,122.95,123,123,122.95,122.95,60000,36,139020000.00
20040330,129.05,129,129,129.05,129.05,60000,33,145920000.00
20040403,135.47,135,135,135.47,135.47,80000,55,204240000.00
20040405,142.21,142,136,135.95,135.95,6100,10,16347882.00
20040406,142.74,143,136,136.21,136.21,3200,8,8607877.00
20040407,143.01,143,143,143.01,143.01,80000,41,215600000.00
20040410,150.12,150,150,150.12,150.12,80000,63,226320000.00
20040412,157.60,158,155,155.21,155.21,54983,81,163299465.00
20040413,162.96,163,148,156.70,156.70,2041407,883,6030017997.00
20040414,158.08,164,158,163.12,163.12,164629,91,506116319.00
20040417,170.60,171,165,168.37,168.37,569559,293,1807553227.00
20040418,169.80,170,164,167.68,167.68,400406,192,1265444670.00
20040421,166.41,167,162,164.71,164.71,298242,139,925792549.00
20040424,164.50,165,156,162.16,162.16,239849,112,733009808.00
20040425,159.19,159,154,154.52,154.52,263441,113,767385718.00
20040426,155.95,159,148,155.79,155.79,204342,87,600092467.00
20040427,155.74,158,154,154.47,154.47,148887,83,433470426.00
20040428,154.20,154,151,153.83,153.83,125425,79,363650567.00
20040501,158.61,161,153,160.41,160.41,1789145,163,5438810006.00
20040502,162.37,164,159,162.21,162.21,184329,100,563577400.00
20040503,163.54,170,164,169.01,169.01,114115,76,363498098.00
20040504,170.39,177,170,172.83,172.83,326013,185,1062063858.00
20040517,154.47,180,154,162.37,162.37,43629,25,133522596.00
20040518,162.37,162,159,161.05,161.05,118913,51,360952623.00
20040519,161.05,164,159,162.27,162.27,157840,80,482745975.00
20040522,161.79,170,162,166.46,166.46,51562,36,164039990.00
20040523,174.74,175,169,168.58,168.58,20975,23,69069515.00
20040524,176.97,177,177,176.97,176.97,82000,46,273470000.00
20040525,185.77,186,179,179.09,179.09,19510,12,68303250.00
20040526,188.00,188,180,179.67,179.67,5510,8,19520360.00
20040529,188.64,189,180,180.20,180.20,5202,9,18491520.00
20040530,189.17,189,189,189.17,189.17,115744,78,412627360.00
20040531,198.62,199,198,198.35,198.35,78146,55,292500428.00
20040601,208.22,208,208,208.22,208.22,80342,49,315262008.00
20040602,218.62,219,209,209.23,209.23,7955,12,32772830.00
20040605,219.68,220,213,212.62,212.62,26010,15,107680070.00
20040606,223.24,223,223,223.24,223.24,2169547,577,9127284229.00
20040607,234.38,234,225,224.72,224.72,11010,12,48629350.00
20040608,235.92,236,236,235.92,235.92,170108,116,756300168.00
20040609,247.70,248,237,237.40,237.40,10134,10,47303572.00
20040612,249.24,249,249,249.18,249.18,79886,47,375224532.00
20040613,261.60,262,237,255.92,255.92,1415059,552,6825110605.00
20040614,249.03,269,243,252.26,252.26,475482,285,2260725905.00
20040615,264.84,265,265,264.84,264.84,233902,90,1167404882.00
20040616,278.05,278,278,278.05,278.05,107653,60,564101720.00
20040619,291.95,292,292,291.95,291.95,354440,136,1950128880.00
20040620,306.55,307,307,306.55,306.55,319899,122,1848056523.00
20040621,321.83,322,322,321.83,321.83,83053,61,503716445.00
20040622,337.91,338,338,337.91,337.91,127855,95,814180640.00
20040623,354.78,355,355,354.78,354.78,209867,85,1403170762.00
20040626,372.50,373,368,372.45,372.45,815918,343,5727102775.00
20040627,367.99,371,356,362.47,362.47,425642,249,2907857925.00
20040628,356.11,381,344,365.39,365.39,666338,342,4588524918.00
20040629,365.39,365,348,353.72,353.72,253199,144,1687882954.00
20040630,352.71,363,336,346.13,346.13,232789,140,1518519674.00
20040703,354.94,363,355,362.32,362.32,100736,85,687857238.00
20040704,380.41,380,380,380.41,380.41,157343,61,1127991967.00
20040705,399.41,399,399,399.41,399.41,759977,342,5720346879.00
20040706,418.67,419,399,413.04,413.04,333878,229,2599177222.00
20040707,418.67,434,419,428.59,428.59,289316,224,2336993434.00
20040710,429.23,429,409,418.93,418.93,157136,131,1240718802.00
20040711,418.93,428,409,416.86,416.86,553874,319,4351296309.00
20040727,265.32,317,212,291.32,291.32,872818,339,4792062959.00
20040728,305.86,306,306,305.86,305.86,253431,81,1460776284.00
20040731,321.14,321,309,308.93,308.93,16360,16,99008420.00
20040801,324.38,324,324,324.38,324.38,175626,101,1073601738.00
20040802,340.56,341,341,340.56,340.56,2055295,541,13190883310.00
20040809,391.61,414,341,394.95,394.95,326022,227,2426784881.00
20040810,414.69,415,376,395.11,395.11,346014,225,2576758569.00
20040811,391.08,391,375,378.55,378.55,435347,222,3106017568.00
20040814,359.66,360,360,359.66,359.66,173044,100,1172905350.00
20040815,341.73,360,342,343.05,343.05,837971,270,5417880058.00
20040816,331.64,332,326,327.72,327.72,218749,112,1351150811.00
20040817,328.99,329,311,322.73,322.73,184758,103,1123859075.00
20040818,317.26,317,307,315.14,315.14,56991,41,335248039.00
20040821,299.44,306,299,299.44,299.44,133392,78,752788824.00
20040822,297.15,299,284,284.74,284.74,111694,54,599446517.00
20040823,270.52,278,271,278.26,278.26,36322,10,185171016.00
20040824,270.52,271,264,265.00,265.00,601800,183,3005713839.00
20040825,262.40,278,252,270.89,270.89,96249,68,491382060.00
20040828,284.42,284,284,284.42,284.42,1525236,324,8175264960.00
20040829,298.64,299,286,285.69,285.69,7370,13,41475920.00
20040831,299.97,300,300,299.97,299.97,2432699,422,13752047447.00
20040901,314.93,315,308,314.77,314.77,1507272,474,8942508490.00
20040904,330.48,330,302,323.58,323.58,697107,274,4251456629.00
20040905,339.71,340,327,339.13,339.13,612708,214,3915988771.00
20040906,339.66,340,322,325.54,325.54,623686,246,3826469671.00
20040907,310.42,310,309,309.57,309.57,88227,66,514795534.00
20040908,302.46,323,302,305.38,305.38,1771482,355,10196268491.00
20040911,302.51,315,302,304.11,304.11,458160,151,2626016700.00
20040912,304.11,313,300,303.68,303.68,1563521,271,8978953825.00
20040914,304.37,319,304,318.64,318.64,833565,231,5005645271.00
20040915,334.56,335,324,334.30,334.30,1595296,474,10051455050.00
20040918,334.30,345,323,332.76,332.76,711294,246,4461053790.00
20040919,337.16,349,333,343.64,343.64,1751953,430,11347354623.00
20040920,349.16,350,327,332.44,332.44,744840,247,4666658774.00
20040921,329.04,339,319,329.36,329.36,536334,194,3311691420.00
20040922,336.42,346,336,341.41,341.41,412689,193,2655581706.00
20040925,341.20,345,324,333.87,333.87,531886,212,3346857191.00
20040926,331.64,334,320,325.01,325.01,402952,183,2468453178.00
20040927,332.71,334,318,324.16,324.16,329102,186,2010670982.00
20040928,320.18,320,313,318.01,318.01,272617,144,1633862431.00
20040929,320.13,320,313,317.00,317.00,189042,101,1129464789.00
20041002,315.04,316,308,310.31,310.31,341087,161,1994861176.00
20041003,309.20,309,297,301.88,301.88,336023,158,1911683548.00
20041004,301.88,302,292,296.25,296.25,182337,95,1018168879.00
20041005,286.97,296,287,291.32,291.32,218029,139,1197145794.00
20041006,302.46,306,291,304.53,304.53,77588,56,445959208.00
20041009,319.71,320,320,319.71,319.71,135651,89,817297275.00
20041010,333.87,334,308,319.76,319.76,385094,193,2320732834.00
20041011,318.38,318,309,311.53,311.53,98413,104,577872096.00
20041012,310.90,312,303,308.77,308.77,145996,107,849604467.00
20041013,305.11,316,303,308.30,308.30,73227,61,425514223.00
20041016,313.07,318,309,313.13,313.13,154028,93,909039612.00
20041017,307.98,313,303,306.02,306.02,106609,79,614868579.00
20041018,306.02,306,296,298.48,298.48,122833,61,691030268.00
20041019,297.68,298,292,295.46,295.46,80888,55,450461299.00
20041020,289.19,295,284,290.68,290.68,161949,105,887161520.00
20041023,291.85,302,291,296.41,296.41,138637,88,774464898.00
20041024,297.15,302,284,294.29,294.29,214800,103,1191340213.00
20041025,291.21,291,281,284.15,284.15,161855,98,866761253.00
20041026,284.15,290,280,284.52,284.52,108989,70,584490368.00
20041027,281.82,297,281,284.37,284.37,145103,100,777682224.00
20041030,285.53,287,279,283.73,283.73,132510,97,708590788.00
20041031,276.46,276,270,271.37,271.37,144925,90,741160970.00
20041101,269.56,285,268,277.79,277.79,201341,94,1053524531.00
20041102,284.42,292,284,291.21,291.21,121664,61,667794628.00
20041103,297.26,302,292,298.90,298.90,237818,100,1339792023.00
20041106,311.96,313,291,299.44,299.44,120863,72,682043571.00
20041107,297.15,299,295,297.26,297.26,69368,77,388236087.00
20041108,297.58,303,297,300.39,300.39,100421,86,568570150.00
20041109,301.40,301,292,295.61,295.61,116735,73,650352718.00
20041110,291.85,297,289,291.53,291.53,101461,79,557446907.00
20041113,290.79,292,281,290.20,290.20,75553,74,411211186.00
20041115,290.20,305,282,300.50,300.50,161935,94,917184450.00
20041116,300.50,302,288,298.53,298.53,57877,48,322007266.00
20041117,289.09,291,284,289.35,289.35,122729,92,662944503.00
20041120,281.77,289,281,285.37,285.37,102630,70,547763635.00
20041121,285.21,287,280,282.35,282.35,145100,80,771353643.00
20041122,283.89,289,281,282.83,282.83,64313,55,343724742.00
20041123,281.29,297,281,288.82,288.82,95693,71,528230287.00
20041124,289.72,290,284,286.75,286.75,103583,56,557669710.00
20041127,287.12,289,286,286.91,286.91,70634,56,382393735.00
20041128,287.34,288,276,281.29,281.29,149017,107,788947194.00
20041129,281.23,291,276,287.28,287.28,193439,110,1047424904.00
20041130,292.01,293,288,289.41,289.41,102439,70,561140783.00
20041201,289.09,296,289,293.55,293.55,220660,113,1220839328.00
20041204,297.90,308,296,305.43,305.43,447759,171,2577605023.00
20041205,320.66,321,313,320.29,320.29,1345016,364,8118701349.00
20041206,320.98,329,313,320.50,320.50,865675,309,5229103699.00
20041207,320.82,332,321,326.60,326.60,437443,188,2692807068.00
20041211,328.99,329,310,322.20,322.20,83723,54,502118892.00
20041212,310.37,319,310,316.04,316.04,192202,132,1144797801.00
20041213,315.14,324,305,316.73,316.73,444914,135,2655758140.00
20041214,315.09,325,315,319.44,319.44,187562,85,1129297582.00
20041215,320.82,322,318,320.02,320.02,202843,106,1223543513.00
20041218,320.71,326,319,322.68,322.68,464824,96,2828752097.00
20041219,319.49,334,319,327.51,327.51,226866,115,1400238003.00
20041220,326.44,328,311,323.37,323.37,120153,84,729259222.00
20041221,307.29,322,307,319.71,319.71,126887,71,762356802.00
