date,open,high,low,last,close,vol,count,value
20201123,990.00,990,910,990.00,980.00,6290770,254,6149720230.00
20201124,940.00,1000,940,940.00,980.00,14298391,564,13597946390.00
20201125,940.00,940,940,940.00,980.00,575994,46,541434360.00
20201128,940.00,940,940,940.00,980.00,216107,21,203140580.00
20201129,940.00,940,940,940.00,980.00,1075801,63,1011252940.00
20201130,940.00,1020,940,1020.00,980.00,34227782,875,33042829250.00
20201201,990.00,990,940,940.00,970.00,22838081,759,21585624110.00
20201202,930.00,930,930,930.00,970.00,1327782,77,1234837260.00
20201205,930.00,930,930,930.00,970.00,2328022,76,2165060460.00
20201206,930.00,930,930,930.00,970.00,1231644,53,1145428920.00
20201207,930.00,930,930,930.00,970.00,1110080,37,1032374400.00
20201208,930.00,930,930,930.00,970.00,374961,26,348713730.00
20201209,930.00,930,930,930.00,970.00,544094,30,506007420.00
20201212,930.00,930,930,930.00,970.00,655329,41,609455970.00
20201213,930.00,930,930,930.00,970.00,375247,25,348979710.00
20201215,930.00,930,930,930.00,970.00,23799,4,22133070.00
20201216,930.00,930,930,930.00,970.00,26427,3,24577110.00
20201219,930.00,930,930,930.00,970.00,52574,8,48893820.00
20201220,930.00,930,930,930.00,970.00,113775,6,105810750.00
20201221,930.00,930,930,930.00,970.00,233772,18,217407960.00
20201222,930.00,930,930,930.00,970.00,651684,23,606066120.00
20201223,930.00,930,930,930.00,970.00,152568,16,141888240.00
20201226,930.00,930,930,930.00,970.00,1421653,36,1322137290.00
20201227,930.00,930,930,930.00,970.00,322648,18,300062640.00
20201228,930.00,930,930,930.00,970.00,629379,22,585322470.00
20201229,930.00,930,930,930.00,970.00,114132,8,106142760.00
20201230,930.00,930,930,930.00,970.00,800550,17,744511500.00
20210102,930.00,930,930,930.00,970.00,85502,6,79516860.00
20210103,930.00,930,930,930.00,970.00,22608,4,21025440.00
20210104,930.00,930,930,930.00,970.00,120963,7,112495590.00
20210105,930.00,930,930,930.00,970.00,178030,11,165567900.00
20210106,930.00,930,930,930.00,970.00,5570,1,5180100.00
20210109,930.00,930,930,930.00,970.00,32096,2,29849280.00
20210110,930.00,930,930,930.00,970.00,70712,4,65762160.00
20210111,930.00,930,930,930.00,970.00,111784,9,103959120.00
20210113,930.00,930,930,930.00,970.00,8664,3,8057520.00
20210116,930.00,930,930,930.00,970.00,25559,4,23769870.00
20210118,930.00,930,930,930.00,970.00,6000,1,5580000.00
20210119,930.00,930,930,930.00,970.00,28892,2,26869560.00
20210120,930.00,930,930,930.00,970.00,109859,5,102168870.00
20210310,960.00,960,960,960.00,970.00,1214435,28,1165857600.00
20210313,960.00,960,960,960.00,970.00,227508,7,218407680.00
20210314,960.00,960,960,960.00,970.00,140570,7,134947200.00
20210315,960.00,960,960,960.00,970.00,73147,7,70221120.00
20210405,960.00,960,960,960.00,970.00,38480,5,36940800.00
20210406,960.00,960,960,960.00,970.00,10000,1,9600000.00
20210411,960.00,960,960,960.00,970.00,653833,9,627679680.00
20210412,960.00,960,960,960.00,970.00,66288,9,63636480.00
20210414,960.00,960,960,960.00,970.00,167454,15,160755840.00
20210417,960.00,960,960,960.00,970.00,209644,5,201258240.00
20210418,960.00,960,960,960.00,970.00,20000,2,19200000.00
20210419,960.00,960,960,960.00,970.00,175156,11,168149760.00
20210420,960.00,960,960,960.00,970.00,5530,4,5308800.00
20210421,950.00,950,950,950.00,970.00,113120,5,107464000.00
20210424,950.00,950,950,950.00,970.00,5300,1,5035000.00
20210425,950.00,950,950,950.00,970.00,18050,3,17147500.00
20210426,950.00,950,950,950.00,970.00,28292,4,26877400.00
20210427,950.00,950,950,950.00,970.00,21500,3,20425000.00
20210428,950.00,950,950,950.00,970.00,42490,7,40365500.00
20210501,950.00,950,950,950.00,970.00,78000,3,74100000.00
20210503,941.00,941,941,941.00,970.00,5500,1,5175500.00
20210505,941.00,941,941,941.00,970.00,19544,3,18390904.00
20210517,922.00,922,922,922.00,970.00,16500,2,15213000.00
20210519,922.00,922,922,922.00,970.00,22186,3,20455492.00
20210522,922.00,922,922,922.00,970.00,35423,3,32660006.00
20210523,922.00,922,922,922.00,970.00,24853,1,22914466.00
20210525,922.00,922,922,922.00,937.00,70058000,920,64593476000.00
20210526,891.00,891,891,891.00,917.00,44580544,766,39721264704.00
20210529,872.00,872,872,872.00,904.00,29205628,506,25467307616.00
20210530,859.00,859,859,859.00,895.00,20487775,358,17598998725.00
20210531,851.00,851,851,851.00,885.00,23948192,409,20379911392.00
20210601,841.00,850,841,841.00,876.00,21140782,457,17786135633.00
20210602,833.00,850,833,849.00,863.00,31666714,621,26415849579.00
20210607,820.00,840,820,821.00,843.00,47543702,990,39002862906.00
20210608,801.00,805,801,801.00,803.00,98566184,2193,78971422487.00
20210609,763.00,800,763,763.00,779.00,65627714,1364,50263919152.00
20210612,741.00,750,741,741.00,756.00,62763462,1112,46519745610.00
20210613,719.00,719,719,719.00,734.00,60428235,1030,43447900965.00
20210614,698.00,718,698,709.00,705.00,84386343,1549,58918233056.00
20210615,670.00,699,670,678.00,685.00,78174277,1737,53032502137.00
20210616,651.00,665,651,657.00,653.00,96484335,1950,62837618094.00
20210619,621.00,623,621,621.00,626.00,86070196,1524,53449641118.00
20210620,595.00,600,595,595.00,595.00,128495475,2194,76456273263.00
20210621,566.00,607,566,584.00,576.00,142861969,3195,82354566620.00
20210717,570.00,570,548,556.00,553.00,130411370,2410,72125607139.00
20210718,536.00,545,526,528.00,530.00,380572416,6568,201737721567.00
20210719,515.00,552,515,544.00,535.00,280171212,5083,150009740239.00
20210726,519.00,530,513,524.00,519.00,193965430,3647,100721899562.00
20210727,505.00,514,494,494.00,498.00,206244971,3501,102702204939.00
20210728,483.00,490,474,475.00,475.00,218403897,3315,103759481651.00
20210731,470.00,498.00,452.00,498.00,476.00,260819728,3853,124026547089.00
